Binomial	ID	year	popvalue
Loxodonta_africana	14956	2002	63390
Syncerus_caffer	14936	2002	280124
Phacochoerus_africanus	13490	2002	493
Kobus_ellipsiprymnus	13486	2002	58
Kobus_ellipsiprymnus	13484	2002	792
Kobus_ellipsiprymnus	13483	2002	396
Loxodonta_africana	13478	2002	211
Loxodonta_africana	13477	2002	998
Loxodonta_africana	13476	2002	692
Kobus_kob	13474	2002	867
Syncerus_caffer	13468	2002	219
Syncerus_caffer	13467	2002	6807
Syncerus_caffer	13466	2002	8200
Syncerus_caffer	13465	2002	132
Giraffa_camelopardalis	13455	2002	229
Crocuta_crocuta	11285	2002	0.018
Crocuta_crocuta	11284	2002	15
Leptailurus_serval	11278	2002	5
Hyaena_brunnea	11276	2002	15
Diceros_bicornis	11205	2002	57
Diceros_bicornis	11204	2002	69
Diceros_bicornis	11203	2002	116
Panthera_leo	10096	2002	0
Equus_burchellii	10095	2002	712
Connochaetes_taurinus	10094	2002	192
Phacochoerus_africanus	10093	2002	102
Hippotragus_niger	10092	2002	124
Hippotragus_equinus	10091	2002	34
Ceratotherium_simum	10090	2002	57
Diceros_bicornis	10089	2002	37
Tragelaphus_strepsiceros	10088	2002	513
Aepyceros_melampus	10087	2002	3962
Alcelaphus_buselaphus	10085	2002	77
Giraffa_camelopardalis	10084	2002	131
Loxodonta_africana	10083	2002	132
Taurotragus_oryx	10082	2002	237
Syncerus_caffer	10081	2002	1093
Equus_zebra	10068	2002	351
Kobus_ellipsiprymnus	10067	2002	112
Hippotragus_niger	10062	2002	0.71
Potamochoerus_larvatus	10061	2002	0
Loxodonta_africana	10060	2002	21
Phacochoerus_africanus	10059	2002	3289
Redunca_arundinum	10058	2002	241
Tragelaphus_scriptus	10057	2002	264
Sylvicapra_grimmia	10056	2002	1222
Kobus_vardonii	10055	2002	4028
Equus_burchellii	10032	2002	3435
Connochaetes_taurinus	10030	2002	3270
Ceratotherium_simum	10028	2002	1802
Kobus_ellipsiprymnus	10026	2002	618
Phacochoerus_africanus	10023	2002	3543
Tragelaphus_angasii	10022	2002	7607
Tragelaphus_strepsiceros	10021	2002	1112
Aepyceros_melampus	10020	2002	23622
Giraffa_camelopardalis	10016	2002	748
Diceros_bicornis	10015	2002	293
Syncerus_caffer	10013	2002	3430
Equus_zebra	10008	2002	360
Equus_burchellii	10006	2002	56
Antidorcas_marsupialis	10004	2002	881
Alcelaphus_caama	10002	2002	235
Redunca_fulvorufula	9999	2002	445
Oreotragus_oreotragus	9997	2002	14
Tragelaphus_strepsiceros	9995	2002	169
Pelea_capreolus	9993	2002	81
Oryx_gazella	9992	2002	0
Taurotragus_oryx	9991	2002	199
Sylvicapra_grimmia	9990	2002	5
Connochaetes_gnou	9989	2002	303
Damaliscus_pygargus	9987	2002	276
Syncerus_caffer	9986	2002	43
Raphicerus_campestris	9985	2002	28
Antidorcas_marsupialis	9983	2002	2315
Alcelaphus_caama	9982	2002	498
Redunca_fulvorufula	9979	2002	41
Tragelaphus_strepsiceros	9978	2002	272
Oreotragus_oreotragus	9977	2002	377
Pelea_capreolus	9976	2002	121
Oryx_gazella	9975	2002	484
Taurotragus_oryx	9974	2002	283
Sylvicapra_grimmia	9973	2002	15
Diceros_bicornis	9972	2002	2
Raphicerus_campestris	9971	2002	0
Potamochoerus_larvatus	9970	2002	0
Raphicerus_melanotis	9969	2002	0
Sylvicapra_grimmia	9968	2002	64
Tragelaphus_scriptus	9967	2002	46
Tragelaphus_strepsiceros	9966	2002	612
Diceros_bicornis	9964	2002	10
Taurotragus_oryx	9960	2002	172
Phacochoerus_africanus	9957	2002	95
Alcelaphus_caama	9956	2002	175
Equus_burchellii	9954	2002	16
Syncerus_caffer	9952	2002	329
Equus_burchellii	9946	2002	3773
Connochaetes_taurinus	9945	2002	573
Kobus_ellipsiprymnus	9944	2002	868
Phacochoerus_africanus	9943	2002	7550
Hippotragus_niger	9938	2002	13940
Tragelaphus_strepsiceros	9936	2002	2951
Aepyceros_melampus	9934	2002	1231
Alcelaphus_buselaphus	9928	2002	3984
Taurotragus_oryx	9926	2002	3249
Sylvicapra_grimmia	9925	2002	16992
Potamochoerus_larvatus	9922	2002	1239
Tragelaphus_scriptus	9921	2002	733
Syncerus_caffer	9920	2002	6220
Equus_burchellii	9903	2002	1039
Kobus_ellipsiprymnus	9901	2002	170
Phacochoerus_africanus	9899	2002	194
Tragelaphus_spekii	9896	2002	194
Ceratotherium_simum	9892	2002	31
Diceros_bicornis	9890	2002	29
Panthera_leo	9888	2002	20
Oreotragus_oreotragus	9887	2002	9
Aepyceros_melampus	9884	2002	749
Alcelaphus_buselaphus	9883	2002	7
Tragelaphus_strepsiceros	9882	2002	37
Nanger_granti	9879	2002	192
Giraffa_camelopardalis	9877	2002	245
Litocranius_walleri	9868	2002	15
Loxodonta_africana	9867	2002	28
Taurotragus_oryx	9865	2002	121
Acinonyx_jubatus	9864	2002	10
Tragelaphus_scriptus	9863	2002	0
Syncerus_caffer	9862	2002	161
Oryx_beisa	9860	2002	86
Tragelaphus_scriptus	9858	2002	2.08
Syncerus_caffer	9856	2002	0.08
Phacochoerus_africanus	9855	2002	1.84
Kobus_ellipsiprymnus	9853	2002	2
Alcelaphus_buselaphus	9850	2002	0.4
Hylochoerus_meinertzhageni	9849	2002	6e-04
Cephalophus_rufilatus	9847	2002	2.48
Philantomba_maxwellii	9843	2002	1.52
Piliocolobus_pennantii	9246	2002	150
Colobus_guereza	9245	2002	90
Loxodonta_africana	8648	2002	630
Loxodonta_africana	8554	2002	123152
Loxodonta_africana	8540	2002	13223
Equus_burchellii	8539	2002	862
Connochaetes_taurinus	8538	2002	58
Kobus_ellipsiprymnus	8537	2002	38
Phacochoerus_aethiopicus	8536	2002	236
Hippotragus_niger	8535	2002	217
Hippotragus_equinus	8534	2002	119
Redunca_arundinum	8532	2002	43
Syncerus_caffer	8530	2002	791
Raphicerus_campestris	8528	2002	3
Sylvicapra_grimmia	8527	2002	4
Giraffa_camelopardalis	8526	2002	189
Tragelaphus_strepsiceros	8524	2002	452
Aepyceros_melampus	8523	2002	1156
Loxodonta_africana	7673	2002	358
Nanger_granti	6231	2002	647
Eudorcas_thomsonii	6230	2002	1699.5
Equus_burchellii	6226	2002	3869.5
Saccostomus_campestris	5608	2002	9
Otomys_irroratus	5607	2002	9
Myotomys_unisulcatus	5606	2002	15
Micaelamys_namaquensis	5604	2002	20
Mastomys_coucha	5603	2002	41
Mus_minutoides	5602	2002	32
Rhabdomys_dilectus	5598	2002	63
Diceros_bicornis	5366	2002	553
Ceratotherium_simum	5338	2002	233
Equus_burchellii	5013	2002	10254
Connochaetes_taurinus	5012	2002	16597
Kobus_ellipsiprymnus	5011	2002	229
Phacochoerus_africanus	5010	2002	479
Damaliscus_lunatus	5009	2002	2456
Eudorcas_thomsonii	5008	2002	18256
Aepyceros_melampus	5006	2002	7928
Alcelaphus_buselaphus	5005	2002	108
Nanger_granti	5004	2002	1273
Giraffa_camelopardalis	5003	2002	421
Loxodonta_africana	5002	2002	57
Taurotragus_oryx	5001	2002	101
Papio_anubis	5000	2002	636
Equus_burchellii	4989	2002	16967
Connochaetes_taurinus	4988	2002	87535
Kobus_ellipsiprymnus	4987	2002	220
Phacochoerus_africanus	4986	2002	1110
Damaliscus_lunatus	4985	2002	3402
Eudorcas_thomsonii	4984	2002	17210
Aepyceros_melampus	4982	2002	4907
Alcelaphus_buselaphus	4981	2002	339
Nanger_granti	4980	2002	2194
Giraffa_camelopardalis	4979	2002	200
Loxodonta_africana	4978	2002	447
Taurotragus_oryx	4977	2002	1104
Papio_anubis	4976	2002	696
Pan_troglodytes	4926	2002	96
Pan_troglodytes	4923	2002	55
Pteropus_rodricensis	4889	2002	2497
Loxodonta_africana	4775	2002	20
Loxodonta_africana	4774	2002	19
Loxodonta_africana	4773	2002	33
Loxodonta_africana	4772	2002	757
Loxodonta_africana	4771	2002	56
Loxodonta_africana	4770	2002	140
Loxodonta_africana	4769	2002	372
Loxodonta_africana	4768	2002	88
Loxodonta_africana	4767	2002	67
Loxodonta_africana	4766	2002	28
Loxodonta_africana	4765	2002	59
Loxodonta_africana	4764	2002	61
Loxodonta_africana	4763	2002	142
Loxodonta_africana	4762	2002	23
Loxodonta_africana	4761	2002	337
Loxodonta_africana	4760	2002	32
Loxodonta_africana	4759	2002	31
Loxodonta_africana	4758	2002	467
Loxodonta_africana	4757	2002	4
Loxodonta_africana	4756	2002	10459
Loxodonta_africana	4755	2002	318
Loxodonta_africana	4754	2002	59
Loxodonta_africana	4753	2002	27
Loxodonta_africana	4752	2002	121
Loxodonta_africana	4751	2002	80
Loxodonta_africana	4749	2002	2417
Loxodonta_africana	4746	2002	13061
Loxodonta_africana	4743	2002	4897
Loxodonta_africana	4742	2002	591
Loxodonta_africana	4741	2002	63
Loxodonta_africana	4740	2002	24103
Loxodonta_africana	4739	2002	339
Loxodonta_africana	4737	2002	65811
Loxodonta_africana	4736	2002	877
Loxodonta_africana	4735	2002	8344
Loxodonta_africana	4734	2002	1100
Cercopithecus_kandti	4718	2002	3.3
Eidolon_helvum	4710	2002	31239
Mungos_mungo	4703	2002	123
Syncerus_caffer	2395	2002	1046
Syncerus_caffer	2394	2002	3537
Connochaetes_taurinus	2393	2002	9839
Connochaetes_taurinus	2392	2002	8474
Panthera_leo	125	2002	35
Loxodonta_africana	111	2002	10500
Gorilla_beringei	95	2002	674
Gorilla_beringei	94	2002	320
Damaliscus_pygargus	73	2002	2500
Saccostomus_mearnsi	19725	2003	49
Saccostomus_mearnsi	19721	2003	39
Giraffa_camelopardalis	19717	2003	0.64
Cercopithecus_mitis	19520	2003	0.092
Piliocolobus_gordonorum	19519	2003	0.145
Colobus_angolensis	19514	2003	0.099
Loxodonta_africana	18322	2003	499
Loxodonta_cyclotis	18317	2003	1832
Equus_grevyi	18315	2003	106
Alcelaphus_buselaphus	18313	2003	200
Capra_walie	18311	2003	554
Canis_simensis	18306	2003	258
Ceratotherium_simum	18271	2003	4400
Diceros_bicornis	18264	2003	66.8
Diceros_bicornis	18259	2003	4.36
Panthera_leo	13479	2003	600
Canis_adustus	11295	2003	0.018
Crocuta_crocuta	11285	2003	0.024
Crocuta_crocuta	11284	2003	14
Leptailurus_serval	11278	2003	8
Hyaena_brunnea	11276	2003	14
Diceros_bicornis	11205	2003	60
Diceros_bicornis	11204	2003	71
Diceros_bicornis	11203	2003	116
Panthera_leo	10096	2003	0
Equus_burchellii	10095	2003	511
Connochaetes_taurinus	10094	2003	120
Phacochoerus_africanus	10093	2003	135
Hippotragus_niger	10092	2003	119
Hippotragus_equinus	10091	2003	36
Ceratotherium_simum	10090	2003	62
Diceros_bicornis	10089	2003	42
Tragelaphus_strepsiceros	10088	2003	548
Aepyceros_melampus	10087	2003	3875
Alcelaphus_buselaphus	10085	2003	63
Giraffa_camelopardalis	10084	2003	179
Loxodonta_africana	10083	2003	140
Taurotragus_oryx	10082	2003	248
Syncerus_caffer	10081	2003	1072
Equus_zebra	10068	2003	297
Kobus_ellipsiprymnus	10067	2003	128
Hippotragus_niger	10062	2003	0.91
Potamochoerus_larvatus	10061	2003	1004
Loxodonta_africana	10060	2003	13
Phacochoerus_africanus	10059	2003	4162
Redunca_arundinum	10058	2003	455
Tragelaphus_scriptus	10057	2003	303
Sylvicapra_grimmia	10056	2003	1161
Kobus_vardonii	10055	2003	2632
Diceros_bicornis	10015	2003	301
Equus_zebra	10008	2003	375
Equus_burchellii	10006	2003	58
Antidorcas_marsupialis	10004	2003	818
Alcelaphus_caama	10002	2003	249
Redunca_fulvorufula	9999	2003	272
Oreotragus_oreotragus	9997	2003	13
Tragelaphus_strepsiceros	9995	2003	145
Pelea_capreolus	9993	2003	57
Oryx_gazella	9992	2003	15
Taurotragus_oryx	9991	2003	192
Sylvicapra_grimmia	9990	2003	10
Connochaetes_gnou	9989	2003	301
Damaliscus_pygargus	9987	2003	226
Syncerus_caffer	9986	2003	78
Raphicerus_campestris	9985	2003	40
Antidorcas_marsupialis	9983	2003	1778
Alcelaphus_caama	9982	2003	536
Redunca_fulvorufula	9979	2003	47
Tragelaphus_strepsiceros	9978	2003	438
Oreotragus_oreotragus	9977	2003	281
Pelea_capreolus	9976	2003	138
Oryx_gazella	9975	2003	584
Taurotragus_oryx	9974	2003	134
Sylvicapra_grimmia	9973	2003	23
Diceros_bicornis	9972	2003	2
Raphicerus_campestris	9971	2003	2
Potamochoerus_larvatus	9970	2003	4
Raphicerus_melanotis	9969	2003	0
Sylvicapra_grimmia	9968	2003	71
Tragelaphus_scriptus	9967	2003	99
Tragelaphus_strepsiceros	9966	2003	1131
Diceros_bicornis	9964	2003	12
Taurotragus_oryx	9960	2003	188
Phacochoerus_africanus	9957	2003	298
Alcelaphus_caama	9956	2003	242
Equus_burchellii	9954	2003	29
Syncerus_caffer	9952	2003	378
Equus_burchellii	9903	2003	1025
Kobus_ellipsiprymnus	9901	2003	64
Phacochoerus_africanus	9899	2003	136
Tragelaphus_spekii	9896	2003	136
Ceratotherium_simum	9892	2003	32
Diceros_bicornis	9890	2003	32
Panthera_leo	9888	2003	18
Oreotragus_oreotragus	9887	2003	9
Aepyceros_melampus	9884	2003	760
Alcelaphus_buselaphus	9883	2003	4
Tragelaphus_strepsiceros	9882	2003	33
Nanger_granti	9879	2003	167
Giraffa_camelopardalis	9877	2003	215
Litocranius_walleri	9868	2003	11
Loxodonta_africana	9867	2003	157
Taurotragus_oryx	9865	2003	108
Acinonyx_jubatus	9864	2003	7
Tragelaphus_scriptus	9863	2003	21
Syncerus_caffer	9862	2003	203
Oryx_beisa	9860	2003	62
Potamochoerus_larvatus	9840	2003	1.5
Loxodonta_africana	9839	2003	0.4
Tragelaphus_strepsiceros	9834	2003	0.4
Taurotragus_oryx	9831	2003	0.9
Syncerus_caffer	9828	2003	4.6
Piliocolobus_pennantii	9246	2003	146
Colobus_guereza	9245	2003	75
Colobus_vellerosus	9243	2003	241
Loxodonta_africana	8648	2003	700
Cercopithecus_kandti	8641	2003	0.24
Loxodonta_africana	8554	2003	109472
Loxodonta_africana	8540	2003	15273
Equus_burchellii	8539	2003	1268
Connochaetes_taurinus	8538	2003	14
Kobus_ellipsiprymnus	8537	2003	2
Phacochoerus_aethiopicus	8536	2003	243
Hippotragus_niger	8535	2003	154
Hippotragus_equinus	8534	2003	141
Redunca_arundinum	8532	2003	48
Syncerus_caffer	8530	2003	655
Raphicerus_campestris	8528	2003	11
Sylvicapra_grimmia	8527	2003	5
Giraffa_camelopardalis	8526	2003	224
Tragelaphus_strepsiceros	8524	2003	623
Aepyceros_melampus	8523	2003	1293
Equus_grevyi	6389	2003	407
Nanger_granti	6231	2003	630.5
Eudorcas_thomsonii	6230	2003	1285.5
Equus_burchellii	6226	2003	3636.5
Hippopotamus_amphibius	5680	2003	1515
Pan_troglodytes	5677	2003	45500
Pan_troglodytes	5676	2003	17600
Pan_troglodytes	5675	2003	10000
Pan_troglodytes	5674	2003	3400
Pan_troglodytes	5673	2003	2000
Pan_troglodytes	5671	2003	3000
Loxodonta_africana	5594	2003	2360
Syncerus_caffer	5593	2003	30787
Connochaetes_taurinus	5589	2003	1180000
Diceros_bicornis	5366	2003	542
Ceratotherium_simum	5338	2003	252
Syncerus_caffer	5256	2003	4000
Pan_troglodytes	4926	2003	94
Loxodonta_africana	4795	2003	19981
Loxodonta_africana	4789	2003	527
Loxodonta_africana	4787	2003	3235
Loxodonta_africana	4786	2003	45
Loxodonta_africana	4784	2003	1477
Loxodonta_africana	4783	2003	968
Loxodonta_africana	4776	2003	156
Loxodonta_africana	4747	2003	1628
Pan_troglodytes	4724	2003	4930
Tragelaphus_imberbis	4721	2003	890
Tragelaphus_strepsiceros	4720	2003	10
Phacochoerus_africanus	4719	2003	3418
Eidolon_helvum	4710	2003	30173
Mungos_mungo	4703	2003	153
Syncerus_caffer	2395	2003	2314
Syncerus_caffer	2394	2003	3118
Connochaetes_taurinus	2393	2003	10904
Connochaetes_taurinus	2392	2003	5725
Taurotragus_oryx	156	2003	449
Taurotragus_derbianus	154	2003	0
Syncerus_caffer	151	2003	17752
Pteropus_livingstonii	134	2003	1200
Oryx_dammah	121	2003	0
Loxodonta_africana	115	2003	2391
Loxodonta_africana	111	2003	11500
Kobus_kob	107	2003	43988
Kobus_ellipsiprymnus	106	2003	6118
Hippotragus_equinus	101	2003	5
Gorilla_beringei	93	2003	380
Giraffa_camelopardalis	92	2003	238
Nanger_granti	84	2003	55
Equus_burchellii	79	2003	2826
Diceros_bicornis	75	2003	0
Damaliscus_lunatus	72	2003	443
Connochaetes_gnou	54	2003	18000
Ceratotherium_simum	49	2003	0
Ceratotherium_simum	48	2003	32
Ceratotherium_simum	47	2003	30
Alcelaphus_buselaphus	39	2003	3374
Aepyceros_melampus	31	2003	2956
Pan_paniscus	19766	2004	1440
Saccostomus_mearnsi	19725	2004	33
Saccostomus_mearnsi	19721	2004	26
Piliocolobus_gordonorum	19550	2004	0.03
Colobus_angolensis	19523	2004	0.025
Cercopithecus_mitis	19522	2004	0.152
Cercopithecus_mitis	19520	2004	0.073
Piliocolobus_gordonorum	19519	2004	0.122
Colobus_angolensis	19514	2004	0.098
Coleura_seychellensis	18331	2004	27
Loxodonta_cyclotis	18323	2004	65
Loxodonta_africana	18322	2004	549
Loxodonta_cyclotis	18318	2004	126
Loxodonta_cyclotis	18317	2004	1731
Capra_walie	18311	2004	573
Canis_simensis	18306	2004	250
Loxodonta_africana	18291	2004	1885
Connochaetes_taurinus	18266	2004	0
Kobus_ellipsiprymnus	18265	2004	5344
Diceros_bicornis	18264	2004	74.6
Syncerus_caffer	18262	2004	52
Hippopotamus_amphibius	18261	2004	257
Diceros_bicornis	18259	2004	6.73
Loxodonta_africana	18258	2004	660
Diceros_bicornis	18256	2004	481
Colobus_guereza	13500	2004	1342
Tragelaphus_scriptus	13495	2004	299
Phacochoerus_africanus	13492	2004	1880
Phacochoerus_africanus	13490	2004	560
Redunca_redunca	13488	2004	539
Kobus_ellipsiprymnus	13485	2004	3382
Kobus_ellipsiprymnus	13483	2004	548
Kobus_ellipsiprymnus	13482	2004	354
Loxodonta_africana	13477	2004	2497
Kobus_kob	13473	2004	17440
Syncerus_caffer	13467	2004	6777
Syncerus_caffer	13465	2004	946
Sylvicapra_grimmia	13462	2004	295
Damaliscus_lunatus	13446	2004	440
Crocuta_crocuta	11285	2004	0.005
Crocuta_crocuta	11284	2004	19
Leptailurus_serval	11278	2004	11
Hyaena_brunnea	11276	2004	19
Panthera_leo	10096	2004	0
Equus_burchellii	10095	2004	634
Connochaetes_taurinus	10094	2004	104
Phacochoerus_africanus	10093	2004	94
Hippotragus_niger	10092	2004	93
Hippotragus_equinus	10091	2004	17
Ceratotherium_simum	10090	2004	71
Diceros_bicornis	10089	2004	45
Tragelaphus_strepsiceros	10088	2004	68
Aepyceros_melampus	10087	2004	3255
Alcelaphus_buselaphus	10085	2004	53
Giraffa_camelopardalis	10084	2004	237
Loxodonta_africana	10083	2004	147
Taurotragus_oryx	10082	2004	111
Syncerus_caffer	10081	2004	1027
Equus_zebra	10068	2004	300
Kobus_ellipsiprymnus	10067	2004	76
Hippotragus_niger	10062	2004	0.6
Potamochoerus_larvatus	10061	2004	0
Loxodonta_africana	10060	2004	53
Phacochoerus_africanus	10059	2004	5781
Redunca_arundinum	10058	2004	391
Tragelaphus_scriptus	10057	2004	322
Sylvicapra_grimmia	10056	2004	1318
Kobus_vardonii	10055	2004	4330
Equus_burchellii	10032	2004	3444
Connochaetes_taurinus	10030	2004	2965
Ceratotherium_simum	10028	2004	1924
Kobus_ellipsiprymnus	10026	2004	436
Phacochoerus_africanus	10023	2004	2023
Tragelaphus_angasii	10022	2004	6439
Tragelaphus_strepsiceros	10021	2004	974
Aepyceros_melampus	10020	2004	19493
Giraffa_camelopardalis	10016	2004	649
Diceros_bicornis	10015	2004	288
Syncerus_caffer	10013	2004	3553
Loxodonta_africana	10010	2004	280
Equus_zebra	10008	2004	236
Equus_burchellii	10006	2004	28
Antidorcas_marsupialis	10004	2004	1172
Alcelaphus_caama	10002	2004	282
Redunca_fulvorufula	9999	2004	699
Oreotragus_oreotragus	9997	2004	25
Tragelaphus_strepsiceros	9995	2004	191
Pelea_capreolus	9993	2004	127
Oryx_gazella	9992	2004	57
Taurotragus_oryx	9991	2004	209
Sylvicapra_grimmia	9990	2004	12
Connochaetes_gnou	9989	2004	368
Damaliscus_pygargus	9987	2004	259
Syncerus_caffer	9986	2004	83
Raphicerus_campestris	9985	2004	26
Antidorcas_marsupialis	9983	2004	831
Alcelaphus_caama	9982	2004	608
Redunca_fulvorufula	9979	2004	42
Tragelaphus_strepsiceros	9978	2004	340
Oreotragus_oreotragus	9977	2004	350
Pelea_capreolus	9976	2004	204
Oryx_gazella	9975	2004	647
Taurotragus_oryx	9974	2004	174
Sylvicapra_grimmia	9973	2004	17
Diceros_bicornis	9972	2004	0
Raphicerus_campestris	9971	2004	1
Potamochoerus_larvatus	9970	2004	5
Raphicerus_melanotis	9969	2004	0
Sylvicapra_grimmia	9968	2004	55
Tragelaphus_scriptus	9967	2004	103
Tragelaphus_strepsiceros	9966	2004	706
Diceros_bicornis	9964	2004	16
Taurotragus_oryx	9960	2004	106
Phacochoerus_africanus	9957	2004	298
Alcelaphus_caama	9956	2004	288
Equus_burchellii	9954	2004	36
Syncerus_caffer	9952	2004	355
Equus_burchellii	9946	2004	3609
Connochaetes_taurinus	9945	2004	930
Kobus_ellipsiprymnus	9944	2004	1219
Phacochoerus_africanus	9943	2004	5614
Hippotragus_niger	9938	2004	13233
Tragelaphus_strepsiceros	9936	2004	1439
Aepyceros_melampus	9934	2004	1095
Alcelaphus_buselaphus	9928	2004	3382
Taurotragus_oryx	9926	2004	2664
Sylvicapra_grimmia	9925	2004	12202
Potamochoerus_larvatus	9922	2004	1284
Tragelaphus_scriptus	9921	2004	322
Syncerus_caffer	9920	2004	6968
Equus_burchellii	9903	2004	1102
Kobus_ellipsiprymnus	9901	2004	52
Phacochoerus_africanus	9899	2004	129
Tragelaphus_spekii	9896	2004	129
Ceratotherium_simum	9892	2004	32
Diceros_bicornis	9890	2004	36
Panthera_leo	9888	2004	28
Oreotragus_oreotragus	9887	2004	7
Aepyceros_melampus	9884	2004	679
Alcelaphus_buselaphus	9883	2004	2
Tragelaphus_strepsiceros	9882	2004	36
Nanger_granti	9879	2004	261
Giraffa_camelopardalis	9877	2004	177
Litocranius_walleri	9868	2004	7
Loxodonta_africana	9867	2004	216
Taurotragus_oryx	9865	2004	137
Acinonyx_jubatus	9864	2004	8
Tragelaphus_scriptus	9863	2004	21
Syncerus_caffer	9862	2004	233
Oryx_beisa	9860	2004	85
Loxodonta_africana	8554	2004	151000
Loxodonta_africana	8540	2004	4269
Equus_burchellii	8539	2004	275
Connochaetes_taurinus	8538	2004	39
Kobus_ellipsiprymnus	8537	2004	36
Phacochoerus_aethiopicus	8536	2004	160
Hippotragus_niger	8535	2004	56
Hippotragus_equinus	8534	2004	38
Redunca_arundinum	8532	2004	6
Syncerus_caffer	8530	2004	396
Raphicerus_campestris	8528	2004	7
Sylvicapra_grimmia	8527	2004	0
Giraffa_camelopardalis	8526	2004	303
Tragelaphus_strepsiceros	8524	2004	302
Aepyceros_melampus	8523	2004	1197
Equus_grevyi	6389	2004	422
Nanger_granti	6231	2004	850.5
Eudorcas_thomsonii	6230	2004	1470
Equus_burchellii	6226	2004	4143.5
Diceros_bicornis	5366	2004	539
Ceratotherium_simum	5338	2004	274
Pan_troglodytes	4926	2004	89
Loxodonta_africana	4785	2004	401
Loxodonta_africana	4781	2004	169
Loxodonta_africana	4780	2004	65
Loxodonta_africana	4779	2004	0
Loxodonta_africana	4777	2004	55
Loxodonta_africana	4750	2004	8725
Loxodonta_africana	4749	2004	2057
Loxodonta_africana	4748	2004	4754
Loxodonta_africana	4746	2004	12477
Eidolon_helvum	4710	2004	30379
Mungos_mungo	4703	2004	191
Syncerus_caffer	2395	2004	1789
Syncerus_caffer	2394	2004	2470
Connochaetes_taurinus	2393	2004	7062
Connochaetes_taurinus	2392	2004	4763
Taurotragus_oryx	156	2004	450
Taurotragus_derbianus	154	2004	0
Syncerus_caffer	151	2004	17800
Panthera_leo	126	2004	88
Oryx_dammah	121	2004	0
Loxodonta_africana	115	2004	2400
Loxodonta_africana	111	2004	11454
Kobus_kob	107	2004	44000
Kobus_ellipsiprymnus	106	2004	6000
Hippotragus_equinus	101	2004	11
Giraffa_camelopardalis	92	2004	240
Nanger_granti	84	2004	50
Equus_burchellii	79	2004	4000
Diceros_bicornis	76	2004	3600
Diceros_bicornis	75	2004	0
Damaliscus_lunatus	72	2004	550
Ceratotherium_simum	49	2004	0
Ceratotherium_simum	48	2004	15
Ceratotherium_simum	47	2004	20
Alcelaphus_buselaphus	39	2004	3400
Aepyceros_melampus	31	2004	7000
Gorilla_gorilla	19770	2005	9437
Saccostomus_mearnsi	19725	2005	37
Saccostomus_mearnsi	19721	2005	18
Gorilla_gorilla	19576	2005	3086
Gorilla_gorilla	19575	2005	123869
Gorilla_gorilla	19574	2005	2325
Gorilla_gorilla	19573	2005	264655
Gorilla_gorilla	19572	2005	5985
Gorilla_gorilla	19556	2005	49379
Piliocolobus_gordonorum	19550	2005	0.046
Colobus_angolensis	19523	2005	0.016
Cercopithecus_mitis	19522	2005	0.142
Coleura_seychellensis	18331	2005	27
Loxodonta_africana	18322	2005	558
Loxodonta_cyclotis	18320	2005	68
Loxodonta_cyclotis	18317	2005	1619
Alcelaphus_buselaphus	18313	2005	290
Capra_walie	18311	2005	567
Canis_simensis	18306	2005	290
Ceratotherium_simum	18271	2005	8600
Diceros_bicornis	18264	2005	82.3
Diceros_bicornis	18259	2005	5.37
Diceros_bicornis	18256	2005	487
Colobus_guereza	13500	2005	1705
Potamochoerus_larvatus	13499	2005	556
Alcelaphus_buselaphus	13498	2005	4101
Tragelaphus_scriptus	13495	2005	683
Phacochoerus_africanus	13491	2005	2298
Kobus_ellipsiprymnus	13484	2005	1441
Loxodonta_africana	13476	2005	516
Loxodonta_africana	13475	2005	393
Kobus_kob	13472	2005	9315
Syncerus_caffer	13466	2005	11004
Syncerus_caffer	13464	2005	554
Pan_troglodytes	13460	2005	921
Cercopithecus_ascanius	13459	2005	37312
Piliocolobus_tephrosceles	13457	2005	30218
Lophocebus_albigena	13456	2005	11603
Giraffa_camelopardalis	13455	2005	245
Colobus_guereza	13450	2005	7346
Papio_anubis	13447	2005	6468
Canis_adustus	11295	2005	0.025
Crocuta_crocuta	11285	2005	0
Crocuta_crocuta	11284	2005	18
Leptailurus_serval	11278	2005	15
Hyaena_brunnea	11276	2005	18
Panthera_leo	10096	2005	0
Equus_burchellii	10095	2005	582
Connochaetes_taurinus	10094	2005	115
Phacochoerus_africanus	10093	2005	85
Hippotragus_niger	10092	2005	81
Hippotragus_equinus	10091	2005	23
Ceratotherium_simum	10090	2005	72
Diceros_bicornis	10089	2005	50
Tragelaphus_strepsiceros	10088	2005	73
Aepyceros_melampus	10087	2005	3049
Alcelaphus_buselaphus	10085	2005	67
Giraffa_camelopardalis	10084	2005	263
Loxodonta_africana	10083	2005	152
Taurotragus_oryx	10082	2005	122
Syncerus_caffer	10081	2005	1320
Equus_zebra	10068	2005	328
Kobus_ellipsiprymnus	10067	2005	58
Hippotragus_niger	10062	2005	1.07
Potamochoerus_larvatus	10061	2005	1808
Loxodonta_africana	10060	2005	22
Phacochoerus_africanus	10059	2005	5807
Redunca_arundinum	10058	2005	511
Tragelaphus_scriptus	10057	2005	332
Sylvicapra_grimmia	10056	2005	1197
Kobus_vardonii	10055	2005	5030
Tragelaphus_strepsiceros	10021	2005	1013
Diceros_bicornis	10015	2005	260
Equus_zebra	10008	2005	402
