Binomial	ID	year	popvalue
Chalinolobus_picatus	106644	2014	0
Chalinolobus_picatus	106645	2014	0
Chalinolobus_picatus	106646	2014	0
Chalinolobus_picatus	106647	2014	1.6
Chalinolobus_picatus	106648	2014	1.8
Chalinolobus_picatus	106649	2014	1.6
Chalinolobus_picatus	106650	2014	1
Chalinolobus_picatus	106655	2014	0.6
Chalinolobus_picatus	106656	2014	0
Chalinolobus_picatus	106657	2014	2.8
Chalinolobus_picatus	106658	2014	4
Chalinolobus_picatus	106659	2014	0.4
Chalinolobus_picatus	106660	2014	0
Chalinolobus_picatus	106661	2014	3.8
Chalinolobus_picatus	106662	2014	0.4
Chalinolobus_picatus	106663	2014	0.2
Chalinolobus_picatus	106664	2014	23.8
Chalinolobus_picatus	106665	2014	0
Chalinolobus_picatus	106666	2014	12.2
Chalinolobus_picatus	106667	2014	1
Chalinolobus_picatus	106668	2014	1
Chalinolobus_picatus	106669	2014	0
Chalinolobus_picatus	106670	2014	0
Chalinolobus_picatus	106671	2014	2
Chalinolobus_picatus	106672	2014	2.8
Chalinolobus_picatus	106673	2014	2.6
Chalinolobus_picatus	106674	2014	1.8
Chalinolobus_picatus	106675	2014	4
Chalinolobus_picatus	106676	2014	0.6
Chalinolobus_picatus	106677	2014	0
Chalinolobus_picatus	106678	2014	2.4
Chalinolobus_picatus	106679	2014	0.25
Chalinolobus_picatus	106680	2014	0.4
Chalinolobus_picatus	106681	2014	0.8
Chalinolobus_picatus	106682	2014	0.4
Chalinolobus_picatus	106687	2014	1.8
Chalinolobus_picatus	106688	2014	0.2
Chalinolobus_picatus	106689	2014	3.8
Chalinolobus_picatus	106690	2014	1.2
Bettongia_lesueur	107158	2014	0.497
Petrogale_lateralis	107159	2014	8
Lagorchestes_hirsutus	107160	2014	350
Gymnobelideus_leadbeateri	107161	2014	0
Gymnobelideus_leadbeateri	107163	2014	0
Gymnobelideus_leadbeateri	107164	2014	0
Gymnobelideus_leadbeateri	107165	2014	0
Gymnobelideus_leadbeateri	107166	2014	0
Gymnobelideus_leadbeateri	107167	2014	3
Gymnobelideus_leadbeateri	107168	2014	0
Gymnobelideus_leadbeateri	107169	2014	0
Gymnobelideus_leadbeateri	107170	2014	4
Gymnobelideus_leadbeateri	107171	2014	0
Gymnobelideus_leadbeateri	107172	2014	0
Gymnobelideus_leadbeateri	107173	2014	0
Gymnobelideus_leadbeateri	107174	2014	4
Gymnobelideus_leadbeateri	107175	2014	4
Gymnobelideus_leadbeateri	107176	2014	3
Gymnobelideus_leadbeateri	107178	2014	6
Gymnobelideus_leadbeateri	107179	2014	0
Petaurus_australis	107180	2014	2.125
Petaurus_australis	107181	2014	0.5
Potorous_tridactylus	107182	2014	0
Potorous_tridactylus	107183	2014	0
Potorous_tridactylus	107184	2014	9.5
Potorous_tridactylus	107185	2014	0
Potorous_tridactylus	107186	2014	0
Potorous_tridactylus	107187	2014	0
Potorous_tridactylus	107188	2014	2
Potorous_tridactylus	107189	2014	1
Potorous_tridactylus	107190	2014	11
Potorous_tridactylus	107191	2014	0
Potorous_tridactylus	107192	2014	11
Potorous_tridactylus	107193	2014	8.5
Potorous_tridactylus	107194	2014	0
Potorous_tridactylus	107195	2014	0
Potorous_tridactylus	107196	2014	2.5
Potorous_tridactylus	107197	2014	0
Potorous_tridactylus	107198	2014	0.5
Potorous_tridactylus	107199	2014	0
Potorous_tridactylus	107200	2014	1
Potorous_tridactylus	107201	2014	0
Potorous_tridactylus	107202	2014	6.5
Potorous_tridactylus	107203	2014	3
Potorous_tridactylus	107204	2014	33.5
Potorous_tridactylus	107205	2014	0
Potorous_tridactylus	107206	2014	0
Potorous_tridactylus	107207	2014	15.5
Potorous_tridactylus	107208	2014	65
Potorous_tridactylus	107209	2014	1
Potorous_tridactylus	107210	2014	18.5
Potorous_tridactylus	107211	2014	8
Potorous_tridactylus	107212	2014	0
Potorous_tridactylus	107213	2014	53
Potorous_tridactylus	107214	2014	2
Potorous_tridactylus	107215	2014	7
Potorous_tridactylus	107216	2014	0
Potorous_tridactylus	107217	2014	20
Potorous_tridactylus	107218	2014	0.5
Pteropus_melanotus	107219	2014	0.5
Pteropus_melanotus	107220	2014	0
Pteropus_melanotus	107221	2014	0
Pteropus_melanotus	107222	2014	0
Pteropus_melanotus	107223	2014	0
Pteropus_melanotus	107224	2014	0
Pteropus_melanotus	107225	2014	0
Pteropus_melanotus	107226	2014	0
Pteropus_melanotus	107227	2014	0
Pteropus_melanotus	107228	2014	0
Pteropus_melanotus	107229	2014	0
Pteropus_melanotus	107230	2014	0.833333333
Pteropus_melanotus	107231	2014	0.166666667
Pteropus_melanotus	107232	2014	0
Pteropus_melanotus	107233	2014	0
Pteropus_melanotus	107234	2014	0
Pteropus_melanotus	107235	2014	0
Pteropus_melanotus	107236	2014	0.5
Pteropus_melanotus	107237	2014	0
Pteropus_melanotus	107238	2014	0.875
Pteropus_melanotus	107239	2014	0.25
Pteropus_melanotus	107240	2014	0.166666667
Pteropus_melanotus	107241	2014	0
Pteropus_melanotus	107242	2014	0
Pteropus_melanotus	107243	2014	0
Pteropus_melanotus	107244	2014	0
Pteropus_melanotus	107245	2014	0
Pteropus_melanotus	107246	2014	0
Pteropus_melanotus	107247	2014	0
Pteropus_melanotus	107248	2014	0
Pteropus_melanotus	107249	2014	0
Pteropus_melanotus	107250	2014	0
Pteropus_melanotus	107251	2014	1
Pteropus_melanotus	107252	2014	0
Pteropus_melanotus	107253	2014	0.5
Pteropus_melanotus	107254	2014	0.166666667
Pteropus_melanotus	107255	2014	0
Pteropus_melanotus	107256	2014	0
Pteropus_melanotus	107257	2014	0.5
Pteropus_melanotus	107258	2014	0
Pteropus_melanotus	107259	2014	2.25
Pteropus_melanotus	107260	2014	0
Pteropus_melanotus	107261	2014	1
Pteropus_melanotus	107262	2014	0
Pteropus_melanotus	107263	2014	0
Pteropus_melanotus	107264	2014	0
Pteropus_melanotus	107265	2014	0
Pteropus_melanotus	107266	2014	0
Pteropus_melanotus	107267	2014	0
Pteropus_melanotus	107268	2014	0
Pteropus_melanotus	107269	2014	0
Pteropus_melanotus	107270	2014	0
Pteropus_melanotus	107271	2014	0
Pteropus_melanotus	107272	2014	0
Pteropus_melanotus	107273	2014	0
Pteropus_melanotus	107274	2014	0
Pteropus_melanotus	107275	2014	0
Pteropus_melanotus	107276	2014	0
Pteropus_melanotus	107277	2014	0
Pteropus_melanotus	107278	2014	0.5
Pteropus_melanotus	107279	2014	0.5
Pteropus_melanotus	107280	2014	0.625
Pteropus_melanotus	107281	2014	0.25
Pteropus_melanotus	107282	2014	0
Pteropus_melanotus	107283	2014	0.5
Pteropus_melanotus	107284	2014	0
Pteropus_melanotus	107285	2014	0
Pteropus_melanotus	107286	2014	0.166666667
Pteropus_melanotus	107287	2014	0.166666667
Pteropus_melanotus	107288	2014	0
Pteropus_melanotus	107289	2014	0.166666667
Pteropus_melanotus	107290	2014	0.166666667
Pteropus_melanotus	107291	2014	0
Pteropus_melanotus	107292	2014	0
Pteropus_melanotus	107293	2014	0
Pteropus_melanotus	107294	2014	0
Pteropus_melanotus	107295	2014	0
Pteropus_melanotus	107296	2014	0
Pteropus_melanotus	107297	2014	0
Pteropus_melanotus	107298	2014	0
Pteropus_melanotus	107299	2014	0
Pteropus_melanotus	107300	2014	0
Pteropus_melanotus	107301	2014	0
Pteropus_melanotus	107302	2014	0.25
Pteropus_melanotus	107303	2014	0.5
Pteropus_melanotus	107304	2014	0
Pteropus_melanotus	107305	2014	0
Pteropus_melanotus	107306	2014	0
Pteropus_melanotus	107307	2014	0
Pteropus_melanotus	107308	2014	0
Pteropus_melanotus	107309	2014	0.833333333
Pteropus_melanotus	107310	2014	0.5
Pteropus_melanotus	107311	2014	0.625
Pteropus_melanotus	107312	2014	0.666666667
Pteropus_melanotus	107313	2014	0.166666667
Pteropus_melanotus	107314	2014	0.25
Pteropus_melanotus	107315	2014	0
Pteropus_melanotus	107316	2014	0
Pteropus_melanotus	107317	2014	0
Pteropus_melanotus	107318	2014	0
Pteropus_melanotus	107319	2014	0
Pteropus_melanotus	107320	2014	1.125
Pteropus_melanotus	107321	2014	0
Pteropus_melanotus	107322	2014	0.875
Pteropus_melanotus	107323	2014	0
Pteropus_melanotus	107324	2014	0
Isoodon_obesulus	107357	2014	2
Petauroides_volans	107555	2014	2
Petauroides_volans	107585	2014	1
Petauroides_volans	107586	2014	2
Phascogale_tapoatafa	107920	2014	1
Phascogale_tapoatafa	107921	2014	3
Phascogale_tapoatafa	107923	2014	1
Phascogale_tapoatafa	107924	2014	1
Phascogale_tapoatafa	107929	2014	2
Phascogale_tapoatafa	107932	2014	1
Phascogale_tapoatafa	107934	2014	1
Phascogale_tapoatafa	107935	2014	1
Bettongia_lesueur	107962	2014	56
Myrmecobius_fasciatus	108003	2014	5.7
Myrmecobius_fasciatus	108004	2014	5.1
Macrotis_lagotis	108005	2014	39.6
Myrmecobius_fasciatus	108006	2014	13.6
Macrotis_lagotis	108012	2014	3
Macrotis_lagotis	108013	2014	2
Macrotis_lagotis	108014	2014	1
Macrotis_lagotis	108015	2014	2
Macrotis_lagotis	108016	2014	0
Macrotis_lagotis	108017	2014	0.21
Macrotis_lagotis	108018	2014	0.23
Macrotis_lagotis	108019	2014	0.57
Bettongia_lesueur	108036	2014	4.889
Isoodon_auratus	108038	2014	0
Isoodon_auratus	108039	2014	0
Isoodon_auratus	108040	2014	9.6
Isoodon_auratus	108041	2014	3.6
Isoodon_auratus	108042	2014	0
Isoodon_auratus	108043	2014	0
Isoodon_auratus	108044	2014	1.2
Isoodon_auratus	108045	2014	0
Isoodon_auratus	108046	2014	0
Isoodon_auratus	108047	2014	1.2
Isoodon_auratus	108048	2014	0
Isoodon_auratus	108049	2014	0
Isoodon_auratus	108050	2014	0
Mesembriomys_macrurus	108058	2014	0
Mesembriomys_macrurus	108059	2014	0
Mesembriomys_macrurus	108060	2014	3.6
Mesembriomys_macrurus	108061	2014	4.8
Mesembriomys_macrurus	108062	2014	0
Mesembriomys_macrurus	108063	2014	0
Mesembriomys_macrurus	108064	2014	0
Mesembriomys_macrurus	108065	2014	0
Mesembriomys_macrurus	108068	2014	0
Mesembriomys_macrurus	108069	2014	0
Mesembriomys_macrurus	108070	2014	0
Mesembriomys_macrurus	108071	2014	0
Mesembriomys_macrurus	108072	2014	0
Mesembriomys_macrurus	108073	2014	0
Mesembriomys_macrurus	108074	2014	0
Mesembriomys_macrurus	108075	2014	0
Myrmecobius_fasciatus	108081	2014	0.27
Pseudomys_oralis	108092	2014	0
Pseudomys_oralis	108093	2014	0.3
Dasyurus_geoffroii	108094	2014	0.02
Dasyurus_geoffroii	108095	2014	0.01
Dasyurus_geoffroii	108098	2014	0.12
Dasyurus_geoffroii	108100	2014	0.1625
Dasyurus_geoffroii	108101	2014	0
Dasyurus_geoffroii	108102	2014	0.005
Dasyurus_geoffroii	108103	2014	0.005
Dasyurus_geoffroii	108106	2014	0.04
Dasyurus_geoffroii	108107	2014	0
Dasyurus_geoffroii	108108	2014	0.1525
Dasyurus_geoffroii	108109	2014	0
Dasyurus_geoffroii	108110	2014	0.005
Dasyurus_geoffroii	108111	2014	0.011428571
Dasyurus_geoffroii	108114	2014	0
Dasyurus_geoffroii	108116	2014	0.150819672
Dasyurus_geoffroii	108117	2014	0
Dasyurus_geoffroii	108120	2014	0.007009346
Dasyurus_geoffroii	108121	2014	0
Dasyurus_geoffroii	108122	2014	0.014227642
Rhinoceros_unicornis	18274	2015	2401
Vombatus_ursinus	18473	2015	3.7727
Maxomys_surifer	21223	2015	2.87
Maxomys_whiteheadi	21224	2015	4.76
Maxomys_baeodon	21225	2015	2.09
Sundamys_muelleri	21229	2015	0.53
Tupaia_longipes	21231	2015	1.14
Tupaia_tana	21232	2015	1.13
Leopoldamys_sabanus	21234	2015	0.69
Niviventer_cremoriventer	21237	2015	2.81
Tupaia_gracilis	21239	2015	1.4
Pseudomys_novaehollandiae	25275	2015	0
Pseudomys_novaehollandiae	25281	2015	0
Pseudomys_novaehollandiae	25286	2015	0
Pseudomys_novaehollandiae	25289	2015	0
Pseudomys_novaehollandiae	25292	2015	0
Pseudomys_novaehollandiae	25293	2015	0
Rhinoceros_unicornis	25559	2015	645
Nomascus_gabriellae	25562	2015	200
Nomascus_gabriellae	25592	2015	200
Pongo_pygmaeus	27878	2015	40547
Pongo_pygmaeus	27879	2015	16904
Pongo_pygmaeus	27880	2015	8865
Bettongia_penicillata	100023	2015	0.2785
Bettongia_penicillata	100025	2015	0.3275
Bettongia_penicillata	100026	2015	0.125
Bettongia_penicillata	100029	2015	0.21
Bettongia_penicillata	100030	2015	0.045
Bettongia_penicillata	100031	2015	0.08
Bettongia_penicillata	100033	2015	0.03
Bettongia_penicillata	100034	2015	0.15
Bettongia_penicillata	100035	2015	0.13
Bettongia_penicillata	100037	2015	0.185
Bettongia_penicillata	100038	2015	0
Bettongia_penicillata	100039	2015	0.05
Bettongia_penicillata	100040	2015	0.2
Bettongia_penicillata	100041	2015	0.046666667
Bettongia_penicillata	100042	2015	0.025
Bettongia_penicillata	100043	2015	0.002293578
Bettongia_penicillata	100044	2015	0
Bettongia_penicillata	100046	2015	0.013333333
Bettongia_penicillata	100047	2015	0
Bettongia_penicillata	100049	2015	0.008333333
Bettongia_penicillata	100080	2015	3
Bettongia_penicillata	100081	2015	1
Bettongia_penicillata	100082	2015	2
Bettongia_penicillata	100083	2015	2
Bettongia_penicillata	100084	2015	1
Bettongia_penicillata	100085	2015	4
Bettongia_penicillata	100086	2015	4
Bettongia_penicillata	100087	2015	5
Bettongia_penicillata	100088	2015	4
Bettongia_penicillata	100089	2015	3
Bettongia_penicillata	100090	2015	1
Bettongia_penicillata	100091	2015	4
Bettongia_penicillata	100093	2015	1
Bettongia_penicillata	100094	2015	1.5
Bettongia_penicillata	100095	2015	5
Bettongia_penicillata	100096	2015	6
Bettongia_penicillata	100097	2015	6
Bettongia_penicillata	100098	2015	5
Bettongia_penicillata	100099	2015	2
Bettongia_penicillata	100100	2015	4
Bettongia_penicillata	100101	2015	3
Bettongia_penicillata	100102	2015	3
Bettongia_penicillata	100103	2015	5
Bettongia_penicillata	100104	2015	6
Bettongia_penicillata	100105	2015	4
Bettongia_penicillata	100107	2015	4
Bettongia_penicillata	100108	2015	1
Bettongia_penicillata	100109	2015	2
Bettongia_penicillata	100110	2015	3
Bettongia_penicillata	100111	2015	2
Bettongia_penicillata	100112	2015	3
Bettongia_penicillata	100113	2015	2
Bettongia_penicillata	100114	2015	2
Bettongia_penicillata	100115	2015	3
Bettongia_penicillata	100116	2015	3
Bettongia_penicillata	100117	2015	5
Bettongia_penicillata	100118	2015	3
Bettongia_penicillata	100119	2015	3
Bettongia_penicillata	100120	2015	4
Bettongia_penicillata	100121	2015	1
Bettongia_penicillata	100123	2015	7
Bettongia_penicillata	100124	2015	1
Burramys_parvus	100170	2015	5.78125
Burramys_parvus	100171	2015	2.34375
Dasyurus_hallucatus	104283	2015	8.4
Dasyurus_hallucatus	104284	2015	1.2
Dasyurus_hallucatus	104285	2015	0
Dasyurus_hallucatus	104286	2015	0
Dasyurus_hallucatus	104287	2015	1.2
Dasyurus_hallucatus	104288	2015	0
Dasyurus_hallucatus	104289	2015	0
Dasyurus_hallucatus	104290	2015	1.2
Dasyurus_hallucatus	104291	2015	2.4
Dasyurus_hallucatus	104292	2015	0
Dasyurus_hallucatus	104293	2015	0
Dasyurus_hallucatus	104294	2015	1.2
Dasyurus_hallucatus	104295	2015	2.4
Dasyurus_hallucatus	104296	2015	1.2
Dasyurus_hallucatus	104297	2015	6
Dasyurus_hallucatus	104298	2015	0
Dasyurus_hallucatus	104299	2015	1.2
Dasyurus_hallucatus	104300	2015	0
Dasyurus_hallucatus	104301	2015	0
Dasyurus_hallucatus	104302	2015	0
Dasyurus_hallucatus	104303	2015	0
Dasyurus_hallucatus	104304	2015	1.2
Dasyurus_hallucatus	104305	2015	7.2
Dasyurus_hallucatus	104306	2015	2.4
Dasyurus_hallucatus	104307	2015	3.6
Dasyurus_hallucatus	104308	2015	2.4
Dasyurus_hallucatus	104309	2015	3.6
Dasyurus_hallucatus	104310	2015	14.4
Dasyurus_hallucatus	104311	2015	0
Dasyurus_hallucatus	104312	2015	3.37
Dasyurus_hallucatus	104313	2015	13.84
Dasyurus_hallucatus	104314	2015	4.566666667
Onychogalea_fraenata	105989	2015	898
Onychogalea_fraenata	105990	2015	122.95
Onychogalea_fraenata	105991	2015	110.7
Onychogalea_fraenata	105992	2015	1.6
Onychogalea_fraenata	105993	2015	8
Parantechinus_apicalis	106568	2015	23
Parantechinus_apicalis	106569	2015	36
Chalinolobus_picatus	106595	2015	9.125
Chalinolobus_picatus	106596	2015	3.825
Chalinolobus_picatus	106597	2015	0.325
Chalinolobus_picatus	106598	2015	1.9
Chalinolobus_picatus	106599	2015	3.25
Chalinolobus_picatus	106600	2015	1.25
Chalinolobus_picatus	106601	2015	0.75
Chalinolobus_picatus	106602	2015	0.25
Chalinolobus_picatus	106603	2015	0
Chalinolobus_picatus	106604	2015	0.25
Chalinolobus_picatus	106605	2015	6.5
Chalinolobus_picatus	106606	2015	0.5
Chalinolobus_picatus	106607	2015	2
Chalinolobus_picatus	106608	2015	0.5
Chalinolobus_picatus	106609	2015	8
Chalinolobus_picatus	106610	2015	0.25
Chalinolobus_picatus	106611	2015	2.75
Chalinolobus_picatus	106612	2015	0.25
Chalinolobus_picatus	106613	2015	0.75
Chalinolobus_picatus	106614	2015	1
Chalinolobus_picatus	106615	2015	2.5
Chalinolobus_picatus	106616	2015	0.75
Chalinolobus_picatus	106617	2015	3.25
Chalinolobus_picatus	106618	2015	1.25
Chalinolobus_picatus	106619	2015	8.25
Chalinolobus_picatus	106620	2015	1.5
Chalinolobus_picatus	106621	2015	0.75
Chalinolobus_picatus	106622	2015	0.5
Chalinolobus_picatus	106623	2015	2.5
Chalinolobus_picatus	106624	2015	9.75
Chalinolobus_picatus	106625	2015	3.25
Chalinolobus_picatus	106626	2015	0.25
Chalinolobus_picatus	106627	2015	1.5
Chalinolobus_picatus	106628	2015	2.75
Chalinolobus_picatus	106629	2015	0.25
Chalinolobus_picatus	106630	2015	1.25
Chalinolobus_picatus	106631	2015	0.75
Chalinolobus_picatus	106632	2015	1.75
Chalinolobus_picatus	106633	2015	2.75
Chalinolobus_picatus	106634	2015	0
Chalinolobus_picatus	106635	2015	3.5
Chalinolobus_picatus	106636	2015	0.25
Chalinolobus_picatus	106637	2015	3.25
Chalinolobus_picatus	106638	2015	4
Chalinolobus_picatus	106639	2015	0.5
Chalinolobus_picatus	106640	2015	0.5
Chalinolobus_picatus	106641	2015	9.25
Chalinolobus_picatus	106642	2015	1.5
Chalinolobus_picatus	106643	2015	2.25
Chalinolobus_picatus	106644	2015	0
Chalinolobus_picatus	106645	2015	0.5
Chalinolobus_picatus	106646	2015	0
Chalinolobus_picatus	106647	2015	5.75
Chalinolobus_picatus	106648	2015	4
Chalinolobus_picatus	106649	2015	3.75
Chalinolobus_picatus	106650	2015	1.5
Chalinolobus_picatus	106651	2015	2.4
Chalinolobus_picatus	106652	2015	3.4
Chalinolobus_picatus	106653	2015	1.55
Chalinolobus_picatus	106654	2015	0.25
Chalinolobus_picatus	106655	2015	1.25
Chalinolobus_picatus	106656	2015	0
Chalinolobus_picatus	106657	2015	7.25
Chalinolobus_picatus	106658	2015	6
Chalinolobus_picatus	106659	2015	0.5
Chalinolobus_picatus	106660	2015	0.25
Chalinolobus_picatus	106661	2015	4.25
Chalinolobus_picatus	106662	2015	1
Chalinolobus_picatus	106663	2015	0.25
Chalinolobus_picatus	106664	2015	8.75
Chalinolobus_picatus	106665	2015	0.25
Chalinolobus_picatus	106666	2015	20.25
Chalinolobus_picatus	106667	2015	0
Chalinolobus_picatus	106668	2015	3.75
Chalinolobus_picatus	106669	2015	0
Chalinolobus_picatus	106670	2015	1
Chalinolobus_picatus	106671	2015	1.25
Chalinolobus_picatus	106672	2015	0
Chalinolobus_picatus	106673	2015	2.75
Chalinolobus_picatus	106674	2015	1
Chalinolobus_picatus	106675	2015	21.75
Chalinolobus_picatus	106676	2015	4
Chalinolobus_picatus	106677	2015	0
Chalinolobus_picatus	106678	2015	0
Chalinolobus_picatus	106679	2015	0.75
Chalinolobus_picatus	106680	2015	0
Chalinolobus_picatus	106681	2015	2.5
Chalinolobus_picatus	106682	2015	0.25
Chalinolobus_picatus	106683	2015	1.075
Chalinolobus_picatus	106684	2015	1.475
Chalinolobus_picatus	106685	2015	1.4
Chalinolobus_picatus	106686	2015	1.9
Chalinolobus_picatus	106687	2015	0.333333333
Chalinolobus_picatus	106688	2015	0
Chalinolobus_picatus	106689	2015	2
Chalinolobus_picatus	106690	2015	2.25
Bettongia_lesueur	107158	2015	0.378
Petrogale_lateralis	107159	2015	9
Gymnobelideus_leadbeateri	107161	2015	0
Gymnobelideus_leadbeateri	107162	2015	4
Gymnobelideus_leadbeateri	107163	2015	1
Gymnobelideus_leadbeateri	107164	2015	0
Gymnobelideus_leadbeateri	107165	2015	0
Gymnobelideus_leadbeateri	107166	2015	0
Gymnobelideus_leadbeateri	107167	2015	4
Gymnobelideus_leadbeateri	107168	2015	0
Gymnobelideus_leadbeateri	107169	2015	0
Gymnobelideus_leadbeateri	107170	2015	5
Gymnobelideus_leadbeateri	107171	2015	0
Gymnobelideus_leadbeateri	107172	2015	0
Gymnobelideus_leadbeateri	107173	2015	0
Gymnobelideus_leadbeateri	107174	2015	2
Gymnobelideus_leadbeateri	107175	2015	6
Gymnobelideus_leadbeateri	107176	2015	0
Gymnobelideus_leadbeateri	107177	2015	7
Gymnobelideus_leadbeateri	107178	2015	6
Gymnobelideus_leadbeateri	107179	2015	0
Petaurus_australis	107180	2015	1.533333333
Petaurus_australis	107181	2015	1.55
Potorous_tridactylus	107182	2015	0
Potorous_tridactylus	107183	2015	0
Potorous_tridactylus	107184	2015	6
Potorous_tridactylus	107185	2015	0
Potorous_tridactylus	107186	2015	0
Potorous_tridactylus	107187	2015	0
Potorous_tridactylus	107188	2015	0
Potorous_tridactylus	107189	2015	0
Potorous_tridactylus	107190	2015	7.5
Potorous_tridactylus	107191	2015	0
Potorous_tridactylus	107192	2015	14
Potorous_tridactylus	107193	2015	5
Potorous_tridactylus	107194	2015	2
Potorous_tridactylus	107195	2015	8
Potorous_tridactylus	107196	2015	7.5
Potorous_tridactylus	107197	2015	0.5
Potorous_tridactylus	107198	2015	0
Potorous_tridactylus	107199	2015	0
Potorous_tridactylus	107200	2015	0.5
Potorous_tridactylus	107201	2015	0
Potorous_tridactylus	107202	2015	0
Potorous_tridactylus	107203	2015	15.5
Potorous_tridactylus	107204	2015	19.5
Potorous_tridactylus	107205	2015	1.5
Potorous_tridactylus	107206	2015	3.5
Potorous_tridactylus	107207	2015	7
Potorous_tridactylus	107208	2015	30
Potorous_tridactylus	107209	2015	1.5
Potorous_tridactylus	107210	2015	7
Potorous_tridactylus	107211	2015	15
Potorous_tridactylus	107212	2015	1
Potorous_tridactylus	107213	2015	38.5
Potorous_tridactylus	107214	2015	0
Potorous_tridactylus	107215	2015	28.5
Potorous_tridactylus	107216	2015	0.5
Potorous_tridactylus	107217	2015	11
Potorous_tridactylus	107218	2015	0
Pteropus_melanotus	107219	2015	0.5
Pteropus_melanotus	107220	2015	0.166666667
Pteropus_melanotus	107221	2015	0
Pteropus_melanotus	107222	2015	0
Pteropus_melanotus	107223	2015	0.166666667
Pteropus_melanotus	107224	2015	0
Pteropus_melanotus	107225	2015	0
Pteropus_melanotus	107226	2015	0
Pteropus_melanotus	107227	2015	1
Pteropus_melanotus	107228	2015	0
Pteropus_melanotus	107229	2015	1.75
Pteropus_melanotus	107230	2015	0.75
Pteropus_melanotus	107231	2015	0.25
Pteropus_melanotus	107232	2015	0.25
Pteropus_melanotus	107233	2015	0
Pteropus_melanotus	107234	2015	0.25
Pteropus_melanotus	107235	2015	0.25
Pteropus_melanotus	107236	2015	0.75
Pteropus_melanotus	107237	2015	0
Pteropus_melanotus	107238	2015	0.25
Pteropus_melanotus	107239	2015	0
Pteropus_melanotus	107240	2015	0.25
Pteropus_melanotus	107241	2015	0
Pteropus_melanotus	107242	2015	0
Pteropus_melanotus	107243	2015	0.5
Pteropus_melanotus	107244	2015	0.25
Pteropus_melanotus	107245	2015	0
Pteropus_melanotus	107246	2015	0
Pteropus_melanotus	107247	2015	0.25
Pteropus_melanotus	107248	2015	0
Pteropus_melanotus	107249	2015	0.25
Pteropus_melanotus	107250	2015	0.25
Pteropus_melanotus	107251	2015	0
Pteropus_melanotus	107252	2015	0.166666667
Pteropus_melanotus	107253	2015	0
Pteropus_melanotus	107254	2015	0.25
Pteropus_melanotus	107255	2015	0.25
Pteropus_melanotus	107256	2015	0
Pteropus_melanotus	107257	2015	0.25
Pteropus_melanotus	107258	2015	0.25
Pteropus_melanotus	107259	2015	0
Pteropus_melanotus	107260	2015	0
Pteropus_melanotus	107261	2015	0
Pteropus_melanotus	107262	2015	0.25
Pteropus_melanotus	107263	2015	0.166666667
Pteropus_melanotus	107264	2015	0.166666667
Pteropus_melanotus	107265	2015	0
Pteropus_melanotus	107266	2015	0.166666667
Pteropus_melanotus	107267	2015	0.25
Pteropus_melanotus	107268	2015	0.25
Pteropus_melanotus	107269	2015	0.5
Pteropus_melanotus	107270	2015	0.25
Pteropus_melanotus	107271	2015	0
Pteropus_melanotus	107272	2015	0.5
Pteropus_melanotus	107273	2015	0.75
Pteropus_melanotus	107274	2015	0
Pteropus_melanotus	107275	2015	0.5
Pteropus_melanotus	107276	2015	0
Pteropus_melanotus	107277	2015	0.25
Pteropus_melanotus	107278	2015	0
Pteropus_melanotus	107279	2015	0
Pteropus_melanotus	107280	2015	0.25
Pteropus_melanotus	107281	2015	0.666666667
Pteropus_melanotus	107282	2015	0.166666667
Pteropus_melanotus	107283	2015	0.166666667
Pteropus_melanotus	107284	2015	0.5
Pteropus_melanotus	107285	2015	0
Pteropus_melanotus	107286	2015	0.166666667
Pteropus_melanotus	107287	2015	0
Pteropus_melanotus	107288	2015	0.166666667
Pteropus_melanotus	107289	2015	0.333333333
Pteropus_melanotus	107290	2015	0.166666667
Pteropus_melanotus	107291	2015	0
Pteropus_melanotus	107292	2015	0
Pteropus_melanotus	107293	2015	0.25
Pteropus_melanotus	107294	2015	0
Pteropus_melanotus	107295	2015	0.5
Pteropus_melanotus	107296	2015	0.166666667
Pteropus_melanotus	107297	2015	0
Pteropus_melanotus	107298	2015	0.25
Pteropus_melanotus	107299	2015	0
Pteropus_melanotus	107300	2015	0
Pteropus_melanotus	107301	2015	0.5
Pteropus_melanotus	107302	2015	0.25
Pteropus_melanotus	107303	2015	0
Pteropus_melanotus	107304	2015	0
Pteropus_melanotus	107305	2015	0.25
Pteropus_melanotus	107306	2015	0
Pteropus_melanotus	107307	2015	0
Pteropus_melanotus	107308	2015	0.25
Pteropus_melanotus	107309	2015	0.666666667
Pteropus_melanotus	107310	2015	0
Pteropus_melanotus	107311	2015	0.25
Pteropus_melanotus	107312	2015	0.25
Pteropus_melanotus	107313	2015	0
Pteropus_melanotus	107314	2015	0
Pteropus_melanotus	107315	2015	0.166666667
Pteropus_melanotus	107316	2015	0
Pteropus_melanotus	107317	2015	0
Pteropus_melanotus	107318	2015	0
Pteropus_melanotus	107319	2015	0.666666667
Pteropus_melanotus	107320	2015	0.5
Pteropus_melanotus	107321	2015	0.166666667
Pteropus_melanotus	107322	2015	0
Pteropus_melanotus	107323	2015	0
Pteropus_melanotus	107324	2015	0
Pseudantechinus_mimulus	107330	2015	0
Isoodon_obesulus	107357	2015	2
Petauroides_volans	107398	2015	3
Petauroides_volans	107437	2015	0.25
Petauroides_volans	107496	2015	6
