Binomial	ID	year	popvalue
Tringa_nebularia	9541	2002	591
Calidris_alba	9540	2002	10
Atherinosoma_microstoma	9536	2002	125
Atherinosoma_microstoma	9535	2002	13
Atherinosoma_microstoma	9534	2002	6
Neogobius_melanostomus	9485	2002	2.5
Anser_albifrons	9478	2002	14694
Argyrosomus_japonicus	9352	2002	0
Phalacrocorax_capensis	8674	2002	1.406
Phalacrocorax_capensis	8672	2002	1.577
Phalacrocorax_capensis	8671	2002	7.252
Hippotragus_equinus	8534	2002	119
Somniosus_pacificus	8286	2002	536.2
Candidia_barbata	7850	2002	25
Candidia_barbata	7849	2002	35
Onychostoma_barbatulum	7848	2002	62
Acrocephalus_scirpaceus	6586	2002	313
Acrocephalus_schoenobaenus	6585	2002	19
Clupea_harengus	6201	2002	74944
Larus_canus	2589	2002	20.2
Larus_argentatus	2583	2002	295.4
Larus_argentatus	2582	2002	167.54
Larus_argentatus	2581	2002	329.34
Larus_argentatus	2580	2002	856
Haematopus_ostralegus	2561	2002	134
Haematopus_ostralegus	2559	2002	90
Fratercula_arctica	2556	2002	31880
Fratercula_arctica	2555	2002	125.6902
Fratercula_arctica	2554	2002	59.14
Fratercula_arctica	2553	2002	721
Cygnus_olor	2552	2002	17
Anthus_spinoletta	2549	2002	6
Anser_anser	2547	2002	14
Alca_torda	2546	2002	562.5
Alca_torda	2545	2002	97.6248
Trisopterus_esmarkii	2544	2002	159675
Trachurus_trachurus	2543	2002	100
Solea_solea	2542	2002	35.6
Scomber_scombrus	2541	2002	3147
Reinhardtius_hippoglossoides	2540	2002	82.474
Pollachius_virens	2539	2002	1024.35
Pollachius_virens	2538	2002	908.668
Micromesistius_poutassou	2537	2002	4066.588
Merluccius_merluccius	2536	2002	112550
Melanogrammus_aeglefinus	2535	2002	444592
Melanogrammus_aeglefinus	2534	2002	307.72
Mallotus_villosus	2533	2002	2210
Gadus_morhua	2532	2002	1593491
Gadus_morhua	2531	2002	121.818
Clupea_harengus	2530	2002	5800
Clupea_harengus	2529	2002	1587.99
Boreogadus_saida	2528	2002	1377.2
Ammodytes_tobianus	2527	2002	510029
Tringa_nebularia	2524	2002	7
Tringa_glareola	2522	2002	15
Tringa_erythropus	2521	2002	8
Sterna_paradisaea	2520	2002	43
Salmo_trutta	2473	2002	16
Salmo_trutta	2472	2002	25
Salmo_trutta	2471	2002	30
Salmo_trutta	2470	2002	15
Salmo_trutta	2469	2002	16.1
Salmo_trutta	2468	2002	49
Salmo_trutta	2467	2002	12.3
Salmo_trutta	2466	2002	50.4
Salmo_trutta	2465	2002	114.6
Salmo_trutta	2464	2002	49.1
Salmo_trutta	2463	2002	28.9
Salmo_trutta	2462	2002	6.1
Salmo_trutta	2460	2002	4.6
Salmo_trutta	2459	2002	2
Salmo_trutta	2458	2002	4.7
Salmo_trutta	2456	2002	24.9
Salmo_trutta	2455	2002	29.5
Salmo_trutta	2454	2002	10
Salmo_trutta	2453	2002	31.95
Salmo_trutta	2452	2002	9.3
Salmo_trutta	2451	2002	21
Salmo_trutta	2450	2002	22.47
Botaurus_stellaris	1260	2002	7
Aythya_fuligula	1244	2002	478269
Aythya_fuligula	1243	2002	319717
Aythya_fuligula	1241	2002	209874
Aythya_ferina	1237	2002	108810
Aythya_ferina	1236	2002	206729
Aythya_ferina	1235	2002	155866
Aythya_ferina	1232	2002	9649
Ardea_purpurea	1228	2002	2.80431
Ardea_cinerea	1224	2002	12.3
Huso_huso	27344	2003	8.5
Sander_lucioperca	27281	2003	497.687861
Sander_lucioperca	27280	2003	8110.032362
Salmo_salar	27264	2003	906
Salmo_salar	27263	2003	174
Salmo_trutta	27237	2003	0.161364
Salmo_trutta	27236	2003	0.095726
Salmo_trutta	27235	2003	0.293878
Salmo_trutta	27234	2003	0.117576
Anguilla_japonica	27193	2003	29.552429
Alburnoides_bipunctatus	26805	2003	200
Phoxinus_phoxinus	26800	2003	57
Squalius_cephalus	26797	2003	51
Salmo_trutta	26794	2003	56
Atherina_boyeri	26650	2003	33.21
Vimba_vimba	26649	2003	8.69
Perca_flavescens	26623	2003	0.0334
Aldrichetta_forsteri	26571	2003	120
Aldrichetta_forsteri	26566	2003	47.6
Ambloplites_rupestris	26561	2003	0.6781
Acipenser_transmontanus	26551	2003	61135
Salmo_marmoratus	25656	2003	2348.9
Salmo_marmoratus	25655	2003	942.55
Salmo_marmoratus	25654	2003	4554
Salmo_marmoratus	25653	2003	1975
Pristimantis_inusitatus	25651	2003	49.8432
Salmo_marmoratus	25650	2003	4074
Salmo_marmoratus	25649	2003	2171
Pristimantis_eriphus	25647	2003	194.6708
Salmo_marmoratus	25646	2003	4533
Gasterochisma_melampus	25628	2003	4.38
Tor_remadeviae	25617	2003	0.0417
Craugastor_bransfordii	25610	2003	0.0203
Tringa_totanus	23301	2003	5019
Tringa_nebularia	23300	2003	183
Numenius_phaeopus	23299	2003	28
Himantopus_himantopus	23298	2003	11
Haematopus_ostralegus	23297	2003	50268
Remiz_pendulinus	23179	2003	0.37
Emberiza_schoeniclus	23176	2003	0.99
Erithacus_rubecula	23175	2003	1.03
Triturus_carnifex	23174	2003	31
Riparia_riparia	23172	2003	404
Alca_torda	23002	2003	31
Porphyrio_porphyrio	23000	2003	19
Plegadis_falcinellus	22999	2003	0
Crex_crex	22998	2003	593.5
Ciconia_ciconia	22996	2003	13
Marmaronetta_angustirostris	22960	2003	113
Netta_rufina	22959	2003	165
Mareca_strepera	22958	2003	16
Aythya_nyroca	22957	2003	1
Aythya_ferina	22956	2003	150
Anas_platyrhynchos	22955	2003	166
Vanellus_spinosus	22954	2003	10
Ambloplites_rupestris	19892	2003	1.84
Cygnus_columbianus	9690	2003	0
Cygnus_atratus	9545	2003	3515
Anas_gracilis	9544	2003	30808
Pelecanus_conspicillatus	9543	2003	2945
Cladorhynchus_leucocephalus	9542	2003	6762
Tringa_nebularia	9541	2003	415
Calidris_alba	9540	2003	289
Atherinosoma_microstoma	9536	2003	40
Atherinosoma_microstoma	9535	2003	6
Atherinosoma_microstoma	9534	2003	37
Neogobius_melanostomus	9485	2003	1.8
Anser_albifrons	9478	2003	13773
Argyrosomus_japonicus	9352	2003	0
Phalacrocorax_capensis	8674	2003	0.436
Phalacrocorax_capensis	8672	2003	1.486
Phalacrocorax_capensis	8671	2003	1.705
Hippotragus_equinus	8534	2003	141
Candidia_barbata	7850	2003	18
Candidia_barbata	7849	2003	25
Onychostoma_barbatulum	7848	2003	35
Acrocephalus_scirpaceus	6586	2003	223
Acrocephalus_schoenobaenus	6585	2003	3
Cyprinus_carpio	6209	2003	18.5
Clupea_harengus	6201	2003	57727
Larus_canus	2589	2003	20.1
Larus_argentatus	2583	2003	282.44
Larus_argentatus	2582	2003	218.76
Larus_argentatus	2581	2003	369.71
Larus_argentatus	2580	2003	684
Haematopus_ostralegus	2561	2003	184
Haematopus_ostralegus	2559	2003	119
Fratercula_arctica	2556	2003	33840
Fratercula_arctica	2555	2003	66.9824
Fratercula_arctica	2554	2003	62.5
Fratercula_arctica	2553	2003	775
Cygnus_olor	2552	2003	39
Anthus_spinoletta	2549	2003	13
Anser_anser	2547	2003	8
Alca_torda	2546	2003	180
Alca_torda	2545	2003	49.1943
Trisopterus_esmarkii	2544	2003	108764
Solea_solea	2542	2003	31.2
Scomber_scombrus	2541	2003	3091
Pollachius_virens	2539	2003	998
Pollachius_virens	2538	2003	866.212
Micromesistius_poutassou	2537	2003	4294.96
Merluccius_merluccius	2536	2003	113069
Melanogrammus_aeglefinus	2535	2003	459438
Melanogrammus_aeglefinus	2534	2003	398
Mallotus_villosus	2533	2003	533
Gadus_morhua	2532	2003	1814674
Gadus_morhua	2531	2003	90.691
Clupea_harengus	2530	2003	6300
Clupea_harengus	2529	2003	2231.358
Boreogadus_saida	2528	2003	280.2
Ammodytes_tobianus	2527	2003	566512
Tringa_nebularia	2524	2003	8
Tringa_glareola	2522	2003	7
Tringa_erythropus	2521	2003	4
Sterna_paradisaea	2520	2003	70
Salmo_trutta	2473	2003	15
Salmo_trutta	2472	2003	40
Salmo_trutta	2471	2003	37
Salmo_trutta	2470	2003	35
Salmo_trutta	2469	2003	21.1
Salmo_trutta	2468	2003	95.8
Salmo_trutta	2467	2003	40.9
Salmo_trutta	2466	2003	12.3
Salmo_trutta	2465	2003	58.3
Salmo_trutta	2464	2003	24
Salmo_trutta	2463	2003	14.1
Salmo_trutta	2462	2003	5.5
Salmo_trutta	2461	2003	15.8
Salmo_trutta	2460	2003	1.6
Salmo_trutta	2459	2003	2.9
Salmo_trutta	2458	2003	4.3
Salmo_trutta	2457	2003	3
Salmo_trutta	2456	2003	17.7
Salmo_trutta	2455	2003	18.55
Salmo_trutta	2454	2003	16.5
Salmo_trutta	2453	2003	41.95
Salmo_trutta	2452	2003	11.2
Salmo_trutta	2451	2003	33
Salmo_trutta	2450	2003	121.35
Botaurus_stellaris	1260	2003	8
Hippotragus_equinus	101	2003	5
Giraffa_camelopardalis	92	2003	238
Connochaetes_gnou	54	2003	18000
Aepyceros_melampus	31	2003	2956
Huso_huso	27344	2004	5.2
Acipenser_gueldenstaedtii	27339	2004	35.9
Sander_lucioperca	27281	2004	461.271676
Sander_lucioperca	27280	2004	6569.579288
Salmo_salar	27264	2004	893
Salmo_trutta	27237	2004	0.211364
Salmo_trutta	27236	2004	0.45812
Salmo_trutta	27235	2004	0.54966
Salmo_trutta	27234	2004	0.59184
Anguilla_japonica	27193	2004	11.376259
Huso_huso	26905	2004	0.07
Acipenser_stellatus	26903	2004	0.24
Acipenser_gueldenstaedtii	26902	2004	1.17
Acipenser_persicus	26900	2004	4.15
Barbus_barbus	26887	2004	0.65
Squalius_cephalus	26817	2004	1.36
Rutilus_rutilus	26813	2004	0.16
Phoxinus_phoxinus	26810	2004	0.35
Alburnoides_bipunctatus	26805	2004	20
Alburnoides_bipunctatus	26803	2004	0.18
Phoxinus_phoxinus	26800	2004	12
Lepomis_gibbosus	26798	2004	0.02
Squalius_cephalus	26797	2004	93
Salmo_trutta	26794	2004	49
Perca_fluviatilis	26790	2004	0.08
Leuciscus_leuciscus	26786	2004	0.82
Gobio_gobio	26781	2004	1.25
Chondrostoma_nasus	26777	2004	0.57
Alosa_pseudoharengus	26735	2004	0.06
Barbatula_barbatula	26727	2004	0.26
Alburnus_alburnus	26719	2004	0.85
Acipenser_fulvescens	26717	2004	0.03
Chalceus_erythrurus	26659	2004	3
Chaetobranchus_flavescens	26657	2004	33
Chaetobranchopsis_orbicularis	26655	2004	7
Brycon_amazonicus	26651	2004	12
Atherina_boyeri	26650	2004	34.58
Vimba_vimba	26649	2004	6.17
Perca_flavescens	26623	2004	1.4555
Aldrichetta_forsteri	26571	2004	118
Aldrichetta_forsteri	26566	2004	70.48
Ambloplites_rupestris	26561	2004	0.6206
Acipenser_transmontanus	26551	2004	57084
Salmo_marmoratus	25656	2004	1950.5
Salmo_marmoratus	25655	2004	764.76
Salmo_marmoratus	25654	2004	3870
Salmo_marmoratus	25653	2004	1482
Salmo_marmoratus	25650	2004	5859
Salmo_marmoratus	25649	2004	1593
Salmo_marmoratus	25646	2004	3313
Gasterochisma_melampus	25628	2004	3.35
Tor_remadeviae	25617	2004	0.036
Tringa_totanus	23301	2004	4866
Tringa_nebularia	23300	2004	220
Numenius_phaeopus	23299	2004	11
Himantopus_himantopus	23298	2004	1
Haematopus_ostralegus	23297	2004	50268
Remiz_pendulinus	23179	2004	0.64
Emberiza_schoeniclus	23176	2004	1.17
Erithacus_rubecula	23175	2004	1.92
Triturus_carnifex	23174	2004	33
Riparia_riparia	23172	2004	510
Fulica_atra	23171	2004	650
Alca_torda	23002	2004	29.5
Tetrax_tetrax	23001	2004	1676
Porphyrio_porphyrio	23000	2004	22.5
Plegadis_falcinellus	22999	2004	0
Crex_crex	22998	2004	618
Marmaronetta_angustirostris	22960	2004	105
Netta_rufina	22959	2004	220
Mareca_strepera	22958	2004	18
Aythya_nyroca	22957	2004	0
Aythya_ferina	22956	2004	152
Anas_platyrhynchos	22955	2004	187
Vanellus_spinosus	22954	2004	14
Ambloplites_rupestris	19892	2004	2.09
Cygnus_columbianus	9690	2004	5
Cygnus_atratus	9545	2004	1025
Anas_gracilis	9544	2004	11595
Pelecanus_conspicillatus	9543	2004	2927
Cladorhynchus_leucocephalus	9542	2004	6356
Tringa_nebularia	9541	2004	436
Calidris_alba	9540	2004	2
Atherinosoma_microstoma	9536	2004	75
Atherinosoma_microstoma	9535	2004	65
Atherinosoma_microstoma	9534	2004	87
Neogobius_melanostomus	9485	2004	5.5
Anser_albifrons	9478	2004	20638
Argyrosomus_japonicus	9352	2004	0.1
Phalacrocorax_capensis	8674	2004	0.802
Phalacrocorax_capensis	8672	2004	1.171
Phalacrocorax_capensis	8671	2004	2.848
Hippotragus_equinus	8534	2004	38
Somniosus_pacificus	8286	2004	1016.9
Acrocephalus_scirpaceus	6586	2004	211
Acrocephalus_schoenobaenus	6585	2004	9
Procellaria_conspicillata	6455	2004	10090
Clupea_harengus	6201	2004	52582
Larus_canus	2589	2004	20
Larus_argentatus	2583	2004	353.81
Larus_argentatus	2582	2004	192.2
Larus_argentatus	2581	2004	387.42
Larus_argentatus	2580	2004	877
Haematopus_ostralegus	2561	2004	161
Fratercula_arctica	2556	2004	35600
Fratercula_arctica	2555	2004	73.1825
Fratercula_arctica	2554	2004	67.88
Fratercula_arctica	2553	2004	689
Cygnus_olor	2552	2004	45
Anser_anser	2547	2004	20
Alca_torda	2546	2004	652.5
Alca_torda	2545	2004	85.0329
Trisopterus_esmarkii	2544	2004	84146
Solea_solea	2542	2004	45.4
Pollachius_virens	2539	2004	980
Pollachius_virens	2538	2004	859
Micromesistius_poutassou	2537	2004	3789.678
Merluccius_merluccius	2536	2004	112762
Melanogrammus_aeglefinus	2535	2004	450000
Melanogrammus_aeglefinus	2534	2004	414
Gadus_morhua	2532	2004	1590090
Boreogadus_saida	2528	2004	1150
Ammodytes_tobianus	2527	2004	325529
Sterna_paradisaea	2520	2004	56
Botaurus_stellaris	1260	2004	9
Hippotragus_equinus	101	2004	11
Giraffa_camelopardalis	92	2004	240
Aepyceros_melampus	31	2004	7000
Sander_lucioperca	27281	2005	627.16763
Sander_lucioperca	27280	2005	8291.262136
Salmo_salar	27263	2005	457
Salmo_trutta	27237	2005	0.679545
Salmo_trutta	27236	2005	1.757265
Salmo_trutta	27235	2005	1.442177
Salmo_trutta	27234	2005	0.610264
Anguilla_japonica	27193	2005	30.211943
Barbus_barbus	26890	2005	0.4
Squalius_cephalus	26818	2005	1.87
Rutilus_rutilus	26814	2005	0.18
Phoxinus_phoxinus	26811	2005	0.06
Alburnoides_bipunctatus	26806	2005	0.4
Alburnoides_bipunctatus	26805	2005	13
Phoxinus_phoxinus	26800	2005	7
Lepomis_gibbosus	26799	2005	0.04
Squalius_cephalus	26797	2005	115
Salmo_trutta	26794	2005	43
Perca_fluviatilis	26791	2005	0.15
Leuciscus_leuciscus	26787	2005	0.2
Gobio_gobio	26782	2005	0.69
Chondrostoma_nasus	26778	2005	0.32
Barbatula_barbatula	26728	2005	0.06
Alburnus_alburnus	26720	2005	0.13
Chalceus_erythrurus	26659	2005	14
Chaetobranchus_flavescens	26657	2005	8
Chaetobranchopsis_orbicularis	26655	2005	2
Brycon_amazonicus	26651	2005	49
Atherina_boyeri	26650	2005	35.72
Vimba_vimba	26649	2005	3.9
Perca_flavescens	26623	2005	0.2458
Aldrichetta_forsteri	26571	2005	94
Aldrichetta_forsteri	26566	2005	88.93
Ambloplites_rupestris	26561	2005	0.454
Acipenser_transmontanus	26551	2005	52046
Anguilla_japonica	26505	2005	345.0028
Salmo_marmoratus	25656	2005	1754.62
Salmo_marmoratus	25655	2005	776.05
Salmo_marmoratus	25654	2005	3164
Salmo_marmoratus	25653	2005	2116
Salmo_marmoratus	25650	2005	1768
Salmo_marmoratus	25649	2005	2185
Salmo_marmoratus	25646	2005	2760
Leuciscus_burdigalensis	25634	2005	15.05
Gasterochisma_melampus	25628	2005	3.96
Tor_remadeviae	25617	2005	0.0096
Tringa_totanus	23301	2005	5596
Tringa_nebularia	23300	2005	207
Numenius_phaeopus	23299	2005	22
Himantopus_himantopus	23298	2005	22
Haematopus_ostralegus	23297	2005	54966
Remiz_pendulinus	23179	2005	0.46
Emberiza_schoeniclus	23176	2005	1.21
Erithacus_rubecula	23175	2005	1.87
Triturus_carnifex	23174	2005	25
Riparia_riparia	23172	2005	702
Fulica_atra	23171	2005	430
Ardeola_ralloides	23106	2005	27.5
Alca_torda	23002	2005	32
Porphyrio_porphyrio	23000	2005	21
Crex_crex	22998	2005	508
Ciconia_ciconia	22996	2005	34
Marmaronetta_angustirostris	22960	2005	101
Netta_rufina	22959	2005	213
Mareca_strepera	22958	2005	27
Aythya_nyroca	22957	2005	2
Aythya_ferina	22956	2005	149
Anas_platyrhynchos	22955	2005	121
Vanellus_spinosus	22954	2005	16
Ambloplites_rupestris	19892	2005	2.7
Cygnus_columbianus	9690	2005	6
Cygnus_atratus	9545	2005	707
Anas_gracilis	9544	2005	12299
Pelecanus_conspicillatus	9543	2005	2314
Cladorhynchus_leucocephalus	9542	2005	32305
Tringa_nebularia	9541	2005	566
Nannoperca_obscura	9539	2005	2.8
Nannoperca_australis	9538	2005	10.6
Craterocephalus_fluviatilis	9537	2005	16.1
Atherinosoma_microstoma	9536	2005	14
Atherinosoma_microstoma	9535	2005	330
Atherinosoma_microstoma	9534	2005	2
Anser_albifrons	9478	2005	22421
Argyrosomus_japonicus	9352	2005	0.1
Phalacrocorax_capensis	8674	2005	1.062
Phalacrocorax_capensis	8672	2005	2.142
Phalacrocorax_capensis	8671	2005	9.038
Hippotragus_equinus	8534	2005	195
Arses_kaupi	7471	2005	0
Acrocephalus_scirpaceus	6586	2005	124
Acrocephalus_schoenobaenus	6585	2005	1
Fratercula_arctica	2555	2005	96.0299
Alca_torda	2545	2005	60.0541
Trisopterus_esmarkii	2544	2005	54405
Gadus_morhua	2532	2005	1588486
Boreogadus_saida	2528	2005	1730
Sterna_paradisaea	2520	2005	101
Botaurus_stellaris	1260	2005	10
Sander_lucioperca	27281	2006	631.213873
Sander_lucioperca	27280	2006	8064.724919
Salmo_trutta	27237	2006	0.661364
Salmo_trutta	27236	2006	1.264957
Salmo_trutta	27235	2006	0.680272
Salmo_trutta	27234	2006	1.358024
Anguilla_japonica	27193	2006	20.208384
Alburnoides_bipunctatus	26805	2006	127
Phoxinus_phoxinus	26800	2006	160
Squalius_cephalus	26797	2006	40
Salmo_trutta	26794	2006	32
Alosa_pseudoharengus	26735	2006	0.22
Chalceus_erythrurus	26659	2006	69
Chaetobranchus_flavescens	26657	2006	13
Chaetobranchopsis_orbicularis	26655	2006	49
Brycon_melanopterus	26653	2006	33
Brycon_amazonicus	26651	2006	123
Perca_flavescens	26623	2006	0.3487
Anguilla_dieffenbachii	26592	2006	344
Galaxias_fasciatus	26587	2006	65
Aldrichetta_forsteri	26571	2006	107
Aldrichetta_forsteri	26566	2006	91.51
Ambloplites_rupestris	26561	2006	0.5977
Acipenser_transmontanus	26551	2006	50002
Anguilla_japonica	26505	2006	110.943
Pseudoeurycea_brunnata	25657	2006	0
Salmo_marmoratus	25656	2006	1427.6
Salmo_marmoratus	25655	2006	838.13
Salmo_marmoratus	25654	2006	2278
Salmo_marmoratus	25653	2006	2310
Salmo_marmoratus	25650	2006	1508
Salmo_marmoratus	25649	2006	2883
Salmo_marmoratus	25646	2006	2105
Leuciscus_burdigalensis	25634	2006	18.48
Gasterochisma_melampus	25628	2006	4.63
Tor_remadeviae	25617	2006	0.0037
Chelonia_mydas	23302	2006	439
Tringa_totanus	23301	2006	6266
Tringa_nebularia	23300	2006	162
Numenius_phaeopus	23299	2006	17
Himantopus_himantopus	23298	2006	17
Haematopus_ostralegus	23297	2006	44161
Remiz_pendulinus	23179	2006	1.12
Emberiza_schoeniclus	23176	2006	1.76
Erithacus_rubecula	23175	2006	1.53
Triturus_carnifex	23174	2006	27
Riparia_riparia	23172	2006	562
Fulica_atra	23171	2006	450
Alca_torda	23002	2006	31.5
Porphyrio_porphyrio	23000	2006	34
Plegadis_falcinellus	22999	2006	14
Crex_crex	22998	2006	526
Ciconia_ciconia	22996	2006	35
Marmaronetta_angustirostris	22960	2006	101
Netta_rufina	22959	2006	160
Mareca_strepera	22958	2006	28
Aythya_nyroca	22957	2006	6
Aythya_ferina	22956	2006	227
Anas_platyrhynchos	22955	2006	201
Vanellus_spinosus	22954	2006	31.5
Ciconia_ciconia	22952	2006	6026
Ciconia_ciconia	22951	2006	1838
Ambloplites_rupestris	19892	2006	2.43
Ambloplites_rupestris	19888	2006	0.58
Cygnus_columbianus	9690	2006	9
Cygnus_atratus	9545	2006	1783
Anas_gracilis	9544	2006	11232
Pelecanus_conspicillatus	9543	2006	3242
Cladorhynchus_leucocephalus	9542	2006	74624
Tringa_nebularia	9541	2006	621
Nannoperca_obscura	9539	2006	6.7
Nannoperca_australis	9538	2006	6.5
Craterocephalus_fluviatilis	9537	2006	18.6
Atherinosoma_microstoma	9536	2006	75
Atherinosoma_microstoma	9535	2006	165
Atherinosoma_microstoma	9534	2006	12
Anser_albifrons	9478	2006	21537
Phalacrocorax_capensis	8674	2006	0.336
Phalacrocorax_capensis	8672	2006	1.194
Phalacrocorax_capensis	8671	2006	3.36
Somniosus_pacificus	8286	2006	76.4
Arses_kaupi	7471	2006	33.3
Acrocephalus_scirpaceus	6586	2006	126
Acrocephalus_schoenobaenus	6585	2006	2
Larus_argentatus	5182	2006	715
Larus_fuscus	5181	2006	3335
Fregata_ariel	5122	2006	239
Phaethon_lepturus	5118	2006	7
Fratercula_arctica	2555	2006	74.2559
Alca_torda	2545	2006	40.7126
Trisopterus_esmarkii	2544	2006	75927
Gadus_morhua	2532	2006	1552659
Boreogadus_saida	2528	2006	1910
Hippotragus_equinus	101	2006	5
Giraffa_camelopardalis	92	2006	259
Colobus_guereza	53	2006	2.05
Cercopithecus_mitis	52	2006	1.71
Aepyceros_melampus	31	2006	4711
Sander_lucioperca	27281	2007	424.855491
Sander_lucioperca	27280	2007	5391.585761
Salmo_trutta	27237	2007	0.470455
Salmo_trutta	27236	2007	0.936752
Salmo_trutta	27235	2007	0.614966
Salmo_trutta	27234	2007	0.633428
Anguilla_japonica	27193	2007	10.625153
Barbus_barbus	26893	2007	1.24
Squalius_cephalus	26819	2007	3.84
Squalius_cephalus	26816	2007	3.24
Rutilus_rutilus	26815	2007	3.38
Rutilus_rutilus	26812	2007	0.64
Alburnoides_bipunctatus	26809	2007	1.08
Alburnoides_bipunctatus	26805	2007	102
Lepomis_gibbosus	26802	2007	0.47
Phoxinus_phoxinus	26800	2007	2
Squalius_cephalus	26797	2007	72
Salmo_trutta	26794	2007	40
Phoxinus_phoxinus	26793	2007	2.63
Perca_fluviatilis	26792	2007	0.33
Perca_fluviatilis	26789	2007	0.07
Leuciscus_leuciscus	26788	2007	0.12
Leuciscus_leuciscus	26785	2007	0.13
Lepomis_gibbosus	26784	2007	0.1
Gobio_gobio	26783	2007	1.45
Gobio_gobio	26780	2007	0.87
Chondrostoma_nasus	26779	2007	0.69
Chondrostoma_nasus	26776	2007	0.2
Barbus_barbus	26732	2007	1.38
Barbatula_barbatula	26731	2007	0.53
Barbatula_barbatula	26725	2007	1.03
Alburnoides_bipunctatus	26722	2007	0.38
Alburnus_alburnus	26721	2007	7.42
Chalceus_erythrurus	26659	2007	20
Chaetobranchus_flavescens	26657	2007	24
Chaetobranchopsis_orbicularis	26655	2007	34
Brycon_melanopterus	26653	2007	73
Brycon_amazonicus	26651	2007	146
Perca_flavescens	26623	2007	0.0849
Anguilla_dieffenbachii	26592	2007	366
Galaxias_fasciatus	26587	2007	202
Aldrichetta_forsteri	26571	2007	130
Aldrichetta_forsteri	26566	2007	60.52
Ambloplites_rupestris	26561	2007	0.6436
Acipenser_transmontanus	26551	2007	46965
Anguilla_japonica	26505	2007	348.6503
Salmo_marmoratus	25656	2007	1188.56
Salmo_marmoratus	25655	2007	756.3
Salmo_marmoratus	25654	2007	2625
Salmo_marmoratus	25653	2007	1565
Pristimantis_inusitatus	25651	2007	8.4639
Salmo_marmoratus	25650	2007	1326
Salmo_marmoratus	25649	2007	2869
Pristimantis_eriphus	25647	2007	23.5109
Salmo_marmoratus	25646	2007	1477
Leuciscus_burdigalensis	25634	2007	13.24
Gasterochisma_melampus	25628	2007	3.33
Tor_remadeviae	25617	2007	0.0011
Chelonia_mydas	23302	2007	63
Tringa_totanus	23301	2007	5749
Tringa_nebularia	23300	2007	300
Numenius_phaeopus	23299	2007	34
Himantopus_himantopus	23298	2007	17
Haematopus_ostralegus	23297	2007	46040
Remiz_pendulinus	23179	2007	0.95
Emberiza_schoeniclus	23176	2007	1.61
Erithacus_rubecula	23175	2007	1.58
Triturus_carnifex	23174	2007	29
Riparia_riparia	23172	2007	937
Fulica_atra	23171	2007	600
Egretta_garzetta	23170	2007	13727
Nycticorax_nycticorax	23169	2007	3355
Alca_torda	23002	2007	29
Porphyrio_porphyrio	23000	2007	81
Plegadis_falcinellus	22999	2007	45
Crex_crex	22998	2007	655
Marmaronetta_angustirostris	22960	2007	51
Netta_rufina	22959	2007	281
Mareca_strepera	22958	2007	25
Aythya_nyroca	22957	2007	4
Aythya_ferina	22956	2007	280
Anas_platyrhynchos	22955	2007	202
Vanellus_spinosus	22954	2007	57.5
Ambloplites_rupestris	19892	2007	0.7
Cygnus_columbianus	9690	2007	11
Cygnus_atratus	9545	2007	1552
Anas_gracilis	9544	2007	5116
Pelecanus_conspicillatus	9543	2007	3246
Cladorhynchus_leucocephalus	9542	2007	64552
Tringa_nebularia	9541	2007	583
Calidris_alba	9540	2007	25
Nannoperca_obscura	9539	2007	1.8
Nannoperca_australis	9538	2007	3.8
Craterocephalus_fluviatilis	9537	2007	7.4
Atherinosoma_microstoma	9536	2007	0
Atherinosoma_microstoma	9535	2007	13
Atherinosoma_microstoma	9534	2007	31
Anser_albifrons	9478	2007	22017
Phalacrocorax_capensis	8674	2007	0.326
Phalacrocorax_capensis	8672	2007	0.557
Phalacrocorax_capensis	8671	2007	2.742
Fratercula_arctica	2555	2007	77.3834
Alca_torda	2545	2007	40.0927
Trisopterus_esmarkii	2544	2007	148575
Gadus_morhua	2532	2007	1918298
Boreogadus_saida	2528	2007	1220
Ardea_cinerea	1225	2007	31138
Sander_lucioperca	27281	2008	246.820809
Sander_lucioperca	27280	2008	3987.055016
Salmo_salar	27264	2008	3089
Anguilla_japonica	27193	2008	20.108334
Barbus_barbus	26890	2008	0.64
Barbus_barbus	26887	2008	0.82
Squalius_cephalus	26818	2008	1.33
Squalius_cephalus	26817	2008	1.34
Rutilus_rutilus	26814	2008	0.12
Rutilus_rutilus	26813	2008	0.26
Phoxinus_phoxinus	26811	2008	0.14
Phoxinus_phoxinus	26810	2008	0.31
Gobio_gobio	26808	2008	118
Thymallus_thymallus	26807	2008	25
Alburnoides_bipunctatus	26806	2008	0.32
Alburnoides_bipunctatus	26805	2008	85
Alburnoides_bipunctatus	26804	2008	56
Alburnoides_bipunctatus	26803	2008	0.34
Phoxinus_phoxinus	26801	2008	26
Phoxinus_phoxinus	26800	2008	11
Lepomis_gibbosus	26799	2008	0.1
Lepomis_gibbosus	26798	2008	0.1
Squalius_cephalus	26797	2008	38
Squalius_cephalus	26796	2008	12
Salmo_trutta	26795	2008	131
Salmo_trutta	26794	2008	11
Perca_fluviatilis	26791	2008	0.22
Perca_fluviatilis	26790	2008	0.05
Leuciscus_leuciscus	26787	2008	0.09
Leuciscus_leuciscus	26786	2008	0.41
Gobio_gobio	26782	2008	0.46
Gobio_gobio	26781	2008	0.59
Chondrostoma_nasus	26778	2008	0.08
Chondrostoma_nasus	26777	2008	0.16
