population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
672,1,-0.0551063357423209,-0.0984192628508536,-0.0931187562447042,-0.0746502719523934,-0.0702068358992569,-0.0525013733778614,-0.025400955927722,-0.0479704335473794,-0.114057885046447,-0.118355145100435,-0.0222471166457932,0.0542783218470877,0.00684670368231344,-0.087445742993864,-0.0967713784003621,-0.0351097753816562,-0.000330403125465173,0.0025877159528529,0.0192473262895164,0.0068726862894839,-0.072277773305749,-0.084230882572445,0.114171845476604,0.37091422128588,0.371049749357387,0.11043097106334,-0.0571689357248795,0.0454837819390741,0.143264653816303,-0.0298763727899312,-0.284217289228085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671,1,0.00255281663475193,0.0238785089086742,0.0379932756375856,0.0243992040589001,-0.0035070861550679,-0.0183813581250605,-0.0093093369317343,0.0126286973455003,0.0294778185328775,0.0334060831138097,0.0328309277386365,0.0397810581756948,0.0486685349470342,0.0385573727120909,0.00650704397312785,-0.0161862187864621,-0.00305793815278044,0.0226692492994967,0.0153939750653622,-0.019818163004818,-0.0228947196715161,0.030880783175584,0.0742120091628238,0.0277943209861262,-0.0778349000187648,-0.117354099651039,-0.0259687863110409,0.104325273614769,0.126004658319606,0.0161083079806432,-0.0979453849737879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
673,1,-0.0411954370472158,-0.0411954370472158,-0.0411954370472163,-0.0411954370472158,-0.0411954370472161,-0.0411954370472158,-0.0411954370472158,-0.0411954370472161,-0.0411954370472158,-0.0411954370472161,-0.0411954370472158,-0.0411954370472158,-0.0411954370472161,-0.0411954370472158,-0.0411954370472161,0.0352669644024102,0.0352669644024102,0.0352669644024102,0.0352669644024102,0.0352669644024102,0.0352669644024102,0.0352669644024102,0.0352669644024102,0.0352669644024102,0.0352669644024102,0.0352669644024102,0.0352669644024102,0.0352669644024102,0.0352669644024102,0.0352669644024102,0.03526696440241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15321,1,0.047136011284552,0.0471360112838717,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15327,1,0.0277445351523422,0.025813344300889,0.0216992827953346,0.0160330059775351,0.00998570462488368,0.00408112457499321,-0.00181284829922168,-0.00762640114471269,-0.0128469086902121,-0.017175551256186,-0.0209359761441252,-0.0246157510734815,-0.028283375825771,-0.0316252844356995,-0.0342706452782426,-0.0358096795949163,-0.0356925047943046,-0.0334939016101852,-0.0293524045355964,-0.0239908754200178,-0.0182993717955018,-0.0130161100597808,-0.00870145597899841,-0.00565713591984496,-0.00366036108884416,-0.00193438887067465,0.000364906451513214,0.00356494557569187,0.00738452436719861,0.0112920691226952,0.014782604395204,0.0173725220162551,0.0186814328763738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15320,1,-1,-1,-1,-0.00390219413316162,-0.00385374771416958,-0.00367943320966102,-0.00332060394731259,-0.00278846397878141,-0.00211947924961864,-0.00131469064943435,-0.000350994969703144,0.000769332196635997,0.00201559092972126,0.0033648095470209,0.00480569861807245,0.00630786011990869,0.0078176061108004,0.00928002180741938,0.010623423794422,0.0117204031322617,0.0124339765427561,0.012763718526736,0.0129247648294557,0.013221832546694,0.013832476979009,0.0147382537319509,0.0158472035604165,0.0171136370008615,0.018514670560847,0.0199742554083771,0.0213746648414226,0.0226241114527053,0.0236651459936441,0.0244378683656423,0.0249052449397866,0.0251269843589377,0.0252445762209446,0.025354270751512,0.0254356465062058,-1,-1,-1,-1,-1,-1,-1,-1
8748,1,-1,-1,-1,-1,0.0062648011405908,0.00626480114163686,0.00626480114418371,0.00626480114827999,0.00626480115327999,0.00626480115808636,0.00626480116170636,0.00626480116374539,0.00626480116449257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2237,1,-1,-1,-1,-1,-1,-1,-1,-0.0636169966301781,-0.0632115329328258,-0.0625039067986704,-0.0616865319515028,-0.0608183696766864,-0.0597797319812443,-0.0584405765030049,-0.0567984608238579,-0.0549336924944872,-0.0528805582398628,-0.0506055791413189,-0.0481156772065696,-0.0455201185589507,-0.0430510314617962,-0.0409795728557838,-0.0394952089811531,-0.0386390598670583,-0.0383139996643223,-0.0383393990647565,-0.0385163028077926,-0.0386865505161849,-0.0387728884002432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5471,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.036271202956685,-0.036271202956685,-0.036271202956685,-0.0362712029566854,-0.036271202956685,-0.036271202956685,-0.036271202956685,-0.036271202956685,-0.036271202956685,-0.0362712029566854,-0.036271202956685,-0.0362712029566852,-0.036271202956685,-0.036271202956685,-0.036271202956685,0.176091259055681,0.176091259055681,0.040617850908264,0.360151447782638,0.201290692637061,0.0470329525109174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5469,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0272327545984732,-0.0272327545984732,-0.0272327545984732,-0.0272327545984732,-0.0272327545984736,-0.0272327545984732,-0.0272327545984732,-0.0272327545984732,-0.0272327545984732,-0.0272327545984732,-0.0272327545984732,-0.0738001130008143,-0.0738001130008143,-0.0738001130008143,-0.0738001130008143,0.152309643988771,0.152309643988771,0.152309643988771,0.152309643988771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5464,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0205628609100179,-0.0203368523146583,-0.0198848351239436,-0.0192068093378692,-0.0183027749564384,-0.0171727319796489,-0.0158166804075024,-0.0142346202399963,-0.0123907297940256,-0.0101600337722996,-0.00762774674825595,-0.00503211607686449,-0.00251826337310534,-2.06754669740405e-06,0.00271519134108145,0.00568390946435038,0.00873424561417302,0.0117309119886766,0.0142781108686889,0.0161565023550416,0.0174643579394735,0.0184440179813659,0.0192931168224906,0.0201221038333901,0.0210070306752481,0.0220045456066891,0.0231122730778841,0.0242647066647521,0.0253972741773283,0.0264979661046234,0.0275788326456761,0.0286155663111991,0.0295433427426408,0.0303064976483807,0.0308840950077731,0.0312663206783852,0.0314465586444217,-1
11240,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0120878448572745,0.01208784485737,0.0120878448575041,0.0120878448575636,0.0120878448574939,0.0120878448571702,0.0120878448565658,0.0120878448558139,0.0120878448551007,0.0120878448544768,0.0120878448539763,0.0120878448535562,0.0120878448531396,0.0120878448527217,0.0120878448523758,0.0120878448521875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2018,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0161994529678875,0.0161994529679007,0.0161994529678623,0.0161994529677372,0.0161994529676145,0.0161994529675963,0.0161994529675966,0.0161994529673315,0.0161994529666276,0.0161994529657086,0.0161994529650846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9072,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00108837038401099,-0.00108837038439669,-0.0010883703852278,-0.0010883703865523,-0.00108837038840015,-0.00108837039067322,-0.00108837039309839,-0.00108837039542964,-0.00108837039762499,-0.0010883703996929,-0.00108837040145415,-0.00108837040255305,-0.00108837040282128,-0.00108837040247955,-0.00108837040196197,-0.00108837040157983,-0.00108837040139242,-0.00108837040133225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9071,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00732443230481516,-0.00732443230499547,-0.00732443230531565,-0.00732443230568514,-0.00732443230604884,-0.00732443230638413,-0.00732443230666435,-0.00732443230689483,-0.00732443230712931,-0.00732443230745616,-0.00732443230790603,-0.00732443230842561,-0.00732443230894031,-0.00732443230941948,-0.00732443230987245,-0.00732443231028812,-0.00732443231060653,-0.00732443231077085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9070,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0036522999503914,0.00365229995027816,0.0036522999500006,0.00365229994955563,0.00365229994904048,0.0036522999485733,0.00365229994819183,0.00365229994781835,0.00365229994733962,0.00365229994673122,0.00365229994610194,0.00365229994558591,0.00365229994523553,0.00365229994500016,0.00365229994480432,0.00365229994462801,0.00365229994449479,0.00365229994443039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9069,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00647993081129039,-0.00647993081132547,-0.00647993081142317,-0.00647993081160481,-0.00647993081188636,-0.00647993081222831,-0.0064799308125556,-0.00647993081281717,-0.00647993081300346,-0.00647993081309228,-0.00647993081301723,-0.00647993081272324,-0.00647993081225229,-0.00647993081176268,-0.00647993081139875,-0.00647993081119713,-0.00647993081110876,-0.00647993081107656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9068,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11157395777238,-0.000421235140799947,-0.0640885175968946,-0.00606626024026413,0.0325433199423455,-0.0509703855994479,-0.116481062294192,0.000693997948060687,0.190886336022472,0.198025137713737,-0.000307402220595776,-0.15369906980678,-0.100189317824415,0.0308061271018811,0.0522285910015428,-0.0167416014898674,-0.0461760368718012,-0.0225814287774444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9067,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0292019309958687,0.0287733184352359,0.0278240136796704,0.0263715065437564,0.0245716452155529,0.0226590835018259,0.0207497050013807,0.0186263796326087,0.0158442739869042,0.0122097754208039,0.00815386302687493,0.00451524299128181,0.00190961363619069,0.000351173076050593,-0.000542338245081542,-0.00111158615405715,-0.00147355710819097,-0.00163945098316232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5708,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0348442864498049,0.0300598343138243,0.0196447066913232,0.00591500471650708,-0.00503458130072554,-0.00665501215299713,0.00325214089152626,0.0205647003704246,0.0377949670523692,0.0492787881243411,0.0540271687027767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2370,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0197694545571641,0.0200299533348343,0.0203674060896946,0.0202828817995888,0.0192375593458562,0.0171535145207637,0.0145087993172801,0.0118337275108655,0.00926977043529709,0.00676139034370937,0.00445948812196484,0.00261245558738343,0.00113200090574184,-0.000361016772101763,-0.0019636180036775,-0.00326889918130036,-0.00389772770300612,-0.00400810609886726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2236,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00830955044870096,-0.00864279547810742,-0.0093202401069501,-0.0102590935016682,-0.0112796667744575,-0.0121343483628391,-0.0126001148788486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11970,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.101368020494728,0.101368020494549,0.101368020494313,0.101368020494206,0.101368020494322,0.101368020494566,0.101368020494748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11968,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.00432137378264,-2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17781,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.215058113478732,0.138417269544644,0.0369958400847938,-0.0170031634064109,-0.000798242827797058,0.0454011894686297,0.0681691872366157,0.0515301567758848,0.0194216094955073,0.000219853932636127,-0.000816153844007239,0.0039012769934077,0.0055318860249165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8908,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0135147653067849,0.0135929080258497,0.0138418062194745,0.014319266666984,0.014970537352279,0.0156655013931064,0.0162993773167135,0.0168444997839492,0.0173131073582109,0.0177018666615458,0.0179921558969252,0.0181874937237838,0.0183198082325409,0.0184131949235127,0.0184637518103981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8907,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0678168221444664,0.0710450878476498,0.0749805076339833,0.075109656919758,0.0678561888242841,0.0519431652390345,0.0290922268127924,0.00592401989884372,-0.00627861016400066,0.00159173012474723,0.0268164291818582,0.053709885942367,0.0659812484251692,0.0616157839755496,0.0533485862894776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5465,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.210368931932926,0.00489475387664018,0.00489475387664018,0.00489475387664018,0.00489475387663996,0.00489475387664018,-0.00611844234580006,-0.00611844234580028,-0.00611844234580006,-0.00611844234580028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2017,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.138324449323606,0.138324449323606,0.138324449323606,-0.118795855101249,-0.0982718764694064,-0.0982718764694064,-0.0982718764694064,-0.0982718764694064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11239,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00604203182986351,-0.0060420318299923,-0.00604203183016594,-0.0060420318302743,-0.00604203183027652,-0.00604203183022722,-0.00604203183021168,-0.00604203183025476,-0.00604203183030494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7660,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.000851895082882859,-0.000851895083374909,-0.000851895084082344,-0.00085189508478134,-0.00085189508559802,-0.000851895086687371,-0.000851895087851329,-0.000851895088832322,-0.00085189508981065,-0.000851895091212196,-0.000851895093018307,-0.00085189509459882,-0.000851895095416833,-0.000851895095604238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5467,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0492293319527359,-0.0489357868545839,-0.0458410142361894,-0.0387925235574178,-0.0257839703673872,-0.00739244941234363,0.0134104098978045,0.0349444858721253,0.0528373851304111,0.0640550159724551,0.0686949024426453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4861,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00793473292584013,-0.00793473292591163,-0.00793473292598357,-0.0079347329259809,-0.00793473292591118,-0.00793473292582947,-0.00793473292575575,-0.00793473292567537,-0.00793473292558566,-0.0079347329255115,-0.00793473292545466,-0.0079347329253836,-0.0079347329252899,-0.00793473292522018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27289,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00143636541721914,-0.00153690834579745,-0.00257693508205836,-0.00514583673901514,-0.00878325342989816,-0.0124005572124126,-0.0152857606410048,-0.0174630692061508,-0.0192074998194807,-0.0205671367627578,-0.0214490439501893,-0.0219019950690935,-0.0221044681401268,-0.022182750162743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11257,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0222096852779869,-0.0187471310029912,-0.012716416565218,-0.00537951447634888,0.00302008665826703,0.0130193756890773,0.0242920991883622,0.0345152136516496,0.0404417285606886,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11238,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0285583338993756,0.0286308482745882,0.0288626103850437,0.0292960973189818,0.0298551462340664,0.0303766221253318,0.0307176655820424,0.0308509577682121,0.0308655993222242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9066,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0591214521186567,0.183916596567638,0.048848567537817,-0.180736164101445,0.0271522460436149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5732,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.105146964559899,0.0978431793512056,0.0318713661163676,-0.113193396008061,-0.262651628269368,-0.297602848607977,-0.178293812552909,0.0033844605783091,0.112573384023715,0.106294182647269,0.0600066303709297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5474,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0906780073917126,0.0906780073917126,0.0906780073917126,0.0906780073917126,0.0906780073917127,0.0906780073917125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5473,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0314204388945201,0.0314204388945205,0.0314204388945201,0.0314204388945201,-0.00909650241300941,-0.00909650241300941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5472,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.114091508282261,-0.114091508282261,-0.114091508282261,-0.114091508282261,0.198970004336019,0.198970004336019,-0.0634862575211064,0.397940008672037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6368,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0488996794347374,-0.0254674088531348,0.0105014813742268,0.0389228683450886,0.0451779613139038,0.029229326450757,0.00303766960709595,-0.0189254370707119,-0.0285746479748967,-0.027462208380113,-0.0234902010777156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8628,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0125556076581321,-0.01255560765854,-0.0125556076590481,-0.0125556076592408,-0.0125556076589648,-0.0125556076583622,-0.0125556076576356,-0.0125556076569153,-0.0125556076563211,-0.0125556076559945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5706,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.334785743983775,0.180095992962366,-0.0341046776199545,-0.152643240973744,-0.0959543553240312,0.0698844580330975,0.199353256729372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5503,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0234306665143706,-0.0236848378615631,-0.0237707878917313,-0.0232498855220076,-0.0221416098553719,-0.0208289966867437,-0.0195687478872777,-0.0182242798896959,-0.0164474480286965,-0.0139912862385991,-0.0108330003644188,-0.00714057951332103,-0.00322867522571135,0.000534629786048235,0.00394059318684237,0.00710537729886296,0.0103375702828301,0.0137670431299093,0.0171154275066423,0.0198634161422764,0.0216435565261863,0.0224836158427091,0.022727467870804,-1
5466,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0231675916588001,-0.0234165403036042,-0.0234143707601802,-0.0226416066370136,-0.0211281365043927,-0.0193863538964658,-0.0178452599780994,-0.0164645890084054,-0.0148637315190983,-0.0126906851161031,-0.0098389601452582,-0.00644710827400496,-0.00281708383102108,0.000711193046136094,0.00395130312544123,0.00700186485722254,0.0101271591762944,0.0134342102494047,0.0166631054014987,0.0193241150174035,0.0210560471945174,0.0218724749119561,0.0221057230739543,-1
5475,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.442303290648965,-0.442303290648965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5470,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.113074417748658,-0.113074417748658,-0.113074417748658,-0.113074417748658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5468,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.111590472728531,0.111590472728531,0.111590472728531,0.111590472728531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11268,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000194031768941283,0.000194031768773639,0.000194031768344427,0.000194031767591918,0.000194031766610037,0.000194031765683222,0.000194031765143432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7718,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0543576623225928,0.048304679574555,0.0421011075973476,0.0421011075973476,0.0421011075973474,0.0421011075973476,0.0299632233774432,0.0142404391146103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17782,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.020959189199923,-0.02589015505847,-0.0407042865419586,-0.0584405867479332,-0.0567396665921693,-0.0133464806210515,0.0714955488805007,0.165946891421038,0.225233515729663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2020,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.142667503568732,0.0334237554869496,-0.352182518111362,0.412180447786648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27180,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0349486989503328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27178,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.189151727531318,0.0503893994369921,0.0503893994369923,-0.245229615062268,0.248134605705675,-0.00502096914707018,-0.0050209691470704,-1,-1,-1,-1,-1,-1,-1,-1,-1
11230,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.582464435264582,-0.0401172232079823,-0.412180447786648,0.533602610672111,0.135404170286465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27288,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.242637592704114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23129,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0354929631673477,-0.0351568301602998,-0.0340463989586983,-0.0322853075143141,-0.0308498306057108,-0.0306594785761234,-0.0305847384410194,-0.0263555339746979,-0.0131724263208775,0.00888076113077818,0.0325047746788323,0.0482971850871687,0.0531162192856818,0.0522342598834042,-1
15318,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.360309344342059,0.0986402790628096,0.0986402790628096,1.17193529928452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11420,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0717964479497706,0.222600743877458,-1,-1,-1,-1,-1,-1,-1,-1
27179,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.082405124322996,0.082405124322996,0.145401790555984,-0.0883632895856197,-1,-1,-1
