Binomial	ID	year	popvalue
Odocoileus_virginianus	22039	1990	110626
Ovis_dalli	21347	1990	269
Ovis_dalli	21346	1990	649
Bison_bison	20208	1990	112
Alces_americanus	19854	1990	130806
Tamiasciurus_hudsonicus	19802	1990	260.06
Rangifer_tarandus	19783	1990	78006
Corynorhinus_townsendii	19693	1990	248
Antilocapra_americana	19103	1990	6158.7052
Spermophilus_parryii	18890	1990	2.0234
Tamiasciurus_hudsonicus	18888	1990	1.9933
Peromyscus_maniculatus	18887	1990	0
Myodes_rutilus	18886	1990	1.5232
Peromyscus_maniculatus	18797	1990	11.3
Lynx_canadensis	18771	1990	22.641
Lepus_americanus	18764	1990	1.5169
Canis_latrans	18761	1990	8.0194
Spermophilus_parryii	18748	1990	1.7609
Alces_americanus	17995	1990	231
Alces_americanus	17994	1990	77
Cervus_elaphus	17993	1990	872
Cervus_elaphus	17992	1990	393
Bison_bison	17991	1990	444
Bison_bison	17990	1990	295
Myodes_rutilus	17988	1990	0.079
Myodes_rutilus	17987	1990	0.097
Myodes_rutilus	17984	1990	0.002
Lemmus_trimucronatus	17983	1990	0.005
Lemmus_trimucronatus	17981	1990	0
Microtus_pennsylvanicus	17979	1990	0.009
Microtus_pennsylvanicus	17977	1990	0
Dicrostonyx_groenlandicus	17975	1990	0.008
Microtus_oeconomus	17974	1990	0
Peromyscus_maniculatus	17973	1990	0.008
Lepus_americanus	17971	1990	1.879
Lepus_americanus	17969	1990	0.553
Myodes_gapperi	17967	1990	0.123
Lepus_americanus	17966	1990	1.998
Ovibos_moschatus	17962	1990	40572
Alces_americanus	17859	1990	4.4
Odocoileus_virginianus	14544	1990	2.35
Lynx_canadensis	14539	1990	37
Tamiasciurus_hudsonicus	13369	1990	15.52
Tamiasciurus_hudsonicus	13368	1990	5.51
Tamiasciurus_hudsonicus	13367	1990	2.9
Lepus_americanus	13290	1990	4.72
Cervus_elaphus	13289	1990	218
Canis_lupus	13287	1990	16
Lepus_americanus	13090	1990	6.19
Lepus_americanus	13079	1990	2.74
Lepus_americanus	13078	1990	2.9
Oreamnos_americanus	12970	1990	81
Ovis_canadensis	12966	1990	118
Ovis_canadensis	12956	1990	221
Rangifer_tarandus	12936	1990	14
Canis_lupus	12702	1990	1.165
Canis_lupus	12701	1990	0.818
Canis_lupus	12700	1990	1.102
Canis_lupus	12699	1990	0.814
Canis_lupus	12698	1990	0.912
Canis_lupus	12697	1990	0.676
Canis_lupus	12696	1990	2.406
Canis_lupus	12695	1990	1.838
Canis_lupus	12694	1990	1.107
Microtus_oeconomus	12429	1990	0.156
Dicrostonyx_groenlandicus	12424	1990	0.551
Gulo_gulo	12335	1990	1.7
Lepus_americanus	9144	1990	1.5
Marmota_flaviventris	9104	1990	84
Microtus_miurus	8185	1990	0
Peromyscus_maniculatus	8184	1990	0
Dicrostonyx_groenlandicus	8104	1990	369
Vulpes_lagopus	8103	1990	2
Rangifer_tarandus	8044	1990	9319
Rangifer_tarandus	8039	1990	351683
Lepus_americanus	6449	1990	1.549
Cervus_elaphus	6395	1990	14829
Bison_bison	6394	1990	461
Spermophilus_parryii	6355	1990	1.565
Tamiasciurus_hudsonicus	6349	1990	1.8195
Chaetodipus_intermedius	6191	1990	0.33
Canis_lupus	6189	1990	150
Canis_lupus	4963	1990	55
Blarina_brevicauda	4892	1990	9.5
Odocoileus_virginianus	4848	1990	135000
Odocoileus_virginianus	4847	1990	116000
Odocoileus_virginianus	4846	1990	145000
Odocoileus_virginianus	4845	1990	68000
Odocoileus_virginianus	4844	1990	4e+05
Vulpes_vulpes	4842	1990	5
Lepus_townsendii	4841	1990	0.1
Urocyon_cinereoargenteus	4840	1990	0.49
Canis_latrans	4839	1990	2.1
Ursus_americanus	4838	1990	1.75
Lynx_rufus	4837	1990	0.06
Taxidea_taxus	4836	1990	0.5
Martes_americana	4835	1990	0.023
Canis_lupus	4809	1990	15
Blarina_brevicauda	4591	1990	91
Tamias_striatus	4590	1990	69
Bison_bison	4589	1990	600
Napaeozapus_insignis	4588	1990	2
Sorex_cinereus	4587	1990	0
Myodes_gapperi	4560	1990	17
Mustela_nivalis	4449	1990	3
Martes_americana	4448	1990	0
Myodes_rutilus	4447	1990	1.48
Canis_latrans	4446	1990	20
Lynx_canadensis	4445	1990	50
Rangifer_tarandus	4399	1990	160000
Bison_bison	4398	1990	3300
Odocoileus_virginianus	4397	1990	0.45
Odocoileus_hemionus	4396	1990	0.28
Peromyscus_maniculatus	4386	1990	28
Peromyscus_maniculatus	4385	1990	36
Cervus_elaphus	4384	1990	1.17
Cervus_elaphus	4383	1990	3.37
Cervus_elaphus	4382	1990	8.97
Lynx_canadensis	4363	1990	9.5
Lepus_americanus	4362	1990	11.5
Lepus_americanus	4360	1990	1.25
Lepus_americanus	4359	1990	0.7
Bison_bison	4356	1990	112
Bison_bison	4355	1990	56
Bison_bison	4354	1990	323
Bison_bison	4353	1990	652
Bison_bison	4351	1990	1805
Vulpes_vulpes	3494	1990	18.75
Vulpes_vulpes	3493	1990	75
Vulpes_vulpes	3492	1990	63
Vulpes_vulpes	3491	1990	44
Vulpes_vulpes	3490	1990	54
Vulpes_vulpes	3489	1990	83
Vulpes_vulpes	3487	1990	54.5
Vulpes_vulpes	3486	1990	53
Vulpes_vulpes	3485	1990	19
Vulpes_vulpes	3484	1990	49.5
Vulpes_velox	3482	1990	200
Ursus_arctos	3480	1990	0.94
Ursus_arctos	3478	1990	61
Tamiasciurus_hudsonicus	3476	1990	1.39
Rangifer_tarandus	3468	1990	3250
Rangifer_tarandus	3465	1990	416000
Procyon_lotor	3464	1990	53
Procyon_lotor	3463	1990	38
Procyon_lotor	3462	1990	49
Procyon_lotor	3461	1990	44.75
Procyon_lotor	3460	1990	48.43
Procyon_lotor	3459	1990	34.375
Procyon_lotor	3458	1990	21
Procyon_lotor	3457	1990	43.5
Procyon_lotor	3456	1990	53
Peromyscus_maniculatus	3455	1990	257.5
Ovis_canadensis	3453	1990	4130
Odocoileus_virginianus	3446	1990	1716200
Mephitis_mephitis	3443	1990	52
Mephitis_mephitis	3442	1990	37.5
Mephitis_mephitis	3441	1990	50
Mephitis_mephitis	3440	1990	48.5
Mephitis_mephitis	3439	1990	47
Mephitis_mephitis	3438	1990	34.8
Mephitis_mephitis	3437	1990	21.3
Mephitis_mephitis	3436	1990	43.7
Mephitis_mephitis	3435	1990	70.3
Martes_americana	3434	1990	1325
Martes_americana	3433	1990	177
Marmota_vancouverensis	3431	1990	80
Lepus_americanus	3430	1990	4.5
Lepus_americanus	3429	1990	3.8
Glaucomys_sabrinus	3428	1990	0.83
Cervus_elaphus	3425	1990	1236
Canis_latrans	3420	1990	12.5
Canis_latrans	3419	1990	83
Canis_latrans	3418	1990	11
Canis_latrans	3417	1990	6
Canis_latrans	3416	1990	7
Canis_latrans	3415	1990	17
Canis_latrans	3414	1990	18
Canis_latrans	3413	1990	25.125
Canis_latrans	3412	1990	35
Bison_bison	3410	1990	2700
Antilocapra_americana	3407	1990	22
Alces_americanus	3405	1990	1218
Ovibos_moschatus	22816	1991	1048
Ovibos_moschatus	22812	1991	47374
Martes_americana	22787	1991	1.5
Ursus_arctos	22721	1991	790
Rangifer_tarandus	22389	1991	80814
Rangifer_tarandus	22388	1991	181
Ovis_dalli	22121	1991	1380
Odocoileus_virginianus	22039	1991	115974
Ovis_dalli	21347	1991	269
Ovis_dalli	21346	1991	607
Bison_bison	20208	1991	144
Alces_americanus	19854	1991	133756
Tamiasciurus_hudsonicus	19802	1991	379.67
Rangifer_tarandus	19783	1991	80509
Corynorhinus_townsendii	19693	1991	202
Lepus_americanus	19507	1991	2.85
Antilocapra_americana	19103	1991	7620.9995
Spermophilus_parryii	18890	1991	1.7262
Tamiasciurus_hudsonicus	18888	1991	1.66885
Peromyscus_maniculatus	18887	1991	0
Myodes_rutilus	18886	1991	5.4546
Peromyscus_maniculatus	18797	1991	11.3
Lynx_canadensis	18771	1991	53.9478
Lepus_americanus	18764	1991	1.0255
Canis_latrans	18761	1991	18.8348
Spermophilus_parryii	18748	1991	1.5082
Alces_americanus	18005	1991	0.13808
Alces_americanus	17995	1991	276
Alces_americanus	17994	1991	112
Cervus_elaphus	17993	1991	872
Cervus_elaphus	17992	1991	439
Bison_bison	17991	1991	576
Bison_bison	17990	1991	375
Myodes_rutilus	17988	1991	0.013
Myodes_rutilus	17987	1991	0.041
Myodes_rutilus	17986	1991	0.013
Myodes_rutilus	17984	1991	0
Lemmus_trimucronatus	17983	1991	0.008
Lemmus_trimucronatus	17981	1991	0.002
Microtus_pennsylvanicus	17980	1991	0.004
Microtus_pennsylvanicus	17979	1991	0
Microtus_pennsylvanicus	17977	1991	0
Dicrostonyx_groenlandicus	17975	1991	0
Microtus_oeconomus	17974	1991	0.002
Peromyscus_maniculatus	17973	1991	0.009
Lepus_americanus	17971	1991	1.268
Lepus_americanus	17969	1991	0.722
Myodes_gapperi	17967	1991	0.017
Lepus_americanus	17966	1991	0.914
Ovibos_moschatus	17962	1991	47374
Odocoileus_virginianus	14544	1991	2.36
Lynx_canadensis	14539	1991	40
Tamiasciurus_hudsonicus	13369	1991	12.31
Tamiasciurus_hudsonicus	13368	1991	4.54
Tamiasciurus_hudsonicus	13367	1991	4.08
Microtus_pennsylvanicus	13306	1991	4.21
Myodes_gapperi	13303	1991	6.75
Peromyscus_maniculatus	13301	1991	4.81
Lepus_americanus	13290	1991	2.56
Cervus_elaphus	13289	1991	302
Canis_lupus	13287	1991	15
Lepus_americanus	13090	1991	4.52
Lepus_americanus	13079	1991	1.91
Lepus_americanus	13078	1991	1.42
Oreamnos_americanus	12970	1991	89
Ovis_canadensis	12966	1991	118
Ovis_canadensis	12956	1991	232
Rangifer_tarandus	12936	1991	20
Canis_lupus	12702	1991	1.386
Canis_lupus	12701	1991	0.57
Canis_lupus	12700	1991	0.607
Canis_lupus	12699	1991	1.028
Canis_lupus	12698	1991	0.743
Canis_lupus	12697	1991	0.816
Canis_lupus	12696	1991	1.79
Canis_lupus	12695	1991	1.997
Canis_lupus	12694	1991	1.247
Microtus_oeconomus	12429	1991	0.297
Dicrostonyx_groenlandicus	12424	1991	0.47
Gulo_gulo	12335	1991	5.7
Lepus_americanus	9144	1991	0.925
Marmota_flaviventris	9104	1991	80
Microtus_miurus	8185	1991	0
Peromyscus_maniculatus	8184	1991	0
Dicrostonyx_groenlandicus	8104	1991	28
Vulpes_lagopus	8103	1991	0
Rangifer_tarandus	8046	1991	276000
Rangifer_tarandus	8044	1991	13676
Lepus_americanus	6449	1991	0.975
Cervus_elaphus	6395	1991	9465
Bison_bison	6394	1991	541
Neotoma_magister	6371	1991	2
Spermophilus_parryii	6355	1991	1.62
Tamiasciurus_hudsonicus	6349	1991	1.5975
Chaetodipus_intermedius	6191	1991	0.66
Canis_lupus	6189	1991	150.5
Canis_lupus	4963	1991	50
Blarina_brevicauda	4892	1991	4
Odocoileus_virginianus	4848	1991	130000
Odocoileus_virginianus	4847	1991	109000
Odocoileus_virginianus	4846	1991	145000
Odocoileus_virginianus	4845	1991	67000
Odocoileus_virginianus	4844	1991	250000
Vulpes_vulpes	4842	1991	4.9
Lepus_townsendii	4841	1991	0.03
Urocyon_cinereoargenteus	4840	1991	0.41
Canis_latrans	4839	1991	2
Ursus_americanus	4838	1991	1.25
Lynx_rufus	4837	1991	0.07
Taxidea_taxus	4836	1991	0.7
Martes_americana	4835	1991	0.016
Canis_lupus	4809	1991	12
Myotis_sodalis	4625	1991	13000
Blarina_brevicauda	4591	1991	2
Tamias_striatus	4590	1991	41
Bison_bison	4589	1991	800
Napaeozapus_insignis	4588	1991	28
Sorex_cinereus	4587	1991	4
Myodes_gapperi	4560	1991	28
Mustela_nivalis	4449	1991	5
Martes_americana	4448	1991	0.1
Myodes_rutilus	4447	1991	5.34
Canis_latrans	4446	1991	30
Lynx_canadensis	4445	1991	60
Rangifer_tarandus	4399	1991	150000
Bison_bison	4398	1991	3200
Odocoileus_virginianus	4397	1991	0.47
Odocoileus_hemionus	4396	1991	0.26
Peromyscus_maniculatus	4386	1991	46
Peromyscus_maniculatus	4385	1991	33
Cervus_elaphus	4384	1991	1.62
Cervus_elaphus	4383	1991	3.16
Cervus_elaphus	4382	1991	8.65
Lynx_canadensis	4363	1991	17.5
Lepus_americanus	4362	1991	16.2
Lepus_americanus	4360	1991	1.75
Lepus_americanus	4359	1991	0.85
Bison_bison	4356	1991	144
Bison_bison	4355	1991	3
Bison_bison	4354	1991	458
Bison_bison	4353	1991	505
Bison_bison	4351	1991	1775
Vulpes_vulpes	3494	1991	16
Vulpes_vulpes	3493	1991	83
Vulpes_vulpes	3492	1991	54
Vulpes_vulpes	3491	1991	30
Vulpes_vulpes	3490	1991	60
Vulpes_vulpes	3489	1991	78.5
Vulpes_vulpes	3487	1991	60
Vulpes_vulpes	3486	1991	8
Vulpes_vulpes	3485	1991	29
Vulpes_vulpes	3484	1991	64.5
Vulpes_velox	3483	1991	225
Vulpes_velox	3481	1991	49
Ursus_arctos	3480	1991	2.59
Ursus_arctos	3478	1991	87
Tamiasciurus_hudsonicus	3476	1991	0.83
Rangifer_tarandus	3468	1991	2300
Rangifer_tarandus	3466	1991	19000
Procyon_lotor	3464	1991	43
Procyon_lotor	3463	1991	53.1
Procyon_lotor	3462	1991	34.375
Procyon_lotor	3461	1991	34.375
Procyon_lotor	3460	1991	53.125
Procyon_lotor	3459	1991	37
Procyon_lotor	3458	1991	14.5
Procyon_lotor	3457	1991	46.87
Procyon_lotor	3456	1991	64
Peromyscus_maniculatus	3455	1991	104.17
Odocoileus_virginianus	3446	1991	1770000
Mephitis_mephitis	3443	1991	43.75
Mephitis_mephitis	3442	1991	54
Mephitis_mephitis	3441	1991	36
Mephitis_mephitis	3440	1991	34.125
Mephitis_mephitis	3439	1991	53
Mephitis_mephitis	3438	1991	37
Mephitis_mephitis	3437	1991	13
Mephitis_mephitis	3436	1991	45.75
Mephitis_mephitis	3435	1991	45.3
Martes_americana	3434	1991	1125
Martes_americana	3433	1991	190
Marmota_vancouverensis	3431	1991	65
Lepus_americanus	3430	1991	2.5
Lepus_americanus	3429	1991	1.8
Glaucomys_sabrinus	3428	1991	1.11
Cervus_elaphus	3425	1991	1356
Canis_latrans	3420	1991	31.25
Canis_latrans	3419	1991	78.5
Canis_latrans	3418	1991	29
Canis_latrans	3417	1991	18.75
Canis_latrans	3416	1991	17.5
Canis_latrans	3415	1991	21
Canis_latrans	3414	1991	24
Canis_latrans	3413	1991	33.6
Canis_latrans	3412	1991	26.35
Bison_bison	3410	1991	2700
Antilocapra_americana	3409	1991	591
Antilocapra_americana	3407	1991	60
Alces_americanus	3405	1991	1312
Ovibos_moschatus	22812	1992	52959
Martes_americana	22787	1992	1
Rangifer_tarandus	22401	1992	160000
Rangifer_tarandus	22398	1992	112360
Rangifer_tarandus	22397	1992	19278
Rangifer_tarandus	22389	1992	83225
Rangifer_tarandus	22388	1992	149
Odocoileus_virginianus	22039	1992	109643
Ovis_dalli	21347	1992	247
Bison_bison	20210	1992	55
Bison_bison	20209	1992	228
Bison_bison	20208	1992	236
Bison_bison	20207	1992	2026
Alces_americanus	19854	1992	135693
Tamiasciurus_hudsonicus	19802	1992	305.8
Rangifer_tarandus	19783	1992	83011
Corynorhinus_townsendii	19693	1992	263
Antilocapra_americana	19103	1992	6436.2095
Spermophilus_parryii	18890	1992	0.7175
Tamiasciurus_hudsonicus	18888	1992	1.6694
Peromyscus_maniculatus	18887	1992	0
Myodes_rutilus	18886	1992	10.5013
Peromyscus_maniculatus	18797	1992	8.2
Lynx_canadensis	18771	1992	35.9275
Lepus_americanus	18764	1992	0.301
Canis_latrans	18761	1992	20.7213
Spermophilus_parryii	18748	1992	0.5606
Antilocapra_americana	18286	1992	179
Alces_americanus	17995	1992	282
Alces_americanus	17994	1992	146
Cervus_elaphus	17993	1992	1126
Cervus_elaphus	17992	1992	440
Bison_bison	17991	1992	585
Bison_bison	17990	1992	378
Myodes_rutilus	17986	1992	0.047
Myodes_rutilus	17984	1992	0
Lemmus_trimucronatus	17983	1992	0.006
Lemmus_trimucronatus	17981	1992	0
Microtus_pennsylvanicus	17980	1992	0.009
Microtus_pennsylvanicus	17977	1992	0.003
Dicrostonyx_groenlandicus	17975	1992	0.007
Peromyscus_maniculatus	17973	1992	0.008
Lepus_americanus	17971	1992	0.343
Lepus_americanus	17969	1992	1.381
Myodes_gapperi	17967	1992	0.035
Lepus_americanus	17966	1992	0.304
Ovibos_moschatus	17962	1992	52959
Odocoileus_virginianus	14544	1992	2.01
Lynx_canadensis	14539	1992	3
Microtus_pennsylvanicus	13306	1992	0.53
Myodes_gapperi	13303	1992	3.12
Peromyscus_maniculatus	13301	1992	8.01
Lepus_americanus	13290	1992	0.65
Cervus_elaphus	13289	1992	176
Canis_lupus	13287	1992	12
Rangifer_tarandus	13284	1992	24
Lepus_americanus	13090	1992	1.01
Lepus_americanus	13079	1992	0.57
Lepus_americanus	13078	1992	0.51
Oreamnos_americanus	12970	1992	85
Ovis_canadensis	12966	1992	119
Ovis_canadensis	12956	1992	212
Canis_lupus	12702	1992	0.681
Canis_lupus	12701	1992	0.901
Canis_lupus	12700	1992	0.845
Canis_lupus	12699	1992	0.822
Canis_lupus	12698	1992	0.255
Canis_lupus	12697	1992	0.563
Canis_lupus	12696	1992	1.345
Canis_lupus	12695	1992	0.931
Canis_lupus	12694	1992	1.193
Microtus_oeconomus	12429	1992	0.111
Dicrostonyx_groenlandicus	12424	1992	0.107
Gulo_gulo	12335	1992	1.4
Lepus_americanus	9144	1992	0.225
Marmota_flaviventris	9104	1992	80
Microtus_miurus	8185	1992	0
Peromyscus_maniculatus	8184	1992	0
Dicrostonyx_groenlandicus	8104	1992	11
Vulpes_lagopus	8103	1992	0
Rangifer_tarandus	8038	1992	15544
Rangifer_tarandus	8037	1992	112360
Rangifer_tarandus	8036	1992	19278
Lepus_americanus	6449	1992	0.2065
Cervus_elaphus	6395	1992	12859
Bison_bison	6394	1992	741
Neotoma_magister	6371	1992	1.9
Spermophilus_parryii	6355	1992	0.81
Tamiasciurus_hudsonicus	6349	1992	1.667
Chaetodipus_intermedius	6191	1992	1.74
Canis_lupus	6189	1992	141.5
Canis_latrans	6188	1992	0.88
Vulpes_vulpes	5090	1992	1.1
Canis_latrans	5089	1992	0.1
Vulpes_vulpes	5088	1992	0.3
Canis_latrans	5087	1992	3.5
Vulpes_vulpes	5086	1992	3.5
Canis_latrans	5085	1992	1.5
Canis_lupus	4963	1992	60
Blarina_brevicauda	4892	1992	6.5
Odocoileus_virginianus	4848	1992	130000
Odocoileus_virginianus	4847	1992	110000
Odocoileus_virginianus	4846	1992	160000
Odocoileus_virginianus	4845	1992	50000
Odocoileus_virginianus	4844	1992	240000
Vulpes_vulpes	4842	1992	6.2
Lepus_townsendii	4841	1992	0.005
Urocyon_cinereoargenteus	4840	1992	0.42
Canis_latrans	4839	1992	3
Ursus_americanus	4838	1992	2.6
Lynx_rufus	4837	1992	0.075
Taxidea_taxus	4836	1992	0.8
Martes_americana	4835	1992	0.017
Canis_lupus	4809	1992	12
Blarina_brevicauda	4591	1992	9
Tamias_striatus	4590	1992	54
Bison_bison	4589	1992	600
Napaeozapus_insignis	4588	1992	45
Sorex_cinereus	4587	1992	5
Myodes_gapperi	4560	1992	66
Mustela_nivalis	4449	1992	8
Martes_americana	4448	1992	0.5
Myodes_rutilus	4447	1992	10.68
Canis_latrans	4446	1992	17
Lynx_canadensis	4445	1992	28
Rangifer_tarandus	4400	1992	160000
Rangifer_tarandus	4399	1992	145000
Bison_bison	4398	1992	3000
Odocoileus_virginianus	4397	1992	0.49
Odocoileus_hemionus	4396	1992	0.35
Peromyscus_maniculatus	4386	1992	41
Peromyscus_maniculatus	4385	1992	37
Cervus_elaphus	4384	1992	0.96
Cervus_elaphus	4383	1992	2.11
Cervus_elaphus	4382	1992	9.6
Rangifer_tarandus	4379	1992	360
Rangifer_tarandus	4377	1992	23
Lynx_canadensis	4363	1992	17.6
Lepus_americanus	4362	1992	9
Lepus_americanus	4360	1992	0.65
Lepus_americanus	4359	1992	0.45
Bison_bison	4356	1992	236
Bison_bison	4355	1992	4
Bison_bison	4354	1992	439
Bison_bison	4353	1992	245
Bison_bison	4351	1992	1584
Bison_bison	4325	1992	648
Vulpes_vulpes	3494	1992	20
Vulpes_vulpes	3493	1992	81.25
Vulpes_vulpes	3492	1992	60
Vulpes_vulpes	3491	1992	50.5
Vulpes_vulpes	3490	1992	77.5
Vulpes_vulpes	3489	1992	71
Vulpes_vulpes	3488	1992	3.6
Vulpes_vulpes	3487	1992	62
Vulpes_vulpes	3486	1992	23
Vulpes_vulpes	3485	1992	12
Vulpes_vulpes	3484	1992	56
Ursus_arctos	3480	1992	2.97
Ursus_arctos	3478	1992	67
Rangifer_tarandus	3468	1992	2650
Rangifer_tarandus	3466	1992	23000
Procyon_lotor	3464	1992	43
Procyon_lotor	3463	1992	43
Procyon_lotor	3462	1992	42.19
Procyon_lotor	3461	1992	34.375
Procyon_lotor	3460	1992	31.25
Procyon_lotor	3459	1992	38
Procyon_lotor	3458	1992	13.5
Procyon_lotor	3457	1992	43.5
Procyon_lotor	3456	1992	23.5
Odocoileus_virginianus	3446	1992	1810000
Mephitis_mephitis	3443	1992	43.75
Mephitis_mephitis	3442	1992	39
Mephitis_mephitis	3441	1992	43.75
Mephitis_mephitis	3440	1992	34.125
Mephitis_mephitis	3439	1992	31
Mephitis_mephitis	3438	1992	38
Mephitis_mephitis	3437	1992	12.7
Mephitis_mephitis	3436	1992	43
Mephitis_mephitis	3435	1992	50
Martes_americana	3433	1992	159
Marmota_vancouverensis	3431	1992	70
Lepus_americanus	3430	1992	1.25
Lepus_americanus	3429	1992	1.1
Cervus_elaphus	3425	1992	994
Cervus_elaphus	3423	1992	183
Canis_latrans	3421	1992	3.5
Canis_latrans	3420	1992	36.125
Canis_latrans	3419	1992	71
Canis_latrans	3418	1992	29
Canis_latrans	3417	1992	7
Canis_latrans	3416	1992	6.25
Canis_latrans	3415	1992	22
Canis_latrans	3414	1992	25
Canis_latrans	3413	1992	27.73
Canis_latrans	3412	1992	18.75
Bison_bison	3410	1992	3100
Antilocapra_americana	3407	1992	60
Alces_americanus	3405	1992	1562
Alces_americanus	22863	1993	123
Ovibos_moschatus	22815	1993	13180
Ovibos_moschatus	22814	1993	2008
Ovibos_moschatus	22812	1993	57120
Martes_americana	22787	1993	1.1
Rangifer_tarandus	22390	1993	775000
Rangifer_tarandus	22389	1993	87269
Rangifer_tarandus	22388	1993	147
Odocoileus_virginianus	22039	1993	99923
Ovis_dalli	21347	1993	356
Alces_americanus	19854	1993	137881
Tamiasciurus_hudsonicus	19802	1993	365
Rangifer_tarandus	19783	1993	86141
Corynorhinus_townsendii	19693	1993	214
Antilocapra_americana	19103	1993	9779.7104
Spermophilus_parryii	18890	1993	0.4203
Tamiasciurus_hudsonicus	18888	1993	1.61915
Peromyscus_maniculatus	18887	1993	0
Myodes_rutilus	18886	1993	7.479
Peromyscus_maniculatus	18797	1993	3
Lynx_canadensis	18771	1993	13.9696
Lepus_americanus	18764	1993	0.0835
Canis_latrans	18761	1993	4.3308
Spermophilus_parryii	18748	1993	0.4343
Alces_americanus	17995	1993	271
Alces_americanus	17994	1993	122
Cervus_elaphus	17993	1993	1128
Cervus_elaphus	17992	1993	504
Bison_bison	17991	1993	734
Bison_bison	17990	1993	439
Myodes_rutilus	17987	1993	0.01
Myodes_rutilus	17986	1993	0.046
Myodes_rutilus	17984	1993	0
Lemmus_trimucronatus	17983	1993	0.011
Lemmus_trimucronatus	17981	1993	0.002
Microtus_pennsylvanicus	17980	1993	0.002
Microtus_pennsylvanicus	17979	1993	0.002
Microtus_pennsylvanicus	17977	1993	0
Dicrostonyx_groenlandicus	17975	1993	0.017
Peromyscus_maniculatus	17973	1993	0.014
Microtus_xanthognathus	17972	1993	0.009
Lepus_americanus	17971	1993	0.137
Synaptomys_borealis	17970	1993	0.001
Lepus_americanus	17969	1993	1.374
Zapus_hudsonius	17968	1993	0
Myodes_gapperi	17967	1993	0.104
Lepus_americanus	17966	1993	0.094
Ovibos_moschatus	17962	1993	57120
Odocoileus_virginianus	14544	1993	2.08
Lynx_canadensis	14539	1993	5
Lepus_americanus	13290	1993	0.54
Cervus_elaphus	13289	1993	112
Canis_lupus	13287	1993	9
Lepus_americanus	13090	1993	0.57
Lepus_americanus	13079	1993	0.26
Lepus_americanus	13078	1993	0.2
Lepus_americanus	13072	1993	0.46
Oreamnos_americanus	12970	1993	103
Ovis_canadensis	12966	1993	121
Ovis_canadensis	12956	1993	209
Rangifer_tarandus	12936	1993	14
Canis_lupus	12702	1993	1.307
Canis_lupus	12701	1993	0.925
Canis_lupus	12700	1993	0.627
Canis_lupus	12699	1993	1.026
Canis_lupus	12698	1993	0.509
Canis_lupus	12697	1993	0.866
Canis_lupus	12696	1993	1.937
Canis_lupus	12695	1993	1.37
Canis_lupus	12694	1993	0.962
Vulpes_lagopus	12685	1993	0.7505
Sorex_monticolus	12390	1993	1.7
Microtus_pennsylvanicus	12389	1993	0.1
Tamias_amoenus	12387	1993	5.0744
Sorex_monticolus	12378	1993	0.94
Microtus_pennsylvanicus	12376	1993	0.21
Tamias_amoenus	12374	1993	2.12
Peromyscus_maniculatus	12373	1993	5.48
Peromyscus_maniculatus	12372	1993	6.99
Gulo_gulo	12335	1993	1.5
Lepus_americanus	9144	1993	0.175
Marmota_flaviventris	9104	1993	80
Ovis_canadensis	8904	1993	62.3404
Dicrostonyx_groenlandicus	8215	1993	0.523
Lemmus_trimucronatus	8214	1993	3.078
Microtus_miurus	8185	1993	0
Peromyscus_maniculatus	8184	1993	0.12
Dicrostonyx_groenlandicus	8104	1993	15
Vulpes_lagopus	8103	1993	1
Rangifer_tarandus	8045	1993	780000
Rangifer_tarandus	8042	1993	87728
Lepus_americanus	6449	1993	0.1385
Cervus_elaphus	6395	1993	17585
