Binomial	ID	year	popvalue
Ambloplites_rupestris	19888	2006	0.58
Sylvia_atricapilla	19483	2006	0.8694
Myodes_gapperi	18737	2006	19.0421
Turdus_torquatus	18720	2006	90
Mitu_tuberosum	18633	2006	0.107
Psophia_leucoptera	18632	2006	1.1698
Alouatta_seniculus	18630	2006	1.2555
Mazama_americana	18629	2006	0.268
Saimiri_boliviensis	18627	2006	6.1261
Troglodytes_pacificus	18588	2006	0.1096
Ramphastos_vitellinus	18587	2006	20.0679
Capito_niger	18584	2006	53.3785
Turdus_lawrencii	18583	2006	12.5528
Baryphthengus_martii	18582	2006	90.6775
Cercomacra_cinerascens	18581	2006	45.4102
Stelgidopteryx_serripennis	18200	2006	0.049
Riparia_riparia	18199	2006	0.161
Piranga_olivacea	18198	2006	2.67
Piranga_ludoviciana	18197	2006	0.06
Cardinalis_cardinalis	18196	2006	0.017
Pipilo_erythrophthalmus	18195	2006	0.016
Asio_flammeus	18162	2006	0.025
Asio_flammeus	18161	2006	0.002
Accipiter_gentilis	18152	2006	0.011
Accipiter_gentilis	18151	2006	0.247
Accipiter_gentilis	18150	2006	0.084
Accipiter_striatus	18147	2006	1.92
Accipiter_striatus	18146	2006	20.7
Accipiter_striatus	18145	2006	11.9
Accipiter_striatus	18143	2006	0.005
Rana_luteiventris	18000	2006	45.28
Myodes_rutilus	17986	2006	0.013
Dicrostonyx_groenlandicus	17976	2006	0
Peromyscus_maniculatus	17973	2006	0.028
Lepus_americanus	17971	2006	0.7
Crocodylus_porosus	17777	2006	4.48
Crocodylus_porosus	17775	2006	2.97
Crocodylus_porosus	17774	2006	4.49
Crocodylus_porosus	17770	2006	2.49
Crocodylus_porosus	17769	2006	6.91
Crocodylus_niloticus	17760	2006	188
Testudo_hermanni	17756	2006	0.071
Podocnemis_expansa	17755	2006	5.53
Rhinoclemmys_nasuta	17736	2006	176
Hydromedusa_tectifera	17735	2006	4.5
Morelia_spilota	17708	2006	0.06
Liasis_fuscus	17707	2006	8.74
Antaresia_childreni	17706	2006	0.06
Tropidonophis_mairii	17705	2006	2.15
Stegonotus_cucullatus	17704	2006	1.38
Boiga_irregularis	17703	2006	0.07
Furina_ornata	17702	2006	0.001
Cryptophis_pallidiceps	17701	2006	0.06
Pseudechis_australis	17699	2006	0.06
Acanthophis_praelongus	17698	2006	0.14
Anolis_apletophallus	17697	2006	3.69
Uma_inornata	17696	2006	6
Meroles_anchietae	17695	2006	68
Zootoca_vivipara	17694	2006	2
Podarcis_muralis	17693	2006	2
Lacerta_bilineata	17692	2006	4
Enteromius_afrohamiltoni	17666	2006	1
Oreochromis_mossambicus	17665	2006	7
Oreochromis_mossambicus	17664	2006	14
Oreochromis_mossambicus	17663	2006	34
Enteromius_afrohamiltoni	17662	2006	0
Enteromius_trimaculatus	17661	2006	0
Clarias_gariepinus	17659	2006	5
Clarias_gariepinus	17658	2006	21
Calcarius_pictus	17647	2006	256
Diodon_hystrix	17646	2006	0.0027
Centropyge_loriculus	17644	2006	0.0145
Centropyge_loriculus	17643	2006	0.0742
Naso_lituratus	17640	2006	1.3638
Naso_lituratus	17639	2006	0.7437
Ctenochaetus_hawaiiensis	17637	2006	0.2093
Ctenochaetus_hawaiiensis	17636	2006	0.3228
Ctenochaetus_hawaiiensis	17635	2006	0.2647
Arothron_hispidus	17632	2006	0.005628
Canthigaster_jactator	17630	2006	0.0238
Variola_louti	15054	2006	0.938
Lutjanus_bohar	15052	2006	0.976
Epinephelus_marginatus	15035	2006	0.402
Loxodonta_africana	14956	2006	70406
Mixophyes_fleayi	14955	2006	32.575758
Mixophyes_fleayi	14954	2006	61.023256
Syncerus_caffer	14936	2006	113665
Bucephala_albeola	14641	2006	0.428
Bonasa_umbellus	13545	2006	5.33
Oncorhynchus_nerka	13323	2006	5.66
Oreamnos_americanus	12970	2006	159
Ovis_canadensis	12966	2006	62
Ovis_canadensis	12956	2006	42
Sander_vitreus	12955	2006	32.3792
Oxyura_jamaicensis	12954	2006	337229
Aythya_valisineria	12953	2006	583688
Rissa_tridactyla	12951	2006	3941
Aythya_collaris	12950	2006	853535
Rissa_tridactyla	12948	2006	5488
Anguilla_rostrata	12947	2006	3.068
Aythya_americana	12946	2006	755242
Mareca_strepera	12945	2006	1933882
Myxine_glutinosa	12944	2006	32.49267
Myxine_glutinosa	12939	2006	39.367
Anas_platyrhynchos	12938	2006	4462241
Spatula_discors	12931	2006	3915045
Anas_crecca	12930	2006	1715219
Spatula_clypeata	12928	2006	2701081
Mareca_americana	12924	2006	1215317
Anas_acuta	12918	2006	1850632
Mergus_serrator	12916	2006	21644.80505
Aythya_marila	12915	2006	6650.679059
Melanitta_americana	12913	2006	7012.288
Lepomis_gibbosus	12897	2006	0.89
Ambloplites_rupestris	12896	2006	5.69
Branta_bernicla	12660	2006	44676
Clangula_hyemalis	12659	2006	4553
Clangula_hyemalis	12656	2006	184
Anser_fabalis	12646	2006	78
Calidris_minuta	12645	2006	82
Mareca_penelope	12640	2006	6715
Mareca_penelope	12636	2006	9941
Clangula_hyemalis	12631	2006	32729
Numenius_phaeopus	12625	2006	2555
Anser_albifrons	12620	2006	15238
Somateria_mollissima	12598	2006	7355
Capreolus_capreolus	11472	2006	7.65
Sus_scrofa	11471	2006	255
Anous_stolidus	11429	2006	5523
Anous_minutus	11428	2006	1981
Luzonichthys_whitleyi	11361	2006	484.94
Gyps_fulvus	10656	2006	68
Gyps_fulvus	10629	2006	129
Gyps_fulvus	10626	2006	87
Gyps_fulvus	10625	2006	200
Lophocebus_albigena	9792	2006	1.82
Cercopithecus_ascanius	9788	2006	5.56
Colobus_guereza	9787	2006	6.46
Colobus_guereza	9786	2006	5.67
Piliocolobus_tephrosceles	9785	2006	14.06
Turdus_pilaris	9783	2006	102
Turdus_iliacus	9782	2006	95
Tringa_totanus	9781	2006	54
Serinus_serinus	9773	2006	53
Phoenicurus_ochruros	9768	2006	151
Lophophanes_cristatus	9764	2006	48
Merops_apiaster	9759	2006	174
Lanius_minor	9754	2006	130
Ptyonoprogne_rupestris	9753	2006	107
Emberiza_melanocephala	9748	2006	97
Emberiza_hortulana	9747	2006	14
Corvus_frugilegus	9741	2006	317
Actitis_hypoleucos	9729	2006	70
Acrocephalus_scirpaceus	9728	2006	102
Acrocephalus_schoenobaenus	9727	2006	91
Acrocephalus_palustris	9726	2006	111
Acrocephalus_arundinaceus	9725	2006	142
Cygnus_columbianus	9690	2006	9
Cygnus_atratus	9545	2006	1783
Anas_gracilis	9544	2006	11232
Pelecanus_conspicillatus	9543	2006	3242
Cladorhynchus_leucocephalus	9542	2006	74624
Tringa_nebularia	9541	2006	621
Nannoperca_obscura	9539	2006	6.7
Nannoperca_australis	9538	2006	6.5
Craterocephalus_fluviatilis	9537	2006	18.6
Atherinosoma_microstoma	9536	2006	75
Atherinosoma_microstoma	9535	2006	165
Atherinosoma_microstoma	9534	2006	12
Gavia_pacifica	9480	2006	1231
Branta_bernicla	9479	2006	5810
Anser_albifrons	9478	2006	21537
Rhabdosargus_holubi	9386	2006	48.1
Larus_novaehollandiae	8992	2006	88.7
Larus_pacificus	8991	2006	78.99
Larus_dominicanus	8990	2006	562.73
Larus_novaehollandiae	8838	2006	2244
Phalacrocorax_capensis	8674	2006	0.336
Phalacrocorax_capensis	8672	2006	1.194
Phalacrocorax_capensis	8671	2006	3.36
Somniosus_pacificus	8286	2006	76.4
Ursus_maritimus	8062	2006	1526
Rangifer_tarandus	8039	2006	128047
Rangifer_tarandus	8038	2006	66754
Rangifer_tarandus	8037	2006	18050
Rangifer_tarandus	8036	2006	1821
Gasterosteus_aculeatus	7999	2006	0.8
Smilisca_baudinii	7997	2006	45
Smilisca_baudinii	7996	2006	88.3
Scinax_staufferi	7995	2006	77.5
Rhinophrynus_dorsalis	7993	2006	8
Lithobates_berlandieri	7992	2006	3.5
Trachycephalus_typhonius	7991	2006	13
Leptodactylus_fragilis	7987	2006	4
Hypopachus_variolosus	7985	2006	40
Hypopachus_variolosus	7984	2006	32
Tlalocohyla_picta	7983	2006	55
Tlalocohyla_picta	7981	2006	12.5
Dendropsophus_microcephalus	7980	2006	10
Dendropsophus_microcephalus	7979	2006	43.3
Tlalocohyla_loquax	7978	2006	17.5
Tlalocohyla_loquax	7977	2006	22.5
Dendropsophus_ebraccatus	7976	2006	13.5
Gastrophryne_elegans	7974	2006	5
Incilius_valliceps	7973	2006	25
Agalychnis_callidryas	7971	2006	20
Agalychnis_callidryas	7970	2006	8.7
Arses_kaupi	7471	2006	33.3
Acrocephalus_scirpaceus	6586	2006	126
Acrocephalus_schoenobaenus	6585	2006	2
Gadus_morhua	6228	2006	2.340859
Oncorhynchus_tshawytscha	5812	2006	10679
Oncorhynchus_tshawytscha	5810	2006	843
Oncorhynchus_tshawytscha	5808	2006	1720
Oncorhynchus_tshawytscha	5807	2006	677
Oncorhynchus_tshawytscha	5806	2006	114
Oncorhynchus_tshawytscha	5802	2006	1140
Rhinopithecus_avunculus	5664	2006	90
Atheresthes_evermanni	5305	2006	61644
Atheresthes_stomias	5304	2006	670131
Larus_argentatus	5182	2006	715
Larus_fuscus	5181	2006	3335
Milvus_milvus	5141	2006	519
Haliaeetus_albicilla	5139	2006	36
Phalaropus_lobatus	5133	2006	31
Fregata_ariel	5122	2006	239
Phaethon_lepturus	5118	2006	7
Ardenna_pacifica	5117	2006	2863
Loxodonta_africana	4740	2006	35409
Clupea_harengus	4641	2006	1526159
Melanogrammus_aeglefinus	4421	2006	11036.4964
Hippoglossoides_platessoides	4414	2006	150.5
Fratercula_arctica	2555	2006	74.2559
Alca_torda	2545	2006	40.7126
Trisopterus_esmarkii	2544	2006	75927
Gadus_morhua	2532	2006	1552659
Boreogadus_saida	2528	2006	1910
Ardea_herodias	1021	2006	0.458
Mareca_strepera	1017	2006	2689969.135
Spatula_discors	1009	2006	5648417.333
Spatula_cyanoptera	1005	2006	0.144
Anas_crecca	1002	2006	2793142.039
Panthera_leo	123	2006	26
Oryx_dammah	121	2006	0
Loxodonta_africana	115	2006	4210
Kobus_kob	107	2006	36558
Kobus_ellipsiprymnus	106	2006	7334
Hippotragus_equinus	101	2006	5
Giraffa_camelopardalis	92	2006	259
Nanger_granti	84	2006	55
Equus_burchellii	79	2006	6080
Diceros_bicornis	75	2006	0
Damaliscus_lunatus	72	2006	1684
Colobus_guereza	53	2006	2.05
Cercopithecus_mitis	52	2006	1.71
Lophocebus_albigena	50	2006	1.82
Ceratotherium_simum	49	2006	0
Alcelaphus_buselaphus	39	2006	4660
Aepyceros_melampus	31	2006	4711
Acipenser_transmontanus	27351	2007	1082
Acipenser_brevirostrum	27346	2007	406.249836
Scaphirhynchus_platorynchus	27322	2007	72
Scaphirhynchus_platorynchus	27321	2007	104
Sander_lucioperca	27281	2007	424.855491
Sander_lucioperca	27280	2007	5391.585761
Prosopium_williamsoni	27260	2007	3.927273
Gambusia_holbrooki	27258	2007	104
Gambusia_holbrooki	27257	2007	60
Gambusia_holbrooki	27256	2007	51
Gambusia_holbrooki	27252	2007	1
Retropinna_semoni	27251	2007	45
Retropinna_semoni	27249	2007	33
Retropinna_semoni	27248	2007	264
Retropinna_semoni	27247	2007	99
Retropinna_semoni	27246	2007	44
Retropinna_semoni	27245	2007	26
Macquaria_ambigua	27244	2007	4
Macquaria_ambigua	27243	2007	4
Retropinna_semoni	27242	2007	105
Retropinna_semoni	27241	2007	6
Retropinna_semoni	27240	2007	72
Retropinna_semoni	27239	2007	46
Salmo_trutta	27237	2007	0.470455
Salmo_trutta	27236	2007	0.936752
Salmo_trutta	27235	2007	0.614966
Salmo_trutta	27234	2007	0.633428
Ptychocheilus_lucius	27233	2007	604
Ptychocheilus_lucius	27232	2007	484
Ptychocheilus_lucius	27231	2007	1026
Ptychocheilus_lucius	27230	2007	451
Ptychocheilus_lucius	27229	2007	153
Acipenser_fulvescens	27216	2007	167.8
Acipenser_desotoi	27210	2007	8877
Anguilla_japonica	27193	2007	10.625153
Ambassis_agassizii	26907	2007	6.13
Barbus_barbus	26893	2007	1.24
Philypnodon_grandiceps	26878	2007	1.8571
Philypnodon_grandiceps	26869	2007	3.0645
Retropinna_semoni	26867	2007	16.8387
Pseudogobius_olorum	26863	2007	0.8387
Pseudogobius_olorum	26848	2007	30.0323
Afurcagobius_tamarensis	26847	2007	4.0286
Afurcagobius_tamarensis	26846	2007	5.871
Alosa_alabamae	26845	2007	13.17
Afurcagobius_tamarensis	26844	2007	39.0968
Cottus_cognatus	26842	2007	0.0937
Gasterosteus_aculeatus	26831	2007	2.2657
Osmerus_mordax	26830	2007	63.1391
Maccullochella_peelii	26829	2007	0.0162
Squalius_cephalus	26819	2007	3.84
Squalius_cephalus	26816	2007	3.24
Rutilus_rutilus	26815	2007	3.38
Rutilus_rutilus	26812	2007	0.64
Alburnoides_bipunctatus	26809	2007	1.08
Alburnoides_bipunctatus	26805	2007	102
Lepomis_gibbosus	26802	2007	0.47
Phoxinus_phoxinus	26800	2007	2
Squalius_cephalus	26797	2007	72
Salmo_trutta	26794	2007	40
Phoxinus_phoxinus	26793	2007	2.63
Perca_fluviatilis	26792	2007	0.33
Perca_fluviatilis	26789	2007	0.07
Leuciscus_leuciscus	26788	2007	0.12
Leuciscus_leuciscus	26785	2007	0.13
Lepomis_gibbosus	26784	2007	0.1
Gobio_gobio	26783	2007	1.45
Gobio_gobio	26780	2007	0.87
Chondrostoma_nasus	26779	2007	0.69
Chondrostoma_nasus	26776	2007	0.2
Barbus_barbus	26732	2007	1.38
Barbatula_barbatula	26731	2007	0.53
Barbatula_barbatula	26725	2007	1.03
Alburnoides_bipunctatus	26722	2007	0.38
Alburnus_alburnus	26721	2007	7.42
Alburnus_alburnus	26718	2007	0.78
Pseudaphritis_urvillii	26713	2007	481.11
Hyperlophus_vittatus	26709	2007	406.16
Arripis_trutta	26708	2007	1.74
Atherinosoma_microstoma	26707	2007	1.37
Atherinosoma_microstoma	26706	2007	39.81
Atherinosoma_microstoma	26705	2007	2697.26
Pseudaphritis_urvillii	26704	2007	48.84
Galaxias_maculatus	26703	2007	248.09
Galaxias_maculatus	26702	2007	248.29
Galaxias_maculatus	26701	2007	8.19
Triportheus_angulatus	26700	2007	456
Retropinna_semoni	26699	2007	46.42
Triportheus_albus	26698	2007	91
Aphanotorulus_emarginatus	26697	2007	9
Serrasalmus_spilopleura	26696	2007	239
Serrasalmus_rhombeus	26695	2007	227
Serrasalmus_elongatus	26694	2007	125
Serrasalmus_altispinis	26693	2007	57
Semaprochilodus_taeniurus	26692	2007	33
Semaprochilodus_insignis	26691	2007	74
Schizodon_fasciatus	26690	2007	95
Pygocentrus_nattereri	26689	2007	1414
Pterygoplichthys_pardalis	26688	2007	381
Psectrogaster_rutiloides	26687	2007	246
Psectrogaster_amazonica	26686	2007	66
Prochilodus_nigricans	26685	2007	134
Potamorhina_latior	26684	2007	194
Glossamia_aprion	26683	2007	1
Mogurnda_mogurnda	26682	2007	0.9
Potamorhina_altamazonica	26681	2007	482
Piaractus_brachypomus	26679	2007	67
Pellona_castelnaeana	26678	2007	14
Hephaestus_fuliginosus	26677	2007	1.6
Osteoglossum_bicirrhosum	26676	2007	63
Mylossoma_duriventre	26675	2007	103
Glossogobius_aureus	26674	2007	5.3
Leiopotherapon_unicolor	26673	2007	6.1
Mylossoma_aureum	26672	2007	19
Mesonauta_festivus	26671	2007	75
Megaleporinus_trifasciatus	26670	2007	55
Amniataba_percoides	26669	2007	0.9
Leporinus_friderici	26668	2007	59
Hoplosternum_littorale	26667	2007	43
Melanotaenia_australis	26666	2007	8.3
Hoplias_malabaricus	26665	2007	18
Hoplerythrinus_unitaeniatus	26664	2007	76
Heros_severus	26663	2007	15
Curimatella_meyeri	26662	2007	54
Colossoma_macropomum	26661	2007	80
Cichla_monoculus	26660	2007	52
Chalceus_erythrurus	26659	2007	20
Chaetobranchus_flavescens	26657	2007	24
Chaetobranchopsis_orbicularis	26655	2007	34
Brycon_melanopterus	26653	2007	73
Brycon_amazonicus	26651	2007	146
Maccullochella_peelii	26647	2007	0.08513
Astronotus_ocellatus	26646	2007	12
Astronotus_crassipinnis	26645	2007	17
Anodus_elongatus	26644	2007	72
Ageneiosus_inermis	26643	2007	3
Acestrorhynchus_falcirostris	26642	2007	37
Acarichthys_heckelii	26641	2007	26
Macquaria_ambigua	26640	2007	37.89
Oncorhynchus_mykiss	26626	2007	4057
Labidesthes_sicculus	26625	2007	0.0162
Lepisosteus_osseus	26624	2007	0.173
Perca_flavescens	26623	2007	0.0849
Anguilla_dieffenbachii	26592	2007	366
Galaxias_fasciatus	26587	2007	202
Aldrichetta_forsteri	26571	2007	130
Aldrichetta_forsteri	26566	2007	60.52
Ambloplites_rupestris	26561	2007	0.6436
Acipenser_transmontanus	26551	2007	46965
Anguilla_anguilla	26510	2007	1.7
Anguilla_japonica	26505	2007	348.6503
Cottus_specus	26502	2007	25
Argyrosomus_japonicus	25666	2007	22.79
Pylodictis_olivaris	25661	2007	41.33
Salmo_marmoratus	25656	2007	1188.56
Salmo_marmoratus	25655	2007	756.3
Salmo_marmoratus	25654	2007	2625
Salmo_marmoratus	25653	2007	1565
Pristimantis_inusitatus	25651	2007	8.4639
Salmo_marmoratus	25650	2007	1326
Salmo_marmoratus	25649	2007	2869
Pristimantis_eriphus	25647	2007	23.5109
Salmo_marmoratus	25646	2007	1477
Pristimantis_bicantus	25643	2007	0
Oncorhynchus_clarkii	25642	2007	0
Oncorhynchus_clarkii	25641	2007	93.98
Oncorhynchus_clarkii	25640	2007	1125
Oncorhynchus_clarkii	25639	2007	880.5
Leuciscus_burdigalensis	25634	2007	13.24
Gasterochisma_melampus	25628	2007	3.33
Etelis_coruscans	25619	2007	0.98
Tor_khudree	25618	2007	0.1717
Tor_remadeviae	25617	2007	0.0011
Dicamptodon_tenebrosus	25587	2007	557
Caiman_crocodilus	25502	2007	1.5662
Clinus_superciliosus	25464	2007	0.13
Chelonia_mydas	23302	2007	63
Tringa_totanus	23301	2007	5749
Tringa_nebularia	23300	2007	300
Numenius_phaeopus	23299	2007	34
Himantopus_himantopus	23298	2007	17
Haematopus_ostralegus	23297	2007	46040
Remiz_pendulinus	23179	2007	0.95
Emberiza_schoeniclus	23176	2007	1.61
Erithacus_rubecula	23175	2007	1.58
Triturus_carnifex	23174	2007	29
Riparia_riparia	23172	2007	937
Fulica_atra	23171	2007	600
Egretta_garzetta	23170	2007	13727
Nycticorax_nycticorax	23169	2007	3355
Alca_torda	23002	2007	29
Porphyrio_porphyrio	23000	2007	81
Plegadis_falcinellus	22999	2007	45
Crex_crex	22998	2007	655
Marmaronetta_angustirostris	22960	2007	51
Netta_rufina	22959	2007	281
Mareca_strepera	22958	2007	25
Aythya_nyroca	22957	2007	4
Aythya_ferina	22956	2007	280
Anas_platyrhynchos	22955	2007	202
Vanellus_spinosus	22954	2007	57.5
Sebastes_alutus	22481	2007	0.445089
Sebastes_aleutianus	22480	2007	0.200355
Sebastes_aleutianus	22478	2007	0.001722
Sebastes_aleutianus	22477	2007	0.013394
Pseudopleuronectes_americanus	22291	2007	404173.542
Pseudopleuronectes_americanus	22288	2007	7
Pseudopleuronectes_americanus	22287	2007	13
Liopsetta_putnami	22181	2007	15
Liopsetta_putnami	22180	2007	2
Liopsetta_putnami	22179	2007	17
Liopsetta_putnami	22178	2007	382
Liopsetta_putnami	22177	2007	44
Peprilus_triacanthus	22131	2007	48567.9413
Parophrys_vetulus	22128	2007	0.00049
Parophrys_vetulus	22126	2007	0.089429
Parophrys_vetulus	22125	2007	0.012408
Osmerus_mordax	22115	2007	1
Osmerus_mordax	22114	2007	498
Osmerus_mordax	22109	2007	1
Osmerus_mordax	22105	2007	6
Osmerus_mordax	22103	2007	1
Ophiodon_elongatus	22089	2007	0.008103
Ophiodon_elongatus	22088	2007	0.01774
Oncorhynchus_tshawytscha	22086	2007	22127
Oncorhynchus_tshawytscha	22085	2007	21398
Oncorhynchus_nerka	22077	2007	20
Oncorhynchus_nerka	22076	2007	12595
Oncorhynchus_nerka	22075	2007	2321
Myoxocephalus_scorpius	22013	2007	35
Moxostoma_anisurum	21969	2007	0.02
Lumpenus_lampretaeformis	21748	2007	74.963594
Lumpenus_lampretaeformis	21746	2007	142638.373
Lophius_americanus	21743	2007	839467.269
Lophius_americanus	21740	2007	1335334.28
Myzopsetta_ferruginea	21736	2007	1573973.93
Leucoraja_ocellata	21720	2007	265094.862
Gadus_chalcogrammus	21446	2007	0.045303
Gadus_chalcogrammus	21445	2007	0.019431
Arenaria_melanocephala	21315	2007	140
Haematopus_ater	21314	2007	43.8
Embiotoca_jacksoni	21313	2007	4.1812
Embiotoca_jacksoni	21312	2007	3.5318
Embiotoca_jacksoni	21311	2007	7.9849
Fundulus_heteroclitus	20541	2007	21157
Fundulus_heteroclitus	20539	2007	519
Fundulus_heteroclitus	20538	2007	7961
Bathyagonus_nigripinnis	20156	2007	1.4e-05
Apeltes_quadracus	20092	2007	7168
Apeltes_quadracus	20091	2007	103
Ambloplites_rupestris	19892	2007	0.7
Sylvia_atricapilla	19483	2007	0.8107
Myodes_gapperi	18737	2007	21.2921
Turdus_torquatus	18720	2007	84
Troglodytes_pacificus	18588	2007	0.1538
Stelgidopteryx_serripennis	18200	2007	0.051
Riparia_riparia	18199	2007	0.153
Piranga_olivacea	18198	2007	2.2
Piranga_ludoviciana	18197	2007	0.064
Cardinalis_cardinalis	18196	2007	0.041
Pipilo_erythrophthalmus	18195	2007	0.014
Asio_flammeus	18162	2007	0.045
Asio_flammeus	18161	2007	0.002
Accipiter_gentilis	18152	2007	0.018
Accipiter_gentilis	18151	2007	0.232
Accipiter_gentilis	18150	2007	0.088
Accipiter_striatus	18147	2007	1.94
Accipiter_striatus	18146	2007	17.1
Accipiter_striatus	18145	2007	9.37
Accipiter_striatus	18143	2007	0.005
Rana_luteiventris	18000	2007	43.06
Myodes_rutilus	17986	2007	0.041
Dicrostonyx_groenlandicus	17976	2007	0.005
Peromyscus_maniculatus	17973	2007	0.039
Lepus_americanus	17971	2007	1.221
Crocodylus_porosus	17778	2007	12.54
Crocodylus_porosus	17777	2007	3.44
Crocodylus_porosus	17776	2007	1.68
Crocodylus_porosus	17773	2007	6.96
Crocodylus_porosus	17772	2007	6.6
Crocodylus_porosus	17768	2007	3.91
Testudo_hermanni	17756	2007	0.073
Rhinoclemmys_nasuta	17736	2007	161
Liasis_fuscus	17707	2007	12.12
Antaresia_childreni	17706	2007	0.1
Tropidonophis_mairii	17705	2007	4.73
Stegonotus_cucullatus	17704	2007	2.05
Boiga_irregularis	17703	2007	0.18
Furina_ornata	17702	2007	0.001
Cryptophis_pallidiceps	17701	2007	0.14
Pseudonaja_nuchalis	17700	2007	0.1
Pseudechis_australis	17699	2007	0
Acanthophis_praelongus	17698	2007	0.1
Anolis_apletophallus	17697	2007	1.81
Uma_inornata	17696	2007	4
Zootoca_vivipara	17694	2007	3
Podarcis_muralis	17693	2007	7
Lacerta_bilineata	17692	2007	7
Sedercypris_erubescens	17676	2007	101
Sedercypris_erubescens	17675	2007	97
Sillago_sihama	17657	2007	0.03
Lutjanus_fulviflamma	17656	2007	0.01
Caranx_ignobilis	17655	2007	0.03
Ambassis_gymnocephalus	17654	2007	4.1
Calcarius_pictus	17647	2007	265
Diodon_hystrix	17646	2007	0
Centropyge_loriculus	17644	2007	0.0279
Centropyge_loriculus	17643	2007	0.0498
Naso_lituratus	17640	2007	1.3584
Naso_lituratus	17639	2007	0.7043
Ctenochaetus_hawaiiensis	17637	2007	0.1669
Ctenochaetus_hawaiiensis	17636	2007	0.2975
Ctenochaetus_hawaiiensis	17635	2007	0.2571
Arothron_hispidus	17632	2007	0.00564
Canthigaster_jactator	17630	2007	0.0313
Lutjanus_bohar	15052	2007	1.171
Epinephelus_marginatus	15035	2007	0.469
Mixophyes_fleayi	14955	2007	45.075758
Mixophyes_fleayi	14954	2007	50.604651
Bucephala_albeola	14641	2007	0.452
Bonasa_umbellus	13545	2007	5.32
Oncorhynchus_nerka	13323	2007	17.89
Oreamnos_americanus	12970	2007	151
Ovis_canadensis	12966	2007	58
Ovis_canadensis	12956	2007	66
Sander_vitreus	12955	2007	39.2991
Oxyura_jamaicensis	12954	2007	659577
Aythya_valisineria	12953	2007	722962
Rissa_tridactyla	12951	2007	3689
Aythya_collaris	12950	2007	972986
Rissa_tridactyla	12948	2007	6273
Aythya_americana	12946	2007	755226
Mareca_strepera	12945	2007	1885447
Myxine_glutinosa	12944	2007	38.046
Myxine_glutinosa	12939	2007	31.278
Anas_platyrhynchos	12938	2007	5133464
Spatula_discors	12931	2007	3812153
Anas_crecca	12930	2007	1988067
Spatula_clypeata	12928	2007	3128375
Mareca_americana	12924	2007	1544067
Anas_acuta	12918	2007	1563109
Mergus_serrator	12916	2007	9747.838
Aythya_marila	12915	2007	31759.599
Melanitta_americana	12913	2007	12171.343
Branta_bernicla	12660	2007	40892
Clangula_hyemalis	12659	2007	2320
Clangula_hyemalis	12656	2007	77
Anser_fabalis	12646	2007	12
Calidris_minuta	12645	2007	40
Mareca_penelope	12636	2007	6178
Clangula_hyemalis	12631	2007	17032
Numenius_phaeopus	12625	2007	2468
Somateria_mollissima	12598	2007	17866
Capreolus_capreolus	11472	2007	4.36
Estrilda_melpoda	11460	2007	229.7
Anous_stolidus	11429	2007	6683
Anous_minutus	11428	2007	2412
Gyps_fulvus	10655	2007	527
Gyps_fulvus	10629	2007	130
Gyps_fulvus	10626	2007	116
Gyps_fulvus	10625	2007	211
Turdus_pilaris	9783	2007	116
Turdus_iliacus	9782	2007	96
Tringa_totanus	9781	2007	52
Serinus_serinus	9773	2007	56
Phoenicurus_ochruros	9768	2007	156
Lophophanes_cristatus	9764	2007	54
Merops_apiaster	9759	2007	173
Lanius_minor	9754	2007	60
Ptyonoprogne_rupestris	9753	2007	116
Emberiza_melanocephala	9748	2007	95
Emberiza_hortulana	9747	2007	14
Corvus_frugilegus	9741	2007	309
Actitis_hypoleucos	9729	2007	73
Acrocephalus_scirpaceus	9728	2007	96
Acrocephalus_schoenobaenus	9727	2007	92
Acrocephalus_palustris	9726	2007	120
Acrocephalus_arundinaceus	9725	2007	145
Cygnus_columbianus	9690	2007	11
Cygnus_atratus	9545	2007	1552
Anas_gracilis	9544	2007	5116
Pelecanus_conspicillatus	9543	2007	3246
Cladorhynchus_leucocephalus	9542	2007	64552
Tringa_nebularia	9541	2007	583
Calidris_alba	9540	2007	25
Nannoperca_obscura	9539	2007	1.8
Nannoperca_australis	9538	2007	3.8
Craterocephalus_fluviatilis	9537	2007	7.4
Atherinosoma_microstoma	9536	2007	0
Atherinosoma_microstoma	9535	2007	13
Atherinosoma_microstoma	9534	2007	31
Gavia_pacifica	9480	2007	1467
Branta_bernicla	9479	2007	14214
Anser_albifrons	9478	2007	22017
Rhabdosargus_holubi	9386	2007	11.3
Larus_novaehollandiae	8992	2007	50.07
Larus_pacificus	8991	2007	82.6
Larus_dominicanus	8990	2007	368.28
Larus_novaehollandiae	8838	2007	3253
Phalacrocorax_capensis	8674	2007	0.326
Phalacrocorax_capensis	8672	2007	0.557
Phalacrocorax_capensis	8671	2007	2.742
Rangifer_tarandus	8044	2007	15452
Gasterosteus_aculeatus	8010	2007	11
Gasterosteus_aculeatus	7999	2007	5.7
Triprion_petasatus	7998	2007	8
Smilisca_baudinii	7997	2007	23.5
Smilisca_baudinii	7996	2007	233
Scinax_staufferi	7995	2007	12.5
Rhinophrynus_dorsalis	7993	2007	12.5
Trachycephalus_typhonius	7991	2007	2
Leptodactylus_fragilis	7987	2007	2
Hypopachus_variolosus	7985	2007	27.5
Hypopachus_variolosus	7984	2007	37.5
Tlalocohyla_picta	7983	2007	30
Tlalocohyla_picta	7981	2007	6
Dendropsophus_microcephalus	7980	2007	25
