Binomial	ID	year	popvalue
Scomberomorus_maculatus	19324	1989	2740
Hyporthodus_niveatus	19323	1989	329
Lutjanus_campechanus	19322	1989	1197.030264
Pagrus_pagrus	19321	1989	1571
Seriola_dumerili	19320	1989	3040.59
Mycteroperca_microlepis	19319	1989	2330.557597
Xiphias_gladius	19303	1989	75842.7
Thunnus_alalunga	19302	1989	249535.95
Merluccius_capensis	19300	1989	207000
Sardinops_sagax	19299	1989	179937
Genypterus_capensis	19298	1989	62761
Merluccius_paradoxus	19297	1989	132000
Engraulis_encrasicolus	19296	1989	570159
Hyporthodus_flavolimbatus	19202	1989	4416
Lopholatilus_chamaeleonticeps	19201	1989	1479.840571
Scomberomorus_maculatus	19200	1989	8404
Epinephelus_morio	19199	1989	29828.79
Seriola_dumerili	19198	1989	3200.09
Mycteroperca_microlepis	19197	1989	5833
Katsuwonus_pelamis	19171	1989	677608.68
Istiophorus_platypterus	19170	1989	9138
Thunnus_thynnus	19169	1989	216423.04
Thunnus_albacares	19132	1989	665610.07
Kajikia_albida	19131	1989	1195.68
Makaira_nigricans	19130	1989	40310.91
Thunnus_obesus	19129	1989	659724.95
Epinephelus_morio	19128	1989	475
Centropristis_striata	19127	1989	5053
Isurus_oxyrinchus	15310	1989	15.389
Isurus_oxyrinchus	15296	1989	0.19
Epinephelus_striatus	11937	1989	27.5248
Epinephelus_striatus	11935	1989	8.7885
Chromis_multilineata	11602	1989	0.495
Thalassoma_bifasciatum	11601	1989	1.73
Stegastes_planifrons	11600	1989	2.031
Scarus_iseri	11599	1989	2.197
Chromis_cyanea	11598	1989	2.045
Epinephelus_guttatus	11597	1989	0.295
Lutjanus_synagris	11595	1989	32.647
Ocyurus_chrysurus	11594	1989	75.728
Lactophrys_trigonus	11593	1989	37.065
Epinephelus_guttatus	11592	1989	17.865
Balistes_vetula	11589	1989	16.139
Lachnolaimus_maximus	11588	1989	18.479
Lutjanus_analis	11587	1989	15.531
Haemulon_plumierii	11586	1989	63.611
Bodianus_rufus	11585	1989	120.124
Lutjanus_apodus	11584	1989	464.313
Lutjanus_buccanella	11582	1989	546.155
Epinephelus_guttatus	11581	1989	658.361
Lutjanus_vivanus	11580	1989	787.489
Etelis_oculatus	11579	1989	1027.837
Chaetodon_striatus	11577	1989	0.014
Chaetodon_capistratus	11576	1989	0.813
Haemulon_aurolineatum	11575	1989	1.621
Haemulon_sciurus	11574	1989	0.04
Holocentrus_rufus	11573	1989	2.417
Cephalopholis_fulva	11572	1989	0.014
Epinephelus_guttatus	11570	1989	0.347
Pomacanthus_paru	11569	1989	0
Pomacanthus_arcuatus	11568	1989	0.237
Holacanthus_ciliaris	11567	1989	0.052
Acanthurus_bahianus	11533	1989	131
Acanthurus_chirurgus	11532	1989	67
Acanthurus_coeruleus	11531	1989	202
Epinephelus_morio	11333	1989	3.031
Merluccius_capensis	11326	1989	1.47
Epinephelus_morio	10859	1989	295.53
Isurus_oxyrinchus	10672	1989	1.027
Prionace_glauca	10667	1989	0.634
Engraulis_encrasicolus	10353	1989	0.8366
Sardinops_sagax	10349	1989	0.4477
Pristis_pectinata	9612	1989	0.039
Epinephelus_itajara	9570	1989	0.378
Brachydeuterus_auritus	9232	1989	0.08
Hyporthodus_flavolimbatus	8475	1989	0.154
Lutjanus_purpureus	8474	1989	5
Micropogonias_furnieri	8469	1989	1.34
Micropogonias_furnieri	8468	1989	0.32
Carcharodon_carcharias	7700	1989	0.75
Thunnus_thynnus	6471	1989	16000
Acanthemblemaria_aspera	5698	1989	3.7
Acanthemblemaria_spinosa	5697	1989	1.7
Sardinops_sagax	2330	1989	84500
Xiphias_gladius	1581	1989	64380
Thunnus_thynnus	1567	1989	13714
Thunnus_thynnus	1566	1989	30
Thunnus_obesus	1565	1989	156675.2
Sardinella_brasiliensis	1539	1989	118
Lutjanus_campechanus	1467	1989	23130
Engraulis_capensis	1412	1989	0.79
Brevoortia_patronus	1378	1989	191.2
Isurus_oxyrinchus	19666	1990	1.0787
Isurus_oxyrinchus	19665	1990	0.8632
Prionace_glauca	19631	1990	0.267
Prionace_glauca	19627	1990	525580
Alopias_superciliosus	19625	1990	1.269
Isurus_paucus	19621	1990	3.277
Lamna_nasus	19592	1990	2.1
Prionace_glauca	19536	1990	0.56
Katsuwonus_pelamis	19371	1990	168429.24
Istiophorus_platypterus	19370	1990	26193.84
Galeoides_decadactylus	19362	1990	95
Galeoides_decadactylus	19358	1990	473
Pagellus_bellottii	19357	1990	435
Brachydeuterus_auritus	19356	1990	1580
Sardinella_aurita	19353	1990	713000
Rhomboplites_aurorubens	19326	1990	4785
Lopholatilus_chamaeleonticeps	19325	1990	895.9
Scomberomorus_maculatus	19324	1990	2656
Hyporthodus_niveatus	19323	1990	294
Lutjanus_campechanus	19322	1990	820.095005
Pagrus_pagrus	19321	1990	1266
Seriola_dumerili	19320	1990	2574.81
Mycteroperca_microlepis	19319	1990	2201.283771
Xiphias_gladius	19303	1990	68352.06
Thunnus_alalunga	19302	1990	245581.14
Merluccius_capensis	19300	1990	206000
Sardinops_sagax	19299	1990	218661
Genypterus_capensis	19298	1990	63031
Merluccius_paradoxus	19297	1990	137000
Engraulis_encrasicolus	19296	1990	638054
Hyporthodus_flavolimbatus	19202	1990	4323
Lopholatilus_chamaeleonticeps	19201	1990	1365.007312
Scomberomorus_maculatus	19200	1990	8889
Epinephelus_morio	19199	1990	28984.4
Seriola_dumerili	19198	1990	2767.82
Mycteroperca_microlepis	19197	1990	5503
Katsuwonus_pelamis	19171	1990	675182.13
Istiophorus_platypterus	19170	1990	9149.5
Thunnus_thynnus	19169	1990	201389.98
Thunnus_albacares	19132	1990	640931.89
Kajikia_albida	19131	1990	966.64
Makaira_nigricans	19130	1990	38646.46
Thunnus_obesus	19129	1990	647267.99
Epinephelus_morio	19128	1990	488
Centropristis_striata	19127	1990	4279
Isurus_oxyrinchus	15310	1990	31.026
Isurus_oxyrinchus	15296	1990	0.25
Epinephelus_striatus	11937	1990	11.0131
Epinephelus_striatus	11935	1990	10.1828
Lutjanus_synagris	11595	1990	41.088
Ocyurus_chrysurus	11594	1990	20.84
Lactophrys_trigonus	11593	1990	17.557
Epinephelus_guttatus	11592	1990	18.508
Balistes_vetula	11589	1990	20.636
Lutjanus_analis	11587	1990	17.796
Haemulon_plumierii	11586	1990	50.695
Bodianus_rufus	11585	1990	93.551
Lutjanus_apodus	11584	1990	513.277
Lutjanus_buccanella	11582	1990	566.671
Epinephelus_guttatus	11581	1990	764.519
Lutjanus_vivanus	11580	1990	772.185
Etelis_oculatus	11579	1990	1073.317
Ocyurus_chrysurus	11578	1990	430.295
Acanthurus_bahianus	11533	1990	195
Acanthurus_chirurgus	11532	1990	84
Acanthurus_coeruleus	11531	1990	144
Epinephelus_morio	11333	1990	3.047
Merluccius_capensis	11326	1990	1.84
Epinephelus_morio	10859	1990	231.2
Isurus_oxyrinchus	10672	1990	1.909
Prionace_glauca	10667	1990	1.473
Engraulis_encrasicolus	10353	1990	0.7269
Sardinops_sagax	10349	1990	0.4214
Sardinops_sagax	10348	1990	0.5161
Pristis_pectinata	9612	1990	0.158
Epinephelus_itajara	9570	1990	0.209
Brachydeuterus_auritus	9232	1990	0.16
Hyporthodus_flavolimbatus	8475	1990	0.16
Lutjanus_purpureus	8474	1990	5.2
Micropogonias_furnieri	8469	1990	1.08
Micropogonias_furnieri	8468	1990	0.36
Carcharodon_carcharias	7700	1990	1.2
Thunnus_thynnus	6471	1990	15000
Acanthemblemaria_aspera	5698	1990	4.2
Acanthemblemaria_spinosa	5697	1990	0.68
Sardinops_sagax	2330	1990	193800
Xiphias_gladius	1581	1990	60860
Thunnus_thynnus	1567	1990	13115
Thunnus_thynnus	1566	1990	28
Thunnus_obesus	1565	1990	153212.7
Sardinella_brasiliensis	1539	1990	161
Lutjanus_campechanus	1467	1990	23951
Engraulis_capensis	1412	1990	0.67
Brevoortia_patronus	1378	1990	290.1
Isurus_oxyrinchus	19666	1991	0.9922
Isurus_oxyrinchus	19665	1991	0.6841
Prionace_glauca	19631	1991	0.381
Prionace_glauca	19627	1991	688370
Alopias_superciliosus	19625	1991	1.061
Isurus_paucus	19621	1991	3.181
Lamna_nasus	19592	1991	0.83
Prionace_glauca	19536	1991	0.549
Katsuwonus_pelamis	19371	1991	165637.98
Istiophorus_platypterus	19370	1991	25624.25
Galeoides_decadactylus	19362	1991	146
Galeoides_decadactylus	19358	1991	324
Pagellus_bellottii	19357	1991	409
Brachydeuterus_auritus	19356	1991	906
Sardinella_aurita	19353	1991	703000
Trachurus_trecae	19350	1991	101000
Rhomboplites_aurorubens	19326	1991	3996
Lopholatilus_chamaeleonticeps	19325	1991	878
Scomberomorus_maculatus	19324	1991	2661
Hyporthodus_niveatus	19323	1991	263
Lutjanus_campechanus	19322	1991	873.618905
Pagrus_pagrus	19321	1991	994
Seriola_dumerili	19320	1991	2377.11
Mycteroperca_microlepis	19319	1991	2365.030617
Xiphias_gladius	19303	1991	65543.07
Thunnus_alalunga	19302	1991	240219.64
Merluccius_capensis	19300	1991	209000
Sardinops_sagax	19299	1991	180285
Genypterus_capensis	19298	1991	66214
Merluccius_paradoxus	19297	1991	150000
Engraulis_encrasicolus	19296	1991	1929345
Hyporthodus_flavolimbatus	19202	1991	4200
Lopholatilus_chamaeleonticeps	19201	1991	1297.192985
Scomberomorus_maculatus	19200	1991	9578
Epinephelus_morio	19199	1991	30107.56
Seriola_dumerili	19198	1991	2804.56
Mycteroperca_microlepis	19197	1991	5069
Katsuwonus_pelamis	19171	1991	641687.5
Istiophorus_platypterus	19170	1991	8469.5
Thunnus_thynnus	19169	1991	199170.31
Thunnus_albacares	19132	1991	587109.47
Kajikia_albida	19131	1991	959.96
Makaira_nigricans	19130	1991	36904.52
Thunnus_obesus	19129	1991	631292.77
Epinephelus_morio	19128	1991	552
Centropristis_striata	19127	1991	3834
Makaira_nigricans	18499	1991	14.43
Xyrichtys_splendens	15971	1991	0
Xyrichtys_splendens	15970	1991	0
Xyrichtys_novacula	15969	1991	0
Xyrichtys_martinicensis	15968	1991	6e-05
Urobatis_jamaicensis	15966	1991	0.00048
Urobatis_jamaicensis	15965	1991	0.00024
Tylosurus_crocodilus	15964	1991	0
Trachinotus_falcatus	15963	1991	0.00288
Trachinotus_falcatus	15962	1991	0
Thalassoma_bifasciatum	15961	1991	0.32124
Thalassoma_bifasciatum	15960	1991	0.26259
Synodus_intermedius	15959	1991	0
Synodus_intermedius	15958	1991	0
Stegastes_variabilis	15955	1991	0.00278
Stegastes_variabilis	15954	1991	0.00304
Stegastes_planifrons	15950	1991	0.0352
Stegastes_planifrons	15949	1991	0.01233
Stegastes_partitus	15946	1991	0.31615
Stegastes_partitus	15945	1991	0.18086
Stegastes_leucostictus	15941	1991	0.00125
Stegastes_leucostictus	15940	1991	0.00226
Stegastes_adustus	15935	1991	0.01074
Stegastes_adustus	15934	1991	0.01489
Stegastes_diencaeus	15931	1991	0.00422
Stegastes_diencaeus	15930	1991	0.00262
Sphyrna_mokarran	15929	1991	0
Sphyraena_barracuda	15922	1991	0.00192
Sphyraena_barracuda	15921	1991	0.00238
Sphoeroides_spengleri	15920	1991	0
Sphoeroides_spengleri	15919	1991	0
Sparisoma_viride	15913	1991	0.00382
Sparisoma_viride	15912	1991	0.01783
Sparisoma_viride	15911	1991	0.02571
Sparisoma_viride	15910	1991	0.0165
Sparisoma_rubripinne	15903	1991	0.00509
Sparisoma_rubripinne	15902	1991	0.00127
Sparisoma_rubripinne	15901	1991	0.00269
Sparisoma_rubripinne	15900	1991	0.00387
Sparisoma_radians	15899	1991	0.00384
Sparisoma_radians	15898	1991	0.00066
Sparisoma_chrysopterum	15888	1991	0.00144
Sparisoma_chrysopterum	15887	1991	0.00089
Sparisoma_aurofrenatum	15881	1991	0.02292
Sparisoma_aurofrenatum	15880	1991	0.0191
Sparisoma_aurofrenatum	15879	1991	0.02551
Sparisoma_aurofrenatum	15878	1991	0.01448
Sparisoma_atomarium	15871	1991	0.00278
Sparisoma_atomarium	15870	1991	0.00107
Serranus_tortugarum	15869	1991	0
Serranus_tigrinus	15868	1991	0.00336
Serranus_tigrinus	15867	1991	0.00363
Serranus_tabacarius	15866	1991	0.00019
Serranus_tabacarius	15865	1991	0.00048
Serranus_baldwini	15864	1991	0
Serranus_baldwini	15863	1991	6e-05
Scorpaena_plumieri	15862	1991	0
Scorpaena_plumieri	15861	1991	0
Scomberomorus_regalis	15860	1991	0.00012
Scomberomorus_maculatus	15859	1991	0
Scomberomorus_cavalla	15858	1991	0
Scarus_vetula	15852	1991	0.00255
Scarus_vetula	15851	1991	0
Scarus_vetula	15850	1991	0.00902
Scarus_vetula	15849	1991	0
Scarus_taeniopterus	15839	1991	0.02037
Scarus_taeniopterus	15838	1991	0.01146
Scarus_taeniopterus	15837	1991	0.01295
Scarus_taeniopterus	15836	1991	0
Scarus_iseri	15826	1991	0.01928
Scarus_iseri	15825	1991	0.02002
Scarus_guacamaia	15818	1991	0.00019
Scarus_guacamaia	15817	1991	0.00018
Scarus_coeruleus	15807	1991	0
Scarus_coeruleus	15806	1991	0
Scarus_coeruleus	15805	1991	0.00115
Scarus_coeruleus	15804	1991	0.00238
Scarus_coelestinus	15798	1991	0.00048
Scarus_coelestinus	15797	1991	0.00328
Scartella_cristata	15796	1991	0
Sargocentron_vexillarium	15795	1991	0
Sargocentron_vexillarium	15794	1991	0
Sargocentron_coruscum	15793	1991	0
Sargocentron_coruscum	15792	1991	0.00012
Ptereleotris_helenae	15791	1991	0
Ptereleotris_calliura	15790	1991	0
Ptereleotris_calliura	15789	1991	0.00018
Pseudupeneus_maculatus	15788	1991	0.00528
Pseudupeneus_maculatus	15787	1991	0.00089
Priacanthus_arenatus	15783	1991	0
Priacanthus_arenatus	15782	1991	0
Pomacanthus_paru	15779	1991	0.00038
Pomacanthus_paru	15778	1991	0.00071
Pomacanthus_arcuatus	15775	1991	0.00058
Pomacanthus_arcuatus	15774	1991	0.00179
Pempheris_schomburgkii	15772	1991	0.007
Pempheris_schomburgkii	15771	1991	0.00042
Pareques_acuminatus	15770	1991	0
Pareques_acuminatus	15769	1991	0.00036
Opistognathus_aurifrons	15768	1991	0
Opistognathus_aurifrons	15767	1991	0.00066
Ophioblennius_macclurei	15766	1991	0
Ophioblennius_macclurei	15765	1991	0.00024
Odontoscion_dentex	15764	1991	0
Odontoscion_dentex	15763	1991	0.00167
Ocyurus_chrysurus	15756	1991	0.04173
Ocyurus_chrysurus	15755	1991	0.05695
Neoniphon_marianus	15753	1991	0
Neoniphon_marianus	15752	1991	0
Myripristis_jacobus	15751	1991	0.00058
Myripristis_jacobus	15750	1991	3e-04
Mycteroperca_tigris	15745	1991	0.00102
Mycteroperca_tigris	15744	1991	0.00089
Mycteroperca_bonaci	15737	1991	0.00019
Mycteroperca_bonaci	15736	1991	6e-04
Mulloidichthys_martinicus	15734	1991	0.05937
Mulloidichthys_martinicus	15733	1991	0.01048
Monacanthus_tuckeri	15732	1991	1e-04
Monacanthus_tuckeri	15731	1991	0
Microspathodon_chrysurus	15726	1991	0.02254
Microspathodon_chrysurus	15725	1991	0.01882
Melichthys_niger	15722	1991	0
Megalops_atlanticus	15721	1991	0.00024
Mobula_birostris	15720	1991	0
Malacoctenus_triangulatus	15719	1991	0
Malacoctenus_macropus	15718	1991	0
Malacanthus_plumieri	15717	1991	0.00038
Malacanthus_plumieri	15716	1991	0.00054
Lutjanus_synagris	15713	1991	0.00192
Lutjanus_synagris	15712	1991	0.0056
Lutjanus_mahogoni	15705	1991	0.00255
Lutjanus_mahogoni	15704	1991	0.00127
Lutjanus_mahogoni	15703	1991	0.00585
Lutjanus_mahogoni	15702	1991	0.00155
Lutjanus_jocu	15699	1991	0
Lutjanus_jocu	15698	1991	6e-05
Lutjanus_griseus	15691	1991	0.07952
Lutjanus_griseus	15690	1991	0.00483
Lutjanus_cyanopterus	15686	1991	0
Lutjanus_apodus	15679	1991	0.00255
Lutjanus_apodus	15678	1991	0.00127
Lutjanus_apodus	15677	1991	0.014
Lutjanus_apodus	15676	1991	0.00548
Lutjanus_analis	15669	1991	0.00019
Lutjanus_analis	15668	1991	0.00048
Lactophrys_triqueter	15666	1991	0.00029
Lactophrys_triqueter	15665	1991	0.00012
Lactophrys_trigonus	15664	1991	0
Lactophrys_trigonus	15663	1991	0
Lactophrys_bicaudalis	15662	1991	0.00029
Lactophrys_bicaudalis	15661	1991	0.00012
Lachnolaimus_maximus	15658	1991	0.00096
Lachnolaimus_maximus	15657	1991	0.00203
Haemulon_vittatum	15655	1991	0.00038
Haemulon_vittatum	15654	1991	0
Hypoplectrus_unicolor	15653	1991	0.00058
Hypoplectrus_unicolor	15652	1991	3e-04
Hypoplectrus_puella	15651	1991	0
Hypoplectrus_puella	15650	1991	0
Hypoplectrus_nigricans	15649	1991	0
Hypoplectrus_nigricans	15648	1991	0
Hypoplectrus_indigo	15647	1991	1e-04
Hypoplectrus_guttavarius	15646	1991	0
Hypoplectrus_gemma	15645	1991	0.00019
Hypoplectrus_gemma	15644	1991	0.00018
Holocentrus_rufus	15643	1991	0.00067
Holocentrus_rufus	15642	1991	0.00089
Holocentrus_adscensionis	15641	1991	0.00278
Holocentrus_adscensionis	15640	1991	0.00131
Holacanthus_tricolor	15637	1991	0.00364
Holacanthus_tricolor	15636	1991	0.00268
Holacanthus_ciliaris	15633	1991	0.00067
Holacanthus_ciliaris	15632	1991	0.00024
Holacanthus_bermudensis	15631	1991	0.00019
Holacanthus_bermudensis	15630	1991	0.00024
Heteropriacanthus_cruentatus	15628	1991	1e-04
Heteropriacanthus_cruentatus	15627	1991	6e-05
Hemiemblemaria_simula	15626	1991	0
Halichoeres_radiatus	15625	1991	0.00125
Halichoeres_radiatus	15624	1991	0.00179
Halichoeres_poeyi	15623	1991	0
Halichoeres_pictus	15622	1991	0
Halichoeres_maculipinna	15621	1991	0.00643
Halichoeres_maculipinna	15620	1991	0.00828
Halichoeres_garnoti	15619	1991	0.0142
Halichoeres_garnoti	15618	1991	0.01263
Halichoeres_bivittatus	15617	1991	0.00863
Halichoeres_bivittatus	15616	1991	0.04373
Haemulon_striatum	15615	1991	0.00288
Haemulon_striatum	15614	1991	0
Haemulon_sciurus	15607	1991	0.06945
Haemulon_sciurus	15606	1991	0.01918
Haemulon_plumierii	15598	1991	0.00537
Haemulon_plumierii	15597	1991	0.00685
Haemulon_parra	15589	1991	0.00019
Haemulon_parra	15588	1991	6e-04
Haemulon_melanura	15587	1991	0
Haemulon_melanura	15586	1991	0
Haemulon_macrostoma	15583	1991	0
Haemulon_macrostoma	15582	1991	0.00089
Haemulon_macrostoma	15581	1991	0.00125
Haemulon_macrostoma	15580	1991	6e-04
Haemulon_flavolineatum	15573	1991	0.00637
Haemulon_flavolineatum	15572	1991	0.00509
Haemulon_flavolineatum	15571	1991	0.04048
Haemulon_flavolineatum	15570	1991	0.01448
Brachygenys_chrysargyreum	15567	1991	0.00637
Brachygenys_chrysargyreum	15566	1991	0.00382
Brachygenys_chrysargyreum	15565	1991	0.11108
Brachygenys_chrysargyreum	15564	1991	0.00197
Haemulon_carbonarium	15561	1991	0.00637
Haemulon_carbonarium	15560	1991	0.00637
Haemulon_carbonarium	15559	1991	0.00077
Haemulon_carbonarium	15558	1991	0.00232
Haemulon_aurolineatum	15554	1991	0.00255
Haemulon_aurolineatum	15553	1991	0
Haemulon_aurolineatum	15552	1991	0.08971
Haemulon_album	15550	1991	1e-04
Haemulon_album	15549	1991	0
Gymnothorax_moringa	15548	1991	0
Gymnothorax_miliaris	15547	1991	0
Gymnothorax_miliaris	15546	1991	0.00012
Gymnothorax_funebris	15545	1991	0
Gymnothorax_funebris	15544	1991	0.00018
Gnatholepis_thompsoni	15543	1991	0.00144
Gnatholepis_thompsoni	15542	1991	0.00387
Ginglymostoma_cirratum	15541	1991	0
Gerres_cinereus	15536	1991	0.00143
Equetus_punctatus	15535	1991	0
Equetus_punctatus	15534	1991	6e-05
Epinephelus_striatus	15531	1991	0
Epinephelus_striatus	15530	1991	3e-04
Epinephelus_guttatus	15525	1991	0.00153
Epinephelus_guttatus	15524	1991	0
Epinephelus_guttatus	15523	1991	6e-05
Epinephelus_adscensionis	15520	1991	0.00051
Epinephelus_adscensionis	15518	1991	0
Emblemaria_pandionis	15517	1991	0
Elagatis_bipinnulata	15516	1991	0.00038
Elacatinus_oceanops	15515	1991	0
Elacatinus_oceanops	15514	1991	0.00197
Elacatinus_evelynae	15513	1991	0
Echeneis_naucrates	15512	1991	0.00019
Echeneis_naucrates	15511	1991	0.00012
Diplectrum_formosum	15510	1991	0
Diplectrum_formosum	15509	1991	0
Diodon_hystrix	15508	1991	6e-05
Hypanus_americanus	15507	1991	0
Hypanus_americanus	15506	1991	0
Cryptotomus_roseus	15503	1991	0.00221
Cryptotomus_roseus	15502	1991	6e-05
Coryphopterus_personatus	15501	1991	0
Coryphopterus_personatus	15500	1991	0.00328
Coryphopterus_glaucofraenum	15499	1991	0.00201
Coryphopterus_glaucofraenum	15498	1991	0.00453
Coryphopterus_dicrus	15497	1991	0.00019
Coryphopterus_dicrus	15496	1991	0.00101
Clepticus_parrae	15495	1991	0.02686
Clepticus_parrae	15494	1991	0.00161
Chromis_scotti	15493	1991	0.00058
Chromis_scotti	15492	1991	0.00268
Chromis_multilineata	15490	1991	0.0118
Chromis_multilineata	15489	1991	0.00322
Chromis_insolata	15488	1991	0
Chromis_insolata	15487	1991	0
Chromis_cyanea	15486	1991	0.03165
Chromis_cyanea	15485	1991	0.0084
Chilomycterus_antennatus	15484	1991	0
Chaetodon_striatus	15481	1991	0.00106
Chaetodon_striatus	15480	1991	0.00042
Chaetodon_sedentarius	15477	1991	0.00058
Chaetodon_sedentarius	15476	1991	0.00012
Chaetodon_ocellatus	15473	1991	0.00115
Chaetodon_ocellatus	15472	1991	0.00107
Chaetodon_capistratus	15464	1991	0.00911
Chaetodon_capistratus	15463	1991	0.0109
Chaetodipterus_faber	15461	1991	0.00115
Cephalopholis_fulva	15458	1991	0.03947
Cephalopholis_fulva	15457	1991	0.02801
Cephalopholis_fulva	15456	1991	0
Cephalopholis_fulva	15455	1991	6e-05
Cephalopholis_cruentata	15452	1991	0.00382
Cephalopholis_cruentata	15451	1991	0.01783
Cephalopholis_cruentata	15450	1991	0.00106
Cephalopholis_cruentata	15449	1991	0.00357
Centropomus_undecimalis	15448	1991	0
Centropomus_undecimalis	15447	1991	0.00012
Carcharhinus_limbatus	15446	1991	0
Caranx_latus	15445	1991	0
Caranx_crysos	15442	1991	0
Carangoides_bartholomaei	15441	1991	0.00029
Carangoides_bartholomaei	15440	1991	0.00018
Caranx_ruber	15437	1991	0.00787
Caranx_ruber	15436	1991	0.00929
Canthigaster_rostrata	15435	1991	0.00221
Canthigaster_rostrata	15434	1991	0.00113
Canthidermis_sufflamen	15432	1991	0
Canthidermis_sufflamen	15431	1991	0
Cantherhines_pullus	15428	1991	1e-04
Cantherhines_pullus	15427	1991	0.00024
Cantherhines_macrocerus	15425	1991	0
Cantherhines_macrocerus	15424	1991	0
Calamus_calamus	15423	1991	0
Calamus_calamus	15422	1991	0.00012
Calamus_bajonado	15421	1991	0
Calamus_bajonado	15420	1991	0
Bothus_lunatus	15419	1991	0
Bodianus_rufus	15416	1991	0.00038
Bodianus_rufus	15415	1991	0.00143
Balistes_capriscus	15412	1991	0
Aulostomus_maculatus	15411	1991	0.00249
Aulostomus_maculatus	15410	1991	0.00119
Atherinomorus_stipes	15409	1991	0
Anisotremus_virginicus	15406	1991	0.00096
Anisotremus_virginicus	15405	1991	0.00238
Anisotremus_surinamensis	15402	1991	0.00382
Anisotremus_surinamensis	15401	1991	0
Anisotremus_surinamensis	15400	1991	0.00019
Anisotremus_surinamensis	15399	1991	0
Amblycirrhitus_pinos	15397	1991	1e-04
Amblycirrhitus_pinos	15396	1991	0
Aluterus_scriptus	15394	1991	0.00106
Aluterus_scriptus	15393	1991	0.00066
Aluterus_schoepfii	15392	1991	0
Acanthurus_coeruleus	15386	1991	0.03565
Acanthurus_coeruleus	15385	1991	0.04074
Acanthurus_coeruleus	15384	1991	0.05909
Acanthurus_coeruleus	15383	1991	0.01102
Acanthurus_chirurgus	15372	1991	0.00764
Acanthurus_chirurgus	15371	1991	0.00127
Acanthurus_chirurgus	15370	1991	0.00441
Acanthurus_chirurgus	15369	1991	0.00566
Acanthurus_bahianus	15363	1991	0.0522
Acanthurus_bahianus	15362	1991	0.01783
Acanthurus_bahianus	15361	1991	0.02657
Acanthurus_bahianus	15360	1991	0.01793
Acanthostracion_quadricornis	15358	1991	0
Acanthostracion_quadricornis	15357	1991	0.00012
Acanthostracion_polygonius	15356	1991	0
Acanthemblemaria_chaplini	15355	1991	0
