Binomial	ID	year	popvalue
Anthochaera_carunculata	8609	1994	7.33
Manorina_melanocephala	8608	1994	0.9
Phylidonyris_novaehollandiae	8607	1994	3.52
Anthochaera_chrysoptera	8606	1994	7.33
Ptilotula_penicillata	8601	1994	13.3
Malurus_cyaneus	8600	1994	18.92
Anthochaera_carunculata	8599	1994	2.21
Callaeas_cinereus	8596	1994	22
Callaeas_cinereus	8595	1994	31
Manorina_melanocephala	8594	1994	9.74
Phylidonyris_novaehollandiae	8593	1994	0.32
Anthochaera_chrysoptera	8592	1994	4
Petrochelidon_nigricans	8583	1994	272
Passer_domesticus	8582	1994	6383
Chloris_chloris	8581	1994	13903
Carduelis_carduelis	8580	1994	2679
Malurus_cyaneus	8579	1994	0.96
Atrichornis_clamosus	8565	1994	470.44
Atrichornis_clamosus	8564	1994	186.9
Gliciphila_melanops	8550	1994	446
Haematopus_longirostris	6467	1994	6
Himantopus_himantopus	6466	1994	7000
Cladorhynchus_leucocephalus	6465	1994	938
Lophura_diardi	6464	1994	0
Lophura_nycthemera	6463	1994	0.167
Vanellus_miles	6462	1994	1851
Vanellus_tricolor	6460	1994	4
Gyps_indicus	5443	1994	8
Gyps_bengalensis	5430	1994	3
Petroica_australis	4888	1994	36
Haemorhous_mexicanus	3630	1994	0.26
Cardinalis_cardinalis	3629	1994	0.28
Zosterops_japonicus	3628	1994	10.77
Leiothrix_lutea	3627	1994	2.17
Himatione_sanguinea	3626	1994	17.73
Drepanis_coccinea	3625	1994	6.96
Loxops_coccineus	3624	1994	0.11
Manucerthia_mana	3623	1994	0.17
Hemignathus_wilsoni	3622	1994	0.1
Chlorodrepanis_virens	3621	1994	2.5
Myadestes_obscurus	3620	1994	2.27
Chasiempis_sandwichensis	3619	1994	2.47
Haemorhous_mexicanus	3618	1994	0.03
Cardinalis_cardinalis	3617	1994	0.04
Zosterops_japonicus	3616	1994	11.9
Himatione_sanguinea	3615	1994	6.44
Chlorodrepanis_virens	3614	1994	0.04
Myadestes_obscurus	3613	1994	1.01
Chasiempis_sandwichensis	3612	1994	0.21
Haemorhous_mexicanus	3611	1994	0.21
Cardinalis_cardinalis	3610	1994	0.04
Zosterops_japonicus	3609	1994	0.93
Leiothrix_lutea	3608	1994	0.1
Himatione_sanguinea	3607	1994	0.31
Drepanis_coccinea	3606	1994	0.08
Chlorodrepanis_virens	3605	1994	4.18
Myadestes_obscurus	3604	1994	0.01
Chasiempis_sandwichensis	3603	1994	1.99
Haemorhous_mexicanus	3602	1994	0.1
Cardinalis_cardinalis	3601	1994	0.42
Zosterops_japonicus	3600	1994	17.44
Leiothrix_lutea	3599	1994	0.24
Himatione_sanguinea	3598	1994	6.92
Drepanis_coccinea	3597	1994	0.23
Chlorodrepanis_virens	3596	1994	0.02
Myadestes_obscurus	3595	1994	0.91
Chasiempis_sandwichensis	3594	1994	0
Telespiza_cantans	199	1994	14600
Loxioides_bailleui	198	1994	2000
Neophema_chrysogaster	190	1994	36
Callaeas_cinereus	186	1994	65
Aplonis_opaca	18770	1995	2.6284
Dicrurus_macrocercus	18769	1995	1.4849
Todiramphus_chloris	18768	1995	1.4844
Streptopelia_bitorquata	18767	1995	0.5152
Rhipidura_rufifrons	18766	1995	1.3533
Ptilinopus_roseicapilla	18765	1995	0.8326
Myzomela_rubratra	18763	1995	3.6024
Corvus_kubaryi	18762	1995	0.4058
Numenius_phaeopus	12313	1995	114
Pluvialis_fulva	12301	1995	156
Pluvialis_fulva	12280	1995	140
Pluvialis_fulva	12141	1995	59
Pluvialis_fulva	12138	1995	4
Numenius_phaeopus	12129	1995	0
Calidris_tenuirostris	12112	1995	200
Bubulcus_ibis	11751	1995	3550
Pomarea_dimidiata	11646	1995	111.18
Philesturnus_carunculatus	10956	1995	187
Lathamus_discolor	9086	1995	350
Pomatostomus_temporalis	9024	1995	54
Lichenostomus_melanops	9018	1995	107
Stipiturus_mallee	9016	1995	0.61
Polytelis_swainsonii	9014	1995	196
Calyptorhynchus_lathami	9012	1995	201
Leipoa_ocellata	9001	1995	59
Philesturnus_carunculatus	8933	1995	30
Aplonis_opaca	8923	1995	0
Passer_montanus	8922	1995	60.328
Hypotaenidia_owstoni	8921	1995	0
Myzomela_rubratra	8917	1995	0
Alopecoenas_xanthonurus	8916	1995	0
Ptilinopus_roseicapilla	8915	1995	0
Rhipidura_rufifrons	8914	1995	0
Dicrurus_macrocercus	8913	1995	8.696
Corvus_kubaryi	8912	1995	0.056
Streptopelia_bitorquata	8911	1995	14.525
Malurus_splendens	8779	1995	24
Melithreptus_lunatus	8766	1995	2.88
Gerygone_fusca	8765	1995	11.36
Pachycephala_rufiventris	8764	1995	33.55
Pomatostomus_temporalis	8763	1995	24.47
Petroica_phoenicea	8761	1995	6.92
Aquila_audax	8743	1995	74.36
Cacatua_galerita	8742	1995	39.53
Anthochaera_carunculata	8728	1995	33.78
Strepera_graculina	8727	1995	29.63
Manorina_melanocephala	8726	1995	25.15
Melanodryas_cucullata	8725	1995	2.16
Oreoica_gutturalis	8724	1995	0.77
Acanthiza_uropygialis	8723	1995	2.16
Climacteris_picumnus	8700	1995	29.08
Melithreptus_lunatus	8692	1995	9.63
Aviceda_subcristata	8691	1995	1.69
Pomatostomus_temporalis	8689	1995	9.19
Petroica_phoenicea	8687	1995	2.99
Climacteris_picumnus	8685	1995	13.96
Aquila_audax	8683	1995	22.98
Alauda_arvensis	8652	1995	16.13
Alauda_arvensis	8651	1995	10.29
Chloris_chloris	8650	1995	2.56
Chloris_chloris	8649	1995	29.69
Passer_domesticus	8631	1995	11.37
Carduelis_carduelis	8630	1995	19.26
Carduelis_carduelis	8629	1995	2.76
Acridotheres_tristis	8617	1995	41.69
Acridotheres_tristis	8616	1995	19.97
Turdus_merula	8613	1995	26.56
Turdus_merula	8612	1995	11.37
Anthochaera_carunculata	8609	1995	10.68
Manorina_melanocephala	8608	1995	0.68
Phylidonyris_novaehollandiae	8607	1995	4.49
Anthochaera_chrysoptera	8606	1995	8.06
Ptilotula_penicillata	8601	1995	16.77
Malurus_cyaneus	8600	1995	13.16
Anthochaera_carunculata	8599	1995	7.97
Callaeas_cinereus	8596	1995	22
Callaeas_cinereus	8595	1995	34
Manorina_melanocephala	8594	1995	8.95
Phylidonyris_novaehollandiae	8593	1995	0.3
Anthochaera_chrysoptera	8592	1995	2
Petrochelidon_nigricans	8583	1995	58
Passer_domesticus	8582	1995	7309
Chloris_chloris	8581	1995	22141
Carduelis_carduelis	8580	1995	13978
Malurus_cyaneus	8579	1995	0.72
Falco_cenchroides	8574	1995	0
Eolophus_roseicapilla	8573	1995	1
Cacatua_leadbeateri	8572	1995	62
Atrichornis_clamosus	8564	1995	180.9
Gliciphila_melanops	8550	1995	243
Aerodramus_maximus	8519	1995	3e+05
Haematopus_longirostris	6467	1995	15
Himantopus_himantopus	6466	1995	12750
Cladorhynchus_leucocephalus	6465	1995	8333
Lophura_diardi	6464	1995	0.041
Lophura_nycthemera	6463	1995	0
Vanellus_miles	6462	1995	799
Vanellus_tricolor	6460	1995	99
Gyps_indicus	5443	1995	8
Gyps_bengalensis	5430	1995	3
Petroica_australis	4888	1995	55
Haemorhous_mexicanus	3630	1995	0.11
Cardinalis_cardinalis	3629	1995	0.2
Zosterops_japonicus	3628	1995	8.07
Leiothrix_lutea	3627	1995	1.96
Himatione_sanguinea	3626	1995	20.9
Drepanis_coccinea	3625	1995	11.12
Loxops_coccineus	3624	1995	0.41
Manucerthia_mana	3623	1995	0.41
Hemignathus_wilsoni	3622	1995	0.08
Chlorodrepanis_virens	3621	1995	3.95
Myadestes_obscurus	3620	1995	3.1
Chasiempis_sandwichensis	3619	1995	2.32
Telespiza_cantans	199	1995	14600
Loxioides_bailleui	198	1995	2000
Neophema_chrysogaster	190	1995	40
Cyanoramphus_novaezelandiae	187	1995	44
Callaeas_cinereus	186	1995	70
Apteryx_owenii	185	1995	1105
Apteryx_haastii	184	1995	11100
Apteryx_australis	183	1995	38000
Apteryx_australis	182	1995	7400
Apteryx_australis	181	1995	20000
Epthianura_albifrons	19695	1996	15
Numenius_phaeopus	12313	1996	39
Pluvialis_fulva	12301	1996	112
Pluvialis_fulva	12280	1996	94
Pluvialis_fulva	12141	1996	68
Pluvialis_fulva	12138	1996	3
Numenius_phaeopus	12129	1996	7
Calidris_tenuirostris	12112	1996	50
Bubulcus_ibis	11751	1996	3600
Pomarea_dimidiata	11646	1996	141.47
Philesturnus_carunculatus	10956	1996	218
Lophura_leucomelanos	10487	1996	12
Pucrasia_macrolopha	10486	1996	45
Lophophorus_impejanus	10485	1996	19
Lathamus_discolor	9086	1996	700
Pomatostomus_temporalis	9023	1996	34
Pomatostomus_temporalis	9020	1996	129
Lichenostomus_melanops	9018	1996	96
Stipiturus_mallee	9016	1996	0.62
Polytelis_swainsonii	9014	1996	186
Calyptorhynchus_lathami	9012	1996	223
Leipoa_ocellata	9001	1996	51
Aplonis_opaca	8923	1996	0
Passer_montanus	8922	1996	35.738
Hypotaenidia_owstoni	8921	1996	0
Myzomela_rubratra	8917	1996	0
Alopecoenas_xanthonurus	8916	1996	0
Ptilinopus_roseicapilla	8915	1996	0
Rhipidura_rufifrons	8914	1996	0
Dicrurus_macrocercus	8913	1996	11.423
Corvus_kubaryi	8912	1996	0.125
Streptopelia_bitorquata	8911	1996	21.2
Myzomela_sanguinolenta	8788	1996	0
Neochmia_temporalis	8787	1996	23.38
Malurus_cyaneus	8786	1996	19.03
Rhipidura_fuliginosa	8785	1996	9.24
Taeniopygia_bichenovii	8784	1996	0
Myzomela_sanguinolenta	8783	1996	0
Acanthiza_reguloides	8782	1996	3.48
Malurus_splendens	8779	1996	41
Taeniopygia_bichenovii	8776	1996	6.71
Malurus_lamberti	8775	1996	6.02
Malurus_cyaneus	8773	1996	41.27
Neochmia_temporalis	8772	1996	31.27
Rhipidura_fuliginosa	8767	1996	9.41
Melithreptus_lunatus	8766	1996	4.51
Gerygone_fusca	8765	1996	18.43
Pachycephala_rufiventris	8764	1996	43.64
Pomatostomus_temporalis	8763	1996	31.54
Petroica_phoenicea	8761	1996	5.11
Aquila_audax	8743	1996	77.2
Cacatua_galerita	8742	1996	43.66
Anthochaera_carunculata	8728	1996	31.83
Strepera_graculina	8727	1996	29.28
Manorina_melanocephala	8726	1996	28.96
Melanodryas_cucullata	8725	1996	4.92
Oreoica_gutturalis	8724	1996	2.31
Acanthiza_uropygialis	8723	1996	2.15
Climacteris_picumnus	8700	1996	33.08
Melithreptus_lunatus	8692	1996	8.61
Aviceda_subcristata	8691	1996	2.05
Pomatostomus_temporalis	8689	1996	9.77
Petroica_phoenicea	8687	1996	2.55
Climacteris_picumnus	8685	1996	14.31
Aquila_audax	8683	1996	23.41
Pyrrholaemus_sagittatus	8677	1996	0
Malurus_cyaneus	8669	1996	5
Pachycephala_rufiventris	8668	1996	9
Alauda_arvensis	8652	1996	15.43
Alauda_arvensis	8651	1996	4.36
Chloris_chloris	8650	1996	3.43
Chloris_chloris	8649	1996	13.61
Passer_domesticus	8631	1996	12.97
Carduelis_carduelis	8630	1996	39.17
Carduelis_carduelis	8629	1996	5.71
Acridotheres_tristis	8617	1996	34.47
Acridotheres_tristis	8616	1996	21.3
Turdus_merula	8613	1996	24.56
Turdus_merula	8612	1996	17.54
Anthochaera_carunculata	8609	1996	9.27
Manorina_melanocephala	8608	1996	0.93
Phylidonyris_novaehollandiae	8607	1996	3.31
Anthochaera_chrysoptera	8606	1996	5.46
Ptilotula_penicillata	8601	1996	16.42
Malurus_cyaneus	8600	1996	10.46
Anthochaera_carunculata	8599	1996	9.53
Callaeas_cinereus	8596	1996	23
Callaeas_cinereus	8595	1996	31
Manorina_melanocephala	8594	1996	7.4
Phylidonyris_novaehollandiae	8593	1996	1.04
Anthochaera_chrysoptera	8592	1996	1
Glossopsitta_concinna	8588	1996	9
Petrochelidon_nigricans	8583	1996	100
Passer_domesticus	8582	1996	5071
Chloris_chloris	8581	1996	16099
Carduelis_carduelis	8580	1996	3857
Malurus_cyaneus	8579	1996	0.76
Falco_cenchroides	8574	1996	0
Eolophus_roseicapilla	8573	1996	0
Cacatua_leadbeateri	8572	1996	63
Atrichornis_clamosus	8564	1996	184.02
Dasyornis_brachypterus	8563	1996	23
Pezoporus_wallicus	8562	1996	21
Gliciphila_melanops	8550	1996	291
Haematopus_longirostris	6467	1996	0
Himantopus_himantopus	6466	1996	4250
Cladorhynchus_leucocephalus	6465	1996	2167
Vanellus_miles	6462	1996	357
Vanellus_tricolor	6460	1996	4
Gyps_indicus	5443	1996	6
Gyps_bengalensis	5433	1996	150
Gyps_bengalensis	5430	1996	3
Petroica_australis	4888	1996	65
Haemorhous_mexicanus	3630	1996	0.43
Cardinalis_cardinalis	3629	1996	0.33
Zosterops_japonicus	3628	1996	11.46
Leiothrix_lutea	3627	1996	1.03
Himatione_sanguinea	3626	1996	19.69
Drepanis_coccinea	3625	1996	9.89
Loxops_coccineus	3624	1996	0
Manucerthia_mana	3623	1996	0.01
Hemignathus_wilsoni	3622	1996	0.05
Chlorodrepanis_virens	3621	1996	3.08
Myadestes_obscurus	3620	1996	2.74
Chasiempis_sandwichensis	3619	1996	2.82
Gyps_bengalensis	203	1996	150
Telespiza_cantans	199	1996	15500
Loxioides_bailleui	198	1996	3100
Lathamus_discolor	188	1996	940
Callaeas_cinereus	186	1996	88
Epthianura_albifrons	19695	1997	26
Numenius_phaeopus	12313	1997	64
Pluvialis_fulva	12301	1997	207
Pluvialis_fulva	12280	1997	189
Pluvialis_fulva	12141	1997	94
Pluvialis_fulva	12138	1997	9
Numenius_phaeopus	12129	1997	28
Calidris_tenuirostris	12112	1997	50
Bubulcus_ibis	11751	1997	2500
Pomarea_dimidiata	11646	1997	158.79
Estrilda_melpoda	11460	1997	0
Passer_montanus	11459	1997	495.1
Aplonis_opaca	11458	1997	118.1
Cleptornis_marchei	11457	1997	995.5
Zosterops_conspicillatus	11456	1997	5343.9
Acrocephalus_luscinius	11455	1997	40.2
Rhipidura_rufifrons	11454	1997	790
Myzomela_rubratra	11453	1997	386.7
Ptilinopus_roseicapilla	11451	1997	65.2
Alopecoenas_xanthonurus	11450	1997	16.7
Streptopelia_bitorquata	11449	1997	30.4
Philesturnus_carunculatus	10956	1997	200
Lophura_leucomelanos	10487	1997	21
Pucrasia_macrolopha	10486	1997	61
Lophophorus_impejanus	10485	1997	11
Pucrasia_macrolopha	10484	1997	47
Lophura_leucomelanos	10483	1997	17
Lophophorus_impejanus	10477	1997	32
Lophura_leucomelanos	10475	1997	14
Pucrasia_macrolopha	10472	1997	48
Lathamus_discolor	9086	1997	850
Pomatostomus_temporalis	9024	1997	63
Pomatostomus_temporalis	9023	1997	30
Pomatostomus_temporalis	9020	1997	138
Pomatostomus_temporalis	9019	1997	23
Lichenostomus_melanops	9018	1997	105
Stipiturus_mallee	9016	1997	1.46
Polytelis_swainsonii	9014	1997	222
Calyptorhynchus_lathami	9012	1997	253
Leipoa_ocellata	9001	1997	54
Philesturnus_carunculatus	8933	1997	35
Aplonis_opaca	8923	1997	0
Passer_montanus	8922	1997	90.492
Hypotaenidia_owstoni	8921	1997	0
Myzomela_rubratra	8917	1997	0
Alopecoenas_xanthonurus	8916	1997	0
Ptilinopus_roseicapilla	8915	1997	0
Rhipidura_rufifrons	8914	1997	0
Dicrurus_macrocercus	8913	1997	16.961
Corvus_kubaryi	8912	1997	0.128
Streptopelia_bitorquata	8911	1997	21.897
Myzomela_sanguinolenta	8788	1997	0
Neochmia_temporalis	8787	1997	17.35
Malurus_cyaneus	8786	1997	30.11
Rhipidura_fuliginosa	8785	1997	7.66
Taeniopygia_bichenovii	8784	1997	0
Myzomela_sanguinolenta	8783	1997	0.69
Acanthiza_reguloides	8782	1997	3.14
Malurus_splendens	8779	1997	54
Taeniopygia_bichenovii	8776	1997	8.52
Malurus_lamberti	8775	1997	6.68
Malurus_cyaneus	8773	1997	40.41
Neochmia_temporalis	8772	1997	32.62
Rhipidura_fuliginosa	8767	1997	13.29
Melithreptus_lunatus	8766	1997	2.9
Gerygone_fusca	8765	1997	7.95
Pachycephala_rufiventris	8764	1997	30.54
Pomatostomus_temporalis	8763	1997	30.54
Petroica_phoenicea	8761	1997	12.18
Aquila_audax	8743	1997	80.37
Cacatua_galerita	8742	1997	48.42
Anthochaera_carunculata	8728	1997	37.87
Strepera_graculina	8727	1997	38.51
Manorina_melanocephala	8726	1997	24.78
Melanodryas_cucullata	8725	1997	5.53
Oreoica_gutturalis	8724	1997	0.46
Acanthiza_uropygialis	8723	1997	5.53
Climacteris_picumnus	8700	1997	33.23
Melithreptus_lunatus	8692	1997	6.73
Aviceda_subcristata	8691	1997	1.82
Pomatostomus_temporalis	8689	1997	10.05
Petroica_phoenicea	8687	1997	2.55
Climacteris_picumnus	8685	1997	12.72
Aquila_audax	8683	1997	22.75
Pyrrholaemus_sagittatus	8677	1997	2
Malurus_cyaneus	8669	1997	11
Pachycephala_rufiventris	8668	1997	1
Alauda_arvensis	8652	1997	14.73
Alauda_arvensis	8651	1997	11.34
Chloris_chloris	8650	1997	2.74
Chloris_chloris	8649	1997	50.49
Passer_domesticus	8631	1997	28.55
Carduelis_carduelis	8630	1997	26.21
Carduelis_carduelis	8629	1997	11.34
Acridotheres_tristis	8617	1997	40.04
Acridotheres_tristis	8616	1997	30.7
Turdus_merula	8613	1997	31.69
Turdus_merula	8612	1997	28.55
Anthochaera_carunculata	8609	1997	13.57
Manorina_melanocephala	8608	1997	0.47
Phylidonyris_novaehollandiae	8607	1997	5
Anthochaera_chrysoptera	8606	1997	9.28
Ptilotula_penicillata	8601	1997	35.18
Malurus_cyaneus	8600	1997	15.02
Anthochaera_carunculata	8599	1997	14.15
Manorina_melanocephala	8594	1997	6.6
Phylidonyris_novaehollandiae	8593	1997	1.39
Anthochaera_chrysoptera	8592	1997	1
Glossopsitta_concinna	8588	1997	0
Petrochelidon_nigricans	8583	1997	111
Passer_domesticus	8582	1997	4059
Chloris_chloris	8581	1997	14129
Carduelis_carduelis	8580	1997	23313
Malurus_cyaneus	8579	1997	0.71
Falco_cenchroides	8574	1997	0
Eolophus_roseicapilla	8573	1997	1
Cacatua_leadbeateri	8572	1997	50
Atrichornis_clamosus	8564	1997	171.9
Dasyornis_brachypterus	8563	1997	15
Pezoporus_wallicus	8562	1997	40
Gliciphila_melanops	8550	1997	278
Aerodramus_maximus	8519	1997	321000
Haematopus_longirostris	6467	1997	8
Himantopus_himantopus	6466	1997	6500
Cladorhynchus_leucocephalus	6465	1997	3583
Vanellus_miles	6462	1997	1546
Vanellus_tricolor	6460	1997	11
Gyps_indicus	5443	1997	0
Gyps_bengalensis	5433	1997	25
Gyps_bengalensis	5430	1997	0
Petroica_australis	4888	1997	65
Sarcogyps_calvus	4883	1997	8
Neophron_percnopterus	4882	1997	3
Gyps_himalayensis	4881	1997	0
Gyps_fulvus	4880	1997	3
Haemorhous_mexicanus	3630	1997	0.24
Cardinalis_cardinalis	3629	1997	0.22
Zosterops_japonicus	3628	1997	10.12
Leiothrix_lutea	3627	1997	1.44
Himatione_sanguinea	3626	1997	26.76
Drepanis_coccinea	3625	1997	9.55
Loxops_coccineus	3624	1997	0.27
Manucerthia_mana	3623	1997	0.19
Hemignathus_wilsoni	3622	1997	0.11
Chlorodrepanis_virens	3621	1997	2.98
Myadestes_obscurus	3620	1997	2.56
Chasiempis_sandwichensis	3619	1997	2.5
Gyps_bengalensis	203	1997	25
Telespiza_cantans	199	1997	13705
Loxioides_bailleui	198	1997	4100
Cyanoramphus_novaezelandiae	187	1997	69
Corvus_kubaryi	21287	1998	0.07
Epthianura_albifrons	19695	1998	17
Aplonis_opaca	18770	1998	2.7781
Dicrurus_macrocercus	18769	1998	2.5006
Todiramphus_chloris	18768	1998	1.4904
Streptopelia_bitorquata	18767	1998	0.3079
Rhipidura_rufifrons	18766	1998	0.9719
Ptilinopus_roseicapilla	18765	1998	1.2469
Myzomela_rubratra	18763	1998	1.12
Corvus_kubaryi	18762	1998	0.2012
Numenius_phaeopus	12313	1998	83
Pluvialis_fulva	12301	1998	319
Pluvialis_fulva	12280	1998	101
Pluvialis_fulva	12141	1998	67
Pluvialis_fulva	12138	1998	3
Numenius_phaeopus	12129	1998	36
Calidris_tenuirostris	12112	1998	210
Gallus_gallus	11768	1998	0.028172
Argusianus_argus	11759	1998	1.380414
Bubulcus_ibis	11751	1998	3000
Pomarea_dimidiata	11646	1998	176.83
Eunymphicus_uvaeensis	11447	1998	810
Buteo_solitarius	11315	1998	3239
Lophura_leucomelanos	10487	1998	9
Pucrasia_macrolopha	10486	1998	84
Lophophorus_impejanus	10485	1998	23
Pucrasia_macrolopha	10484	1998	63
Lophura_leucomelanos	10483	1998	11
Lophophorus_impejanus	10477	1998	29
Lophura_leucomelanos	10475	1998	23
Pucrasia_macrolopha	10472	1998	57
Lathamus_discolor	9086	1998	1400
Pomatostomus_temporalis	9024	1998	54
Pomatostomus_temporalis	9023	1998	41
Pomatostomus_temporalis	9022	1998	28
Pomatostomus_temporalis	9021	1998	30
Pomatostomus_temporalis	9019	1998	32
Lichenostomus_melanops	9018	1998	96
Stipiturus_mallee	9016	1998	0.25
Polytelis_swainsonii	9014	1998	259
Calyptorhynchus_banksii	9013	1998	42
Calyptorhynchus_lathami	9012	1998	262
Leipoa_ocellata	9001	1998	58
Aplonis_opaca	8923	1998	0
Passer_montanus	8922	1998	23.934
Hypotaenidia_owstoni	8921	1998	0
Myzomela_rubratra	8917	1998	0
Alopecoenas_xanthonurus	8916	1998	0
Ptilinopus_roseicapilla	8915	1998	0
Rhipidura_rufifrons	8914	1998	0
Dicrurus_macrocercus	8913	1998	5.63
Corvus_kubaryi	8912	1998	0
Streptopelia_bitorquata	8911	1998	12.623
Myzomela_sanguinolenta	8788	1998	0.65
Neochmia_temporalis	8787	1998	6.48
Malurus_cyaneus	8786	1998	25.76
Rhipidura_fuliginosa	8785	1998	4.9
Taeniopygia_bichenovii	8784	1998	0.4
Myzomela_sanguinolenta	8783	1998	0
Acanthiza_reguloides	8782	1998	2.33
Malurus_splendens	8779	1998	53
Taeniopygia_bichenovii	8776	1998	10.1
Malurus_lamberti	8775	1998	5.99
Malurus_cyaneus	8773	1998	52.27
Neochmia_temporalis	8772	1998	57.86
Rhipidura_fuliginosa	8767	1998	7.86
Melithreptus_lunatus	8766	1998	0.49
Gerygone_fusca	8765	1998	9.37
Pachycephala_rufiventris	8764	1998	28.94
Pomatostomus_temporalis	8763	1998	23.69
Petroica_phoenicea	8761	1998	9.37
Aquila_audax	8743	1998	81.29
Cacatua_galerita	8742	1998	56.37
Anthochaera_carunculata	8728	1998	44.23
Strepera_graculina	8727	1998	44.55
Manorina_melanocephala	8726	1998	18.04
Melanodryas_cucullata	8725	1998	4.45
Oreoica_gutturalis	8724	1998	0.01
Acanthiza_uropygialis	8723	1998	2.61
Climacteris_picumnus	8700	1998	25.53
Melithreptus_lunatus	8692	1998	6.58
Aviceda_subcristata	8691	1998	1.89
Pomatostomus_temporalis	8689	1998	11.64
Petroica_phoenicea	8687	1998	2.4
Climacteris_picumnus	8685	1998	11.06
Aquila_audax	8683	1998	18.78
Pyrrholaemus_sagittatus	8677	1998	0
Malurus_cyaneus	8669	1998	9
Pachycephala_rufiventris	8668	1998	3
Alauda_arvensis	8652	1998	19.26
Alauda_arvensis	8651	1998	9.45
Chloris_chloris	8650	1998	2.56
Chloris_chloris	8649	1998	95.44
Passer_domesticus	8631	1998	28.27
Carduelis_carduelis	8630	1998	39.08
Carduelis_carduelis	8629	1998	16.44
Acridotheres_tristis	8617	1998	39.61
Acridotheres_tristis	8616	1998	44.66
Turdus_merula	8613	1998	46.39
Turdus_merula	8612	1998	28.27
Anthochaera_carunculata	8609	1998	21.2
Manorina_melanocephala	8608	1998	1.2
Phylidonyris_novaehollandiae	8607	1998	5.73
Anthochaera_chrysoptera	8606	1998	13.58
Ptilotula_penicillata	8601	1998	32.53
Malurus_cyaneus	8600	1998	16.14
Anthochaera_carunculata	8599	1998	20.29
Manorina_melanocephala	8594	1998	5.43
Phylidonyris_novaehollandiae	8593	1998	2.13
Anthochaera_chrysoptera	8592	1998	2
Glossopsitta_concinna	8588	1998	0
Petrochelidon_nigricans	8583	1998	142
