Binomial	ID	year	popvalue
Fundulus_heteroclitus	20529	2008	4973
Fundulus_heteroclitus	20528	2008	8574
Fundulus_heteroclitus	20526	2008	6288
Fundulus_heteroclitus	20525	2008	1520
Eptatretus_deani	20477	2008	6e-06
Eopsetta_jordani	20473	2008	0.001683
Eopsetta_jordani	20472	2008	0.017996
Cyclopterus_lumpus	20406	2008	0.046404
Corvus_corax	20346	2008	2
Citharichthys_sordidus	20309	2008	0.028863
Citharichthys_arctifrons	20306	2008	2900.47996
Careproctus_melanurus	20252	2008	2e-06
Brosme_brosme	20238	2008	83567.5407
Brosme_brosme	20235	2008	36373.1341
Bothrocara_brunneum	20221	2008	6.3e-05
Boreogadus_saida	20220	2008	0.001706
Bathyagonus_pentacanthus	20160	2008	1e-05
Apristurus_brunneus	20098	2008	5.6e-05
Apristurus_brunneus	20097	2008	0.000272
Aplodinotus_grunniens	20095	2008	0.26
Aplodinotus_grunniens	20094	2008	1.17
Apeltes_quadracus	20076	2008	241
Apeltes_quadracus	20075	2008	317
Apeltes_quadracus	20074	2008	489
Anarhichas_minor	20009	2008	0.00203
Ammodytes_dubius	19946	2008	69564.3606
Ameiurus_nebulosus	19922	2008	2.12
Ameiurus_nebulosus	19921	2008	6.42
Amblyraja_radiata	19913	2008	2351962.25
Amblyraja_radiata	19910	2008	0.182214
Ranoidea_dahlii	19709	2008	0.38
Sylvia_cantillans	19485	2008	1.3165
Psittacula_krameri	19469	2008	0.5353
Picus_viridis	19466	2008	0.9816
Pica_pica	19465	2008	0.8304
Monticola_saxatilis	19447	2008	0.5121
Merops_apiaster	19446	2008	1.9102
Melanocorypha_calandra	19445	2008	1.2603
Luscinia_megarhynchos	19444	2008	1.106
Lullula_arborea	19443	2008	1.565
Falco_tinnunculus	19429	2008	0.9092
Estrilda_astrild	19428	2008	8.5185
Erithacus_rubecula	19427	2008	0.9032
Apus_apus	19395	2008	1.5652
Anthus_trivialis	19394	2008	0.5562
Acrocephalus_scirpaceus	19388	2008	0.7302
Acrocephalus_arundinaceus	19387	2008	2.1567
Rhincodon_typus	19386	2008	3.47
Hippoglossus_stenolepis	19385	2008	101787.1723
Kajikia_audax	19376	2008	6246.7
Macruronus_novaezelandiae	19374	2008	158923
Kajikia_audax	19369	2008	1624.49
Pseudocyttus_maculatus	19368	2008	28787.5
Sebastes_pinniger	19366	2008	2546.98
Sardina_pilchardus	19364	2008	4030000
Trachurus_trecae	19350	2008	369000
Scomber_japonicus	19349	2008	511000
Etrumeus_sadina	19347	2008	25761
Sardinops_sagax	19346	2008	9500
Merluccius_hubbsi	19316	2008	632491
Sebastes_entomelas	19283	2008	34728
Squalus_suckleyi	19282	2008	219159
Sebastes_diploproa	19281	2008	64923
Eopsetta_jordani	19278	2008	4368
Sebastes_chlorostictus	19272	2008	1092.6
Hoplostethus_atlanticus	19244	2008	12002.7
Hyperoglyphe_antarctica	19236	2008	8665.31
Couesius_plumbeus	18052	2008	1
Luxilus_cornutus	18047	2008	90
Notropis_heterolepis	18046	2008	3
Notropis_heterodon	18045	2008	42
Fundulus_diaphanus	18043	2008	8
Plethodon_cinereus	18038	2008	28
Phoca_vitulina	18029	2008	10
Odocoileus_virginianus	18024	2008	0.93
Bison_bison	17991	2008	519
Myodes_rutilus	17985	2008	0.005
Bison_bison	17964	2008	1555
Bucephala_islandica	14655	2008	0.693
Bucephala_clangula	14650	2008	0.545
Sialia_mexicana	13337	2008	3.38
Falcipennis_canadensis	13332	2008	0.721
Falco_mexicanus	13326	2008	0.363
Melanerpes_lewis	13315	2008	0.04
Acanthis_flammea	13313	2008	2.72
Catherpes_mexicanus	13308	2008	3.15
Ondatra_zibethicus	12903	2008	50
Sander_vitreus	12901	2008	1.08
Perca_flavescens	12900	2008	31.03
Callorhinus_ursinus	9808	2008	1439.6773
Salmo_salar	8405	2008	36.3
Myoxocephalus_scorpius	8310	2008	11397
Hemilepidotus_jordani	8309	2008	32389
Eumetopias_jubatus	2211	2008	21228
Eumetopias_jubatus	2201	2008	16583
Salmo_trutta	26504	2009	26.29
Chlidonias_leucopterus	23495	2009	233
Cervus_elaphus	23494	2009	8
Cervus_elaphus	23493	2009	42
Martes_martes	23492	2009	101
Lynx_lynx	23491	2009	2
Certhia_familiaris	23490	2009	2
Capreolus_capreolus	23489	2009	508
Alces_alces	23473	2009	1
Capreolus_pygargus	23472	2009	0.2
Sprattus_sprattus	23471	2009	842
Reinhardtius_hippoglossoides	23462	2009	5.8
Pollachius_virens	23455	2009	1012
Phoca_caspica	23451	2009	359
Pagophilus_groenlandicus	23450	2009	1000
Mallotus_villosus	23447	2009	1.6
Hexagrammos_stelleri	23435	2009	0.909
Gadus_morhua	23434	2009	220.5
Gadus_macrocephalus	23429	2009	22
Gadus_macrocephalus	23428	2009	20
Gadus_macrocephalus	23427	2009	4
Gadus_chalcogrammus	23425	2009	760
Eleginus_nawaga	23414	2009	2.125
Eleginus_nawaga	23413	2009	10.74
Xema_sabini	22726	2009	17
Syngnathus_fuscus	22641	2009	99
Syngnathus_fuscus	22631	2009	11
Syngnathus_fuscus	22630	2009	4
Syngnathus_fuscus	22629	2009	192
Syngnathus_fuscus	22628	2009	1
Syngnathus_fuscus	22627	2009	1
Syngnathus_fuscus	22626	2009	10
Syngnathus_fuscus	22623	2009	28
Sterna_paradisaea	22622	2009	374
Stercorarius_pomarinus	22621	2009	1
Stercorarius_parasiticus	22620	2009	3
Stercorarius_longicaudus	22619	2009	1
Squalus_suckleyi	22611	2009	0.039112
Squalus_suckleyi	22610	2009	0.070889
Squalus_acanthias	22609	2009	51155127.6
Squalus_acanthias	22606	2009	368679.854
Somateria_spectabilis	22603	2009	1
Somateria_mollissima	22602	2009	288
Sebastolobus_altivelis	22598	2009	0.000882
Sebastolobus_alascanus	22594	2009	0.006044
Sebastolobus_alascanus	22593	2009	0.027684
Sebastes_zacentrus	22590	2009	0.000455
Sebastes_zacentrus	22589	2009	0.015045
Sebastes_wilsoni	22586	2009	2.6e-05
Sebastes_wilsoni	22585	2009	9.8e-05
Sebastes_variegatus	22582	2009	8.2e-05
Sebastes_variegatus	22581	2009	2.1e-05
Sebastes_variabilis	22579	2009	0.001362
Sebastes_saxicola	22576	2009	2.6e-05
Sebastes_ruberrimus	22571	2009	0.00038
Sebastes_ruberrimus	22570	2009	0.004844
Sebastes_reedi	22567	2009	6.6e-05
Sebastes_reedi	22566	2009	0.099862
Sebastes_proriger	22563	2009	0.001122
Sebastes_proriger	22562	2009	0.069456
Sebastes_pinniger	22559	2009	0.00801
Sebastes_pinniger	22558	2009	0.085596
Sebastes_pinniger	22557	2009	2725.05
Sebastes_paucispinis	22554	2009	0.001068
Sebastes_paucispinis	22553	2009	0.002614
Sebastes_nigrocinctus	22552	2009	6e-05
Sebastes_nebulosus	22549	2009	4.5e-05
Sebastes_melanops	22543	2009	5.4e-05
Sebastes_maliger	22539	2009	0.00485
Sebastes_maliger	22538	2009	0.001259
Sebastes_jordani	22535	2009	3.3e-05
Sebastes_helvomaculatus	22532	2009	0.001749
Sebastes_flavidus	22528	2009	0.017564
Sebastes_flavidus	22527	2009	0.066416
Sebastes_entomelas	22524	2009	0.000708
Sebastes_entomelas	22523	2009	0.002202
Sebastes_emphaeus	22520	2009	1e-06
Sebastes_emphaeus	22519	2009	1e-06
Sebastes_elongatus	22515	2009	0.000554
Sebastes_elongatus	22514	2009	0.006375
Sebastes_diploproa	22510	2009	4.3e-05
Sebastes_diploproa	22509	2009	0.04399
Sebastes_aurora	22485	2009	0.00026
Sebastes_alutus	22482	2009	0.021422
Scophthalmus_aquosus	22462	2009	1
Scomber_scombrus	22461	2009	1464.63338
Scomber_scombrus	22458	2009	3451.14555
Scomber_scombrus	22454	2009	1
Pseudopleuronectes_americanus	22294	2009	7166230.12
Pseudopleuronectes_americanus	22273	2009	65
Pseudopleuronectes_americanus	22272	2009	3
Pseudopleuronectes_americanus	22271	2009	25
Pseudopleuronectes_americanus	22269	2009	3
Liopsetta_putnami	22173	2009	32
Liopsetta_putnami	22172	2009	29
Liopsetta_putnami	22171	2009	182
Liopsetta_putnami	22170	2009	199
Liopsetta_putnami	22168	2009	150
Perca_flavescens	22136	2009	2.64
Peprilus_triacanthus	22132	2009	2713.42093
Pagophila_eburnea	22122	2009	1
Osmerus_mordax	22102	2009	3
Oncorhynchus_tshawytscha	22084	2009	1102
Oncorhynchus_nerka	22067	2009	30171
Oncorhynchus_gorbuscha	22044	2009	3106877
Myotis_lucifugus	21975	2009	2760
Microstomus_pacificus	21932	2009	0.088179
Microstomus_pacificus	21931	2009	0.035237
Micropterus_salmoides	21930	2009	0.03
Menidia_menidia	21837	2009	9098
Menidia_menidia	21836	2009	2904
Menidia_menidia	21835	2009	1329
Menidia_menidia	21834	2009	3432
Menidia_menidia	21833	2009	3966
Menidia_menidia	21832	2009	1717
Menidia_menidia	21831	2009	163
Menidia_menidia	21830	2009	3901
Menidia_menidia	21828	2009	2877
Menidia_menidia	21827	2009	4576
Menidia_menidia	21826	2009	2931
Menidia_menidia	21825	2009	777
Menidia_menidia	21824	2009	659
Menidia_menidia	21818	2009	2273
Menidia_menidia	21817	2009	10843
Menidia_menidia	21816	2009	3137
Menidia_menidia	21815	2009	6864
Menidia_menidia	21814	2009	2362
Menidia_menidia	21813	2009	474
Menidia_menidia	21812	2009	6290
Menidia_menidia	21811	2009	1067
Melanogrammus_aeglefinus	21810	2009	60827052.1
Melanogrammus_aeglefinus	21807	2009	158336122
Melanogrammus_aeglefinus	21804	2009	38118.81
Mallotus_villosus	21801	2009	821037.709
Malacoraja_senta	21799	2009	674955.173
Malacoraja_senta	21796	2009	312155.403
Lycodes_palearis	21773	2009	0.000222
Lycodes_palearis	21772	2009	8e-06
Lycodapus_mandibularis	21754	2009	5e-06
Myzopsetta_ferruginea	21733	2009	16733335.7
Myzopsetta_ferruginea	21730	2009	6
Leucoraja_ocellata	21723	2009	11028931.2
Leucoraja_erinacea	21717	2009	963995.729
Lepus_americanus	21711	2009	0.49
Leptocottus_armatus	21709	2009	0.00014
Leptoclinus_maculatus	21708	2009	33.492623
Leptoclinus_maculatus	21707	2009	157112.765
Leptagonus_decagonus	21704	2009	18704.7805
Lepomis_macrochirus	21703	2009	71.75
Lepidopsetta_bilineata	21687	2009	0.046958
Lepidopsetta_bilineata	21686	2009	0.017339
Larus_hyperboreus	21684	2009	2
Isopsetta_isolepis	21679	2009	0.003813
Ictalurus_punctatus	21676	2009	0.54
Icelinus_filamentosus	21667	2009	1.3e-05
Icelinus_filamentosus	21666	2009	0.000107
Hydrolagus_colliei	21661	2009	0.230541
Hydrolagus_colliei	21660	2009	0.022204
Hippoglossus_stenolepis	21657	2009	0.046851
Gasterosteus_aculeatus	21502	2009	1792
Gasterosteus_aculeatus	21501	2009	272
Gasterosteus_aculeatus	21500	2009	1028
Gasterosteus_aculeatus	21499	2009	48
Gasterosteus_aculeatus	21498	2009	366
Gasterosteus_aculeatus	21497	2009	1369
Gasterosteus_aculeatus	21496	2009	2629
Gasterosteus_aculeatus	21495	2009	103
Gasterosteus_aculeatus	21494	2009	880
Gasterosteus_aculeatus	21493	2009	1744
Gasterosteus_aculeatus	21492	2009	331
Fundulus_heteroclitus	20537	2009	23877
Fundulus_heteroclitus	20536	2009	140
Fundulus_heteroclitus	20535	2009	7935
Fundulus_heteroclitus	20534	2009	3971
Fundulus_heteroclitus	20533	2009	198
Fundulus_heteroclitus	20532	2009	1058
Fundulus_heteroclitus	20531	2009	6784
Fundulus_heteroclitus	20530	2009	355
Fundulus_heteroclitus	20529	2009	5227
Fundulus_heteroclitus	20528	2009	5488
Fundulus_heteroclitus	20527	2009	2910
Fundulus_heteroclitus	20526	2009	5821
Fundulus_heteroclitus	20525	2009	931
Fundulus_diaphanus	20524	2009	1
Eptatretus_deani	20476	2009	2.8e-05
Cyclopterus_lumpus	20406	2009	0.026244
Corvus_corax	20346	2009	1
Citharichthys_stigmaeus	20311	2009	3e-06
Citharichthys_sordidus	20308	2009	0.012756
Citharichthys_sordidus	20307	2009	0.003511
Chitonotus_pugetensis	20300	2009	7e-06
Brosme_brosme	20238	2009	47976.6566
Boreogadus_saida	20220	2009	0.00038
Bison_bison	20209	2009	902
Bison_bison	20208	2009	576
Bathyagonus_pentacanthus	20159	2009	0
Bathyagonus_pentacanthus	20158	2009	1.9e-05
Aplodinotus_grunniens	20095	2009	0.36
Aplodinotus_grunniens	20094	2009	1.89
Apeltes_quadracus	20076	2009	54
Apeltes_quadracus	20075	2009	234
Apeltes_quadracus	20074	2009	206
Anarhichas_minor	20009	2009	0.019188
Ammodytes_hexapterus	19948	2009	0.000972
Ammodytes_hexapterus	19947	2009	0.001845
Ammodytes_dubius	19946	2009	169970.629
Ameiurus_nebulosus	19922	2009	0.81
Ameiurus_nebulosus	19921	2009	2.56
Amblyraja_radiata	19913	2009	1448571.77
Amblyraja_radiata	19910	2009	0.234537
Ranoidea_dahlii	19709	2009	2.47
Sylvia_cantillans	19485	2009	1.0141
Psittacula_krameri	19469	2009	0.8084
Picus_viridis	19466	2009	0.8252
Pica_pica	19465	2009	0.8814
Monticola_saxatilis	19447	2009	0.509
Merops_apiaster	19446	2009	1.3913
Melanocorypha_calandra	19445	2009	0.663
Luscinia_megarhynchos	19444	2009	0.9459
Lullula_arborea	19443	2009	1.5338
Falco_tinnunculus	19429	2009	0.9396
Estrilda_astrild	19428	2009	9.2207
Erithacus_rubecula	19427	2009	0.9881
Apus_apus	19395	2009	1.4156
Anthus_trivialis	19394	2009	0.5476
Acrocephalus_scirpaceus	19388	2009	0.681
Acrocephalus_arundinaceus	19387	2009	1.5365
Rhincodon_typus	19386	2009	4.92
Hippoglossus_stenolepis	19385	2009	92805.95119
Kajikia_audax	19376	2009	6007.8
Macruronus_novaezelandiae	19374	2009	194375
Kajikia_audax	19369	2009	1106.01
Pseudocyttus_maculatus	19368	2009	29555.7
Sebastes_pinniger	19366	2009	2725.05
Sardina_pilchardus	19364	2009	5040000
Trachurus_trecae	19350	2009	316000
Scomber_japonicus	19349	2009	564000
Etrumeus_sadina	19347	2009	40731
Sardinops_sagax	19346	2009	8600
Merluccius_hubbsi	19316	2009	668496
Sebastes_entomelas	19283	2009	35545
Squalus_suckleyi	19282	2009	218515
Sebastes_diploproa	19281	2009	70196
Eopsetta_jordani	19278	2009	4119
Sebastes_chlorostictus	19272	2009	1141.8
Hoplostethus_atlanticus	19244	2009	10905.9
Hyperoglyphe_antarctica	19236	2009	7922.32
Couesius_plumbeus	18052	2009	2
Lithobates_pipiens	18049	2009	1.5
Lithobates_clamitans	18048	2009	1.89
Luxilus_cornutus	18047	2009	18
Notropis_heterolepis	18046	2009	0
Notropis_heterodon	18045	2009	3
Fundulus_diaphanus	18043	2009	13
Balaenoptera_acutorostrata	18042	2009	9.33
Megaptera_novaeangliae	18041	2009	2
Phocoena_phocoena	18040	2009	15.67
Halichoerus_grypus	18039	2009	10.67
Plethodon_cinereus	18038	2009	18.75
Delphinapterus_leucas	18030	2009	8
Phoca_vitulina	18029	2009	46
Odocoileus_virginianus	18024	2009	0.87
Myodes_rutilus	17985	2009	0.01
Bucephala_islandica	14655	2009	0.705
Bucephala_clangula	14650	2009	0.569
Sialia_mexicana	13337	2009	4.95
Falcipennis_canadensis	13332	2009	0.711
Falco_mexicanus	13326	2009	0.388
Melanerpes_lewis	13315	2009	0.037
Acanthis_flammea	13313	2009	3.22
Catherpes_mexicanus	13308	2009	3.12
Sebastes_pinniger	13214	2009	3519
Ondatra_zibethicus	12903	2009	29
Calidris_minuta	12514	2009	887
Myoxocephalus_scorpius	8310	2009	7952
Hemilepidotus_jordani	8309	2009	23056
Oncorhynchus_tshawytscha	5803	2009	497
Salmo_trutta	26504	2010	38.63
Chlidonias_leucopterus	23495	2010	67
Cervus_elaphus	23494	2010	0
Cervus_elaphus	23493	2010	29
Martes_martes	23492	2010	243
Lynx_lynx	23491	2010	3
Certhia_familiaris	23490	2010	0
Capreolus_capreolus	23489	2010	324
Castor_fiber	23479	2010	213
Alces_alces	23473	2010	1.57
Pollachius_virens	23455	2010	912
Mallotus_villosus	23447	2010	4.5
Hippoglossus_stenolepis	23437	2010	1.2
Hexagrammos_stelleri	23435	2010	6.482
Gadus_morhua	23434	2010	294.3
Gadus_macrocephalus	23433	2010	330
Gadus_macrocephalus	23426	2010	80
Gadus_chalcogrammus	23425	2010	652.4
Gadus_chalcogrammus	23424	2010	5311
Gadus_chalcogrammus	23420	2010	2878
Eleginus_nawaga	23414	2010	2.29
Eleginus_nawaga	23413	2010	11.7
Zenopsis_conchifer	22736	2010	11439.0906
Xema_sabini	22726	2010	21
Tautogolabrus_adspersus	22680	2010	6501.77096
Syngnathus_fuscus	22641	2010	171
Syngnathus_fuscus	22631	2010	11
Syngnathus_fuscus	22630	2010	3
Syngnathus_fuscus	22629	2010	292
Syngnathus_fuscus	22628	2010	1
Syngnathus_fuscus	22626	2010	78
Syngnathus_fuscus	22625	2010	1
Syngnathus_fuscus	22624	2010	11
Syngnathus_fuscus	22623	2010	80
Sterna_paradisaea	22622	2010	333
Stercorarius_pomarinus	22621	2010	7
Stercorarius_parasiticus	22620	2010	4
Stercorarius_longicaudus	22619	2010	1
Stenobrachius_leucopsarus	22617	2010	9.7e-05
Squalus_suckleyi	22613	2010	0.002152
Squalus_suckleyi	22612	2010	0.752843
Squalus_acanthias	22609	2010	19481264.7
Squalus_acanthias	22606	2010	55300.3395
Somateria_spectabilis	22603	2010	1
Somateria_mollissima	22602	2010	188
Selene_setapinnis	22601	2010	6.938207
Sebastolobus_altivelis	22600	2010	0.006809
Sebastolobus_alascanus	22596	2010	0.103521
Sebastolobus_alascanus	22595	2010	0.017138
Sebastes_zacentrus	22592	2010	0.25174
Sebastes_zacentrus	22591	2010	0.145261
Sebastes_wilsoni	22588	2010	1.5e-05
Sebastes_wilsoni	22587	2010	0.000482
Sebastes_variegatus	22584	2010	0.017167
Sebastes_variegatus	22583	2010	2.3e-05
Sebastes_variabilis	22580	2010	8.3e-05
Sebastes_saxicola	22578	2010	9e-06
Sebastes_saxicola	22577	2010	0.00254
Sebastes_ruberrimus	22573	2010	0.000906
Sebastes_ruberrimus	22572	2010	0.006759
Sebastes_reedi	22569	2010	0.015251
Sebastes_reedi	22568	2010	0.028543
Sebastes_proriger	22565	2010	0.081922
Sebastes_proriger	22564	2010	0.122904
Sebastes_pinniger	22561	2010	0.003043
Sebastes_pinniger	22560	2010	0.155671
Sebastes_paucispinis	22556	2010	0.001889
Sebastes_paucispinis	22555	2010	0.004086
Sebastes_maliger	22540	2010	0.001381
Sebastes_jordani	22537	2010	2.1e-05
Sebastes_helvomaculatus	22534	2010	0.017016
Sebastes_helvomaculatus	22533	2010	0.007354
Sebastes_flavidus	22530	2010	0.002593
Sebastes_flavidus	22529	2010	0.269206
Sebastes_entomelas	22526	2010	0.005249
Sebastes_entomelas	22525	2010	0.064435
Sebastes_elongatus	22517	2010	0.004504
Sebastes_elongatus	22516	2010	0.038932
Sebastes_diploproa	22512	2010	0.018143
Sebastes_diploproa	22511	2010	0.12582
Sebastes_crameri	22508	2010	0.001098
Sebastes_alutus	22484	2010	1.002298
Sebastes_alutus	22483	2010	0.424118
Scomber_scombrus	22461	2010	234151.892
Pseudopleuronectes_americanus	22294	2010	12984838
Pseudopleuronectes_americanus	22274	2010	2
Pseudopleuronectes_americanus	22273	2010	86
Pseudopleuronectes_americanus	22272	2010	1
Pseudopleuronectes_americanus	22271	2010	2
Pseudopleuronectes_americanus	22270	2010	1
Pseudopleuronectes_americanus	22269	2010	2
Liopsetta_putnami	22173	2010	31
Liopsetta_putnami	22172	2010	456
Liopsetta_putnami	22171	2010	106
Liopsetta_putnami	22170	2010	181
Liopsetta_putnami	22169	2010	4
Liopsetta_putnami	22168	2010	156
Perca_flavescens	22136	2010	6.11
Perca_flavescens	22133	2010	4.16
Peprilus_triacanthus	22132	2010	9599.33152
Osmerus_mordax	22102	2010	5
Ophiodon_elongatus	22091	2010	0.006958
Ophiodon_elongatus	22090	2010	0.041484
Oncorhynchus_tshawytscha	22084	2010	767
Oncorhynchus_nerka	22067	2010	47135
Myotis_lucifugus	21979	2010	67
Myotis_lucifugus	21978	2010	500
Morone_americana	21937	2010	17
Microtus_pennsylvanicus	21936	2010	2.9
Microstomus_pacificus	21934	2010	0.031284
Microstomus_pacificus	21933	2010	0.085789
Micropterus_salmoides	21930	2010	0.02
Menidia_menidia	21837	2010	1746
Menidia_menidia	21836	2010	10672
Menidia_menidia	21834	2010	1664
Menidia_menidia	21833	2010	1589
Menidia_menidia	21832	2010	625
Menidia_menidia	21831	2010	1085
Menidia_menidia	21830	2010	8259
Menidia_menidia	21828	2010	12264
Menidia_menidia	21827	2010	6151
Menidia_menidia	21826	2010	1827
Menidia_menidia	21825	2010	346
Menidia_menidia	21824	2010	740
Menidia_menidia	21818	2010	17949
Menidia_menidia	21817	2010	2724
Menidia_menidia	21816	2010	2778
Menidia_menidia	21815	2010	3018
Menidia_menidia	21814	2010	1794
Menidia_menidia	21813	2010	755
Menidia_menidia	21812	2010	567
Menidia_menidia	21811	2010	855
Melanogrammus_aeglefinus	21810	2010	45537014.1
Melanogrammus_aeglefinus	21807	2010	48340651.3
Melanogrammus_aeglefinus	21804	2010	42739.27
Mallotus_villosus	21801	2010	126488.947
Malacoraja_senta	21799	2010	592844.539
Malacoraja_senta	21796	2010	131163.629
Lycodapus_mandibularis	21755	2010	2e-06
Myzopsetta_ferruginea	21733	2010	10197040.3
Leucoraja_ocellata	21723	2010	3954637.66
Leucoraja_erinacea	21717	2010	963814.068
Leucoraja_erinacea	21714	2010	122.378429
Lepus_americanus	21711	2010	0.51
Leptoclinus_maculatus	21707	2010	74442.1076
Leptagonus_decagonus	21704	2010	7294.99117
Lepomis_macrochirus	21703	2010	61.5
Lepidopsetta_bilineata	21688	2010	0.0079
Larus_hyperboreus	21684	2010	4
Ictalurus_punctatus	21676	2010	0.42
Ictalurus_punctatus	21675	2010	8
Hippoglossus_stenolepis	21659	2010	0.005636
Hippoglossus_stenolepis	21658	2010	0.020902
Gasterosteus_aculeatus	21502	2010	1700
Gasterosteus_aculeatus	21501	2010	40
Gasterosteus_aculeatus	21500	2010	627
Gasterosteus_aculeatus	21499	2010	13
Gasterosteus_aculeatus	21498	2010	397
Gasterosteus_aculeatus	21497	2010	304
Gasterosteus_aculeatus	21496	2010	1816
Gasterosteus_aculeatus	21495	2010	54
Gasterosteus_aculeatus	21494	2010	269
Gasterosteus_aculeatus	21492	2010	236
Fundulus_heteroclitus	20537	2010	8111
Fundulus_heteroclitus	20536	2010	579
Fundulus_heteroclitus	20535	2010	9743
Fundulus_heteroclitus	20534	2010	7314
Fundulus_heteroclitus	20533	2010	906
Fundulus_heteroclitus	20532	2010	2207
Fundulus_heteroclitus	20531	2010	14897
Fundulus_heteroclitus	20530	2010	5487
Fundulus_heteroclitus	20529	2010	3368
Fundulus_heteroclitus	20528	2010	2344
Fundulus_heteroclitus	20527	2010	738
Fundulus_heteroclitus	20526	2010	3889
Fundulus_heteroclitus	20525	2010	3653
Eptatretus_deani	20477	2010	3.2e-05
Eopsetta_jordani	20473	2010	0.001574
Eopsetta_jordani	20472	2010	0.024682
Cyclopterus_lumpus	20406	2010	0.008495
Corvus_corax	20346	2010	1
Citharichthys_sordidus	20309	2010	0.025018
Centroscyllium_fabricii	20281	2010	2320.64226
Careproctus_melanurus	20252	2010	4.5e-05
Bryozoichthys_marjorius	20240	2010	1.2e-05
Brosme_brosme	20238	2010	867795.367
Brosme_brosme	20235	2010	30944.4734
Bothrocara_brunneum	20221	2010	2.6e-05
Apristurus_brunneus	20098	2010	0.000149
Apristurus_brunneus	20097	2010	0.000104
Aplodinotus_grunniens	20095	2010	0.08
Aplodinotus_grunniens	20094	2010	1.97
Apeltes_quadracus	20076	2010	135
Apeltes_quadracus	20075	2010	40
Apeltes_quadracus	20074	2010	330
Anarhichas_minor	20009	2010	0.035785
Ammodytes_dubius	19946	2010	922634.674
Ameiurus_nebulosus	19922	2010	1.48
Ameiurus_nebulosus	19921	2010	10.56
Amblyraja_radiata	19913	2010	2015044.46
Amblyraja_radiata	19910	2010	0.196648
Ranoidea_dahlii	19709	2010	0.17
Sylvia_cantillans	19485	2010	1.418
Psittacula_krameri	19469	2010	1.2101
Picus_viridis	19466	2010	0.8847
Pica_pica	19465	2010	0.8739
Monticola_saxatilis	19447	2010	0.6151
Merops_apiaster	19446	2010	1.999
Melanocorypha_calandra	19445	2010	0.7394
Luscinia_megarhynchos	19444	2010	1.0366
Lullula_arborea	19443	2010	1.3212
Falco_tinnunculus	19429	2010	0.9953
Estrilda_astrild	19428	2010	4.4225
Erithacus_rubecula	19427	2010	1.1627
Apus_apus	19395	2010	1.5121
Anthus_trivialis	19394	2010	0.5213
Acrocephalus_scirpaceus	19388	2010	1.1562
Acrocephalus_arundinaceus	19387	2010	1.9858
Rhincodon_typus	19386	2010	4.87
Hippoglossus_stenolepis	19385	2010	89721.49143
Macquaria_australasica	19383	2010	0.228
Kajikia_audax	19376	2010	5910.3
Macruronus_novaezelandiae	19374	2010	234849
Kajikia_audax	19369	2010	938.17
Sardina_pilchardus	19364	2010	2310000
Trachurus_trecae	19350	2010	253000
Scomber_japonicus	19349	2010	262000
Etrumeus_sadina	19347	2010	49600
Sardinops_sagax	19346	2010	10200
Merluccius_hubbsi	19316	2010	713738
Sebastes_entomelas	19283	2010	36063
Squalus_suckleyi	19282	2010	218039
Eopsetta_jordani	19278	2010	3861
Sebastes_chlorostictus	19272	2010	1189.9
Hoplostethus_atlanticus	19244	2010	9873.34
Hyperoglyphe_antarctica	19236	2010	7357.2
Couesius_plumbeus	18052	2010	0
Lithobates_pipiens	18049	2010	0.4
Lithobates_clamitans	18048	2010	4.35
Luxilus_cornutus	18047	2010	12
Notropis_heterolepis	18046	2010	9
Notropis_heterodon	18045	2010	173
Alca_torda	18044	2010	20.33
Fundulus_diaphanus	18043	2010	10
Balaenoptera_acutorostrata	18042	2010	15
Megaptera_novaeangliae	18041	2010	0.33
Phocoena_phocoena	18040	2010	37.33
Halichoerus_grypus	18039	2010	88.33
Plethodon_cinereus	18038	2010	25.75
Delphinapterus_leucas	18030	2010	15.33
Phoca_vitulina	18029	2010	32
Odocoileus_virginianus	18024	2010	1.23
Castor_canadensis	18004	2010	1616
Myodes_rutilus	17985	2010	0.019
Ovibos_moschatus	17962	2010	36676
Bucephala_islandica	14655	2010	0.68
Bucephala_clangula	14650	2010	0.51
Sialia_mexicana	13337	2010	5.79
Falcipennis_canadensis	13332	2010	0.696
Falco_mexicanus	13326	2010	0.387
Melanerpes_lewis	13315	2010	0.034
Acanthis_flammea	13313	2010	2.49
Catherpes_mexicanus	13308	2010	3.06
Sander_vitreus	12901	2010	1.58
Perca_flavescens	12900	2010	30.83
Calidris_minuta	12514	2010	2726
Loxodonta_africana	9827	2010	68
Oncorhynchus_tshawytscha	5803	2010	288
Eumetopias_jubatus	2201	2010	18833
Salmo_trutta	26504	2011	26.29
Chlidonias_leucopterus	23495	2011	142
Cervus_elaphus	23494	2011	0
Cervus_elaphus	23493	2011	44
Martes_martes	23492	2011	87
Lynx_lynx	23491	2011	1
Certhia_familiaris	23490	2011	0
Capreolus_capreolus	23489	2011	306
Alces_alces	23473	2011	1.18
Sprattus_sprattus	23471	2011	701
Reinhardtius_hippoglossoides	23463	2011	87.661
Pollachius_virens	23455	2011	830
Pagophilus_groenlandicus	23450	2011	1600
Mallotus_villosus	23448	2011	15.38
Mallotus_villosus	23445	2011	1
Gadus_morhua	23434	2011	386.4
Gadus_macrocephalus	23433	2011	320
Gadus_macrocephalus	23429	2011	49
Gadus_chalcogrammus	23424	2011	6072
