Binomial	ID	year	popvalue
Haliaeetus_pelagicus	8424	2000	170
Gulo_gulo	8256	2000	2
Gulo_gulo	8255	2000	5
Microtus_miurus	8185	2000	0
Dama_dama	6556	2000	1521
Tringa_totanus	6528	2000	2
Tringa_ochropus	6527	2000	4
Tringa_nebularia	6526	2000	9
Rallus_aquaticus	6519	2000	3
Alcedo_atthis	6486	2000	1
Anguilla_anguilla	6483	2000	1187
Oncorhynchus_keta	5792	2000	3515
Myadestes_occidentalis	5788	2000	1.47
Oncorhynchus_keta	5787	2000	11410
Turdus_infuscatus	5786	2000	0.47
Chlorospingus_flavopectus	5782	2000	2.29
Oncorhynchus_kisutch	5775	2000	1025
Oncorhynchus_kisutch	5773	2000	2358
Oncorhynchus_kisutch	5760	2000	68
Oncorhynchus_kisutch	5757	2000	142
Oncorhynchus_keta	5755	2000	1442
Gyps_bengalensis	5412	2000	418
Rissa_tridactyla	5184	2000	281
Canis_lupus	4963	2000	435
Phoca_vitulina	4911	2000	457
Phoca_vitulina	4910	2000	623
Phoca_vitulina	4909	2000	2413
Lithobates_palustris	4832	2000	1.47
Pseudacris_crucifer	4831	2000	2.56
Loxodonta_africana	4748	2000	1966
Lithobates_clamitans	4526	2000	55
Lithobates_catesbeianus	4524	2000	35
Anas_platyrhynchos	2486	2000	6
Salmo_trutta	2442	2000	3
Salmo_trutta	2441	2000	4
Salmo_trutta	2440	2000	2.3
Salmo_trutta	2439	2000	52.3
Dermochelys_coriacea	2371	2000	9
Caretta_caretta	2370	2000	3800
Salmo_trutta	2354	2000	50
Salmo_trutta	2353	2000	20
Salmo_trutta	2351	2000	35
Salmo_trutta	2350	2000	49
Salmo_trutta	2348	2000	35
Salmo_trutta	2346	2000	1224
Salmo_trutta	2340	2000	30
Salmo_trutta	2339	2000	58
Salmo_salar	2337	2000	22
Salmo_salar	2335	2000	3694
Salmo_salar	2334	2000	2226
Salmo_salar	2333	2000	7719
Salmo_salar	2332	2000	8
Salmo_salar	2331	2000	469
Clupea_harengus	2329	2000	72317
Merlangius_merlangus	2328	2000	172000
Melanogrammus_aeglefinus	2327	2000	63507
Mallotus_villosus	2326	2000	599
Engraulis_encrasicolus	2325	2000	120000
Thalassarche_melanophris	2318	2000	60
Thalassarche_melanophris	2316	2000	497
Larus_californicus	2125	2000	531
Gadus_chalcogrammus	2108	2000	267593.8
Gadus_chalcogrammus	2106	2000	179000
Gadus_chalcogrammus	2104	2000	10490000
Gadus_chalcogrammus	2103	2000	5.265
Thaleichthys_pacificus	2102	2000	609
Sebastes_alutus	2098	2000	18712.4
Sebastes_alutus	2097	2000	91594.5
Sebastes_alutus	2094	2000	556808
Scomber_japonicus	2092	2000	67000
Sardinops_sagax	2090	2000	229000
Reinhardtius_hippoglossoides	2086	2000	156575
Reinhardtius_hippoglossoides	2084	2000	233000
Pleurogrammus_monopterygius	2080	2000	382709
Parophrys_vetulus	2079	2000	3105
Chrysophrys_auratus	2078	2000	10437.5
Merluccius_productus	2076	2000	648000
Limanda_aspera	2067	2000	1581900
Lepidopsetta_bilineata	2066	2000	2127700
Hippoglossoides_elassodon	2064	2000	399000
Gadus_macrocephalus	2063	2000	4538
Gadus_macrocephalus	2061	2000	515000
Engraulis_ringens	2060	2000	5969622
Loxodonta_africana	112	2000	9248
Loxodonta_africana	111	2000	8500
Castor_fiber	23483	2001	171
Martes_martes	23482	2001	20
Lynx_lynx	23481	2001	2
Alces_alces	23477	2001	238
Lynx_lynx	23475	2001	0.07
Lepus_europaeus	23474	2001	1.7
Hippoglossus_stenolepis	23440	2001	1.8
Gadus_macrocephalus	23432	2001	35
Thalassarche_carteri	23379	2001	4870
Catharacta_skua	23375	2001	0.9671
Larus_glaucescens	23374	2001	3.391
Macronectes_giganteus	23373	2001	2869
Nannopterum_auritus	23372	2001	158
Nannopterum_auritus	23371	2001	706
Nannopterum_auritus	23370	2001	148
Perca_flavescens	22137	2001	6.37
Leucoraja_ocellata	21726	2001	547806.402
Glyptocephalus_zachirus	19182	2001	32400
Sebastes_polyspinis	19180	2001	43259.5
Xiphias_gladius	19175	2001	71843.7
Seiurus_aurocapilla	18651	2001	41
Columba_livia	18523	2001	1412
Anolis_polylepis	18344	2001	0.0147
Circus_hudsonius	18142	2001	0.037
Cathartes_aura	18141	2001	0.441
Cathartes_aura	18140	2001	0.026
Zenaida_macroura	18139	2001	0.003
Falcipennis_canadensis	18135	2001	0.104
Perdix_perdix	18133	2001	0.01
Tringa_solitaria	18130	2001	0.104
Tringa_melanoleuca	18129	2001	0.007
Lophodytes_cucullatus	18112	2001	0.028
Seriphus_politus	15249	2001	23.5
Ardea_purpurea	14965	2001	1189
Bucephala_clangula	14654	2001	0.38
Calidris_bairdii	13346	2001	0.23493
Clangula_hyemalis	12649	2001	4
Limosa_lapponica	12605	2001	24190
Branta_bernicla	12550	2001	145652
Delphinus_delphis	12546	2001	0
Limosa_lapponica	12452	2001	95352
Charadrius_mongolus	12451	2001	0
Limosa_lapponica	12450	2001	144581
Arenaria_interpres	12425	2001	25
Calidris_canutus	12043	2001	1923
Emberiza_schoeniclus	12042	2001	825
Pluvialis_squatarola	12041	2001	1260
Turdus_pilaris	12039	2001	84
Limosa_haemastica	12010	2001	107
Naso_vlamingii	11650	2001	2.17
Naso_vlamingii	11649	2001	16.93
Dermochelys_coriacea	11607	2001	3056
Halichoerus_grypus	11524	2001	3706
Thalasseus_bergii	11394	2001	5121
Chelonia_mydas	11224	2001	45
Chelonia_mydas	11223	2001	708
Chelonia_mydas	11222	2001	3303
Chelonia_mydas	11221	2001	382
Thalasseus_sandvicensis	11189	2001	114
Branta_leucopsis	11162	2001	23956
Branta_leucopsis	11161	2001	33489
Rupicapra_rupicapra	11156	2001	386
Sebastes_fasciatus	11114	2001	15.8
Ardea_cinerea	10973	2001	102.0662
Merops_apiaster	10972	2001	84.7961
Dryocopus_martius	10971	2001	105.3892
Sardinops_sagax	10969	2001	90.7
Ardea_cinerea	10949	2001	100
Corvus_corax	10927	2001	1
Lepidocybium_flavobrunneum	10909	2001	0.67
Thunnus_alalunga	10906	2001	2.56
Capra_pyrenaica	10838	2001	5664
Sparisoma_amplum	10826	2001	0.45
Sparisoma_amplum	10824	2001	0.33
Haliaeetus_albicilla	10800	2001	14
Plegadis_falcinellus	10570	2001	2055
Nycticorax_nycticorax	10568	2001	2140
Lithognathus_lithognathus	9366	2001	0.4
Caranx_sexfasciatus	9363	2001	0
Hippocampus_abdominalis	9257	2001	0.76
Hippocampus_abdominalis	9256	2001	0.68
Rutilus_rutilus	9253	2001	14.14
Rutilus_rutilus	9252	2001	32.29
Rutilus_rutilus	9251	2001	3.29
Perca_fluviatilis	9250	2001	20.86
Perca_fluviatilis	9249	2001	19.14
Cololabis_saira	9235	2001	15
Megaptera_novaeangliae	9234	2001	59
Balaenoptera_edeni	9159	2001	0
Balaenoptera_acutorostrata	9158	2001	558
Ziphius_cavirostris	9155	2001	1614
Phocoenoides_dalli	9154	2001	16345
Chloris_chloris	8649	2001	29.19
Cepphus_columba	8425	2001	80
Haliaeetus_pelagicus	8424	2001	100
Gulo_gulo	8256	2001	2
Gulo_gulo	8255	2001	5
Microtus_miurus	8185	2001	0
Dama_dama	6556	2001	1158
Tringa_ochropus	6527	2001	11
Tringa_nebularia	6526	2001	9
Rallus_aquaticus	6519	2001	4
Anguilla_anguilla	6483	2001	896
Oncorhynchus_keta	5787	2001	17946
Oncorhynchus_kisutch	5775	2001	4425
Oncorhynchus_kisutch	5773	2001	11982
Oncorhynchus_kisutch	5771	2001	30587
Oncorhynchus_kisutch	5762	2001	699
Oncorhynchus_kisutch	5760	2001	859
Oncorhynchus_tshawytscha	5758	2001	2282
Oncorhynchus_kisutch	5757	2001	578
Oncorhynchus_keta	5755	2001	4884
Gyps_bengalensis	5412	2001	392
Canis_lupus	4963	2001	570
Phoca_vitulina	4908	2001	4883
Phoca_vitulina	4907	2001	7752
Lithobates_palustris	4832	2001	1.45
Pseudacris_crucifer	4831	2001	2.6
Loxodonta_africana	4747	2001	1264
Lithobates_clamitans	4526	2001	57
Lithobates_catesbeianus	4524	2001	40
Anas_platyrhynchos	2486	2001	26
Salmo_trutta	2439	2001	40
Dermochelys_coriacea	2371	2001	10
Caretta_caretta	2370	2001	3250
Salmo_trutta	2354	2001	20
Salmo_trutta	2353	2001	22
Salmo_trutta	2352	2001	13
Salmo_trutta	2351	2001	40
Salmo_trutta	2350	2001	123
Salmo_trutta	2348	2001	37
Salmo_trutta	2346	2001	1368
Salmo_trutta	2340	2001	25
Salmo_trutta	2339	2001	125
Salmo_salar	2337	2001	32
Salmo_salar	2335	2001	1880
Salmo_salar	2334	2001	3476
Salmo_salar	2333	2001	9481
Salmo_salar	2332	2001	29
Salmo_salar	2331	2001	568
Clupea_harengus	2329	2001	115037
Merlangius_merlangus	2328	2001	193000
Melanogrammus_aeglefinus	2327	2001	70340
Mallotus_villosus	2326	2001	626
Engraulis_encrasicolus	2325	2001	100400
Thalassarche_melanophris	2317	2001	150
Thalassarche_melanophris	2315	2001	96
Larus_californicus	2125	2001	555
Phoebastria_irrorata	2120	2001	34694
Gadus_chalcogrammus	2108	2001	262150.5
Gadus_chalcogrammus	2106	2001	173000
Gadus_chalcogrammus	2104	2001	10060000
Gadus_chalcogrammus	2103	2001	4.2
Thaleichthys_pacificus	2102	2001	492
Sebastes_alutus	2098	2001	19089.6
Sebastes_alutus	2097	2001	93401
Sebastes_alutus	2094	2001	578213
Scomber_japonicus	2092	2001	63000
Sardinops_sagax	2090	2001	197000
Reinhardtius_hippoglossoides	2086	2001	140403
Pleurogrammus_monopterygius	2080	2001	432937
Parophrys_vetulus	2079	2001	3406
Chrysophrys_auratus	2078	2001	10784.2
Merluccius_productus	2076	2001	924000
Gadus_macrocephalus	2063	2001	3695
Engraulis_ringens	2060	2001	5687036
Loxodonta_africana	111	2001	9400
Pusa_hispida	27354	2002	480
Pusa_hispida	27353	2002	1131
Pusa_hispida	27352	2002	1148
Castor_fiber	23483	2002	99
Martes_martes	23482	2002	7
Lynx_lynx	23481	2002	0
Alces_alces	23477	2002	270
Sebastes_borealis	23466	2002	3.35
Mallotus_villosus	23443	2002	313
Hippoglossus_stenolepis	23440	2002	2.8
Gadus_macrocephalus	23432	2002	80
Gadus_macrocephalus	23431	2002	17.1
Catharacta_skua	23375	2002	1.0855
Larus_glaucescens	23374	2002	3.313
Nannopterum_auritus	23372	2002	156
Nannopterum_auritus	23371	2002	746
Nannopterum_auritus	23370	2002	204
Perca_flavescens	22137	2002	9.65
Leucoraja_ocellata	21726	2002	318304.907
Glyptocephalus_zachirus	19182	2002	34600
Sebastes_polyspinis	19180	2002	42607.9
Xiphias_gladius	19175	2002	78683.3
Seiurus_aurocapilla	18651	2002	30
Anolis_polylepis	18344	2002	0.0145
Circus_hudsonius	18142	2002	0.034
Cathartes_aura	18141	2002	0.448
Cathartes_aura	18140	2002	0.026
Zenaida_macroura	18139	2002	0.003
Falcipennis_canadensis	18135	2002	0.092
Perdix_perdix	18133	2002	0.017
Tringa_solitaria	18130	2002	0.099
Tringa_melanoleuca	18129	2002	0.011
Lophodytes_cucullatus	18112	2002	0.029
Citharichthys_sordidus	17931	2002	25.5
Sebastes_proriger	17917	2002	0
Ardea_purpurea	14965	2002	1137
Bucephala_clangula	14654	2002	0.332
Calidris_bairdii	13346	2002	0.23805
Clangula_hyemalis	12649	2002	2
Calidris_pugnax	12639	2002	337
Limosa_lapponica	12605	2002	20571
Branta_bernicla	12550	2002	181159
Delphinus_delphis	12546	2002	0.04
Limosa_lapponica	12452	2002	86380
Charadrius_mongolus	12451	2002	1
Limosa_lapponica	12450	2002	137685
Arenaria_interpres	12425	2002	30
Calidris_canutus	12043	2002	549
Emberiza_schoeniclus	12042	2002	826
Pluvialis_squatarola	12041	2002	3781
Turdus_pilaris	12039	2002	60
Limosa_haemastica	12010	2002	81
Dermochelys_coriacea	11607	2002	1972
Halichoerus_grypus	11524	2002	5143
Thalasseus_bergii	11394	2002	6883
Chelonia_mydas	11224	2002	2657
Chelonia_mydas	11223	2002	1064
Chelonia_mydas	11221	2002	777
Thalasseus_sandvicensis	11189	2002	124
Branta_leucopsis	11162	2002	23656
Branta_leucopsis	11161	2002	34815
Aquila_chrysaetos	11126	2002	78
Sebastes_fasciatus	11114	2002	15.6
Ardea_cinerea	10973	2002	100.2976
Merops_apiaster	10972	2002	66.8399
Dryocopus_martius	10971	2002	112.0958
Sardinops_sagax	10969	2002	160.8
Ardea_cinerea	10949	2002	102
Corvus_corax	10927	2002	0.9909
Lepidocybium_flavobrunneum	10909	2002	0.8
Thunnus_alalunga	10906	2002	2
Rhinoceros_unicornis	10851	2002	17
Capra_pyrenaica	10838	2002	6501
Sparisoma_axillare	10828	2002	0.73
Sparisoma_amplum	10826	2002	1.23
Sparisoma_amplum	10824	2002	6.08
Haliaeetus_albicilla	10800	2002	13
Haliaeetus_albicilla	10789	2002	16
Plegadis_falcinellus	10570	2002	3340
Nycticorax_nycticorax	10568	2002	2964
Syncerus_caffer	9920	2002	6220
Lithognathus_lithognathus	9366	2002	0.3
Caranx_sexfasciatus	9363	2002	0
Gillichthys_mirabilis	9259	2002	5.2
Gillichthys_mirabilis	9258	2002	8
Hippocampus_abdominalis	9257	2002	0.51
Hippocampus_abdominalis	9256	2002	0.95
Gillichthys_mirabilis	9255	2002	2.5
Gillichthys_mirabilis	9254	2002	2.8
Rutilus_rutilus	9253	2002	20.07
Rutilus_rutilus	9252	2002	5
Rutilus_rutilus	9251	2002	20.23
Perca_fluviatilis	9250	2002	12.57
Perca_fluviatilis	9249	2002	14.23
Cololabis_saira	9235	2002	13
Megaptera_novaeangliae	9234	2002	41
Chloris_chloris	8649	2002	24.67
Cepphus_columba	8425	2002	76
Gulo_gulo	8256	2002	2.7
Gulo_gulo	8255	2002	5
Microtus_miurus	8185	2002	0
Dama_dama	6556	2002	1246
Tringa_ochropus	6527	2002	4
Tringa_nebularia	6526	2002	13
Rallus_aquaticus	6519	2002	5
Alcedo_atthis	6486	2002	1
Anguilla_anguilla	6483	2002	812
Anguilla_anguilla	6482	2002	11361
Oncorhynchus_keta	5787	2002	33481
Oncorhynchus_kisutch	5775	2002	5900
Oncorhynchus_kisutch	5773	2002	9873
Oncorhynchus_kisutch	5771	2002	48308
Oncorhynchus_kisutch	5762	2002	935
Oncorhynchus_kisutch	5760	2002	328
Oncorhynchus_tshawytscha	5758	2002	1936
Oncorhynchus_kisutch	5757	2002	744
Oncorhynchus_keta	5755	2002	7147
Gyps_bengalensis	5412	2002	298
Gyps_bengalensis	5411	2002	15
Equus_burchellii	5013	2002	10254
Connochaetes_taurinus	5012	2002	16597
Kobus_ellipsiprymnus	5011	2002	229
Phacochoerus_africanus	5010	2002	479
Damaliscus_lunatus	5009	2002	2456
Eudorcas_thomsonii	5008	2002	18256
Struthio_camelus	5007	2002	58
Lithobates_palustris	4832	2002	1.3
Pseudacris_crucifer	4831	2002	2.62
Loxodonta_africana	4749	2002	2417
Loxodonta_africana	4736	2002	877
Lithobates_clamitans	4526	2002	58
Lithobates_catesbeianus	4524	2002	47
Anas_platyrhynchos	2486	2002	29
Salmo_trutta	2439	2002	29
Dermochelys_coriacea	2371	2002	8
Caretta_caretta	2370	2002	3200
Salmo_trutta	2354	2002	40
Salmo_trutta	2353	2002	15
Salmo_trutta	2352	2002	12
Salmo_trutta	2351	2002	52
Salmo_trutta	2350	2002	83
Salmo_trutta	2348	2002	29
Salmo_trutta	2346	2002	1232
Salmo_trutta	2340	2002	24
Salmo_trutta	2339	2002	274
Salmo_salar	2337	2002	19
Salmo_salar	2335	2002	1800
Salmo_salar	2334	2002	1627
Salmo_salar	2333	2002	9683
Salmo_salar	2332	2002	15
Salmo_salar	2331	2002	1445
Clupea_harengus	2329	2002	131339
Merlangius_merlangus	2328	2002	184000
Melanogrammus_aeglefinus	2327	2002	99249
Mallotus_villosus	2326	2002	496
Engraulis_encrasicolus	2325	2002	37180
Larus_californicus	2125	2002	565
Phoebastria_immutabilis	2119	2002	286662
Gadus_chalcogrammus	2108	2002	296924.3
Gadus_chalcogrammus	2106	2002	144000
Gadus_chalcogrammus	2103	2002	5.038
Thaleichthys_pacificus	2102	2002	267
Sebastes_alutus	2098	2002	19744.9
Sebastes_alutus	2097	2002	94719.8
Sebastes_alutus	2094	2002	597659
Scomber_japonicus	2092	2002	41000
Sardinops_sagax	2090	2002	85000
Reinhardtius_hippoglossoides	2086	2002	127252
Reinhardtius_hippoglossoides	2085	2002	49205
Pleurogrammus_monopterygius	2080	2002	499470
Chrysophrys_auratus	2078	2002	10344.1
Merluccius_productus	2076	2002	1179000
Gadus_macrocephalus	2063	2002	4216
Engraulis_ringens	2060	2002	4726245
Loxodonta_africana	111	2002	10500
Pusa_hispida	27354	2003	362
Pusa_hispida	27353	2003	774
Pusa_hispida	27352	2003	499
Castor_fiber	23483	2003	129
Martes_martes	23482	2003	21
Lynx_lynx	23481	2003	0.6
Alces_alces	23477	2003	102
Lynx_lynx	23475	2003	0.1
Lepus_europaeus	23474	2003	0.65
Gadus_macrocephalus	23432	2003	65
Gadus_macrocephalus	23431	2003	24.8
Eschrichtius_robustus	23418	2003	21.1
Erignathus_barbatus	23417	2003	6.3
Eleginus_gracilis	23409	2003	7.4
Larus_dominicanus	23380	2003	17703
Catharacta_skua	23375	2003	1.0353
Larus_glaucescens	23374	2003	3.281
Nannopterum_auritus	23372	2003	105
Nannopterum_auritus	23371	2003	365
Nannopterum_auritus	23370	2003	879
Perca_flavescens	22137	2003	9.82
Leucoraja_ocellata	21726	2003	891787.106
Glyptocephalus_zachirus	19182	2003	37900
Sebastes_polyspinis	19180	2003	41949.3
Xiphias_gladius	19175	2003	85303
Seiurus_aurocapilla	18651	2003	16
Circus_hudsonius	18142	2003	0.032
Cathartes_aura	18141	2003	0.43
Cathartes_aura	18140	2003	0.026
Zenaida_macroura	18139	2003	0.003
Falcipennis_canadensis	18135	2003	0.092
Perdix_perdix	18133	2003	0.026
Tringa_solitaria	18130	2003	0.102
Tringa_melanoleuca	18129	2003	0.009
Lophodytes_cucullatus	18112	2003	0.03
Citharichthys_sordidus	17931	2003	30.1
Sebastes_proriger	17917	2003	0
Chaetodon_ephippium	15038	2003	0.15
Ardea_purpurea	14965	2003	1501
Bucephala_clangula	14654	2003	0.339
Calidris_bairdii	13346	2003	0.24101
Clangula_hyemalis	12649	2003	0
Calidris_pugnax	12639	2003	415
Limosa_lapponica	12605	2003	23810
Branta_bernicla	12550	2003	163043
Delphinus_delphis	12546	2003	0
Prosopium_williamsoni	12539	2003	0.09517
Limosa_lapponica	12452	2003	86476
Charadrius_mongolus	12451	2003	2
Limosa_lapponica	12450	2003	114532
Arenaria_interpres	12425	2003	70
Calidris_canutus	12043	2003	86
Emberiza_schoeniclus	12042	2003	1177
Pluvialis_squatarola	12041	2003	1453
Turdus_pilaris	12039	2003	66
Limosa_haemastica	12010	2003	80
Naso_vlamingii	11650	2003	7.4
Naso_vlamingii	11649	2003	18.23
Dermochelys_coriacea	11607	2003	3487
Halichoerus_grypus	11524	2003	8796
Thalasseus_bergii	11394	2003	6288
Chelonia_mydas	11224	2003	562
Chelonia_mydas	11221	2003	514
Thalasseus_sandvicensis	11189	2003	116
Branta_leucopsis	11162	2003	27170
Branta_leucopsis	11161	2003	40102
Branta_leucopsis	11160	2003	10828
Branta_leucopsis	11159	2003	8662
Phoenicopterus_roseus	11133	2003	630
Sebastes_fasciatus	11114	2003	14.8
Ardea_cinerea	10973	2003	104.2024
Merops_apiaster	10972	2003	72.9093
Dryocopus_martius	10971	2003	115.4491
Sardinops_sagax	10969	2003	170.3
Ardea_cinerea	10949	2003	98
Corvus_corax	10927	2003	1.2145
Lepidocybium_flavobrunneum	10909	2003	0.93
Thunnus_alalunga	10906	2003	3.17
Ciconia_nigra	10903	2003	59
Sparisoma_axillare	10828	2003	0.41
Sparisoma_amplum	10824	2003	1.19
Haliaeetus_albicilla	10800	2003	16
Haliaeetus_albicilla	10789	2003	18
Lithognathus_lithognathus	9366	2003	1.8
Caranx_sexfasciatus	9363	2003	0
Gillichthys_mirabilis	9259	2003	4.6
Gillichthys_mirabilis	9258	2003	2.6
Hippocampus_abdominalis	9257	2003	0.18
Hippocampus_abdominalis	9256	2003	0.15
Gillichthys_mirabilis	9255	2003	1.8
Gillichthys_mirabilis	9254	2003	1.4
Rutilus_rutilus	9253	2003	26.85
Rutilus_rutilus	9252	2003	18.5
Rutilus_rutilus	9251	2003	29.77
Perca_fluviatilis	9250	2003	31.62
Perca_fluviatilis	9249	2003	32.14
Chloris_chloris	8649	2003	26.88
Cepphus_columba	8425	2003	84
Gulo_gulo	8256	2003	2.7
Gulo_gulo	8255	2003	4
Microtus_miurus	8185	2003	0
Calidris_pygmaea	8180	2003	4
Dama_dama	6556	2003	1141
Tringa_ochropus	6527	2003	14
Tringa_nebularia	6526	2003	5
Rallus_aquaticus	6519	2003	3
Alcedo_atthis	6486	2003	4
Anguilla_anguilla	6483	2003	1192
Anguilla_anguilla	6482	2003	6050
Oncorhynchus_keta	5787	2003	25999
Oncorhynchus_kisutch	5775	2003	8800
Oncorhynchus_kisutch	5773	2003	27057
Oncorhynchus_kisutch	5771	2003	11127
Oncorhynchus_kisutch	5762	2003	3055
Oncorhynchus_kisutch	5760	2003	658
Oncorhynchus_tshawytscha	5758	2003	2012
Oncorhynchus_kisutch	5757	2003	973
Oncorhynchus_keta	5755	2003	39347
Gyps_bengalensis	5412	2003	203
Gyps_bengalensis	5409	2003	57
Phoca_vitulina	4909	2003	2098
Lithobates_palustris	4832	2003	1.6
Pseudacris_crucifer	4831	2003	2.3
Loxodonta_africana	4747	2003	1628
Anas_platyrhynchos	2486	2003	24
Salmo_trutta	2440	2003	1.7
Salmo_trutta	2439	2003	38.9
Dermochelys_coriacea	2371	2003	16
Caretta_caretta	2370	2003	3250
Salmo_trutta	2354	2003	20
Salmo_trutta	2353	2003	10
Salmo_trutta	2352	2003	18
Salmo_trutta	2351	2003	25
Salmo_trutta	2348	2003	49
Salmo_trutta	2346	2003	1168
Salmo_trutta	2340	2003	21
Salmo_trutta	2339	2003	291
Salmo_salar	2337	2003	29
Salmo_salar	2331	2003	1123
Clupea_harengus	2329	2003	124161
Merlangius_merlangus	2328	2003	150000
Melanogrammus_aeglefinus	2327	2003	147350
Mallotus_villosus	2326	2003	427
Engraulis_encrasicolus	2325	2003	34490
Larus_californicus	2125	2003	566
Gadus_chalcogrammus	2108	2003	400664.1
Gadus_chalcogrammus	2106	2003	134000
Gadus_chalcogrammus	2103	2003	8.458
Thaleichthys_pacificus	2102	2003	33
Sebastes_alutus	2098	2003	20788.6
Sebastes_alutus	2097	2003	95309.5
Sebastes_alutus	2094	2003	614950
Scomber_japonicus	2092	2003	55000
Sardinops_sagax	2090	2003	72000
Reinhardtius_hippoglossoides	2086	2003	117110
Pleurogrammus_monopterygius	2080	2003	577199
Chrysophrys_auratus	2078	2003	9804.87
Merluccius_productus	2076	2003	1288000
Gadus_macrocephalus	2063	2003	7364
Engraulis_ringens	2060	2003	3341575
Loxodonta_africana	111	2003	11500
Castor_fiber	23483	2004	135
Martes_martes	23482	2004	18
Lynx_lynx	23481	2004	1.3
Alces_alces	23477	2004	92
Gadus_macrocephalus	23432	2004	130
Gadus_macrocephalus	23431	2004	14.6
Eleginus_gracilis	23409	2004	6.7
Thalassarche_chrysostoma	23377	2004	34571
Thalassarche_melanophris	23376	2004	22544
Catharacta_skua	23375	2004	0.8924
Larus_glaucescens	23374	2004	3.234
Nannopterum_auritus	23372	2004	159
Nannopterum_auritus	23371	2004	1046
Nannopterum_auritus	23370	2004	219
Liopsetta_putnami	22186	2004	224
Perca_flavescens	22137	2004	6.74
Oncorhynchus_tshawytscha	22080	2004	0.000371
Leucoraja_ocellata	21726	2004	978694.316
Glyptocephalus_zachirus	19182	2004	41100
Sebastes_polyspinis	19180	2004	40649.2
Xiphias_gladius	19175	2004	88288.5
Seiurus_aurocapilla	18651	2004	20
Circus_hudsonius	18142	2004	0.032
Cathartes_aura	18141	2004	0.452
Cathartes_aura	18140	2004	0.028
Zenaida_macroura	18139	2004	0.003
Falcipennis_canadensis	18135	2004	0.094
Perdix_perdix	18133	2004	0.038
Tringa_solitaria	18130	2004	0.102
Tringa_melanoleuca	18129	2004	0.014
Lophodytes_cucullatus	18112	2004	0.032
Seriphus_politus	15249	2004	0
Ardea_purpurea	14965	2004	1706
Bucephala_clangula	14654	2004	0.324
Calidris_bairdii	13346	2004	0.24368
Clangula_hyemalis	12649	2004	0
Calidris_pugnax	12639	2004	159
Limosa_lapponica	12605	2004	20190
Branta_bernicla	12550	2004	130435
Prosopium_williamsoni	12539	2004	0.043
Limosa_lapponica	12452	2004	76698
Charadrius_mongolus	12451	2004	0
Limosa_lapponica	12450	2004	93842
Arenaria_interpres	12425	2004	20
Pluvialis_fulva	12077	2004	15
Emberiza_schoeniclus	12042	2004	1086
Turdus_pilaris	12039	2004	60
Limosa_haemastica	12010	2004	87
Cephalopholis_cyanostigma	11722	2004	2.51
Dermochelys_coriacea	11607	2004	3309
Halichoerus_grypus	11524	2004	8126
Thalasseus_bergii	11394	2004	7369
Paracirrhites_arcatus	11392	2004	11.67
Cirrhitichthys_oxycephalus	11391	2004	2.78
Plectroglyphidodon_johnstonianus	11390	2004	24
Plectroglyphidodon_dickii	11389	2004	42.22
Ctenochaetus_marginatus	11388	2004	16.5
Centropyge_loriculus	11387	2004	20.44
Chelonia_mydas	11224	2004	943
Thalasseus_sandvicensis	11189	2004	115
Branta_leucopsis	11162	2004	27119
Branta_leucopsis	11161	2004	42240
Phoenicopterus_roseus	11133	2004	6933
Sebastes_fasciatus	11114	2004	16
Ardea_cinerea	10973	2004	108.5429
Merops_apiaster	10972	2004	104.2038
Dryocopus_martius	10971	2004	135.5689
Sardinops_sagax	10969	2004	197.1
Ardea_cinerea	10949	2004	96
Corvus_corax	10927	2004	1.2855
Lepidocybium_flavobrunneum	10909	2004	0.94
Thunnus_alalunga	10906	2004	1.41
Rhinoceros_unicornis	10851	2004	20
Sparisoma_axillare	10828	2004	0.58
Sparisoma_amplum	10826	2004	1.54
Haliaeetus_albicilla	10800	2004	19
Haliaeetus_albicilla	10789	2004	30
Syncerus_caffer	9920	2004	6968
Lithognathus_lithognathus	9366	2004	2.1
Caranx_sexfasciatus	9363	2004	0
Gillichthys_mirabilis	9259	2004	3.9
Gillichthys_mirabilis	9258	2004	0.2
Hippocampus_abdominalis	9256	2004	0.02
Gillichthys_mirabilis	9255	2004	1.4
Gillichthys_mirabilis	9254	2004	2.6
Rutilus_rutilus	9253	2004	8.08
Rutilus_rutilus	9252	2004	33.94
Rutilus_rutilus	9251	2004	20
Perca_fluviatilis	9250	2004	15.08
Perca_fluviatilis	9249	2004	5.65
Chloris_chloris	8649	2004	34.18
Cepphus_columba	8425	2004	97
Gulo_gulo	8256	2004	3
Gulo_gulo	8255	2004	5.5
Anas_crecca	8188	2004	2
Microtus_miurus	8185	2004	1.07
Dama_dama	6556	2004	1066
Anguilla_anguilla	6483	2004	1343
Oncorhynchus_keta	5792	2004	15162
Oncorhynchus_keta	5787	2004	37851
Oncorhynchus_kisutch	5775	2004	2925
Oncorhynchus_kisutch	5773	2004	9701
Oncorhynchus_kisutch	5771	2004	40199
Oncorhynchus_kisutch	5762	2004	840
Oncorhynchus_kisutch	5760	2004	450
Oncorhynchus_tshawytscha	5758	2004	2215
Oncorhynchus_kisutch	5757	2004	583
Oncorhynchus_keta	5755	2004	18982
Gyps_bengalensis	5412	2004	118
Gyps_bengalensis	5409	2004	64
Lithobates_palustris	4832	2004	1.45
Pseudacris_crucifer	4831	2004	2.45
Loxodonta_africana	4749	2004	2057
