Binomial	ID	year	popvalue
Tlalocohyla_loquax	7978	1997	48.3
Dendropsophus_ebraccatus	7976	1997	11.5
Incilius_valliceps	7973	1997	44.3
Rhinella_marina	7972	1997	7.3
Agalychnis_callidryas	7971	1997	1.5
Eleutherodactylus_coqui	7837	1997	22.86
Eleutherodactylus_portoricensis	7836	1997	1.12
Eleutherodactylus_unicolor	7835	1997	0.07
Eleutherodactylus_gryllus	7834	1997	0.007
Eleutherodactylus_portoricensis	7833	1997	0.0015
Eleutherodactylus_coqui	7832	1997	0.014
Odorrana_swinhoana	6472	1997	235
Lithobates_sylvaticus	4834	1997	1.8
Pseudacris_maculata	4833	1997	1.8
Lithobates_palustris	4832	1997	1.2
Pseudacris_crucifer	4831	1997	2.56
Lithobates_pipiens	4830	1997	1.25
Lithobates_septentrionalis	4829	1997	1.25
Dryophytes_versicolor	4828	1997	2.3
Anaxyrus_americanus	4827	1997	2.15
Dryophytes_chrysoscelis	4826	1997	1.8
Lithobates_catesbeianus	4825	1997	1.45
Acris_crepitans	4824	1997	2
Lithobates_sylvaticus	4531	1997	31
Pseudacris_crucifer	4530	1997	69
Lithobates_pipiens	4529	1997	59
Dryophytes_versicolor	4527	1997	42
Lithobates_clamitans	4526	1997	68.5
Lithobates_catesbeianus	4524	1997	47
Anaxyrus_americanus	4523	1997	48
Lithobates_clamitans	4522	1997	63
Lithobates_sylvaticus	4469	1997	30.89
Anaxyrus_boreas	4468	1997	0.39
Pseudacris_maculata	4467	1997	0.77
Lithobates_sylvaticus	4393	1997	7.3
Lithobates_sylvaticus	4392	1997	2.5
Lithobates_sylvaticus	4391	1997	4.7
Lithobates_sylvaticus	4390	1997	1.7
Lithobates_sylvaticus	4389	1997	2.4
Lithobates_sylvaticus	4388	1997	1
Lithobates_sylvaticus	4387	1997	8
Rana_pretiosa	4327	1997	204
Rana_temporaria	1162	1997	461
Rana_temporaria	1161	1997	350
Rana_temporaria	1160	1997	351
Rana_temporaria	1158	1997	1285
Bufo_bufo	1146	1997	190
Anaxyrus_fowleri	932	1997	32
Aneides_aeneus	919	1997	3
Ambystoma_opacum	910	1997	1083
Pseudophryne_pengilleyi	651	1997	522
Pseudophryne_pengilleyi	650	1997	1499
Pseudophryne_pengilleyi	649	1997	75
Pseudophryne_pengilleyi	648	1997	15
Pseudophryne_corroboree	647	1997	802
Pseudophryne_corroboree	646	1997	56
Pseudophryne_corroboree	645	1997	0
Philoria_frosti	644	1997	1
Philoria_frosti	643	1997	0
Leiopelma_pakeka	642	1997	278
Dicamptodon_tenebrosus	25587	1998	236
Rana_sierrae	25498	1998	0.1731
Triturus_carnifex	23174	1998	23
Bufo_bufo	23074	1998	2819.37
Bufo_bufo	23073	1998	521.52
Bufo_bufo	23072	1998	1114.49
Bufo_bufo	23071	1998	3373.74
Bufo_bufo	23070	1998	1378.83
Bufo_bufo	23068	1998	1021.81
Bufo_bufo	23067	1998	439.78
Bufo_bufo	23066	1998	16500
Pseudoeurycea_nigromaculata	21241	1998	0
Parvimolge_townsendi	21240	1998	0
Thorius_pennatulus	21238	1998	0
Pristimantis_peruvianus	19793	1998	65
Pristimantis_peruvianus	19577	1998	35
Pristimantis_peruvianus	19562	1998	1
Pristimantis_toftae	19561	1998	21
Salamandrella_keyserlingii	19529	1998	106
Rana_arvalis	19528	1998	471
Salamandra_salamandra	18897	1998	77
Pelobates_fuscus	18895	1998	311
Leiopelma_pakeka	18843	1998	159.9359
Ambystoma_gracile	18707	1998	84
Ambystoma_gracile	18706	1998	21
Taricha_granulosa	18704	1998	21
Rana_cascadae	18703	1998	147
Anaxyrus_boreas	18001	1998	16.65
Rana_luteiventris	18000	1998	55.55
Ambystoma_macrodactylum	17999	1998	26.375
Ambystoma_mavortium	17998	1998	0
Pseudacris_maculata	17997	1998	13.88
Sechellophryne_gardineri	17791	1998	684
Sooglossus_sechellensis	17789	1998	409
Ambystoma_macrodactylum	13278	1998	0.0558
Pseudacris_triseriata	13254	1998	61.74
Pseudacris_triseriata	13253	1998	47.39
Lithobates_clamitans	12418	1998	0.55
Lithobates_pipiens	12417	1998	0.5
Anaxyrus_americanus	12416	1998	1.5
Pseudacris_crucifer	12415	1998	2.7
Lithobates_sylvaticus	12414	1998	0.55
Rana_aurora	12412	1998	0.05
Anaxyrus_boreas	12411	1998	0
Ascaphus_truei	12410	1998	0.25
Taricha_granulosa	12409	1998	1.25
Plethodon_vehiculum	12407	1998	1.05
Ensatina_eschscholtzii	12406	1998	0.55
Ambystoma_macrodactylum	12405	1998	0.05
Ambystoma_gracile	12403	1998	15.34
Plethodon_cinereus	12388	1998	12
Ascaphus_truei	12375	1998	1.5238
Lithobates_pipiens	12320	1998	39.5
Lithobates_pipiens	12318	1998	26.7
Lithobates_pipiens	12317	1998	73.3
Lithobates_sylvaticus	12314	1998	57.7
Lithobates_sylvaticus	12312	1998	53
Lithobates_sylvaticus	12311	1998	34.5
Pseudacris_crucifer	12310	1998	82.3
Pseudacris_crucifer	12309	1998	92.4
Dryophytes_versicolor	12300	1998	91.1
Dryophytes_versicolor	12299	1998	47
Dryophytes_versicolor	12298	1998	41.1
Anaxyrus_americanus	12297	1998	75.7
Anaxyrus_americanus	12296	1998	61.9
Anaxyrus_americanus	12294	1998	56.8
Lithobates_clamitans	12293	1998	76.1
Lithobates_clamitans	12291	1998	42.4
Lithobates_clamitans	12289	1998	88.8
Lithobates_catesbeianus	12288	1998	60.1
Lithobates_catesbeianus	12287	1998	22.4
Lithobates_catesbeianus	12285	1998	51.3
Plethodon_cinereus	12279	1998	1.47
Salamandra_salamandra	12012	1998	77.1
Anaxyrus_fowleri	11890	1998	191
Leptodactylus_albilabris	11511	1998	6.7
Eleutherodactylus_wightmanae	11510	1998	11.8
Eleutherodactylus_brittoni	11509	1998	4.8
Eleutherodactylus_coqui	11508	1998	52.2
Leptodactylus_albilabris	11507	1998	2.2
Eleutherodactylus_wightmanae	11506	1998	22.4
Eleutherodactylus_richmondi	11505	1998	6.7
Eleutherodactylus_brittoni	11504	1998	4.4
Eleutherodactylus_antillensis	11501	1998	2.1
Eleutherodactylus_coqui	11498	1998	32.5
Hyla_arborea	11497	1998	30
Hemisus_marmoratus	10490	1998	736
Ambystoma_californiense	8791	1998	79
Lithobates_sylvaticus	8789	1998	4000
Siren_intermedia	8750	1998	0.23
Ambystoma_maculatum	8680	1998	236
Eurycea_wilderae	8675	1998	34.1
Desmognathus_quadramaculatus	8673	1998	171.6
Desmognathus_wrighti	8670	1998	40.1
Triprion_petasatus	7998	1998	3.3
Smilisca_baudinii	7997	1998	25
Scinax_staufferi	7995	1998	30
Lithobates_berlandieri	7992	1998	2
Trachycephalus_typhonius	7991	1998	6
Leptodactylus_melanonotus	7989	1998	5
Leptodactylus_melanonotus	7988	1998	15
Leptodactylus_fragilis	7986	1998	4.5
Hypopachus_variolosus	7985	1998	9.75
Tlalocohyla_picta	7983	1998	51.7
Odorrana_swinhoana	7982	1998	270
Dendropsophus_microcephalus	7980	1998	26
Dendropsophus_microcephalus	7979	1998	1
Tlalocohyla_loquax	7978	1998	21.7
Dendropsophus_ebraccatus	7976	1998	18
Incilius_valliceps	7973	1998	38
Rhinella_marina	7972	1998	9.5
Agalychnis_callidryas	7971	1998	17
Eleutherodactylus_coqui	7837	1998	21.1
Eleutherodactylus_portoricensis	7836	1998	2.12
Eleutherodactylus_unicolor	7835	1998	0.104
Eleutherodactylus_gryllus	7834	1998	0.0105
Eleutherodactylus_portoricensis	7833	1998	0.0035
Eleutherodactylus_coqui	7832	1998	0.019
Atelopus_pinangoi	6480	1998	0
Odorrana_swinhoana	6472	1998	340
Lithobates_sylvaticus	4834	1998	1.4
Pseudacris_maculata	4833	1998	1.7
Lithobates_palustris	4832	1998	1.15
Pseudacris_crucifer	4831	1998	2.45
Lithobates_pipiens	4830	1998	1.31
Lithobates_septentrionalis	4829	1998	1.2
Dryophytes_versicolor	4828	1998	2.25
Anaxyrus_americanus	4827	1998	1.6
Dryophytes_chrysoscelis	4826	1998	1.9
Lithobates_catesbeianus	4825	1998	1.5
Acris_crepitans	4824	1998	1.6
Lithobates_sylvaticus	4531	1998	36
Pseudacris_crucifer	4530	1998	80
Lithobates_pipiens	4529	1998	75
Dryophytes_versicolor	4527	1998	40
Lithobates_clamitans	4526	1998	85
Lithobates_catesbeianus	4524	1998	55
Anaxyrus_americanus	4523	1998	49
Lithobates_clamitans	4522	1998	81
Lithobates_sylvaticus	4469	1998	36.74
Anaxyrus_boreas	4468	1998	45.49
Pseudacris_maculata	4467	1998	0.53
Lithobates_sylvaticus	4466	1998	0.75
Anaxyrus_boreas	4465	1998	0.58
Pseudacris_maculata	4464	1998	0.17
Lithobates_sylvaticus	4393	1998	2.5
Lithobates_sylvaticus	4392	1998	1.8
Lithobates_sylvaticus	4391	1998	1
Lithobates_sylvaticus	4390	1998	1.5
Lithobates_sylvaticus	4389	1998	1.7
Lithobates_sylvaticus	4388	1998	1.5
Lithobates_sylvaticus	4387	1998	3
Bufo_bufo	1146	1998	120
Anaxyrus_fowleri	932	1998	225
Aneides_aeneus	919	1998	3
Ambystoma_opacum	910	1998	1082
Pyxicephalus_adspersus	674	1998	180
Pseudophryne_pengilleyi	649	1998	7
Pseudophryne_corroboree	646	1998	132
Pseudophryne_corroboree	645	1998	1
Leiopelma_pakeka	642	1998	295
Dicamptodon_tenebrosus	25587	1999	232
Rana_sierrae	25498	1999	0.0962
Leptodactylus_fallax	25310	1999	2.29
Triturus_carnifex	23174	1999	26
Bufo_bufo	23074	1999	4050.58
Bufo_bufo	23073	1999	512.17
Bufo_bufo	23072	1999	2205.13
Bufo_bufo	23071	1999	4308.47
Bufo_bufo	23070	1999	1783.27
Bufo_bufo	23069	1999	280.98
Bufo_bufo	23068	1999	1961.88
Bufo_bufo	23067	1999	534.48
Bufo_bufo	23066	1999	14687
Pseudoeurycea_nigromaculata	21241	1999	0
Parvimolge_townsendi	21240	1999	0
Thorius_pennatulus	21238	1999	0
Pseudoeurycea_unguidentis	21233	1999	0
Pseudoeurycea_smithi	21230	1999	0
Litoria_rothii	19713	1999	0.02
Litoria_nasuta	19711	1999	0.24
Ranoidea_dahlii	19709	1999	0.37
Litoria_bicolor	19708	1999	0.15
Salamandrella_keyserlingii	19529	1999	38
Rana_arvalis	19528	1999	462
Salamandra_salamandra	18897	1999	165
Pelobates_fuscus	18895	1999	76
Leiopelma_pakeka	18843	1999	158.1407
Ambystoma_gracile	18707	1999	189
Ambystoma_gracile	18706	1999	63
Taricha_granulosa	18704	1999	84
Rana_cascadae	18703	1999	84
Leiopelma_hamiltoni	18469	1999	164.2293
Anaxyrus_boreas	18001	1999	26.7
Rana_luteiventris	18000	1999	56.98
Ambystoma_macrodactylum	17999	1999	60.375
Ambystoma_mavortium	17998	1999	8.25
Pseudacris_maculata	17997	1999	16.38
Sechellophryne_gardineri	17791	1999	804
Sooglossus_sechellensis	17789	1999	332
Ambystoma_macrodactylum	13278	1999	0.0262
Pseudacris_triseriata	13254	1999	36.32
Pseudacris_triseriata	13253	1999	52.9
Lithobates_clamitans	12418	1999	0.55
Lithobates_pipiens	12417	1999	0.55
Anaxyrus_americanus	12416	1999	1.1
Pseudacris_crucifer	12415	1999	2.15
Lithobates_sylvaticus	12414	1999	2.05
Rana_aurora	12412	1999	0
Anaxyrus_boreas	12411	1999	0.07
Ascaphus_truei	12410	1999	0.14
Taricha_granulosa	12409	1999	1.14
Plethodon_vehiculum	12407	1999	1.99
Ensatina_eschscholtzii	12406	1999	0.14
Ambystoma_macrodactylum	12405	1999	0.14
Ambystoma_gracile	12403	1999	16.17
Plethodon_cinereus	12388	1999	13
Ascaphus_truei	12375	1999	2.0317
Lithobates_pipiens	12320	1999	41.6
Lithobates_pipiens	12318	1999	25.2
Lithobates_pipiens	12317	1999	46.5
Lithobates_sylvaticus	12314	1999	70.8
Lithobates_sylvaticus	12312	1999	59.7
Lithobates_sylvaticus	12311	1999	33
Pseudacris_crucifer	12310	1999	91.8
Pseudacris_crucifer	12309	1999	82.3
Dryophytes_versicolor	12300	1999	96.9
Dryophytes_versicolor	12299	1999	69
Dryophytes_versicolor	12298	1999	51.8
Anaxyrus_americanus	12297	1999	79.1
Anaxyrus_americanus	12296	1999	42.6
Anaxyrus_americanus	12294	1999	37.7
Lithobates_clamitans	12293	1999	57.1
Lithobates_clamitans	12291	1999	48.7
Lithobates_clamitans	12289	1999	71.3
Lithobates_catesbeianus	12288	1999	50
Lithobates_catesbeianus	12287	1999	23.1
Lithobates_catesbeianus	12285	1999	45.2
Plethodon_cinereus	12279	1999	3.47
Gyrinophilus_porphyriticus	12013	1999	50
Salamandra_salamandra	12012	1999	165.5
Anaxyrus_fowleri	11890	1999	74
Leptodactylus_albilabris	11511	1999	10.8
Eleutherodactylus_wightmanae	11510	1999	16
Eleutherodactylus_brittoni	11509	1999	3.8
Eleutherodactylus_coqui	11508	1999	86.7
Leptodactylus_albilabris	11507	1999	0.6
Eleutherodactylus_wightmanae	11506	1999	17.8
Eleutherodactylus_richmondi	11505	1999	1
Eleutherodactylus_brittoni	11504	1999	1.3
Eleutherodactylus_antillensis	11501	1999	0.4
Eleutherodactylus_coqui	11498	1999	35.8
Hyla_arborea	11497	1999	25
Leiopelma_pakeka	11325	1999	112
Hemisus_marmoratus	10490	1999	371
Lithobates_catesbeianus	9098	1999	15
Lithobates_catesbeianus	9097	1999	28
Lithobates_catesbeianus	9096	1999	390
Lithobates_catesbeianus	9095	1999	340
Lithobates_sylvaticus	8789	1999	7200
Siren_intermedia	8750	1999	0.03
Ambystoma_maculatum	8680	1999	189
Desmognathus_quadramaculatus	8673	1999	18.3
Desmognathus_wrighti	8670	1999	27.6
Triprion_petasatus	7998	1999	4
Scinax_staufferi	7995	1999	60
Lithobates_berlandieri	7992	1999	1
Trachycephalus_typhonius	7991	1999	2
Leptodactylus_melanonotus	7988	1999	15
Leptodactylus_fragilis	7986	1999	3
Hypopachus_variolosus	7985	1999	8.3
Tlalocohyla_picta	7983	1999	52.5
Tlalocohyla_picta	7981	1999	40
Dendropsophus_microcephalus	7979	1999	60
Tlalocohyla_loquax	7978	1999	23
Tlalocohyla_loquax	7977	1999	15.5
Dendropsophus_ebraccatus	7976	1999	41.7
Dendropsophus_ebraccatus	7975	1999	1
Gastrophryne_elegans	7974	1999	1
Incilius_valliceps	7973	1999	17
Rhinella_marina	7972	1999	2
Agalychnis_callidryas	7971	1999	17.5
Eleutherodactylus_coqui	7837	1999	11.1
Eleutherodactylus_portoricensis	7836	1999	1.12
Eleutherodactylus_unicolor	7835	1999	0.056
Eleutherodactylus_gryllus	7834	1999	0.0075
Eleutherodactylus_portoricensis	7833	1999	0.0045
Eleutherodactylus_coqui	7832	1999	0.026
Odorrana_swinhoana	6472	1999	132.5
Rana_temporaria	6386	1999	88
Rana_temporaria	6383	1999	59
Lithobates_sylvaticus	4834	1999	1.7
Pseudacris_maculata	4833	1999	1.8
Lithobates_palustris	4832	1999	1.05
Pseudacris_crucifer	4831	1999	2.5
Lithobates_pipiens	4830	1999	1.28
Lithobates_septentrionalis	4829	1999	1.2
Dryophytes_versicolor	4828	1999	2.4
Anaxyrus_americanus	4827	1999	1.8
Dryophytes_chrysoscelis	4826	1999	1.8
Lithobates_catesbeianus	4825	1999	1.35
Acris_crepitans	4824	1999	1.7
Ranoidea_aurea	4823	1999	74
Lithobates_sylvaticus	4531	1999	35.5
Pseudacris_crucifer	4530	1999	60
Lithobates_pipiens	4529	1999	55
Dryophytes_versicolor	4527	1999	35
Lithobates_clamitans	4526	1999	56
Lithobates_catesbeianus	4524	1999	47
Anaxyrus_americanus	4523	1999	43
Lithobates_clamitans	4522	1999	42
Lithobates_sylvaticus	4472	1999	13.84
Anaxyrus_boreas	4471	1999	0
Pseudacris_maculata	4470	1999	0.48
Lithobates_sylvaticus	4469	1999	3.65
Anaxyrus_boreas	4468	1999	1.11
Pseudacris_maculata	4467	1999	0.32
Lithobates_sylvaticus	4466	1999	6.16
Anaxyrus_boreas	4465	1999	2.08
Pseudacris_maculata	4464	1999	1.45
Ambystoma_mavortium	4456	1999	0.48
Lithobates_pipiens	4455	1999	0
Pseudacris_maculata	4454	1999	0.48
Lithobates_sylvaticus	4391	1999	6
Lithobates_sylvaticus	4390	1999	10.5
Bufo_bufo	1146	1999	100
Anaxyrus_fowleri	932	1999	125
Aneides_aeneus	919	1999	3
Ambystoma_opacum	910	1999	602
Leiopelma_pakeka	642	1999	271
Dicamptodon_tenebrosus	25587	2000	379
Rana_sierrae	25498	2000	0.3578
Leptodactylus_fallax	25310	2000	3.39
Triturus_carnifex	23174	2000	28
Bufo_bufo	23074	2000	4822.67
Bufo_bufo	23073	2000	614.17
Bufo_bufo	23072	2000	3717.88
Bufo_bufo	23071	2000	4917.6
Bufo_bufo	23070	2000	1551.12
Bufo_bufo	23069	2000	213.04
Bufo_bufo	23068	2000	3617.7
Bufo_bufo	23067	2000	625.88
Bufo_bufo	23066	2000	21301
Atelopus_varius	21226	2000	4.5283
Litoria_rothii	19713	2000	0.03
Litoria_nasuta	19711	2000	0.26
Ranoidea_dahlii	19709	2000	0.22
Litoria_bicolor	19708	2000	0.27
Salamandrella_keyserlingii	19529	2000	70
Rana_arvalis	19528	2000	419
Elachistocleis_ovalis	19510	2000	6
Salamandra_salamandra	18897	2000	61
Pelobates_fuscus	18895	2000	168
Bombina_variegata	18894	2000	100
Leiopelma_pakeka	18843	2000	170.2666
Ambystoma_gracile	18707	2000	189
Ambystoma_gracile	18706	2000	147
Taricha_granulosa	18704	2000	21
Rana_cascadae	18703	2000	42
Leiopelma_hamiltoni	18469	2000	228.8695
Anaxyrus_boreas	18001	2000	21.35
Rana_luteiventris	18000	2000	42.05
Ambystoma_macrodactylum	17999	2000	50.1
Ambystoma_mavortium	17998	2000	4
Pseudacris_maculata	17997	2000	20.15
Sechellophryne_gardineri	17791	2000	989
Sooglossus_sechellensis	17789	2000	471
Ambystoma_macrodactylum	13278	2000	0.0108
Pseudacris_triseriata	13254	2000	33.71
Pseudacris_triseriata	13253	2000	51.85
Plethodon_cinereus	12388	2000	16
Ascaphus_truei	12375	2000	1.3429
Lithobates_pipiens	12320	2000	56.3
Lithobates_pipiens	12318	2000	39.5
Lithobates_pipiens	12317	2000	48.4
Lithobates_sylvaticus	12314	2000	62.3
Lithobates_sylvaticus	12312	2000	38.5
Lithobates_sylvaticus	12311	2000	23.8
Pseudacris_crucifer	12310	2000	94.8
Pseudacris_crucifer	12309	2000	77.1
Dryophytes_versicolor	12300	2000	86.7
Dryophytes_versicolor	12299	2000	77.4
Dryophytes_versicolor	12298	2000	62.2
Anaxyrus_americanus	12297	2000	86.9
Anaxyrus_americanus	12296	2000	48.8
Anaxyrus_americanus	12294	2000	41.1
Lithobates_clamitans	12293	2000	58.7
Lithobates_clamitans	12291	2000	37.3
Lithobates_clamitans	12289	2000	60.9
Lithobates_catesbeianus	12288	2000	56
Lithobates_catesbeianus	12287	2000	28.4
Lithobates_catesbeianus	12285	2000	31.7
Plethodon_cinereus	12279	2000	4.17
Gyrinophilus_porphyriticus	12013	2000	70
Salamandra_salamandra	12012	2000	60.3
Anaxyrus_fowleri	11890	2000	63
Hyla_arborea	11497	2000	13
Leiopelma_pakeka	11325	2000	116
Hemisus_marmoratus	10490	2000	438
Lithobates_catesbeianus	9098	2000	7
Lithobates_catesbeianus	9097	2000	29
Lithobates_catesbeianus	9096	2000	530
Lithobates_catesbeianus	9095	2000	170
Lithobates_sylvaticus	8789	2000	1900
Siren_intermedia	8750	2000	0.01
Ambystoma_maculatum	8680	2000	240
Eurycea_wilderae	8675	2000	36.6
Desmognathus_quadramaculatus	8673	2000	29.8
Desmognathus_wrighti	8670	2000	31.4
Litoria_rothii	8471	2000	0.9
Triprion_petasatus	7998	2000	1
Smilisca_baudinii	7997	2000	4
Scinax_staufferi	7995	2000	93.3
Trachycephalus_typhonius	7991	2000	13.5
Trachycephalus_typhonius	7990	2000	1
Leptodactylus_melanonotus	7989	2000	1
Leptodactylus_melanonotus	7988	2000	2
Hypopachus_variolosus	7985	2000	12.5
Tlalocohyla_picta	7983	2000	56.7
Dendropsophus_microcephalus	7980	2000	50
Dendropsophus_microcephalus	7979	2000	75
Tlalocohyla_loquax	7978	2000	32.5
Dendropsophus_ebraccatus	7976	2000	66.7
Gastrophryne_elegans	7974	2000	1
Incilius_valliceps	7973	2000	9
Agalychnis_callidryas	7971	2000	35.7
Eleutherodactylus_coqui	7837	2000	23.31
Eleutherodactylus_portoricensis	7836	2000	0.38
Eleutherodactylus_unicolor	7835	2000	0.094
Eleutherodactylus_gryllus	7834	2000	0.005
Eleutherodactylus_portoricensis	7833	2000	0.0056
Eleutherodactylus_coqui	7832	2000	0.04
Pelophylax_bedriagae	7352	2000	6
Odorrana_swinhoana	6472	2000	17.5
Rana_temporaria	6386	2000	74
Rana_temporaria	6383	2000	86
Atelopus_ignescens	5799	2000	0
Atelopus_ignescens	5797	2000	0
Lithobates_sylvaticus	4834	2000	1.6
Pseudacris_maculata	4833	2000	1.75
Lithobates_palustris	4832	2000	1.47
Pseudacris_crucifer	4831	2000	2.56
Lithobates_pipiens	4830	2000	1.4
Lithobates_septentrionalis	4829	2000	1.2
Dryophytes_versicolor	4828	2000	2.25
Anaxyrus_americanus	4827	2000	1.85
Dryophytes_chrysoscelis	4826	2000	1.8
Lithobates_catesbeianus	4825	2000	1.35
Acris_crepitans	4824	2000	2
Ranoidea_aurea	4823	2000	22
Lithobates_sylvaticus	4531	2000	28.5
Pseudacris_crucifer	4530	2000	58
Lithobates_pipiens	4529	2000	56
Dryophytes_versicolor	4527	2000	45
Lithobates_clamitans	4526	2000	55
Lithobates_catesbeianus	4524	2000	35
Anaxyrus_americanus	4523	2000	43
Lithobates_clamitans	4522	2000	34
Lithobates_sylvaticus	4472	2000	3.7
Anaxyrus_boreas	4471	2000	0.002
Pseudacris_maculata	4470	2000	2.18
Lithobates_sylvaticus	4469	2000	1.47
Anaxyrus_boreas	4468	2000	5.06
Pseudacris_maculata	4467	2000	0.34
Lithobates_sylvaticus	4466	2000	1.49
Anaxyrus_boreas	4465	2000	1.29
Pseudacris_maculata	4464	2000	1.69
Lithobates_sylvaticus	4459	2000	4.82
Ambystoma_macrodactylum	4458	2000	10.84
Anaxyrus_boreas	4457	2000	8.13
Ambystoma_mavortium	4456	2000	2.78
Lithobates_pipiens	4455	2000	2.31
Pseudacris_maculata	4454	2000	0.93
Rana_pretiosa	4327	2000	294
Anaxyrus_fowleri	932	2000	89
Ambystoma_opacum	910	2000	531
Pyxicephalus_adspersus	674	2000	150
Leiopelma_pakeka	642	2000	275
Dicamptodon_tenebrosus	25587	2001	323
Rana_sierrae	25498	2001	0.2992
Leptodactylus_fallax	25310	2001	2.71
Triturus_carnifex	23174	2001	28
Triturus_marmoratus	22995	2001	0
Triturus_marmoratus	22994	2001	0
Pleurodeles_waltl	22993	2001	0
Pleurodeles_waltl	22992	2001	0
Pelophylax_perezi	22991	2001	0
Pelophylax_perezi	22990	2001	0
Pelodytes_punctatus	22989	2001	0
Pelodytes_punctatus	22988	2001	0
Lissotriton_boscai	22987	2001	0
Hyla_arborea	22986	2001	0
Epidalea_calamita	22985	2001	0.167
Discoglossus_galganoi	22984	2001	0.024
Bufo_bufo	22983	2001	0
Atelopus_varius	21226	2001	4.5283
Litoria_rothii	19713	2001	0.01
Litoria_nasuta	19711	2001	0.22
Ranoidea_dahlii	19709	2001	0.09
Litoria_bicolor	19708	2001	0.21
Salamandrella_keyserlingii	19529	2001	104
Rana_arvalis	19528	2001	346
Elachistocleis_ovalis	19510	2001	3
Salamandra_salamandra	18897	2001	91
Alytes_obstetricans	18896	2001	100
Pelobates_fuscus	18895	2001	273
Bombina_variegata	18894	2001	107
Rhinella_marina	18848	2001	545
Leiopelma_pakeka	18843	2001	151.5467
Ambystoma_gracile	18707	2001	168
Ambystoma_gracile	18706	2001	126
Taricha_granulosa	18704	2001	42
Rana_cascadae	18703	2001	42
Leiopelma_hamiltoni	18469	2001	182.16
Anaxyrus_boreas	18001	2001	13.75
Rana_luteiventris	18000	2001	50.5
Ambystoma_macrodactylum	17999	2001	47.25
Ambystoma_mavortium	17998	2001	4
Pseudacris_maculata	17997	2001	24.75
Sechellophryne_gardineri	17791	2001	851
Sooglossus_sechellensis	17789	2001	468
Mixophyes_fleayi	14955	2001	14.772727
Mixophyes_fleayi	14954	2001	3.72093
Ambystoma_macrodactylum	13278	2001	0.0679
Pseudacris_triseriata	13254	2001	30.46
Pseudacris_triseriata	13253	2001	62.78
Plethodon_cinereus	12388	2001	31
Lithobates_pipiens	12320	2001	44.7
Lithobates_pipiens	12318	2001	23.3
Lithobates_pipiens	12317	2001	35.6
Lithobates_sylvaticus	12314	2001	47.5
Lithobates_sylvaticus	12312	2001	54.6
Lithobates_sylvaticus	12311	2001	33
Pseudacris_crucifer	12310	2001	91
Pseudacris_crucifer	12309	2001	83.5
Dryophytes_versicolor	12300	2001	70.2
Dryophytes_versicolor	12299	2001	53.1
Dryophytes_versicolor	12298	2001	49.3
Anaxyrus_americanus	12297	2001	85.8
Anaxyrus_americanus	12296	2001	27.7
Anaxyrus_americanus	12294	2001	41.7
Lithobates_clamitans	12293	2001	70
Lithobates_clamitans	12291	2001	50.1
Lithobates_clamitans	12289	2001	65.8
Lithobates_catesbeianus	12288	2001	59.1
Lithobates_catesbeianus	12287	2001	28.7
Lithobates_catesbeianus	12285	2001	33.2
Plethodon_cinereus	12279	2001	5.47
Gyrinophilus_porphyriticus	12013	2001	61
Salamandra_salamandra	12012	2001	89.8
Anaxyrus_fowleri	11890	2001	69
Leiopelma_pakeka	11325	2001	110
Hemisus_marmoratus	10490	2001	551
Lithobates_catesbeianus	9098	2001	4.3
Lithobates_catesbeianus	9097	2001	30
Lithobates_catesbeianus	9096	2001	300
Lithobates_catesbeianus	9095	2001	280
Lithobates_sylvaticus	8789	2001	3800
Siren_intermedia	8750	2001	0.2
Ambystoma_maculatum	8680	2001	260
Litoria_rothii	8471	2001	0.3
Smilisca_baudinii	7997	2001	7.3
Scinax_staufferi	7995	2001	77.5
Leptodactylus_melanonotus	7989	2001	1
Leptodactylus_fragilis	7986	2001	6
Hypopachus_variolosus	7985	2001	40
Tlalocohyla_picta	7983	2001	80
Tlalocohyla_picta	7981	2001	60
Dendropsophus_microcephalus	7980	2001	70
Dendropsophus_microcephalus	7979	2001	65
Tlalocohyla_loquax	7978	2001	43.3
Tlalocohyla_loquax	7977	2001	75
Dendropsophus_ebraccatus	7976	2001	47.5
Gastrophryne_elegans	7974	2001	5
Incilius_valliceps	7973	2001	35.3
Rhinella_marina	7972	2001	4.5
Agalychnis_callidryas	7971	2001	29
Eleutherodactylus_coqui	7837	2001	15.83
Eleutherodactylus_portoricensis	7836	2001	0.39
Eleutherodactylus_portoricensis	7833	2001	0.0039
Atelopus_planispina	6479	2001	0
Atelopus_mindoensis	6476	2001	0
Atelopus_longirostris	6475	2001	0
Atelopus_coynei	6474	2001	0
Rana_temporaria	6386	2001	60
Rana_temporaria	6383	2001	64
Pelodytes_punctatus	5512	2001	25
Pelobates_cultripes	5510	2001	5
Triturus_marmoratus	5509	2001	25
Lissotriton_helveticus	5508	2001	54
Lithobates_sylvaticus	4834	2001	1.7
Pseudacris_maculata	4833	2001	1.75
Lithobates_palustris	4832	2001	1.45
Pseudacris_crucifer	4831	2001	2.6
Lithobates_pipiens	4830	2001	1.25
Lithobates_septentrionalis	4829	2001	1.25
Dryophytes_versicolor	4828	2001	2.2
Anaxyrus_americanus	4827	2001	1.7
Dryophytes_chrysoscelis	4826	2001	1.75
Lithobates_catesbeianus	4825	2001	1.4
Acris_crepitans	4824	2001	2
Ranoidea_aurea	4823	2001	25
