Binomial	ID	year	popvalue
Crocodylus_porosus	17774	2003	3.78
Crocodylus_porosus	17773	2003	7.04
Crocodylus_porosus	17772	2003	4.47
Crocodylus_porosus	17769	2003	5.87
Crocodylus_porosus	17768	2003	3.43
Crocodylus_niloticus	17761	2003	22.2
Testudo_hermanni	17758	2003	0.143
Testudo_hermanni	17757	2003	0.071
Testudo_hermanni	17756	2003	0.107
Sternotherus_odoratus	17740	2003	63
Sternotherus_minor	17739	2003	40
Pseudemys_nelsoni	17738	2003	34
Pseudemys_peninsularis	17737	2003	85
Trachemys_dorbigni	17731	2003	10
Sonora_occipitalis	17719	2003	0.69
Crotalus_cerastes	17718	2003	0.08
Callisaurus_draconoides	17717	2003	0.63
Dipsosaurus_dorsalis	17716	2003	0.42
Phrynosoma_mcallii	17715	2003	1
Varanus_komodoensis	17714	2003	0.22
Varanus_komodoensis	17713	2003	0.72
Podarcis_filfolensis	17712	2003	5
Malpolon_monspessulanus	17711	2003	32
Lialis_burtonis	17709	2003	0.17
Morelia_spilota	17708	2003	0.02
Liasis_fuscus	17707	2003	16.2
Antaresia_childreni	17706	2003	0.03
Tropidonophis_mairii	17705	2003	3.85
Stegonotus_cucullatus	17704	2003	0.9
Furina_ornata	17702	2003	0.0014
Cryptophis_pallidiceps	17701	2003	0.07
Pseudonaja_nuchalis	17700	2003	0.02
Pseudechis_australis	17699	2003	0.06
Acanthophis_praelongus	17698	2003	0.11
Uma_inornata	17696	2003	2
Zootoca_vivipara	17694	2003	2
Podarcis_muralis	17693	2003	0
Lacerta_bilineata	17692	2003	2
Lacerta_agilis	17691	2003	15
Lacerta_agilis	17690	2003	14
Lacerta_agilis	17689	2003	6
Lacerta_agilis	17688	2003	8
Naultinus_manukanus	17681	2003	63
Alsophis_antiguae	17651	2003	25.812
Alsophis_antiguae	17650	2003	28.422
Caretta_caretta	15327	2003	250
Chelonia_mydas	15324	2003	11508.93
Chelonia_mydas	15322	2003	1297
Caretta_caretta	15320	2003	1725.5
Caretta_caretta	15318	2003	0.0917
Dermochelys_coriacea	15315	2003	102.36
Dermochelys_coriacea	15314	2003	44.56
Dermochelys_coriacea	15308	2003	67.91
Eretmochelys_imbricata	15302	2003	34.07
Eretmochelys_imbricata	15298	2003	1233.52
Eretmochelys_imbricata	15297	2003	201.66
Eretmochelys_imbricata	15294	2003	158.45
Eretmochelys_imbricata	15289	2003	153
Chelonia_mydas	15281	2003	18
Alligator_mississippiensis	14946	2003	1.23
Storeria_dekayi	12521	2003	3
Dermochelys_coriacea	12490	2003	28
Vipera_berus	12007	2003	39.0915
Drymarchon_couperi	11983	2003	26.0364
Crotalus_pricei	11982	2003	30.3845
Crotalus_pricei	11981	2003	60.6236
Clemmys_guttata	11977	2003	35
Clemmys_guttata	11976	2003	160.1377
Coluber_constrictor	11966	2003	0
Thamnophis_elegans	11965	2003	0
Rena_dissecta	11964	2003	0
Arizona_elegans	11963	2003	1
Thamnophis_marcianus	11961	2003	3
Masticophis_flagellum	11960	2003	1
Crotalus_atrox	11959	2003	0
Crotalus_viridis	11958	2003	1
Thamnophis_sirtalis	11957	2003	1
Heterodon_nasicus	11956	2003	3
Tantilla_nigriceps	11955	2003	0
Pituophis_catenifer	11954	2003	9
Lampropeltis_getula	11953	2003	6
Pyxis_arachnoides	11778	2003	4.6
Chelonia_mydas	11652	2003	248
Emydocephalus_annulatus	11645	2003	6.73
Dermochelys_coriacea	11617	2003	250
Dermochelys_coriacea	11609	2003	1465
Dermochelys_coriacea	11607	2003	3487
Dermochelys_coriacea	11606	2003	677
Dermochelys_coriacea	11605	2003	483
Dermochelys_coriacea	11604	2003	936
Dermochelys_coriacea	11596	2003	2904
Diplodactylus_conspicillatus	11321	2003	56
Rhynchoedura_ornata	11320	2003	211
Lucasium_stenodactylum	11319	2003	73
Ctenotus_regius	11318	2003	173
Ctenotus_leonhardii	11317	2003	89
Ctenotus_schomburgkii	11316	2003	138
Natrix_tessellata	11274	2003	67
Eretmochelys_imbricata	11237	2003	48
Lepidochelys_olivacea	11236	2003	1107
Dermochelys_coriacea	11231	2003	0.016
Caretta_caretta	11230	2003	0.0031
Chelonia_mydas	11224	2003	562
Chelonia_mydas	11221	2003	514
Chlamydosaurus_kingii	11214	2003	0.05
Chlamydosaurus_kingii	11213	2003	0.287
Chlamydosaurus_kingii	11212	2003	162
Crocodylus_niloticus	11211	2003	478
Erythrolamprus_poecilogyrus	10932	2003	3.92
Philodryas_agassizii	10931	2003	0.25
Iguana_delicatissima	10531	2003	48
Acanthodactylus_scutellatus	10408	2003	5291
Notechis_scutatus	10407	2003	131
Dendroaspis_jamesoni	10406	2003	35
Python_regius	10405	2003	11
Bitis_nasicornis	10404	2003	1
Bitis_gabonica	10403	2003	4
Vipera_ursinii	10402	2003	26
Vipera_ursinii	10400	2003	37
Vipera_aspis	10399	2003	43
Vipera_aspis	10398	2003	20
Natrix_natrix	10397	2003	13
Zamenis_longissimus	10396	2003	59
Hierophis_viridiflavus	10395	2003	54
Zamenis_longissimus	10394	2003	8
Alsophis_antiguae	10393	2003	91
Hierophis_viridiflavus	10391	2003	22
Vipera_aspis	10390	2003	8
Natrix_natrix	10389	2003	22
Coronella_austriaca	10388	2003	37
Chelonia_mydas	9641	2003	0.76
Dermochelys_coriacea	9178	2003	110
Chrysemys_picta	9103	2003	6.6
Chelonia_mydas	9102	2003	2
Lepidochelys_olivacea	9101	2003	7
Lepidochelys_kempii	9074	2003	1420
Lepidochelys_kempii	9073	2003	700
Chrysemys_picta	8966	2003	125
Caretta_caretta	8908	2003	547.7295
Caretta_caretta	8907	2003	1713.3187
Eretmochelys_imbricata	8906	2003	327
Lampropeltis_getula	8781	2003	0.2
Caretta_caretta	8628	2003	59
Chelonia_mydas	8627	2003	33
Crocodylus_acutus	8621	2003	8
Crocodylus_acutus	8620	2003	18
Crocodylus_acutus	8619	2003	37
Chelydra_serpentina	8618	2003	200
Chelonia_mydas	8560	2003	5
Chelonia_mydas	8559	2003	5
Brachylophus_vitiensis	8467	2003	3.4
Lepidochelys_kempii	7725	2003	0.002
Chelonia_mydas	7723	2003	0.017
Caretta_caretta	7718	2003	0.062
Caretta_caretta	7660	2003	3250
Elaphe_quatuorlineata	7115	2003	13
Zamenis_longissimus	7114	2003	15
Natrix_tessellata	7113	2003	5
Natrix_natrix	7112	2003	53
Dermochelys_coriacea	6387	2003	65
Chelonia_mydas	6370	2003	59436
Chelonia_mydas	6369	2003	293
Caretta_caretta	6368	2003	170
Chelonia_mydas	6193	2003	50
Dermochelys_coriacea	5716	2003	2100
Caretta_caretta	5503	2003	106
Caretta_caretta	5466	2003	106
Caretta_caretta	5464	2003	230
Malaclemys_terrapin	5341	2003	230
Malaclemys_terrapin	5340	2003	150
Malaclemys_terrapin	5329	2003	100
Dermochelys_coriacea	4871	2003	27
Lepidochelys_olivacea	4870	2003	105
Caretta_caretta	4861	2003	256
Chelonia_mydas	4822	2003	1500
Kachuga_trivittata	4811	2003	50
Kachuga_trivittata	4810	2003	9
Crotalus_viridis	4541	2003	29.4
Emydoidea_blandingii	4539	2003	24
Dermochelys_coriacea	2371	2003	16
Caretta_caretta	2370	2003	3250
Podocnemis_unifilis	2369	2003	287
Podocnemis_unifilis	2368	2003	131
Lepidochelys_kempii	2037	2003	5300
Chelonia_mydas	2027	2003	62274
Chelonia_mydas	2021	2003	4
Caretta_caretta	2020	2003	31
Caretta_caretta	27289	2004	256
Caretta_caretta	27178	2004	10.43
Caiman_crocodilus	25410	2004	194
Melanosuchus_niger	25408	2004	85
Gopherus_agassizii	25315	2004	7.33
Gopherus_agassizii	25312	2004	3.5
Gopherus_agassizii	25309	2004	5.46
Crotalus_oreganus	23386	2004	212
Lepidochelys_olivacea	23329	2004	71402
Lepidochelys_olivacea	23328	2004	0.86
Dermochelys_coriacea	23324	2004	137
Lepidochelys_olivacea	23323	2004	583
Lepidochelys_olivacea	23321	2004	8.3
Natator_depressus	23310	2004	181
Caretta_caretta	23129	2004	110
Emys_orbicularis	23076	2004	31
Emys_orbicularis	23075	2004	123
Crotalus_viridis	22783	2004	1025
Chelydra_serpentina	21326	2004	37
Sistrurus_catenatus	21319	2004	55.6757
Homopus_signatus	19801	2004	94.6
Stegonotus_cucullatus	19739	2004	101
Tropidonophis_mairii	19738	2004	861
Clemmys_insculpta	19697	2004	708.6961
Clemmys_insculpta	19645	2004	925
Testudo_graeca	19620	2004	1.0352
Lacerta_agilis	19100	2004	209
Natrix_natrix	19099	2004	101
Podarcis_muralis	19098	2004	440
Zootoca_vivipara	19097	2004	49
Anguis_fragilis	19096	2004	230
Coronella_austriaca	19095	2004	335
Vipera_berus	19094	2004	108
Lepidochelys_olivacea	18841	2004	90.5
Lepidochelys_olivacea	18840	2004	65.24
Dermochelys_coriacea	18839	2004	59.94
Dermochelys_coriacea	18836	2004	19.22
Dendrelaphis_punctulatus	18602	2004	1.4929
Lophognathus_gilberti	18601	2004	3.3677
Varanus_mertensi	18600	2004	9.4621
Varanus_mitchelli	18599	2004	26.7953
Varanus_panoptes	18598	2004	7.4306
Dendrelaphis_punctulatus	18595	2004	1.6611
Lophognathus_gilberti	18594	2004	11.2495
Varanus_mertensi	18593	2004	8.2277
Varanus_mitchelli	18591	2004	45.4784
Varanus_panoptes	18589	2004	3.778
Caiman_latirostris	18333	2004	56.935
Crocodylus_porosus	18257	2004	3.432
Crocodylus_johnsoni	18255	2004	1.886
Crocodylus_niloticus	18238	2004	29
Caretta_caretta	17782	2004	0.57
Crocodylus_porosus	17780	2004	7.89
Crocodylus_porosus	17778	2004	13.5
Crocodylus_porosus	17777	2004	5.44
Crocodylus_porosus	17776	2004	3.28
Crocodylus_porosus	17773	2004	7.26
Crocodylus_porosus	17768	2004	4.8
Testudo_hermanni	17758	2004	0.135
Testudo_hermanni	17757	2004	0.081
Testudo_hermanni	17756	2004	0.162
Podocnemis_expansa	17755	2004	3.65
Sternotherus_odoratus	17740	2004	44
Sternotherus_minor	17739	2004	86
Pseudemys_nelsoni	17738	2004	45
Pseudemys_peninsularis	17737	2004	105
Trachemys_dorbigni	17731	2004	14
Sonora_occipitalis	17719	2004	0.28
Crotalus_cerastes	17718	2004	0.05
Callisaurus_draconoides	17717	2004	0.64
Dipsosaurus_dorsalis	17716	2004	0.32
Phrynosoma_mcallii	17715	2004	0.47
Varanus_komodoensis	17714	2004	0.19
Varanus_komodoensis	17713	2004	0.75
Podarcis_filfolensis	17712	2004	4
Malpolon_monspessulanus	17711	2004	26
Bothrops_insularis	17710	2004	167
Lialis_burtonis	17709	2004	0.17
Morelia_spilota	17708	2004	0.04
Liasis_fuscus	17707	2004	8.38
Antaresia_childreni	17706	2004	0.02
Tropidonophis_mairii	17705	2004	3.62
Stegonotus_cucullatus	17704	2004	1.08
Boiga_irregularis	17703	2004	0.05
Cryptophis_pallidiceps	17701	2004	0.12
Pseudonaja_nuchalis	17700	2004	0.03
Pseudechis_australis	17699	2004	0.02
Acanthophis_praelongus	17698	2004	0.09
Anolis_apletophallus	17697	2004	2.92
Uma_inornata	17696	2004	3
Meroles_anchietae	17695	2004	47
Zootoca_vivipara	17694	2004	2
Podarcis_muralis	17693	2004	1
Lacerta_bilineata	17692	2004	3
Lacerta_agilis	17691	2004	15
Lacerta_agilis	17690	2004	14
Lacerta_agilis	17689	2004	7
Lacerta_agilis	17688	2004	7
Alsophis_antiguae	17651	2004	29.872
Alsophis_antiguae	17650	2004	46.694
Chelonia_mydas	15324	2004	15384.28
Chelonia_mydas	15322	2004	929
Caretta_caretta	15320	2004	1584.91
Caretta_caretta	15318	2004	0.04
Dermochelys_coriacea	15317	2004	0.008
Dermochelys_coriacea	15315	2004	50.66
Dermochelys_coriacea	15314	2004	64.14
Eretmochelys_imbricata	15302	2004	50.13
Eretmochelys_imbricata	15298	2004	969.01
Eretmochelys_imbricata	15297	2004	167.61
Eretmochelys_imbricata	15294	2004	133.33
Eretmochelys_imbricata	15291	2004	301
Eretmochelys_imbricata	15289	2004	117
Alligator_mississippiensis	14946	2004	1.27
Storeria_dekayi	12521	2004	24
Dermochelys_coriacea	12490	2004	24
Vipera_berus	12007	2004	43.9757
Drymarchon_couperi	11983	2004	28.555
Crotalus_pricei	11982	2004	38.4683
Crotalus_pricei	11981	2004	65.5911
Clemmys_guttata	11976	2004	157.2618
Coluber_constrictor	11966	2004	0
Thamnophis_elegans	11965	2004	0
Rena_dissecta	11964	2004	0
Arizona_elegans	11963	2004	1
Thamnophis_marcianus	11961	2004	0
Masticophis_flagellum	11960	2004	2
Crotalus_atrox	11959	2004	1
Crotalus_viridis	11958	2004	6
Thamnophis_sirtalis	11957	2004	1
Heterodon_nasicus	11956	2004	2
Tantilla_nigriceps	11955	2004	6
Pituophis_catenifer	11954	2004	5
Lampropeltis_getula	11953	2004	7
Crocodylus_acutus	11938	2004	16
Chelonia_mydas	11652	2004	554
Emydocephalus_annulatus	11645	2004	5.01
Dermochelys_coriacea	11617	2004	241
Dermochelys_coriacea	11609	2004	1392
Dermochelys_coriacea	11607	2004	3309
Dermochelys_coriacea	11605	2004	556
Dermochelys_coriacea	11604	2004	503
Dermochelys_coriacea	11596	2004	3871
Dermochelys_coriacea	11529	2004	504
Diplodactylus_conspicillatus	11321	2004	62
Rhynchoedura_ornata	11320	2004	106
Lucasium_stenodactylum	11319	2004	56
Ctenotus_regius	11318	2004	113
Ctenotus_leonhardii	11317	2004	210
Ctenotus_schomburgkii	11316	2004	135
Eretmochelys_imbricata	11237	2004	50
Lepidochelys_olivacea	11236	2004	1880
Dermochelys_coriacea	11231	2004	0.0129
Caretta_caretta	11230	2004	0.0012
Chelonia_mydas	11224	2004	943
Crocodylus_niloticus	11211	2004	472
Iguana_delicatissima	10531	2004	71
Caiman_crocodilus	10498	2004	6.727
Melanosuchus_niger	10497	2004	1.805
Podocnemis_unifilis	10495	2004	85.215
Notechis_scutatus	10407	2004	133
Dendroaspis_jamesoni	10406	2004	32
Python_regius	10405	2004	10
Bitis_nasicornis	10404	2004	1
Bitis_gabonica	10403	2004	4
Vipera_ursinii	10402	2004	29
Vipera_ursinii	10400	2004	39
Vipera_aspis	10399	2004	39
Vipera_aspis	10398	2004	19
Natrix_natrix	10397	2004	12
Zamenis_longissimus	10396	2004	42
Hierophis_viridiflavus	10395	2004	43
Zamenis_longissimus	10394	2004	10
Alsophis_antiguae	10393	2004	160
Hierophis_viridiflavus	10391	2004	22
Vipera_aspis	10390	2004	28
Natrix_natrix	10389	2004	18
Coronella_austriaca	10388	2004	36
Crocodylus_niloticus	9923	2004	146
Chelonia_mydas	9102	2004	1.5
Lepidochelys_olivacea	9101	2004	8
Eretmochelys_imbricata	8906	2004	328
Crocodylus_acutus	8621	2004	9
Crocodylus_acutus	8620	2004	19
Crocodylus_acutus	8619	2004	53
Chelydra_serpentina	8618	2004	291
Chelonia_mydas	8560	2004	5
Chelonia_mydas	8559	2004	6
Dermochelys_coriacea	6387	2004	38
Chelonia_mydas	6370	2004	88759
Chelonia_mydas	6369	2004	442
Caretta_caretta	5503	2004	58
Caretta_caretta	5466	2004	59
Caretta_caretta	5464	2004	223
Dermochelys_coriacea	4871	2004	9
Lepidochelys_olivacea	4870	2004	143
Chelonia_mydas	4822	2004	5100
Crotalus_viridis	4541	2004	37.12
Emydoidea_blandingii	4539	2004	19
Chelonia_mydas	2027	2004	66024
Caretta_caretta	27178	2005	5.93
Caiman_crocodilus	25410	2005	239
Melanosuchus_niger	25408	2005	314
Gopherus_agassizii	25315	2005	6.43
Gopherus_agassizii	25314	2005	22.5
Gopherus_agassizii	25313	2005	2.32
Gopherus_agassizii	25312	2005	4.7
Gopherus_agassizii	25309	2005	8.5
Lacerta_agilis	23571	2005	8
Crotalus_oreganus	23386	2005	419
Lepidochelys_olivacea	23329	2005	86997
Lepidochelys_olivacea	23328	2005	1.06
Dermochelys_coriacea	23324	2005	306
Lepidochelys_olivacea	23323	2005	514
Lepidochelys_olivacea	23321	2005	10.3
Natator_depressus	23310	2005	168
Caretta_caretta	23129	2005	61
Emys_orbicularis	23076	2005	87
Emys_orbicularis	23075	2005	90
Crotalus_viridis	22783	2005	698
Chelydra_serpentina	21326	2005	37
Sistrurus_catenatus	21319	2005	64.8649
Vipera_berus	21269	2005	2.6351
Vipera_berus	21268	2005	1.3179
Vipera_berus	21267	2005	2.4741
Borikenophis_portoricensis	21265	2005	443
Gavialis_gangeticus	19831	2005	8
Gavialis_gangeticus	19829	2005	14
Varanus_panoptes	19769	2005	2.04
Stegonotus_cucullatus	19739	2005	78
Tropidonophis_mairii	19738	2005	377
Clemmys_insculpta	19697	2005	706.2218
Clemmys_insculpta	19645	2005	953
Testudo_graeca	19620	2005	0.7858
Lacerta_agilis	19100	2005	236
Natrix_natrix	19099	2005	118
Podarcis_muralis	19098	2005	252
Zootoca_vivipara	19097	2005	51
Anguis_fragilis	19096	2005	308
Coronella_austriaca	19095	2005	343
Vipera_berus	19094	2005	104
Liasis_fuscus	18876	2005	2597
Lepidochelys_olivacea	18841	2005	79.62
Lepidochelys_olivacea	18840	2005	48.2
Dermochelys_coriacea	18839	2005	54.33
Dermochelys_coriacea	18836	2005	22.74
Dendrelaphis_punctulatus	18602	2005	1.577
Lophognathus_gilberti	18601	2005	30.9885
Varanus_mertensi	18600	2005	0.6423
Varanus_mitchelli	18599	2005	16.3114
Varanus_panoptes	18598	2005	1.0564
Dendrelaphis_punctulatus	18595	2005	1.6611
Lophognathus_gilberti	18594	2005	34.3658
Varanus_mertensi	18593	2005	1.0082
Varanus_mitchelli	18591	2005	27.604
Varanus_panoptes	18589	2005	2.9902
Caiman_latirostris	18333	2005	85.968
Crocodylus_niloticus	18238	2005	0
Caretta_caretta	17782	2005	0.38
Crocodylus_porosus	17780	2005	3.78
Crocodylus_porosus	17777	2005	3.93
Crocodylus_porosus	17776	2005	1.96
Crocodylus_porosus	17773	2005	7.68
Crocodylus_porosus	17768	2005	6.75
Testudo_hermanni	17758	2005	0.1
Testudo_hermanni	17757	2005	0.066
Testudo_hermanni	17756	2005	0.1
Podocnemis_expansa	17755	2005	1.98
Sternotherus_odoratus	17740	2005	46
Sternotherus_minor	17739	2005	51
Pseudemys_nelsoni	17738	2005	45
Pseudemys_peninsularis	17737	2005	79
Hydromedusa_tectifera	17735	2005	4
Trachemys_dorbigni	17731	2005	18
Sonora_occipitalis	17719	2005	0.07
Crotalus_cerastes	17718	2005	0.22
Callisaurus_draconoides	17717	2005	0.63
Dipsosaurus_dorsalis	17716	2005	0.35
Phrynosoma_mcallii	17715	2005	0.13
Malpolon_monspessulanus	17711	2005	19
Lialis_burtonis	17709	2005	0.35
Morelia_spilota	17708	2005	0.09
Liasis_fuscus	17707	2005	19.64
Antaresia_childreni	17706	2005	0.06
Tropidonophis_mairii	17705	2005	4.23
Stegonotus_cucullatus	17704	2005	0.98
Boiga_irregularis	17703	2005	0.09
Cryptophis_pallidiceps	17701	2005	0.06
Pseudonaja_nuchalis	17700	2005	0.07
Pseudechis_australis	17699	2005	0.07
Acanthophis_praelongus	17698	2005	0.1
Uma_inornata	17696	2005	3
Meroles_anchietae	17695	2005	173
Zootoca_vivipara	17694	2005	3
Podarcis_muralis	17693	2005	2
Lacerta_bilineata	17692	2005	3
Lacerta_agilis	17689	2005	9
Lacerta_agilis	17688	2005	8
Alsophis_antiguae	17651	2005	32.773
Alsophis_antiguae	17650	2005	98.318
Chelonia_mydas	15324	2005	18210.11
Chelonia_mydas	15322	2005	1272
Caretta_caretta	15320	2005	2182.83
Dermochelys_coriacea	15315	2005	95.65
Dermochelys_coriacea	15314	2005	57.53
Eretmochelys_imbricata	15302	2005	28.89
Eretmochelys_imbricata	15298	2005	1348.76
Eretmochelys_imbricata	15297	2005	185.94
Eretmochelys_imbricata	15294	2005	222.97
Eretmochelys_imbricata	15291	2005	290
Eretmochelys_imbricata	15289	2005	124
Alligator_mississippiensis	14946	2005	1.2
Graptemys_geographica	13267	2005	249.78
Storeria_dekayi	12521	2005	7
Dermochelys_coriacea	12490	2005	20
Vipera_berus	12007	2005	48.0572
Gopherus_polyphemus	11992	2005	1.05
Gopherus_polyphemus	11991	2005	5.33
Graptemys_flavimaculata	11987	2005	1203
Graptemys_flavimaculata	11985	2005	257
Graptemys_geographica	11984	2005	114
Drymarchon_couperi	11983	2005	28.5782
Crotalus_pricei	11982	2005	44.7053
Crotalus_pricei	11981	2005	69.4045
Clemmys_guttata	11976	2005	135.003
Coluber_constrictor	11966	2005	0
Thamnophis_elegans	11965	2005	0
Rena_dissecta	11964	2005	1
Arizona_elegans	11963	2005	0
Thamnophis_marcianus	11961	2005	0
Masticophis_flagellum	11960	2005	0
Crotalus_atrox	11959	2005	5
Crotalus_viridis	11958	2005	1
Thamnophis_sirtalis	11957	2005	4
Heterodon_nasicus	11956	2005	2
Tantilla_nigriceps	11955	2005	6
Pituophis_catenifer	11954	2005	10
Lampropeltis_getula	11953	2005	10
Rhabdophis_tigrinus	11951	2005	6
Elaphe_dione	11950	2005	12
Oligosoma_polychroma	11947	2005	0.5262
Emydocephalus_annulatus	11946	2005	0
Aipysurus_laevis	11945	2005	0
Hydrophis_coggeri	11944	2005	0
Aipysurus_foliosquama	11943	2005	0
Crocodylus_acutus	11941	2005	8.6
Aipysurus_apraefrontalis	11940	2005	0
Crocodylus_acutus	11939	2005	4.5
Aipysurus_fuscus	11914	2005	0
Chelonia_mydas	11652	2005	282
Emydocephalus_annulatus	11645	2005	5.71
Dermochelys_coriacea	11609	2005	2161
Dermochelys_coriacea	11605	2005	709
Dermochelys_coriacea	11604	2005	768
Dermochelys_coriacea	11529	2005	772
Diplodactylus_conspicillatus	11321	2005	74
Rhynchoedura_ornata	11320	2005	212
Lucasium_stenodactylum	11319	2005	85
Ctenotus_regius	11318	2005	102
Ctenotus_leonhardii	11317	2005	157
Ctenotus_schomburgkii	11316	2005	165
Eretmochelys_imbricata	11237	2005	63
Lepidochelys_olivacea	11236	2005	1869
Dermochelys_coriacea	11231	2005	0.0168
Caretta_caretta	11230	2005	0.0041
Chelonia_mydas	11224	2005	3160
Chlamydosaurus_kingii	11214	2005	0.08
Chlamydosaurus_kingii	11213	2005	0.389
Chlamydosaurus_kingii	11212	2005	182
Crocodylus_niloticus	11211	2005	757
Caiman_crocodilus	10498	2005	16.798
Melanosuchus_niger	10497	2005	1.666
Podocnemis_unifilis	10495	2005	119.321
Notechis_scutatus	10407	2005	110
Dendroaspis_jamesoni	10406	2005	37
Python_regius	10405	2005	6
Bitis_nasicornis	10404	2005	1
Bitis_gabonica	10403	2005	2
Vipera_ursinii	10402	2005	27
Vipera_ursinii	10400	2005	34
Vipera_aspis	10399	2005	35
Vipera_aspis	10398	2005	18
Natrix_natrix	10397	2005	10
Zamenis_longissimus	10396	2005	53
Hierophis_viridiflavus	10395	2005	66
Zamenis_longissimus	10394	2005	7
Alsophis_antiguae	10393	2005	89
Hierophis_viridiflavus	10391	2005	10
Vipera_aspis	10390	2005	7
Natrix_natrix	10389	2005	13
Coronella_austriaca	10388	2005	27
Chelonia_mydas	9102	2005	1
Lepidochelys_olivacea	9101	2005	7.5
Lampropeltis_getula	8781	2005	0.1
Chelonia_mydas	8560	2005	11
Chelonia_mydas	8559	2005	6
Hoplodactylus_duvaucelii	8556	2005	0.29
Crocodylus_johnsoni	7805	2005	13.5
Crocodylus_johnsoni	7804	2005	18.5
Crocodylus_johnsoni	7803	2005	17
Crocodylus_johnsoni	7802	2005	11
Dermochelys_coriacea	6387	2005	26
Caretta_caretta	5503	2005	80
Caretta_caretta	5466	2005	80
Caretta_caretta	5464	2005	221
Sphenodon_punctatus	4954	2005	109
Sphenodon_punctatus	4953	2005	60
Dermochelys_coriacea	4871	2005	4
Lepidochelys_olivacea	4870	2005	120
Crotalus_viridis	4541	2005	29.69
Emydoidea_blandingii	4539	2005	16
Chelonia_mydas	2027	2005	91615
Caretta_caretta	27178	2006	10.5
Caiman_crocodilus	25502	2006	0.4881
Melanosuchus_niger	25499	2006	0.6552
Caiman_crocodilus	25410	2006	445
Melanosuchus_niger	25408	2006	141
Sistrurus_catenatus	25297	2006	18.4483
Lacerta_agilis	23571	2006	8
Crotalus_oreganus	23386	2006	385
Lepidochelys_olivacea	23329	2006	167210
Lepidochelys_olivacea	23328	2006	1.9
Dermochelys_coriacea	23324	2006	457
Lepidochelys_olivacea	23323	2006	453
Natator_depressus	23318	2006	15
Natator_depressus	23310	2006	139
Chelonia_mydas	23302	2006	439
Chelonia_mydas	23140	2006	559
Chelonia_mydas	23139	2006	383
Caretta_caretta	23129	2006	73
Emys_orbicularis	23076	2006	100
Emys_orbicularis	23075	2006	136
Crotalus_viridis	22783	2006	499
Chelydra_serpentina	21326	2006	36
Sistrurus_catenatus	21319	2006	63.2432
Vipera_berus	21269	2006	2.1658
Vipera_berus	21268	2006	1.491
Vipera_berus	21267	2006	3.3003
Borikenophis_portoricensis	21265	2006	540
Stegonotus_cucullatus	19739	2006	114
Tropidonophis_mairii	19738	2006	956
Clemmys_insculpta	19697	2006	705.0063
Clemmys_insculpta	19645	2006	985
Testudo_graeca	19620	2006	0.6573
Lacerta_agilis	19100	2006	243
Natrix_natrix	19099	2006	145
Podarcis_muralis	19098	2006	197
Zootoca_vivipara	19097	2006	50
Anguis_fragilis	19096	2006	149
Coronella_austriaca	19095	2006	256
Vipera_berus	19094	2006	141
Lepidochelys_olivacea	18870	2006	187.36
Lepidochelys_olivacea	18869	2006	85.54
Lepidochelys_olivacea	18867	2006	22.9
Dermochelys_coriacea	18866	2006	47.42
Dermochelys_coriacea	18865	2006	92.81
Lepidochelys_olivacea	18864	2006	47.61
Dermochelys_coriacea	18863	2006	78.76
Dermochelys_coriacea	18861	2006	49.14
Lepidochelys_olivacea	18841	2006	89.11
Lepidochelys_olivacea	18840	2006	46.56
Dermochelys_coriacea	18839	2006	79.03
Dermochelys_coriacea	18836	2006	74.06
Dendrelaphis_punctulatus	18602	2006	0.2313
Lophognathus_gilberti	18601	2006	16.39
Varanus_mertensi	18600	2006	2.0168
Varanus_mitchelli	18599	2006	0.6947
Varanus_panoptes	18598	2006	0.6983
Dendrelaphis_punctulatus	18595	2006	0.3154
Lophognathus_gilberti	18594	2006	17.5158
Varanus_mertensi	18593	2006	0.4626
Varanus_mitchelli	18591	2006	11.5758
Varanus_panoptes	18589	2006	2.3456
Caiman_latirostris	18333	2006	47.903
Crocodylus_niloticus	18238	2006	0
Lepidochelys_olivacea	17795	2006	183
Lepidochelys_olivacea	17794	2006	80
Lepidochelys_olivacea	17792	2006	115
Lepidochelys_olivacea	17790	2006	44
Caretta_caretta	17782	2006	0.7
Crocodylus_porosus	17777	2006	4.48
Crocodylus_porosus	17775	2006	2.97
Crocodylus_porosus	17774	2006	4.49
Crocodylus_porosus	17770	2006	2.49
Crocodylus_porosus	17769	2006	6.91
Crocodylus_niloticus	17760	2006	188
Crocodylus_niloticus	17759	2006	7
Testudo_hermanni	17758	2006	0.095
Testudo_hermanni	17757	2006	0.047
Testudo_hermanni	17756	2006	0.071
Podocnemis_expansa	17755	2006	5.53
Natrix_tessellata	17754	2006	14355
Crocodylus_intermedius	17747	2006	4
Crocodylus_intermedius	17746	2006	5
Rhinoclemmys_nasuta	17736	2006	176
Hydromedusa_tectifera	17735	2006	4.5
Sonora_occipitalis	17719	2006	0.15
Crotalus_cerastes	17718	2006	0.38
Callisaurus_draconoides	17717	2006	1.24
Dipsosaurus_dorsalis	17716	2006	0.49
Phrynosoma_mcallii	17715	2006	0.72
Podarcis_filfolensis	17712	2006	0
Lialis_burtonis	17709	2006	0.34
Morelia_spilota	17708	2006	0.06
Liasis_fuscus	17707	2006	8.74
Antaresia_childreni	17706	2006	0.06
Tropidonophis_mairii	17705	2006	2.15
