Binomial	ID	year	popvalue
Crocodylus_porosus	5178	1992	63
Crocodylus_novaeguineae	5177	1992	13
Crocodylus_novaeguineae	5176	1992	6
Crocodylus_novaeguineae	5175	1992	12
Lithobates_sylvaticus	4834	1992	1.7
Pseudacris_maculata	4833	1992	1.9
Lithobates_palustris	4832	1992	1.4
Pseudacris_crucifer	4831	1992	2.5
Lithobates_pipiens	4830	1992	1.35
Lithobates_septentrionalis	4829	1992	1.25
Anaxyrus_americanus	4827	1992	1.7
Lithobates_catesbeianus	4825	1992	1.25
Acris_crepitans	4824	1992	1.6
Caiman_yacare	4608	1992	1.19
Emydoidea_blandingii	4539	1992	5
Anaxyrus_fowleri	4528	1992	229
Graptemys_geographica	4342	1992	0
Graptemys_geographica	4341	1992	0
Graptemys_geographica	4340	1992	4
Lithobates_clamitans	4305	1992	35
Lithobates_clamitans	4304	1992	12
Lithobates_clamitans	4303	1992	4
Alligator_sinensis	1366	1992	1
Rana_temporaria	1162	1992	419
Rana_temporaria	1160	1992	983
Rana_temporaria	1158	1992	3112
Rana_dalmatina	1157	1992	234
Bufo_bufo	1146	1992	1050
Isthmohyla_calypsa	1078	1992	36
Scaphiopus_holbrookii	990	1992	4
Lithobates_yavapaiensis	987	1992	443
Lithobates_sphenocephalus	986	1992	35
Lithobates_septentrionalis	976	1992	5
Lithobates_pipiens	975	1992	1
Lithobates_pipiens	974	1992	72
Lithobates_clamitans	972	1992	5
Lithobates_clamitans	969	1992	273
Lithobates_catesbeianus	968	1992	4
Pseudacris_maculata	966	1992	1
Pseudacris_ornata	963	1992	20
Pseudacris_nigrita	960	1992	2
Pseudacris_crucifer	959	1992	600
Pseudacris_crucifer	958	1992	2
Notophthalmus_viridescens	954	1992	200
Notophthalmus_viridescens	953	1992	13
Dryophytes_versicolor	951	1992	30
Gastrophryne_carolinensis	948	1992	150
Eurycea_quadridigitata	944	1992	10
Anaxyrus_terrestris	937	1992	30
Anaxyrus_fowleri	932	1992	367
Anaxyrus_americanus	927	1992	6
Ambystoma_tigrinum	918	1992	20
Ambystoma_tigrinum	917	1992	10
Ambystoma_talpoideum	915	1992	300
Ambystoma_opacum	910	1992	20
Ambystoma_maculatum	909	1992	27
Ambystoma_laterale	905	1992	145
Batagur_baska	811	1992	0
Pyxicephalus_adspersus	674	1992	225
Pseudemydura_umbrina	672	1992	6
Pseudemydura_umbrina	671	1992	34
Crocodylus_novaeguineae	669	1992	71
Crocodylus_novaeguineae	668	1992	1
Crocodylus_novaeguineae	667	1992	1
Crocodylus_novaeguineae	666	1992	1
Crocodylus_novaeguineae	665	1992	4
Crocodylus_novaeguineae	664	1992	7
Crocodylus_novaeguineae	663	1992	12
Crocodylus_novaeguineae	662	1992	2
Crocodylus_novaeguineae	661	1992	8
Crocodylus_novaeguineae	660	1992	4
Crocodylus_novaeguineae	659	1992	0
Crocodylus_novaeguineae	658	1992	5
Crocodylus_novaeguineae	657	1992	3
Crocodylus_novaeguineae	656	1992	3
Crocodylus_novaeguineae	655	1992	1
Pseudophryne_pengilleyi	649	1992	300
Pseudophryne_pengilleyi	648	1992	10
Pseudophryne_corroboree	646	1992	41
Pseudophryne_corroboree	645	1992	13
Dicamptodon_tenebrosus	25587	1993	255
Rana_sierrae	25498	1993	0.0528
Bufo_bufo	23073	1993	910.99
Bufo_bufo	23068	1993	1683.93
Bufo_bufo	23066	1993	5394
Triturus_marmoratus	22995	1993	1.316
Triturus_marmoratus	22994	1993	6.65
Pleurodeles_waltl	22993	1993	0.702
Pleurodeles_waltl	22992	1993	1.325
Pelophylax_perezi	22991	1993	0.307
Pelophylax_perezi	22990	1993	1.513
Pelodytes_punctatus	22989	1993	0.136
Pelodytes_punctatus	22988	1993	0.263
Lissotriton_boscai	22987	1993	0.038
Hyla_arborea	22986	1993	0.213
Epidalea_calamita	22985	1993	0
Discoglossus_galganoi	22984	1993	0
Bufo_bufo	22983	1993	0.013
Chelydra_serpentina	21326	1993	41
Crocodylus_niloticus	19785	1993	833
Crocodylus_palustris	19775	1993	9
Clemmys_insculpta	19697	1993	729.609
Salamandrella_keyserlingii	19529	1993	60
Rana_arvalis	19528	1993	272
Liasis_fuscus	18876	1993	3173
Crocodylus_porosus	18257	1993	1.8033
Crocodylus_johnsoni	18255	1993	2.1549
Crocodylus_niloticus	18238	1993	52
Crocodylus_porosus	17779	1993	2.06
Crocodylus_porosus	17778	1993	10.66
Crocodylus_porosus	17775	1993	2.51
Crocodylus_porosus	17772	1993	4.26
Crocodylus_porosus	17770	1993	2.57
Crocodylus_porosus	17769	1993	4.37
Crocodylus_porosus	17768	1993	4.82
Sternotherus_odoratus	12488	1993	165
Anaxyrus_fowleri	11890	1993	394
Hyla_arborea	11497	1993	40
Natrix_tessellata	11274	1993	103
Lissotriton_vulgaris	9094	1993	0
Lissotriton_vulgaris	9093	1993	24
Triturus_cristatus	9092	1993	0
Triturus_cristatus	9091	1993	43
Lissotriton_vulgaris	9083	1993	25
Lissotriton_vulgaris	9082	1993	57
Lissotriton_vulgaris	9081	1993	68
Triturus_cristatus	9080	1993	19
Triturus_cristatus	9079	1993	20
Triturus_cristatus	9078	1993	102
Chrysemys_picta	8966	1993	225
Triturus_cristatus	8840	1993	75
Triturus_cristatus	8816	1993	4
Triturus_cristatus	8815	1993	2
Triturus_cristatus	8814	1993	3
Triturus_cristatus	8813	1993	75
Ambystoma_californiense	8791	1993	299
Lithobates_sylvaticus	8789	1993	800
Eurycea_wilderae	8675	1993	20.7
Desmognathus_quadramaculatus	8673	1993	85.2
Crocodylus_acutus	8621	1993	7
Crocodylus_acutus	8620	1993	12
Crocodylus_acutus	8619	1993	18
Chelydra_serpentina	8618	1993	36
Alligator_mississippiensis	8577	1993	734000
Alligator_mississippiensis	8575	1993	84
Emys_orbicularis	6960	1993	13.7
Ranoidea_genimaculata	6356	1993	22.08333
Lithobates_yavapaiensis	6332	1993	140.75
Lithobates_catesbeianus	6331	1993	17.66667
Lithobates_catesbeianus	6330	1993	42
Ranoidea_rheocola	6254	1993	33.75
Taudactylus_acutirostris	6253	1993	34.91667
Ranoidea_nannotis	6252	1993	2
Epidalea_calamita	6185	1993	65.66667
Malaclemys_terrapin	5341	1993	340
Malaclemys_terrapin	5340	1993	530
Malaclemys_terrapin	5329	1993	320
Crocodylus_porosus	5193	1993	1.225
Crocodylus_porosus	5180	1993	39
Crocodylus_porosus	5179	1993	11
Crocodylus_porosus	5178	1993	62
Crocodylus_novaeguineae	5177	1993	16
Crocodylus_novaeguineae	5176	1993	12
Crocodylus_novaeguineae	5175	1993	10
Crocodylus_novaeguineae	5174	1993	11
Lithobates_sylvaticus	4834	1993	1.7
Pseudacris_maculata	4833	1993	1.8
Lithobates_palustris	4832	1993	1.27
Pseudacris_crucifer	4831	1993	2.5
Lithobates_pipiens	4830	1993	1.35
Lithobates_septentrionalis	4829	1993	1.2
Anaxyrus_americanus	4827	1993	1.7
Lithobates_catesbeianus	4825	1993	1.2
Acris_crepitans	4824	1993	1
Kachuga_trivittata	4811	1993	200
Kachuga_trivittata	4810	1993	45
Caiman_yacare	4608	1993	1.17
Emydoidea_blandingii	4539	1993	12
Anaxyrus_fowleri	4528	1993	265
Graptemys_geographica	4342	1993	0
Graptemys_geographica	4341	1993	0
Graptemys_geographica	4340	1993	8
Lithobates_clamitans	4305	1993	12
Lithobates_clamitans	4304	1993	15
Lithobates_clamitans	4303	1993	7
Rana_temporaria	1162	1993	559
Rana_temporaria	1160	1993	559
Rana_temporaria	1158	1993	2246
Rana_dalmatina	1157	1993	177
Bufo_bufo	1146	1993	430
Isthmohyla_calypsa	1078	1993	12
Scaphiopus_holbrookii	990	1993	8
Lithobates_yavapaiensis	987	1993	156
Lithobates_sphenocephalus	986	1993	30
Lithobates_septentrionalis	976	1993	37
Lithobates_pipiens	975	1993	8
Lithobates_pipiens	974	1993	169
Lithobates_clamitans	972	1993	2
Lithobates_clamitans	969	1993	425
Lithobates_catesbeianus	968	1993	7
Pseudacris_maculata	966	1993	2
Pseudacris_ornata	963	1993	30
Pseudacris_nigrita	960	1993	0
Pseudacris_crucifer	959	1993	40
Pseudacris_crucifer	958	1993	11
Notophthalmus_viridescens	954	1993	300
Notophthalmus_viridescens	953	1993	8
Dryophytes_versicolor	951	1993	64
Gastrophryne_carolinensis	948	1993	50
Eurycea_quadridigitata	944	1993	10
Eurycea_nana	943	1993	23000
Anaxyrus_terrestris	937	1993	120
Anaxyrus_fowleri	932	1993	515
Anaxyrus_americanus	927	1993	9
Ambystoma_tigrinum	918	1993	320
Ambystoma_tigrinum	917	1993	3
Ambystoma_talpoideum	915	1993	1500
Ambystoma_opacum	910	1993	320
Ambystoma_maculatum	909	1993	30
Ambystoma_laterale	905	1993	118
Batagur_baska	811	1993	1
Crocodylus_niloticus	691	1993	10.49
Pseudemydura_umbrina	672	1993	5
Pseudemydura_umbrina	671	1993	40
Crocodylus_novaeguineae	669	1993	72
Crocodylus_novaeguineae	668	1993	1
Crocodylus_novaeguineae	667	1993	1
Crocodylus_novaeguineae	666	1993	4
Crocodylus_novaeguineae	665	1993	3
Crocodylus_novaeguineae	664	1993	8
Crocodylus_novaeguineae	663	1993	9
Crocodylus_novaeguineae	662	1993	3
Crocodylus_novaeguineae	661	1993	7
Crocodylus_novaeguineae	660	1993	1
Crocodylus_novaeguineae	659	1993	1
Crocodylus_novaeguineae	658	1993	10
Crocodylus_novaeguineae	657	1993	8
Crocodylus_novaeguineae	656	1993	1
Crocodylus_novaeguineae	655	1993	0
Pseudophryne_pengilleyi	649	1993	300
Pseudophryne_pengilleyi	648	1993	54
Pseudophryne_corroboree	646	1993	35
Pseudophryne_corroboree	645	1993	20
Philoria_frosti	644	1993	18
Philoria_frosti	643	1993	2
Dicamptodon_tenebrosus	25587	1994	306
Rana_sierrae	25498	1994	0.1057
Triturus_carnifex	23174	1994	9
Bufo_bufo	23073	1994	2099.72
Bufo_bufo	23068	1994	1654.47
Bufo_bufo	23066	1994	10504
Chioglossa_lusitanica	22906	1994	1974
Chioglossa_lusitanica	22905	1994	270
Chelydra_serpentina	21326	1994	37
Crocodylus_niloticus	19785	1994	745
Clemmys_insculpta	19697	1994	744.7713
Salamandrella_keyserlingii	19529	1994	112
Rana_arvalis	19528	1994	188
Liasis_fuscus	18876	1994	2467
Crocodylus_porosus	18257	1994	1.9503
Crocodylus_johnsoni	18255	1994	2.3681
Anaxyrus_boreas	18001	1994	35
Rana_luteiventris	18000	1994	50
Ambystoma_macrodactylum	17999	1994	91.25
Ambystoma_mavortium	17998	1994	17.5
Pseudacris_maculata	17997	1994	26.25
Crocodylus_porosus	17779	1994	2.28
Crocodylus_porosus	17778	1994	11.52
Crocodylus_porosus	17775	1994	3.12
Crocodylus_porosus	17772	1994	3.73
Crocodylus_porosus	17770	1994	2.43
Crocodylus_porosus	17769	1994	5
Crocodylus_porosus	17768	1994	3.55
Crocodylus_porosus	17767	1994	7.46
Crocodylus_porosus	17763	1994	0.67
Crocodylus_intermedius	17747	1994	4.88
Crocodylus_intermedius	17746	1994	7.26
Sternotherus_odoratus	12488	1994	178
Anaxyrus_fowleri	11890	1994	93
Hyla_arborea	11497	1994	25
Natrix_tessellata	11274	1994	85
Lissotriton_vulgaris	9083	1994	1
Lissotriton_vulgaris	9082	1994	20
Lissotriton_vulgaris	9081	1994	29
Triturus_cristatus	9080	1994	0
Triturus_cristatus	9079	1994	16
Triturus_cristatus	9078	1994	59
Chrysemys_picta	8966	1994	310
Triturus_cristatus	8840	1994	120
Triturus_cristatus	8816	1994	2
Triturus_cristatus	8815	1994	8
Triturus_cristatus	8814	1994	28
Triturus_cristatus	8813	1994	97
Ambystoma_californiense	8791	1994	62
Lithobates_sylvaticus	8789	1994	3000
Eurycea_wilderae	8675	1994	12.6
Desmognathus_quadramaculatus	8673	1994	40.3
Desmognathus_wrighti	8670	1994	13.8
Crocodylus_acutus	8621	1994	9
Crocodylus_acutus	8620	1994	11
Crocodylus_acutus	8619	1994	19
Chelydra_serpentina	8618	1994	45
Taricha_granulosa	7672	1994	3
Dicamptodon_tenebrosus	7664	1994	6
Ambystoma_gracile	7663	1994	1
Pseudacris_regilla	7662	1994	12
Emys_orbicularis	6960	1994	13.4
Ranoidea_genimaculata	6356	1994	11.08333
Lithobates_yavapaiensis	6332	1994	129.75
Ranoidea_rheocola	6254	1994	1.83333
Taudactylus_acutirostris	6253	1994	0.66667
Ranoidea_nannotis	6252	1994	0
Epidalea_calamita	6185	1994	57
Malaclemys_terrapin	5329	1994	290
Crocodylus_porosus	5193	1994	1.048
Crocodylus_porosus	5180	1994	40
Crocodylus_porosus	5179	1994	11
Crocodylus_porosus	5178	1994	46
Lithobates_sylvaticus	4834	1994	1.8
Pseudacris_maculata	4833	1994	1.8
Lithobates_palustris	4832	1994	1.28
Pseudacris_crucifer	4831	1994	2.4
Lithobates_pipiens	4830	1994	1.25
Lithobates_septentrionalis	4829	1994	1.05
Anaxyrus_americanus	4827	1994	1.8
Lithobates_catesbeianus	4825	1994	1.4
Acris_crepitans	4824	1994	1.7
Emydoidea_blandingii	4539	1994	17
Anaxyrus_fowleri	4528	1994	83
Graptemys_geographica	4342	1994	0
Graptemys_geographica	4341	1994	50
Graptemys_geographica	4340	1994	25
Lithobates_clamitans	4305	1994	9
Lithobates_clamitans	4304	1994	12
Lithobates_clamitans	4303	1994	10
Alligator_sinensis	1366	1994	4
Alligator_sinensis	1365	1994	30
Rana_temporaria	1162	1994	788
Rana_temporaria	1160	1994	582
Rana_temporaria	1158	1994	2985
Bufo_bufo	1146	1994	550
Scaphiopus_holbrookii	990	1994	42
Lithobates_yavapaiensis	987	1994	134
Lithobates_sphenocephalus	986	1994	2
Lithobates_pipiens	975	1994	6
Lithobates_pipiens	974	1994	62
Lithobates_clamitans	972	1994	0
Lithobates_clamitans	969	1994	151
Lithobates_catesbeianus	968	1994	0
Pseudacris_maculata	966	1994	16
Pseudacris_ornata	963	1994	20
Pseudacris_nigrita	960	1994	2
Pseudacris_crucifer	959	1994	20
Pseudacris_crucifer	958	1994	15
Notophthalmus_viridescens	954	1994	200
Notophthalmus_viridescens	953	1994	9
Gastrophryne_carolinensis	948	1994	75
Eurycea_quadridigitata	944	1994	10
Anaxyrus_terrestris	937	1994	30
Anaxyrus_fowleri	932	1994	115
Anaxyrus_americanus	927	1994	9
Ambystoma_tigrinum	918	1994	400
Ambystoma_tigrinum	917	1994	2
Ambystoma_talpoideum	915	1994	200
Ambystoma_opacum	910	1994	400
Ambystoma_maculatum	909	1994	15
Ambystoma_laterale	905	1994	81
Callagur_borneoensis	813	1994	108
Batagur_baska	811	1994	3
Pyxicephalus_adspersus	674	1994	220
Pseudemydura_umbrina	672	1994	16
Pseudemydura_umbrina	671	1994	47
Crocodylus_porosus	670	1994	72500
Pseudophryne_pengilleyi	648	1994	28
Pseudophryne_corroboree	646	1994	8
Pseudophryne_corroboree	645	1994	9
Philoria_frosti	644	1994	10
Philoria_frosti	643	1994	3
Dicamptodon_tenebrosus	25587	1995	193
Rana_sierrae	25498	1995	0.049
Triturus_carnifex	23174	1995	10
Bufo_bufo	23073	1995	2020.33
Bufo_bufo	23072	1995	565.4
Bufo_bufo	23068	1995	2030.06
Bufo_bufo	23066	1995	12942
Chioglossa_lusitanica	22905	1995	408
Chelydra_serpentina	21326	1995	34
Crocodylus_palustris	19775	1995	27
Clemmys_insculpta	19697	1995	783.8729
Salamandrella_keyserlingii	19529	1995	76
Rana_arvalis	19528	1995	330
Liasis_fuscus	18876	1995	1932
Crocodylus_porosus	18257	1995	2.3533
Crocodylus_johnsoni	18255	1995	2.467
Crocodylus_porosus	17780	1995	5.73
Crocodylus_porosus	17779	1995	2.07
Crocodylus_porosus	17778	1995	11.76
Crocodylus_porosus	17777	1995	4.29
Crocodylus_porosus	17776	1995	3.31
Crocodylus_porosus	17775	1995	2.17
Crocodylus_porosus	17773	1995	4.35
Crocodylus_porosus	17772	1995	4.09
Crocodylus_porosus	17770	1995	3.18
Crocodylus_porosus	17769	1995	4.21
Crocodylus_porosus	17768	1995	3.78
Pseudacris_triseriata	13254	1995	78.35
Pseudacris_triseriata	13253	1995	22.2
Lithobates_pipiens	12320	1995	58.5
Lithobates_pipiens	12318	1995	4.5
Lithobates_pipiens	12317	1995	40.9
Lithobates_sylvaticus	12314	1995	76
Lithobates_sylvaticus	12312	1995	78.5
Lithobates_sylvaticus	12311	1995	44.9
Pseudacris_crucifer	12310	1995	96
Pseudacris_crucifer	12309	1995	67.7
Dryophytes_versicolor	12300	1995	76.7
Dryophytes_versicolor	12299	1995	73.1
Dryophytes_versicolor	12298	1995	71.8
Anaxyrus_americanus	12297	1995	96.1
Anaxyrus_americanus	12296	1995	67.8
Anaxyrus_americanus	12294	1995	53.7
Lithobates_clamitans	12293	1995	66.2
Lithobates_clamitans	12291	1995	35.1
Lithobates_clamitans	12289	1995	87.7
Lithobates_catesbeianus	12288	1995	27.5
Lithobates_catesbeianus	12287	1995	8.8
Lithobates_catesbeianus	12285	1995	57.5
Plethodon_cinereus	12279	1995	2.97
Notophthalmus_viridescens	12247	1995	0.6933
Lithobates_palustris	12119	1995	0.11
Natrix_maura	11986	1995	0.93
Anaxyrus_fowleri	11890	1995	43
Hyla_arborea	11497	1995	25
Natrix_tessellata	11274	1995	107
Lissotriton_vulgaris	9083	1995	15
Lissotriton_vulgaris	9082	1995	10
Lissotriton_vulgaris	9081	1995	23
Triturus_cristatus	9080	1995	4
Triturus_cristatus	9079	1995	10
Triturus_cristatus	9078	1995	44
Chrysemys_picta	8966	1995	250
Triturus_cristatus	8840	1995	240
Triturus_cristatus	8816	1995	6
Triturus_cristatus	8815	1995	16
Triturus_cristatus	8814	1995	26
Triturus_cristatus	8813	1995	91
Ambystoma_californiense	8791	1995	245
Lithobates_sylvaticus	8789	1995	2800
Eurycea_wilderae	8675	1995	12.7
Desmognathus_quadramaculatus	8673	1995	132.4
Desmognathus_wrighti	8670	1995	5.1
Crocodylus_acutus	8621	1995	8
Crocodylus_acutus	8620	1995	19
Crocodylus_acutus	8619	1995	21
Chelydra_serpentina	8618	1995	9
Cryptobranchus_alleganiensis	7810	1995	16.7
Cryptobranchus_alleganiensis	7809	1995	9
Cryptobranchus_alleganiensis	7808	1995	3.3
Cryptobranchus_alleganiensis	7807	1995	5.6
Cryptobranchus_alleganiensis	7806	1995	10
Atelopus_mucubajiensis	6477	1995	37
Crocodylus_niloticus	6414	1995	0.7
Crocodylus_niloticus	6413	1995	2.84
Crocodylus_niloticus	6412	1995	1.59
Crocodylus_niloticus	6410	1995	2.63
Lithobates_yavapaiensis	6332	1995	66.5
Epidalea_calamita	6185	1995	47.66667
Malaclemys_terrapin	5329	1995	170
Crocodylus_porosus	5193	1995	1.095
Crocodylus_porosus	5180	1995	32
Crocodylus_porosus	5179	1995	14
Crocodylus_porosus	5178	1995	78
Crocodylus_novaeguineae	5177	1995	28
Crocodylus_novaeguineae	5176	1995	11
Crocodylus_novaeguineae	5175	1995	15
Crocodylus_novaeguineae	5174	1995	12
Lithobates_sylvaticus	4834	1995	2
Pseudacris_maculata	4833	1995	1.8
Lithobates_palustris	4832	1995	1.1
Pseudacris_crucifer	4831	1995	2.45
Lithobates_pipiens	4830	1995	1.25
Lithobates_septentrionalis	4829	1995	1.1
Anaxyrus_americanus	4827	1995	2
Lithobates_catesbeianus	4825	1995	1.4
Acris_crepitans	4824	1995	1.2
Emydoidea_blandingii	4539	1995	16
Lithobates_sylvaticus	4531	1995	29
Pseudacris_crucifer	4530	1995	50
Lithobates_pipiens	4529	1995	46
Dryophytes_versicolor	4527	1995	34
Lithobates_clamitans	4526	1995	65
Lithobates_catesbeianus	4524	1995	51
Anaxyrus_americanus	4523	1995	51
Lithobates_clamitans	4522	1995	67.5
Clemmys_insculpta	4520	1995	52.4
Lithobates_sylvaticus	4391	1995	2.4
Lithobates_sylvaticus	4390	1995	2.5
Lithobates_sylvaticus	4389	1995	1.5
Lithobates_sylvaticus	4388	1995	2.5
Lithobates_sylvaticus	4387	1995	2
Alligator_sinensis	1367	1995	523
Alligator_sinensis	1366	1995	2
Rana_temporaria	1163	1995	545
Rana_temporaria	1162	1995	562
Rana_temporaria	1161	1995	430
Rana_temporaria	1160	1995	430
Rana_temporaria	1159	1995	2350
Rana_temporaria	1158	1995	2421
Bufo_bufo	1146	1995	300
Melanosuchus_niger	1087	1995	264
Terrapene_carolina	1077	1995	70
Scaphiopus_holbrookii	990	1995	43
Lithobates_yavapaiensis	987	1995	92
Lithobates_sphenocephalus	986	1995	0
Lithobates_pipiens	975	1995	7
Lithobates_clamitans	972	1995	0
Lithobates_catesbeianus	968	1995	1
Pseudacris_maculata	966	1995	3
Pseudacris_ornata	963	1995	0
Pseudacris_nigrita	960	1995	3
Pseudacris_crucifer	959	1995	8
Pseudacris_crucifer	958	1995	2
Notophthalmus_viridescens	954	1995	100
Notophthalmus_viridescens	953	1995	7
Gastrophryne_carolinensis	948	1995	81
Eurycea_quadridigitata	944	1995	10
Anaxyrus_fowleri	932	1995	47
Anaxyrus_americanus	927	1995	5
Ambystoma_tigrinum	917	1995	4
Ambystoma_talpoideum	915	1995	75
Ambystoma_opacum	910	1995	350
Ambystoma_maculatum	909	1995	14
Ambystoma_laterale	905	1995	130
Callagur_borneoensis	812	1995	405
Crocodylus_niloticus	693	1995	1139
Crocodylus_niloticus	691	1995	10.1
Pyxicephalus_adspersus	674	1995	200
Pseudemydura_umbrina	672	1995	46
Pseudemydura_umbrina	671	1995	35
Crocodylus_novaeguineae	669	1995	91
Crocodylus_novaeguineae	668	1995	2
Crocodylus_novaeguineae	667	1995	4
Crocodylus_novaeguineae	666	1995	4
Crocodylus_novaeguineae	665	1995	2
Crocodylus_novaeguineae	664	1995	10
Crocodylus_novaeguineae	663	1995	13
Crocodylus_novaeguineae	662	1995	2
Crocodylus_novaeguineae	661	1995	6
Crocodylus_novaeguineae	660	1995	1
Crocodylus_novaeguineae	659	1995	1
Crocodylus_novaeguineae	658	1995	10
Crocodylus_novaeguineae	657	1995	10
Crocodylus_novaeguineae	656	1995	5
Crocodylus_novaeguineae	655	1995	1
Pseudophryne_pengilleyi	648	1995	32
Pseudophryne_corroboree	646	1995	47
Pseudophryne_corroboree	645	1995	0
Philoria_frosti	644	1995	11
Philoria_frosti	643	1995	5
Dicamptodon_tenebrosus	25587	1996	237
Rana_sierrae	25498	1996	0.033
Triturus_carnifex	23174	1996	12
Bufo_bufo	23073	1996	1985.11
Bufo_bufo	23072	1996	723.59
Bufo_bufo	23068	1996	1462.44
Bufo_bufo	23067	1996	573.97
Bufo_bufo	23066	1996	18251
Chelydra_serpentina	21326	1996	36
Clemmys_insculpta	19697	1996	744.865
Salamandrella_keyserlingii	19529	1996	188
Rana_arvalis	19528	1996	168
Liasis_fuscus	18876	1996	2260
Caiman_latirostris	18333	1996	82.688
Crocodylus_porosus	18257	1996	2.11
Crocodylus_johnsoni	18255	1996	2.8435
Anaxyrus_boreas	18001	1996	17.2
Rana_luteiventris	18000	1996	49.6
Ambystoma_macrodactylum	17999	1996	27.925
Ambystoma_mavortium	17998	1996	11.65
Pseudacris_maculata	17997	1996	11.65
Crocodylus_porosus	17780	1996	7.37
Crocodylus_porosus	17779	1996	1.31
Crocodylus_porosus	17778	1996	10.13
Crocodylus_porosus	17777	1996	4.99
Crocodylus_porosus	17776	1996	3.13
Crocodylus_porosus	17775	1996	2.1
Crocodylus_porosus	17773	1996	5.86
Crocodylus_porosus	17772	1996	3.95
Crocodylus_porosus	17770	1996	2.93
Crocodylus_porosus	17769	1996	3.63
Crocodylus_porosus	17768	1996	3.59
Crocodylus_porosus	17767	1996	6.38
Crocodylus_porosus	17763	1996	1.12
Crocodylus_niloticus	17761	1996	13.6
Mauremys_mutica	17730	1996	21
Ocadia_sinensis	17729	1996	12
Ocadia_sinensis	17728	1996	698
Trachemys_scripta	17727	1996	2
Trachemys_scripta	17726	1996	68
Pseudacris_triseriata	13254	1996	71.67
Pseudacris_triseriata	13253	1996	40.5
Lithobates_pipiens	12320	1996	51.1
Lithobates_pipiens	12318	1996	14.8
Lithobates_pipiens	12317	1996	45.1
Lithobates_sylvaticus	12314	1996	82.3
Lithobates_sylvaticus	12312	1996	65.4
Lithobates_sylvaticus	12311	1996	47.2
Pseudacris_crucifer	12310	1996	98.2
Pseudacris_crucifer	12309	1996	75.7
Dryophytes_versicolor	12300	1996	86.7
Dryophytes_versicolor	12299	1996	83
Dryophytes_versicolor	12298	1996	72.7
Anaxyrus_americanus	12297	1996	66.5
Anaxyrus_americanus	12296	1996	41.7
Anaxyrus_americanus	12294	1996	44.1
Lithobates_clamitans	12293	1996	74.6
Lithobates_clamitans	12291	1996	25.5
Lithobates_clamitans	12289	1996	83.8
Lithobates_catesbeianus	12288	1996	66.7
Lithobates_catesbeianus	12287	1996	4.5
Lithobates_catesbeianus	12285	1996	55.2
Notophthalmus_viridescens	12247	1996	0.1533
Lithobates_palustris	12119	1996	0.09
Malaclemys_terrapin	11993	1996	900
Anaxyrus_fowleri	11890	1996	39
Hyla_arborea	11497	1996	20
Natrix_tessellata	11274	1996	82
Chrysemys_picta	8966	1996	160
Ambystoma_californiense	8791	1996	57
Lithobates_sylvaticus	8789	1996	2100
Crocodylus_acutus	8621	1996	9
Crocodylus_acutus	8620	1996	19
Chelydra_serpentina	8618	1996	27
Odorrana_swinhoana	7982	1996	150
Emys_orbicularis	6960	1996	18.5
Crocodylus_niloticus	6414	1996	2.5
Crocodylus_niloticus	6413	1996	5.6
Crocodylus_niloticus	6412	1996	1.67
Crocodylus_niloticus	6410	1996	5.55
Malaclemys_terrapin	5341	1996	130
Malaclemys_terrapin	5329	1996	210
Crocodylus_porosus	5193	1996	0.978
Crocodylus_porosus	5180	1996	42
Crocodylus_porosus	5179	1996	12
Crocodylus_porosus	5178	1996	61
Lithobates_sylvaticus	4834	1996	2.1
Pseudacris_maculata	4833	1996	1.8
Lithobates_palustris	4832	1996	1.2
Pseudacris_crucifer	4831	1996	2.55
Lithobates_pipiens	4830	1996	1.3
Lithobates_septentrionalis	4829	1996	1.3
Anaxyrus_americanus	4827	1996	1.85
Lithobates_catesbeianus	4825	1996	1.4
Acris_crepitans	4824	1996	1.65
Emydoidea_blandingii	4539	1996	22
Lithobates_sylvaticus	4531	1996	42
Pseudacris_crucifer	4530	1996	60
Lithobates_pipiens	4529	1996	58
Dryophytes_versicolor	4527	1996	55
Lithobates_clamitans	4526	1996	65
Lithobates_catesbeianus	4524	1996	45
Anaxyrus_americanus	4523	1996	52.5
Lithobates_clamitans	4522	1996	67.5
Lithobates_sylvaticus	4393	1996	14.8
Lithobates_sylvaticus	4392	1996	5
Lithobates_sylvaticus	4391	1996	5
Lithobates_sylvaticus	4390	1996	7.5
Lithobates_sylvaticus	4389	1996	33.1
Lithobates_sylvaticus	4388	1996	17.1
Lithobates_sylvaticus	4387	1996	4.5
Alligator_sinensis	1367	1996	400
Alligator_sinensis	1366	1996	1
Rana_temporaria	1162	1996	512
Rana_temporaria	1160	1996	427
Rana_temporaria	1158	1996	3094
Bufo_bufo	1146	1996	380
Lithobates_yavapaiensis	987	1996	70
Anaxyrus_fowleri	932	1996	46
Ambystoma_opacum	910	1996	815
Crocodylus_niloticus	691	1996	19.98
Pyxicephalus_adspersus	674	1996	190
Pseudemydura_umbrina	672	1996	36
Pseudemydura_umbrina	671	1996	29
Pseudophryne_pengilleyi	649	1996	75
Pseudophryne_pengilleyi	648	1996	24
Pseudophryne_corroboree	646	1996	74
Pseudophryne_corroboree	645	1996	1
Philoria_frosti	644	1996	6
Philoria_frosti	643	1996	2
Dicamptodon_tenebrosus	25587	1997	229
Rana_sierrae	25498	1997	0.0858
Triturus_carnifex	23174	1997	14
