Binomial	ID	year	popvalue
Spatula_clypeata	1000	1969	780
Spatula_clypeata	999	1969	2.15
Mareca_americana	997	1969	20830
Mareca_americana	995	1969	3
Mareca_americana	994	1969	9
Anas_acuta	993	1969	196940
Anas_acuta	992	1969	6
Hippotragus_equinus	100	1969	100
Dorosoma_cepedianum	27276	1970	382.700578
Anguilla_anguilla	26510	1970	97
Pseudopleuronectes_americanus	22289	1970	423000.843
Oncorhynchus_nerka	22076	1970	7423
Oncorhynchus_nerka	22075	1970	5375
Myxine_glutinosa	22016	1970	24271.3647
Lophius_americanus	21741	1970	7980177.76
Lophius_americanus	21738	1970	6054623.14
Leucoraja_ocellata	21721	1970	5485468.8
Cyclopterus_lumpus	20403	1970	0.132258
Cyclopterus_lumpus	20402	1970	0.06
Clupea_harengus	20323	1970	0.3
Clupea_harengus	20322	1970	0.066667
Clupea_harengus	20319	1970	0.04
Anarhichas_lupus	19985	1970	0.477393
Anarhichas_lupus	19984	1970	0.133665
Anarhichas_lupus	19983	1970	0.550176
Anarhichas_lupus	19982	1970	0.894118
Anarhichas_denticulatus	19953	1970	0.307692
Anarhichas_denticulatus	19952	1970	0.071429
Amblyraja_radiata	19907	1970	1.934333
Pipilo_erythrophthalmus	18195	1970	0.022
Asio_flammeus	18162	1970	0.001
Asio_flammeus	18161	1970	0.01
Accipiter_gentilis	18151	1970	0.14
Accipiter_gentilis	18150	1970	0.01
Accipiter_striatus	18145	1970	22.5
Phycis_chesteri	18067	1970	2.73
Bucephala_albeola	14641	1970	0.111
Clangula_hyemalis	12659	1970	1632
Mareca_penelope	12658	1970	0.1218
Mareca_penelope	12638	1970	13
Calidris_minuta	12633	1970	2.19
Myzopsetta_ferruginea	9796	1970	1.7326
Equus_burchellii	6226	1970	3431.5
Dermochelys_coriacea	6214	1970	250
Parus_major	6035	1970	99
Parus_major	6034	1970	92
Cyanistes_caeruleus	6033	1970	13.5
Cyanistes_caeruleus	6032	1970	20
Periparus_ater	6030	1970	5
Motacilla_flava	6027	1970	2418
Motacilla_alba	6025	1970	80
Cyanecula_svecica	6024	1970	6
Lanius_collurio	6023	1970	945
Gallinula_chloropus	6013	1970	143
Fulmarus_glacialis	6012	1970	750
Fringilla_coelebs	6010	1970	3
Ficedula_albicollis	6008	1970	10.3
Erithacus_rubecula	6003	1970	36
Vulpes_vulpes	5898	1970	23
Vulpes_vulpes	5895	1970	0.48
Redunca_redunca	5877	1970	20
Rattus_norvegicus	5876	1970	14
Phoca_vitulina	5874	1970	950
Phoca_vitulina	5873	1970	1250
Phoca_vitulina	5872	1970	1500
Mustela_nivalis	5864	1970	2
Mustela_erminea	5863	1970	15.5
Mustela_erminea	5862	1970	73
Mustela_erminea	5861	1970	0.47
Mustela_erminea	5860	1970	0.37
Mustela_erminea	5859	1970	1.63
Mustela_erminea	5858	1970	2.04
Microtus_oeconomus	5855	1970	1.4
Microtus_arvalis	5852	1970	57
Microtus_agrestis	5851	1970	1.95
Microtus_agrestis	5850	1970	19
Martes_martes	5848	1970	4
Martes_martes	5846	1970	0.08
Martes_martes	5845	1970	0.18
Marmota_flaviventris	5844	1970	4.5
Marmota_flaviventris	5843	1970	3
Marmota_flaviventris	5841	1970	1
Macaca_sylvanus	5840	1970	1.3
Macaca_fuscata	5838	1970	187
Macaca_fuscata	5837	1970	830
Lemmus_trimucronatus	5836	1970	3
Myodes_glareolus	5826	1970	19
Myodes_glareolus	5825	1970	20
Myodes_glareolus	5823	1970	1.1
Blarina_brevicauda	5821	1970	0.2
Arvicola_amphibius	5820	1970	18.8
Apodemus_flavicollis	5818	1970	232
Oncorhynchus_tshawytscha	5808	1970	625
Oncorhynchus_tshawytscha	5802	1970	670
Castor_fiber	5317	1970	50
Labeo_altivelis	5101	1970	0
Marcusenius_macrolepidotus	5100	1970	0.5
Schilbe_mystus	5099	1970	1
Synodontis_zambezensis	5098	1970	0
Clarias_gariepinus	5097	1970	1.5
Mormyrus_longirostris	5096	1970	0.5
Oreochromis_mortimeri	5095	1970	4
Coptodon_rendalli	5094	1970	0.5
Branta_bernicla	4690	1970	40800
Solea_solea	4689	1970	0.45
Platichthys_flesus	4688	1970	1.3
Hippoglossus_hippoglossus	4686	1970	0.042
Pleuronectes_platessa	4684	1970	53.6
Echiichthys_vipera	4683	1970	0.125
Clupea_harengus	4641	1970	374629
Branta_sandvicensis	4598	1970	114
Leucoraja_ocellata	4413	1970	1300000
Aythya_americana	1025	1970	191350
Aythya_americana	1024	1970	0.62
Aythya_americana	1023	1970	9
Aythya_affinis	1022	1970	352580
Ardea_herodias	1021	1970	0.55
Mareca_strepera	1020	1970	46770
Mareca_strepera	1019	1970	1.6
Mareca_strepera	1017	1970	1615596.13
Anas_rubripes	1016	1970	430
Anas_platyrhynchos	1015	1970	112880
Anas_platyrhynchos	1014	1970	10
Anas_fulvigula	1012	1970	72120
Spatula_discors	1011	1970	5320
Spatula_discors	1009	1970	4248293.088
Spatula_discors	1008	1970	92
Spatula_discors	1007	1970	4.1
Anas_platyrhynchos	1006	1970	130650
Spatula_cyanoptera	1005	1970	0.047
Anas_crecca	1004	1970	3290
Anas_crecca	1002	1970	1642644.904
Anas_crecca	1001	1970	2.15
Spatula_clypeata	1000	1970	1840
Spatula_clypeata	999	1970	1.65
Mareca_americana	997	1970	22330
Mareca_americana	996	1970	53
Mareca_americana	995	1970	3.4
Mareca_americana	994	1970	15
Anas_acuta	993	1970	149920
Anas_acuta	992	1970	6.3
Lycaon_pictus	119	1970	250
Lycaon_pictus	117	1970	77
Antidorcas_marsupialis	40	1970	43200
Alcelaphus_buselaphus	36	1970	680
Alcelaphus_caama	33	1970	150
Dorosoma_cepedianum	27276	1971	656.307312
Anguilla_anguilla	26510	1971	85
Pseudopleuronectes_americanus	22289	1971	670296.065
Oncorhynchus_nerka	22076	1971	8381
Oncorhynchus_nerka	22075	1971	20157
Myxine_glutinosa	22016	1971	55825.7866
Lophius_americanus	21741	1971	1466197.22
Lophius_americanus	21738	1971	2543338.63
Leucoraja_ocellata	21721	1971	6590408.97
Cyclopterus_lumpus	20404	1971	0.0225
Cyclopterus_lumpus	20403	1971	0.209402
Cyclopterus_lumpus	20402	1971	0.283636
Clupea_harengus	20323	1971	12.45
Clupea_harengus	20321	1971	2
Anarhichas_lupus	19985	1971	1.365078
Anarhichas_lupus	19984	1971	0.848641
Anarhichas_lupus	19983	1971	0.254701
Anarhichas_lupus	19982	1971	1.748824
Anarhichas_lupus	19981	1971	0.033937
Anarhichas_lupus	19979	1971	1.95
Anarhichas_denticulatus	19953	1971	0.055556
Anarhichas_denticulatus	19952	1971	1.046512
Amblyraja_radiata	19908	1971	0.5
Amblyraja_radiata	19907	1971	0.917577
Cardinalis_cardinalis	18196	1971	0
Pipilo_erythrophthalmus	18195	1971	0.022
Asio_flammeus	18162	1971	0.001
Asio_flammeus	18161	1971	0.01
Accipiter_gentilis	18151	1971	0.14
Accipiter_gentilis	18150	1971	0.01
Accipiter_striatus	18145	1971	21.8
Phycis_chesteri	18067	1971	8.81
Bucephala_albeola	14641	1971	0.115
Bonasa_umbellus	13545	1971	6.75
Cygnus_buccinator	13324	1971	107
Oxyura_jamaicensis	12954	1971	191072
Aythya_valisineria	12953	1971	389267
Aythya_collaris	12950	1971	656474
Aythya_americana	12946	1971	347525
Mareca_strepera	12945	1971	1022095
Anas_platyrhynchos	12938	1971	7817273
Spatula_discors	12931	1971	2628657
Anas_crecca	12930	1971	1510280
Spatula_clypeata	12928	1971	1586625
Mareca_americana	12924	1971	2877921
Anas_acuta	12918	1971	4354515
Clangula_hyemalis	12659	1971	2320
Mareca_penelope	12658	1971	0.3418
Clangula_hyemalis	12656	1971	1931
Mareca_penelope	12638	1971	84
Calidris_minuta	12633	1971	0.64
Myzopsetta_ferruginea	9796	1971	1.52399
Eubalaena_australis	6227	1971	19
Equus_burchellii	6226	1971	5464
Dermochelys_coriacea	6214	1971	250
Phalacrocorax_carbo	6036	1971	110
Parus_major	6035	1971	120
Parus_major	6034	1971	97
Cyanistes_caeruleus	6033	1971	8
Cyanistes_caeruleus	6032	1971	15
Periparus_ater	6030	1971	4
Numenius_arquata	6028	1971	89.7
Motacilla_flava	6027	1971	1473
Motacilla_alba	6025	1971	90
Cyanecula_svecica	6024	1971	10
Lanius_collurio	6023	1971	1015
Gallinula_chloropus	6013	1971	140
Fulmarus_glacialis	6012	1971	460
Fringilla_coelebs	6010	1971	6
Ficedula_albicollis	6008	1971	11.6
Falco_rusticolus	6007	1971	12
Erithacus_rubecula	6003	1971	44
Vulpes_vulpes	5898	1971	30
Vulpes_vulpes	5895	1971	0.08
Rattus_norvegicus	5876	1971	13
Phoca_vitulina	5874	1971	650
Phoca_vitulina	5873	1971	1200
Phoca_vitulina	5872	1971	1400
Mustela_nivalis	5864	1971	0
Mustela_erminea	5863	1971	20.7
Mustela_erminea	5862	1971	43
Mustela_erminea	5860	1971	0.49
Mustela_erminea	5859	1971	0.62
Mustela_erminea	5858	1971	1.12
Microtus_oeconomus	5855	1971	0
Microtus_arvalis	5852	1971	29
Microtus_agrestis	5851	1971	0.51
Microtus_agrestis	5850	1971	2
Martes_martes	5848	1971	26
Martes_martes	5847	1971	0.27
Martes_martes	5846	1971	0.28
Martes_martes	5845	1971	1.04
Marmota_flaviventris	5844	1971	4.5
Marmota_flaviventris	5843	1971	1.5
Marmota_flaviventris	5841	1971	1
Macaca_sylvanus	5840	1971	1.3
Macaca_fuscata	5838	1971	190
Macaca_fuscata	5837	1971	900
Lemmus_trimucronatus	5836	1971	4
Myodes_glareolus	5826	1971	1
Myodes_glareolus	5825	1971	31
Myodes_glareolus	5823	1971	0.2
Myodes_glareolus	5822	1971	0.25
Blarina_brevicauda	5821	1971	0.7
Arvicola_amphibius	5820	1971	5.6
Apodemus_flavicollis	5818	1971	137
Oncorhynchus_tshawytscha	5808	1971	856
Oncorhynchus_tshawytscha	5806	1971	750
Oncorhynchus_tshawytscha	5802	1971	275
Labeo_altivelis	5101	1971	0
Marcusenius_macrolepidotus	5100	1971	1
Schilbe_mystus	5099	1971	0.5
Synodontis_zambezensis	5098	1971	0
Clarias_gariepinus	5097	1971	1
Mormyrus_longirostris	5096	1971	1
Oreochromis_mortimeri	5095	1971	3.5
Coptodon_rendalli	5094	1971	0.5
Branta_bernicla	4690	1971	34000
Solea_solea	4689	1971	0.12
Platichthys_flesus	4688	1971	9
Pollachius_pollachius	4685	1971	0.1875
Pleuronectes_platessa	4684	1971	15.275
Echiichthys_vipera	4683	1971	0.125
Clupea_harengus	4641	1971	266051
Branta_sandvicensis	4598	1971	31
Hippoglossoides_platessoides	4414	1971	290.4
Leucoraja_ocellata	4413	1971	1500000
Aythya_americana	1025	1971	156850
Aythya_americana	1024	1971	0.55
Aythya_americana	1023	1971	6
Aythya_affinis	1022	1971	272940
Ardea_herodias	1021	1971	0.525
Mareca_strepera	1020	1971	60680
Mareca_strepera	1019	1971	1.6
Mareca_strepera	1017	1971	1581829.239
Anas_rubripes	1016	1971	400
Anas_platyrhynchos	1015	1971	116250
Anas_platyrhynchos	1014	1971	9.4
Anas_fulvigula	1012	1971	70180
Spatula_discors	1011	1971	5160
Spatula_discors	1009	1971	4330947.375
Spatula_discors	1008	1971	57
Spatula_discors	1007	1971	4.4
Anas_platyrhynchos	1006	1971	108820
Spatula_cyanoptera	1005	1971	0.054
Anas_crecca	1002	1971	1668052.301
Anas_crecca	1001	1971	1.95
Spatula_clypeata	1000	1971	1040
Spatula_clypeata	999	1971	2.1
Mareca_americana	997	1971	53640
Mareca_americana	995	1971	3.3
Mareca_americana	994	1971	8
Anas_acuta	993	1971	134270
Anas_acuta	992	1971	6
Dorosoma_cepedianum	27276	1972	678.446957
Anguilla_anguilla	26510	1972	109
Pseudopleuronectes_americanus	22289	1972	2662388.09
Oncorhynchus_nerka	22076	1972	10277
Oncorhynchus_nerka	22075	1972	20157
Lophius_americanus	21741	1972	1976527.87
Lophius_americanus	21738	1972	3487073.48
Leucoraja_ocellata	21721	1972	5312550.28
Cyclopterus_lumpus	20402	1972	0.090909
Clupea_harengus	20324	1972	1.666667
Clupea_harengus	20323	1972	7.125
Clupea_harengus	20322	1972	0.521739
Clupea_harengus	20321	1972	4.75
Anarhichas_lupus	19986	1972	1.35
Anarhichas_lupus	19985	1972	0.728813
Anarhichas_lupus	19984	1972	0.371412
Anarhichas_lupus	19983	1972	0.351196
Anarhichas_lupus	19982	1972	0.870813
Anarhichas_lupus	19981	1972	0.043562
Anarhichas_lupus	19980	1972	1.166667
Anarhichas_lupus	19979	1972	1.025
Amblyraja_radiata	19908	1972	2.125
Amblyraja_radiata	19907	1972	2.386416
Cardinalis_cardinalis	18196	1972	0
Pipilo_erythrophthalmus	18195	1972	0.024
Asio_flammeus	18162	1972	0.001
Asio_flammeus	18161	1972	0.009
Accipiter_gentilis	18151	1972	0.142
Accipiter_gentilis	18150	1972	0.011
Accipiter_striatus	18145	1972	21.5
Phycis_chesteri	18067	1972	4.15
Bucephala_albeola	14641	1972	0.117
Bonasa_umbellus	13545	1972	6.4
Oxyura_jamaicensis	12954	1972	253050
Aythya_valisineria	12953	1972	292736
Aythya_collaris	12950	1972	407688
Aythya_americana	12946	1972	375344
Mareca_strepera	12945	1972	1061647
Anas_platyrhynchos	12938	1972	7463391
Rangifer_tarandus	12936	1972	15
Graptemys_geographica	12935	1972	0.002
Emydoidea_blandingii	12934	1972	0.054
Chelydra_serpentina	12933	1972	0.174
Spatula_discors	12931	1972	2272239
Anas_crecca	12930	1972	1630087
Spatula_clypeata	12928	1972	1718193
Mareca_americana	12924	1972	2655015
Anas_acuta	12918	1972	4712385
Clangula_hyemalis	12659	1972	10954
Mareca_penelope	12658	1972	0.1526
Clangula_hyemalis	12656	1972	3239
Mareca_penelope	12638	1972	111
Calidris_minuta	12633	1972	1.94
Myzopsetta_ferruginea	9796	1972	1.25747
Eubalaena_australis	6227	1972	26
Equus_burchellii	6226	1972	4892.5
Dermochelys_coriacea	6214	1972	400
Myodes_glareolus	6196	1972	15
Phalacrocorax_carbo	6036	1972	100
Parus_major	6035	1972	132
Parus_major	6034	1972	107
Cyanistes_caeruleus	6033	1972	10
Cyanistes_caeruleus	6032	1972	16
Periparus_ater	6030	1972	7
Numenius_arquata	6028	1972	107.8
Motacilla_flava	6027	1972	1491
Motacilla_alba	6025	1972	125
Cyanecula_svecica	6024	1972	5
Lanius_collurio	6023	1972	1224
Gallinula_chloropus	6013	1972	147
Fulmarus_glacialis	6012	1972	550
Fringilla_coelebs	6010	1972	8
Ficedula_albicollis	6008	1972	5.9
Erithacus_rubecula	6003	1972	37
Vulpes_vulpes	5898	1972	32
Vulpes_vulpes	5895	1972	0.63
Rattus_norvegicus	5876	1972	23
Phoca_vitulina	5874	1972	600
Phoca_vitulina	5873	1972	1400
Phoca_vitulina	5872	1972	1500
Mustela_nivalis	5864	1972	0
Mustela_erminea	5863	1972	15.8
Mustela_erminea	5862	1972	8
Mustela_erminea	5858	1972	0.25
Microtus_oeconomus	5855	1972	0
Microtus_arvalis	5853	1972	517
Microtus_arvalis	5852	1972	37
Microtus_agrestis	5851	1972	0.51
Microtus_agrestis	5850	1972	10
Martes_martes	5848	1972	19
Martes_martes	5847	1972	0.07
Martes_martes	5846	1972	0.28
Martes_martes	5845	1972	0.7
Marmota_flaviventris	5844	1972	2
Marmota_flaviventris	5843	1972	1.5
Marmota_flaviventris	5841	1972	2
Macaca_sylvanus	5840	1972	1.28
Lemmus_trimucronatus	5836	1972	155
Myodes_glareolus	5826	1972	9
Myodes_glareolus	5825	1972	14
Myodes_glareolus	5823	1972	0.45
Myodes_glareolus	5822	1972	3.5
Arvicola_amphibius	5820	1972	7.3
Apodemus_flavicollis	5818	1972	108
Oncorhynchus_tshawytscha	5808	1972	391
Oncorhynchus_tshawytscha	5806	1972	13
Oncorhynchus_tshawytscha	5802	1972	415
Castor_fiber	5316	1972	14000
Carcharhinus_plumbeus	5138	1972	1e-04
Labeo_altivelis	5101	1972	0
Marcusenius_macrolepidotus	5100	1972	0.5
Schilbe_mystus	5099	1972	1
Synodontis_zambezensis	5098	1972	0
Clarias_gariepinus	5097	1972	2
Mormyrus_longirostris	5096	1972	1.5
Oreochromis_mortimeri	5095	1972	7
Coptodon_rendalli	5094	1972	1
Branta_bernicla	4690	1972	51000
Solea_solea	4689	1972	0.1
Platichthys_flesus	4688	1972	0.3
Pollachius_pollachius	4685	1972	0.7
Pleuronectes_platessa	4684	1972	4.375
Clupea_harengus	4641	1972	288353
Branta_sandvicensis	4598	1972	113
Hippoglossoides_platessoides	4414	1972	328.8
Leucoraja_ocellata	4413	1972	2700000
Aythya_americana	1025	1972	249550
Aythya_americana	1024	1972	0.55
Aythya_americana	1023	1972	7
Aythya_affinis	1022	1972	349370
Ardea_herodias	1021	1972	0.508
Mareca_strepera	1020	1972	59680
Mareca_strepera	1019	1972	1.6
Mareca_strepera	1017	1972	1540204.473
Anas_rubripes	1016	1972	420
Anas_platyrhynchos	1015	1972	100070
Anas_platyrhynchos	1014	1972	9
Anas_fulvigula	1012	1972	60110
Spatula_discors	1011	1972	5140
Spatula_discors	1009	1972	4410155.773
Spatula_discors	1008	1972	70
Spatula_discors	1007	1972	4.8
Anas_platyrhynchos	1006	1972	117620
Spatula_cyanoptera	1005	1972	0.061
Anas_crecca	1002	1972	1688831.114
Anas_crecca	1001	1972	2
Spatula_clypeata	1000	1972	1210
Spatula_clypeata	999	1972	2.4
Mareca_americana	997	1972	102230
Mareca_americana	995	1972	3.2
Mareca_americana	994	1972	17
Anas_acuta	993	1972	173220
Anas_acuta	992	1972	6.5
Hippotragus_equinus	100	1972	150
Dorosoma_cepedianum	27276	1973	353.218036
Anguilla_anguilla	26510	1973	48
Pseudopleuronectes_americanus	22289	1973	1003758.6
Oncorhynchus_nerka	22076	1973	32179
Oncorhynchus_nerka	22075	1973	10079
Lumpenus_lampretaeformis	21744	1973	76587.8764
Lophius_americanus	21741	1973	2977099.04
Lophius_americanus	21738	1973	13451707.1
Leucoraja_ocellata	21721	1973	10032998
Cyclopterus_lumpus	20404	1973	0.073871
Cyclopterus_lumpus	20402	1973	0.141649
Clupea_harengus	20324	1973	6.535714
Clupea_harengus	20323	1973	4.586207
Clupea_harengus	20322	1973	0.147727
Clupea_harengus	20321	1973	0.416667
Clupea_harengus	20318	1973	0.016393
Anarhichas_lupus	19985	1973	0.742405
Anarhichas_lupus	19984	1973	0.170791
Anarhichas_lupus	19983	1973	1.297888
Anarhichas_lupus	19982	1973	1.275059
Anarhichas_lupus	19981	1973	0.064706
Anarhichas_lupus	19980	1973	0.464286
Anarhichas_lupus	19979	1973	1.155172
Anarhichas_denticulatus	19953	1973	0.78144
Anarhichas_denticulatus	19952	1973	2.122456
Amblyraja_radiata	19908	1973	6.045249
Amblyraja_radiata	19907	1973	3.602843
Cardinalis_cardinalis	18196	1973	0
Pipilo_erythrophthalmus	18195	1973	0.021
Asio_flammeus	18162	1973	0.001
Asio_flammeus	18161	1973	0.008
Accipiter_gentilis	18151	1973	0.145
Accipiter_gentilis	18150	1973	0.012
Accipiter_striatus	18145	1973	20.9
Phycis_chesteri	18067	1973	2.56
Bucephala_albeola	14641	1973	0.122
Bonasa_umbellus	13545	1973	6.17
Cygnus_buccinator	13324	1973	100
Oxyura_jamaicensis	12954	1973	227218
Aythya_valisineria	12953	1973	444127
Aythya_collaris	12950	1973	333315
Aythya_americana	12946	1973	369165
Mareca_strepera	12945	1973	860110
Phenacomys_intermedius	12943	1973	0.18
Microtus_oeconomus	12942	1973	0.52
Microtus_pennsylvanicus	12941	1973	2.92
Myodes_rutilus	12940	1973	2.69
Anas_platyrhynchos	12938	1973	6595173
Peromyscus_maniculatus	12937	1973	3.88
Rangifer_tarandus	12936	1973	14
Spatula_discors	12931	1973	1958206
Anas_crecca	12930	1973	1613440
Spatula_clypeata	12928	1973	1261345
Mareca_americana	12924	1973	2394717
Anas_acuta	12918	1973	2547616
Clangula_hyemalis	12659	1973	20060
Mareca_penelope	12658	1973	0.1225
Clangula_hyemalis	12656	1973	1836
Acanthis_flammea	12642	1973	0
Mareca_penelope	12638	1973	39
Calidris_minuta	12633	1973	0.68
Myzopsetta_ferruginea	9796	1973	0.96781
Eubalaena_australis	6227	1973	21
Equus_burchellii	6226	1973	4105
Dermochelys_coriacea	6214	1973	600
Myodes_glareolus	6196	1973	35
Parus_major	6035	1973	138
Parus_major	6034	1973	101
Cyanistes_caeruleus	6033	1973	13
Cyanistes_caeruleus	6032	1973	19
Periparus_ater	6030	1973	9
Numenius_arquata	6028	1973	100
Motacilla_flava	6027	1973	2706
Motacilla_alba	6025	1973	140
Cyanecula_svecica	6024	1973	21
Lanius_collurio	6023	1973	1174
Gallinula_chloropus	6013	1973	126
Fulmarus_glacialis	6012	1973	450
Fringilla_coelebs	6010	1973	3
Ficedula_albicollis	6008	1973	7.1
Falco_rusticolus	6007	1973	8
Erithacus_rubecula	6003	1973	35
Vulpes_vulpes	5898	1973	70
Vulpes_vulpes	5895	1973	1.38
Sorex_roboratus	5890	1973	2.88
Sorex_minutus	5888	1973	5.5
Sorex_minutissimus	5886	1973	1.21
Sorex_isodon	5884	1973	1.19
Sorex_caecutiens	5881	1973	2.83
Sorex_araneus	5880	1973	16.1
Rattus_norvegicus	5876	1973	11
Phoca_vitulina	5874	1973	600
Phoca_vitulina	5873	1973	1300
Phoca_vitulina	5872	1973	1550
Oryctolagus_cuniculus	5869	1973	22
Oryctolagus_cuniculus	5868	1973	31
Oryctolagus_cuniculus	5867	1973	29
Oryctolagus_cuniculus	5866	1973	17
Oryctolagus_cuniculus	5865	1973	18
Mustela_nivalis	5864	1973	3
Mustela_erminea	5863	1973	0
Mustela_erminea	5862	1973	9
Mustela_erminea	5861	1973	0.17
Mustela_erminea	5860	1973	0.18
Mustela_erminea	5859	1973	0.08
Mustela_erminea	5858	1973	0.15
Microtus_oeconomus	5855	1973	0.2
Microtus_arvalis	5853	1973	27
Microtus_arvalis	5852	1973	61
Microtus_agrestis	5851	1973	0.62
Microtus_agrestis	5850	1973	18
Martes_martes	5848	1973	42
Martes_martes	5847	1973	0.08
Martes_martes	5846	1973	0.42
Martes_martes	5845	1973	1.95
Macaca_sylvanus	5840	1973	1.32
Myodes_glareolus	5826	1973	17
Myodes_glareolus	5825	1973	19
Myodes_glareolus	5823	1973	2.2
Myodes_glareolus	5822	1973	2.75
Blarina_brevicauda	5821	1973	0
Arvicola_amphibius	5820	1973	7.1
Apodemus_flavicollis	5818	1973	66
Oncorhynchus_tshawytscha	5808	1973	224
Castor_fiber	5320	1973	1400
Carcharhinus_plumbeus	5138	1973	1e-04
Oriolus_oriolus	5137	1973	8
Egretta_garzetta	5135	1973	0
Labeo_altivelis	5101	1973	0.5
Marcusenius_macrolepidotus	5100	1973	0.5
Schilbe_mystus	5099	1973	0.5
Synodontis_zambezensis	5098	1973	0
Clarias_gariepinus	5097	1973	2.5
Mormyrus_longirostris	5096	1973	2.5
Oreochromis_mortimeri	5095	1973	7
Coptodon_rendalli	5094	1973	0.5
Branta_bernicla	4690	1973	84500
Solea_solea	4689	1973	0.125
Platichthys_flesus	4688	1973	4
Pleuronectes_platessa	4684	1973	60.375
Echiichthys_vipera	4683	1973	0.375
Clupea_harengus	4641	1973	233410
Branta_sandvicensis	4598	1973	11
Melanogrammus_aeglefinus	4420	1973	2000
Melanogrammus_aeglefinus	4418	1973	500
Hippoglossoides_platessoides	4414	1973	294.2
Leucoraja_ocellata	4413	1973	3600000
Aythya_americana	1025	1973	216860
Aythya_americana	1024	1973	0.5
Aythya_americana	1023	1973	2
Aythya_affinis	1022	1973	334130
Ardea_herodias	1021	1973	0.496
Mareca_strepera	1020	1973	59900
Mareca_strepera	1019	1973	1.3
Mareca_strepera	1017	1973	1499376.595
Anas_rubripes	1016	1973	450
Anas_platyrhynchos	1015	1973	104300
Anas_platyrhynchos	1014	1973	8
Anas_fulvigula	1012	1973	60230
Spatula_discors	1011	1973	5140
Spatula_discors	1009	1973	4501280.316
Spatula_discors	1008	1973	81
Spatula_discors	1007	1973	4.7
Anas_platyrhynchos	1006	1973	139380
Spatula_cyanoptera	1005	1973	0.07
Anas_crecca	1002	1973	1705880.266
Anas_crecca	1001	1973	2
Spatula_clypeata	1000	1973	1400
Spatula_clypeata	999	1973	2.3
Mareca_americana	997	1973	215260
Mareca_americana	995	1973	2.9
Mareca_americana	994	1973	16
Anas_acuta	993	1973	192230
Anas_acuta	992	1973	4.8
Lycaon_pictus	117	1973	42
Loxodonta_africana	116	1973	30000
Alcelaphus_buselaphus	38	1973	450
Dorosoma_cepedianum	27276	1974	242.727247
Anguilla_anguilla	26510	1974	130
Pseudopleuronectes_americanus	22289	1974	730816.806
Oncorhynchus_nerka	22076	1974	38189
Oncorhynchus_nerka	22075	1974	10079
Myxine_glutinosa	22016	1974	88618.6231
Lophius_americanus	21741	1974	3028393.93
Lophius_americanus	21738	1974	10932289.6
Leucoraja_ocellata	21721	1974	21325166.7
Clupea_harengus	20324	1974	0.35
Clupea_harengus	20323	1974	2.916667
Clupea_harengus	20322	1974	1.123711
Clupea_harengus	20321	1974	0.333333
Anarhichas_lupus	19985	1974	1.455248
Anarhichas_lupus	19984	1974	0.08701
Anarhichas_lupus	19983	1974	0.32169
Anarhichas_lupus	19982	1974	1.031753
Anarhichas_lupus	19981	1974	0.015
Anarhichas_lupus	19980	1974	0.15
Anarhichas_lupus	19979	1974	0.916667
Anarhichas_denticulatus	19953	1974	1.285714
Anarhichas_denticulatus	19952	1974	1.565217
Amblyraja_radiata	19908	1974	2.614286
