Binomial	ID	year	popvalue
Serrasalmus_marginatus	7934	2000	47.55
Pandion_haliaetus	7200	2000	1
Larus_fuscus	7055	2000	2504
Calidris_alba	7050	2000	270
Actitis_hypoleucos	7049	2000	2
Phalacrocorax_carbo	7005	2000	1080
Larus_ridibundus	6944	2000	3778
Plegadis_falcinellus	6927	2000	12
Actitis_hypoleucos	6815	2000	3
Charadrius_alexandrinus	6814	2000	94
Mareca_strepera	6794	2000	131
Himantopus_himantopus	6731	2000	378
Anas_crecca	6489	2000	4
Spatula_clypeata	6488	2000	3
Larus_novaehollandiae	6485	2000	9926
Tamiasciurus_hudsonicus	6349	2000	3.0925
Oncorhynchus_keta	5795	2000	20516
Henicorhina_leucophrys	5784	2000	2.35
Oncorhynchus_kisutch	5759	2000	55
Scyliorhinus_retifer	5239	2000	0.145
Rhinolophus_hipposideros	4803	2000	141
Rhinolophus_hipposideros	4801	2000	143
Rhinolophus_hipposideros	4800	2000	106
Clupea_harengus	4502	2000	49
Campylorhynchus_brunneicapillus	3084	2000	9.674313
Certhia_americana	3083	2000	0.30609
Sitta_carolinensis	3080	2000	1.161098
Sitta_canadensis	3079	2000	3.09128
Psaltriparus_minimus	3078	2000	3.201609
Auriparus_flaviceps	3077	2000	6.962258
Baeolophus_bicolor	3076	2000	9.293
Baeolophus_inornatus	3074	2000	10.845598
Strix_varia	2979	2000	0.12742
Prunella_modularis	2825	2000	13
Prunella_modularis	2824	2000	88
Phylloscopus_trochilus	2822	2000	622
Phoenicurus_phoenicurus	2815	2000	46
Parus_major	2810	2000	124
Parus_major	2807	2000	85
Cyanistes_caeruleus	2806	2000	297
Cyanistes_caeruleus	2804	2000	192
Periparus_ater	2800	2000	2
Hirundo_rustica	2792	2000	107
Fringilla_coelebs	2791	2000	128
Fringilla_coelebs	2790	2000	92
Fringilla_montifringilla	2788	2000	98
Erithacus_rubecula	2781	2000	109
Emberiza_citrinella	2778	2000	77
Dendrocopos_major	2777	2000	2
Certhia_familiaris	2771	2000	56
Spinus_spinus	2770	2000	4
Acanthis_flammea	2766	2000	22
Chloris_chloris	2763	2000	59
Chloris_chloris	2761	2000	151
Aegithalos_caudatus	2751	2000	40
Saxicola_rubetra	2749	2000	23
Emberiza_schoeniclus	2747	2000	19
Emberiza_schoeniclus	2744	2000	85
Turdus_pilaris	2743	2000	17
Turdus_iliacus	2740	2000	21
Lyrurus_tetrix	2738	2000	15.6
Sylvia_curruca	2737	2000	37
Oenanthe_oenanthe	2733	2000	108
Lagopus_lagopus	2729	2000	2.2
Lagopus_lagopus	2727	2000	60.9
Lagopus_lagopus	2726	2000	52.2
Emberiza_hortulana	2720	2000	170
Crex_crex	2718	2000	124
Anthus_pratensis	2711	2000	75
Anser_brachyrhynchus	2708	2000	43100
Uria_aalge	2704	2000	92.9635
Uria_aalge	2701	2000	93
Tringa_totanus	2698	2000	74
Sterna_hirundo	2697	2000	134
Sterna_hirundo	2696	2000	20.75
Sterna_hirundo	2695	2000	138
Somateria_mollissima	2678	2000	40
Somateria_mollissima	2676	2000	12
Somateria_mollissima	2674	2000	140
Larus_canus	2619	2000	113
Larus_canus	2618	2000	515
Larus_canus	2617	2000	35
Salmo_salar	2431	2000	1
Salmo_salar	2430	2000	9.1
Salmo_salar	2429	2000	27.2
Salmo_salar	2428	2000	9.1
Salmo_salar	2426	2000	18.2
Salmo_salar	2423	2000	2
Salmo_salar	2419	2000	14.5
Salmo_salar	2412	2000	6.3
Salmo_salar	2411	2000	23.1
Salmo_salar	2409	2000	1
Salmo_salar	2402	2000	33
Salmo_salar	2401	2000	43.7
Salmo_salar	2400	2000	126.9
Aptenodytes_patagonicus	2284	2000	29000
Aptenodytes_patagonicus	2281	2000	12981
Aptenodytes_patagonicus	2280	2000	5525
Lepidochelys_olivacea	2242	2000	1120
Chelonia_mydas	2238	2000	360
Clupea_pallasii	2050	2000	40
Chelonia_mydas	2027	2000	78211
Chelonia_mydas	2026	2000	230
Halichoerus_grypus	2006	2000	0
Halichoerus_grypus	2003	2000	474
Halichoerus_grypus	2002	2000	482
Halichoerus_grypus	2000	2000	826
Halichoerus_grypus	1995	2000	519
Halichoerus_grypus	1994	2000	129
Halichoerus_grypus	1993	2000	167
Halichoerus_grypus	1992	2000	108027
Halichoerus_grypus	1991	2000	62905
Halichoerus_grypus	1989	2000	0
Halichoerus_grypus	1986	2000	15993
Halichoerus_grypus	1984	2000	1105
Halichoerus_grypus	1983	2000	402
Halichoerus_grypus	1982	2000	898
Halichoerus_grypus	1980	2000	392
Halichoerus_grypus	1979	2000	670
Halichoerus_grypus	1978	2000	704
Halichoerus_grypus	1977	2000	367
Halichoerus_grypus	1976	2000	2890
Halichoerus_grypus	1975	2000	2133
Halichoerus_grypus	1974	2000	3223
Halichoerus_grypus	1972	2000	1347
Halichoerus_grypus	1970	2000	80
Halichoerus_grypus	1969	2000	22
Halichoerus_grypus	1968	2000	1388
Halichoerus_grypus	1967	2000	355
Halichoerus_grypus	1966	2000	381
Halichoerus_grypus	1958	2000	212
Halichoerus_grypus	1957	2000	2082
Halichoerus_grypus	1955	2000	2199
Halichoerus_grypus	1954	2000	48
Halichoerus_grypus	1953	2000	456
Uria_aalge	1924	2000	230
Uria_aalge	1915	2000	180
Uria_aalge	1914	2000	130
Uria_aalge	1913	2000	150
Tadorna_tadorna	1895	2000	130
Tadorna_tadorna	1892	2000	37843
Tadorna_tadorna	1891	2000	11014
Thalasseus_sandvicensis	1886	2000	150
Thalasseus_sandvicensis	1883	2000	750
Thalasseus_sandvicensis	1882	2000	135
Thalasseus_sandvicensis	1881	2000	90
Sterna_paradisaea	1880	2000	93
Sterna_paradisaea	1875	2000	100
Sterna_paradisaea	1873	2000	224
Sterna_hirundo	1867	2000	1000
Sternula_albifrons	1852	2000	61
Somateria_mollissima	1838	2000	149
Somateria_mollissima	1837	2000	66
Somateria_mollissima	1834	2000	149
Rissa_tridactyla	1831	2000	101
Rissa_tridactyla	1828	2000	80
Rissa_tridactyla	1827	2000	70
Rissa_tridactyla	1825	2000	70
Rissa_tridactyla	1824	2000	80
Rissa_tridactyla	1822	2000	105
Rissa_tridactyla	1820	2000	100
Rissa_tridactyla	1818	2000	195
Rissa_tridactyla	1814	2000	90000
Puffinus_yelkouan	1808	2000	66
Puffinus_yelkouan	1807	2000	100
Puffinus_yelkouan	1805	2000	100
Puffinus_yelkouan	1804	2000	100
Puffinus_mauretanicus	1801	2000	41
Calidris_pugnax	1796	2000	12
Phalacrocorax_carbo	1788	2000	95
Phalacrocorax_carbo	1786	2000	80
Phalacrocorax_carbo	1785	2000	50
Phalacrocorax_carbo	1783	2000	170
Phalacrocorax_carbo	1781	2000	80
Nannopterum_auritus	1776	2000	11160.62946
Gulosus_aristotelis	1774	2000	101
Gulosus_aristotelis	1770	2000	70
Gulosus_aristotelis	1769	2000	45
Gulosus_aristotelis	1767	2000	66
Gulosus_aristotelis	1766	2000	115
Gulosus_aristotelis	1765	2000	100
Gulosus_aristotelis	1763	2000	66
Gulosus_aristotelis	1762	2000	150
Gulosus_aristotelis	1760	2000	100
Morus_bassanus	1755	2000	270
Morus_bassanus	1754	2000	119
Morus_bassanus	1753	2000	1200
Limosa_limosa	1744	2000	1
Limosa_limosa	1742	2000	6
Limosa_limosa	1740	2000	4
Limosa_limosa	1739	2000	0
Larus_audouinii	1705	2000	100
Gulo_gulo	568	2000	0.11
Thinornis_cucullatus	27127	2001	4
Recurvirostra_novaehollandiae	27125	2001	260
Cladorhynchus_leucocephalus	27124	2001	15611
Haematopus_longirostris	27121	2001	9
Numenius_madagascariensis	27115	2001	16
Limosa_limosa	27114	2001	115
Pluvialis_squatarola	27108	2001	40
Himantopus_himantopus	27105	2001	284
Arenaria_interpres	27101	2001	50
Tringa_nebularia	27100	2001	120
Limosa_limosa	27098	2001	12
Phalacrocorax_neglectus	25365	2001	740
Leucogeranus_leucogeranus	25364	2001	1899
Lota_lota	25347	2001	0.11
Alces_alces	23695	2001	10.9
Alces_alces	23681	2001	0.45
Alces_alces	23651	2001	31
Ochotona_dauurica	23601	2001	1.5
Delphinapterus_leucas	23407	2001	3
Clupea_pallasii	23401	2001	313
Clupea_pallasii	23400	2001	204.1
Boreogadus_saida	23394	2001	1550.4
Raja_montagui	23336	2001	0.000101
Leucoraja_circularis	23334	2001	9.8e-05
Galeus_melastomus	23333	2001	68.62
Raja_clavata	23332	2001	4242
Raja_clavata	23330	2001	10.4
Lepidochelys_olivacea	23329	2001	46645
Lepidochelys_olivacea	23328	2001	1.4
Alopias_superciliosus	23317	2001	44194
Carcharhinus_leucas	23316	2001	0.807
Charadrius_hiaticula	23296	2001	13680
Calidris_alpina	23294	2001	296678
Spatula_clypeata	23235	2001	25316
Recurvirostra_avosetta	23234	2001	9655
Netta_rufina	23231	2001	939
Mareca_penelope	23229	2001	7310
Nycticorax_nycticorax	23218	2001	1882
Egretta_garzetta	23217	2001	5139
Cettia_cetti	23178	2001	1.62
Myotis_capaccinii	23154	2001	536
Phalacrocorax_carbo	23080	2001	2500
Egretta_garzetta	23077	2001	28
Emys_orbicularis	23075	2001	166
Netta_rufina	23036	2001	0.49
Thunnus_alalunga	19223	2001	312688.52
Solea_solea	19222	2001	2116
Clupea_harengus	19221	2001	4149
Clupea_harengus	19207	2001	281000
Merlangius_merlangus	19206	2001	501986
Clupea_harengus	19205	2001	10706
Lepidopsetta_polyxystra	19172	2001	770869
Katsuwonus_pelamis	19171	2001	656630.12
Paralichthys_olivaceus	19165	2001	1968
Pomatomus_saltatrix	19133	2001	106000
Thunnus_obesus	19129	2001	349205.38
Pygoscelis_antarcticus	19122	2001	1785
Pycnonotus_goiavier	18507	2001	427
Plectropomus_laevis	18504	2001	0.1464
Leiothlypis_celata	18206	2001	0.012
Accipiter_striatus	18144	2001	17.8
Charadrius_vociferus	18131	2001	0.016
Bucephala_clangula	18119	2001	0.268
Anas_acuta	18118	2001	1.87
Anas_acuta	18115	2001	0.017
Anas_crecca	18113	2001	0.488
Baeolophus_bicolor	18060	2001	0.013
Setophaga_cerulea	18059	2001	0.016
Spiza_americana	18058	2001	0
Alectoris_chukar	18054	2001	9.28
Plegadis_chihi	18053	2001	0.011
Eschrichtius_robustus	18006	2001	2
Alces_americanus	17995	2001	284
Cervus_elaphus	17992	2001	311
Bison_bison	17990	2001	337
Lemmus_trimucronatus	17982	2001	0.002
Microtus_pennsylvanicus	17979	2001	0.001
Microtus_pennsylvanicus	17978	2001	0
Pygoscelis_papua	17924	2001	6
Pygoscelis_adeliae	17904	2001	980
Esox_masquinongy	14876	2001	59
Myoxocephalus_octodecemspinosus	14844	2001	1.5737
Dissostichus_eleginoides	14843	2001	2270.32
Troglodytes_troglodytes	14809	2001	0.149
Pinicola_enucleator	14765	2001	1.23
Pinicola_enucleator	14763	2001	0.208
Bucephala_islandica	14656	2001	0.333
Bucephala_clangula	14652	2001	0.569
Cardellina_pusilla	14537	2001	6.56
Regulus_satrapa	14347	2001	3.96
Regulus_satrapa	14346	2001	0.84
Regulus_calendula	14345	2001	10.2
Regulus_calendula	14344	2001	6.1
Poecile_hudsonicus	14317	2001	0.709
Petrochelidon_pyrrhonota	14241	2001	6.34
Perisoreus_canadensis	14234	2001	11.8
Perisoreus_canadensis	14232	2001	0.726
Antrostomus_vociferus	13854	2001	0.011
Branta_canadensis	13816	2001	36.7
Hydroprogne_caspia	13710	2001	0.773
Porzana_carolina	13626	2001	1.1
Bartramia_longicauda	13543	2001	0.433
Agelaius_phoeniceus	13536	2001	18.1
Sphyrapicus_ruber	13514	2001	1.71
Rangifer_tarandus	13505	2001	257
Rangifer_tarandus	13503	2001	183
Uria_lomvia	13436	2001	9676.99709
Loxia_leucoptera	13341	2001	3.5
Larus_glaucoides	13335	2001	18.5
Buteo_lineatus	13331	2001	0.129
Gavia_pacifica	13325	2001	15.1
Lanius_borealis	13318	2001	1.23
Limosa_haemastica	13205	2001	0.03132
Dipturus_laevis	13204	2001	0.1219
Limnodromus_griseus	13203	2001	0.3119
Dipturus_laevis	13202	2001	0.0401
Anarhichas_lupus	12783	2001	1.6147
Anarhichas_lupus	12768	2001	0.8757
Anarhichas_denticulatus	12767	2001	0.0329
Sorex_monticolus	12751	2001	1.462
Cervus_elaphus	12738	2001	277
Canis_lupus	12736	2001	15
Perognathus_parvus	12730	2001	6.59
Myoxocephalus_octodecemspinosus	12725	2001	0.08
Clupea_harengus	12719	2001	0.62
Tautogolabrus_adspersus	12715	2001	0.07
Myzopsetta_ferruginea	12708	2001	0.06
Osmerus_mordax	12705	2001	0.04
Osmerus_mordax	12703	2001	0.34
Erethizon_dorsata	12693	2001	0.0295
Arenaria_interpres	12679	2001	3200
Clangula_hyemalis	12678	2001	255556
Calidris_alpina	12676	2001	243460
Anser_albifrons	12648	2001	0
Arenaria_interpres	12626	2001	40
Anser_fabalis	12621	2001	7071
Branta_leucopsis	12619	2001	3
Limosa_lapponica	12607	2001	43077
Limosa_lapponica	12604	2001	10000
Calidris_alpina	12599	2001	88348
Charadrius_hiaticula	12594	2001	375
Tringa_erythropus	12593	2001	285
Calidris_ferruginea	12592	2001	25
Branta_bernicla	12587	2001	26467
Branta_bernicla	12586	2001	5241
Branta_bernicla	12585	2001	17481
Branta_bernicla	12584	2001	2739
Branta_bernicla	12582	2001	28140
Branta_bernicla	12581	2001	4845
Melanitta_nigra	12577	2001	257
Mareca_penelope	12565	2001	302746
Catostomus_commersonii	12561	2001	0.3713
Microtus_montanus	12560	2001	1.16
Sander_vitreus	12557	2001	0.3528
Mus_musculus	12554	2001	1.62
Notropis_hudsonius	12552	2001	0.1097
Stenella_coeruleoalba	12548	2001	0
Globicephala_melas	12538	2001	0.25
Mesoplodon_bidens	12534	2001	0.07
Catostomus_catostomus	12532	2001	0.296
Mareca_penelope	12526	2001	1
Calidris_alpina	12498	2001	266
Calcarius_lapponicus	12465	2001	219
Calidris_alpina	12462	2001	6604
Arenaria_interpres	12382	2001	87
Balaenoptera_physalus	12305	2001	0
Pluvialis_fulva	12301	2001	229
Dryophytes_versicolor	12298	2001	49.3
Anaxyrus_americanus	12296	2001	27.7
Numenius_phaeopus	12292	2001	58
Lithobates_clamitans	12289	2001	65.8
Lithobates_catesbeianus	12287	2001	28.7
Calidris_acuminata	12269	2001	10
Pluvialis_fulva	12228	2001	1081
Clangula_hyemalis	12203	2001	2467
Aythya_marila	12191	2001	51
Calidris_tenuirostris	12163	2001	32
Gavia_stellata	12131	2001	55
Pseudolabrus_rubicundus	11847	2001	0.496
Chirodactylus_spectabilis	11811	2001	1.1647
Latridopsis_forsteri	11808	2001	24.2921
Chirodactylus_spectabilis	11806	2001	1.9952
Galeocerdo_cuvier	11799	2001	0.4417
Galeocerdo_cuvier	11798	2001	1.1249
Galeocerdo_cuvier	11797	2001	0.4053
Galeocerdo_cuvier	11796	2001	0.8894
Halichoerus_grypus	11502	2001	5379.01
Leptailurus_serval	11278	2001	3
Inia_geoffrensis	11085	2001	1.6
Ardea_cinerea	11084	2001	103.7229
Buteo_buteo	11083	2001	114.88
Grus_grus	10447	2001	1
Grus_grus	10444	2001	9
Grus_grus	10443	2001	2
Grus_grus	10442	2001	1
Grus_grus	10437	2001	3043
Corvus_corax	10434	2001	207
Dryocopus_martius	10433	2001	142
Buteo_buteo	10431	2001	49
Ciconia_ciconia	10430	2001	308
Ardeola_bacchus	10428	2001	200
Nycticorax_nycticorax	10427	2001	217
Bubulcus_ibis	10426	2001	55
Egretta_garzetta	10424	2001	264
Martes_foina	10420	2001	0.127
Genetta_genetta	10414	2001	0.034
Notechis_scutatus	10407	2001	193
Python_regius	10405	2001	16
Bitis_nasicornis	10404	2001	2
Bitis_gabonica	10403	2001	11
Vipera_ursinii	10402	2001	33
Vipera_ursinii	10400	2001	57
Vipera_aspis	10399	2001	45
Vipera_aspis	10398	2001	28
Zamenis_longissimus	10396	2001	46
Hierophis_viridiflavus	10395	2001	21
Zamenis_longissimus	10394	2001	15
Ovibos_moschatus	10392	2001	112
Hierophis_viridiflavus	10391	2001	14
Natrix_natrix	10389	2001	11
Coronella_austriaca	10388	2001	45
Sus_scrofa	10376	2001	0.2125
Gyps_fulvus	10361	2001	0
Engraulis_encrasicolus	10353	2001	7.9931
Sardinops_sagax	10349	2001	2.5765
Sardinops_sagax	10348	2001	0.00774
Spheniscus_demersus	10346	2001	649
Spheniscus_demersus	10339	2001	114
Pygoscelis_adeliae	10283	2001	166
Aptenodytes_forsteri	10235	2001	0
Spheniscus_demersus	10229	2001	1054
Pygoscelis_adeliae	10227	2001	146
Pygoscelis_adeliae	10226	2001	358
Pygoscelis_adeliae	10225	2001	569
Pygoscelis_adeliae	10224	2001	108
Pygoscelis_adeliae	10222	2001	1848
Pygoscelis_antarcticus	10217	2001	1.639
Pygoscelis_antarcticus	10213	2001	1585
Eudyptes_chrysocome	10209	2001	79
Lithobates_catesbeianus	9098	2001	4.3
Lithobates_catesbeianus	9097	2001	30
Lithobates_catesbeianus	9095	2001	280
Lathamus_discolor	9086	2001	3500
Gopherus_agassizii	9085	2001	0.3
Caretta_caretta	9072	2001	82
Thalassarche_bulleri	8973	2001	42
Cygnus_atratus	8948	2001	146
Tringa_flavipes	8872	2001	0.2
Himantopus_himantopus	8871	2001	0.1
Malurus_lamberti	8775	2001	2.57
Aquila_audax	8743	2001	69.06
Cacatua_galerita	8742	2001	59.15
Ardea_alba	8741	2001	8
Nannopterum_brasilianus	8738	2001	10
Phalacrocorax_capensis	8645	2001	0.473
Redunca_arundinum	8532	2001	2
Syncerus_caffer	8530	2001	1842
Alopias_vulpinus	8529	2001	0.077
Rhincodon_typus	8521	2001	5.8
Circus_pygargus	8513	2001	6.79
Merluccius_hubbsi	8472	2001	80
Litoria_rothii	8471	2001	0.3
Mergus_merganser	8440	2001	610
Vulpes_vulpes	8348	2001	17
Vulpes_vulpes	8347	2001	1.5
Ursus_arctos	8328	2001	0.5
Lutra_lutra	8323	2001	328
Platichthys_stellatus	8299	2001	43026
Limanda_sakhalinensis	8298	2001	117
Glyptocephalus_zachirus	8296	2001	21660
Microstomus_pacificus	8295	2001	16
Sebastes_polyspinis	8282	2001	204694
Alces_alces	8280	2001	3.1
Alces_alces	8277	2001	1.5
Haliaeetus_albicilla	8275	2001	275
Gadus_chalcogrammus	8274	2001	232170
Lepus_timidus	8272	2001	135.2
Lepus_timidus	8271	2001	143.3
Gulo_gulo	8253	2001	1.2
Arenaria_interpres	8247	2001	41.5
Stercorarius_longicaudus	8246	2001	20
Phalaropus_fulicarius	8245	2001	1
Clangula_hyemalis	8238	2001	6
Gavia_stellata	8234	2001	2
Dicrostonyx_groenlandicus	8226	2001	208
Stercorarius_longicaudus	8219	2001	9
Fulmarus_glacialis	8205	2001	77
Mareca_penelope	8164	2001	1.6645
Branta_ruficollis	8163	2001	40800
Branta_leucopsis	8162	2001	357906
Arenaria_interpres	8114	2001	48
Charadrius_hiaticula	8109	2001	52.5
Dicrostonyx_groenlandicus	8104	2001	30
Serrasalmus_marginatus	7934	2001	37.78
Anchovia_surinamensis	7908	2001	69
Satanoperca_jurupari	7907	2001	85
Centropomus_parallelus	7904	2001	2
Pseudauchenipterus_nodosus	7900	2001	8
Pimelodella_geryi	7899	2001	0
Leporinus_granti	7885	2001	2
Leporinus_friderici	7884	2001	22
Hoplias_malabaricus	7880	2001	13
Hoplias_aimara	7879	2001	4
Hemiodus_unimaculatus	7878	2001	0
Curimata_cyprinoides	7865	2001	280
Bryconops_affinis	7862	2001	0
Acestrorhynchus_microlepis	7860	2001	24
Acestrorhynchus_falcatus	7855	2001	35
Pandion_haliaetus	7200	2001	3
Phalacrocorax_carbo	7005	2001	1630
Plegadis_falcinellus	6927	2001	19
Actitis_hypoleucos	6815	2001	5
Charadrius_alexandrinus	6814	2001	66
Mareca_strepera	6794	2001	78
Himantopus_himantopus	6731	2001	229
Anas_crecca	6489	2001	18
Spatula_clypeata	6488	2001	6
Larus_novaehollandiae	6485	2001	9481
Actitis_hypoleucos	6484	2001	1
Atelopus_planispina	6479	2001	0
Atelopus_mindoensis	6476	2001	0
Tamiasciurus_hudsonicus	6349	2001	2.376
Oncorhynchus_keta	5795	2001	14900
Oncorhynchus_tshawytscha	5761	2001	1501
Oncorhynchus_kisutch	5759	2001	242
Oncorhynchus_kisutch	5742	2001	23000
Mastomys_coucha	5603	2001	38
Rhabdomys_dilectus	5598	2001	57
Aepyceros_melampus	5597	2001	3547
Kobus_kob	5247	2001	4000
Scyliorhinus_retifer	5239	2001	0.28
Rhinolophus_hipposideros	4803	2001	150
Rhinolophus_hipposideros	4801	2001	150
Rhinolophus_hipposideros	4800	2001	112
Loxodonta_africana	4783	2001	189
Clupea_harengus	4502	2001	44
Campylorhynchus_brunneicapillus	3084	2001	7.262964
Certhia_americana	3083	2001	0.319372
Sitta_carolinensis	3080	2001	1.168469
Sitta_canadensis	3079	2001	4.292316
Psaltriparus_minimus	3078	2001	2.478378
Auriparus_flaviceps	3077	2001	6.779323
Baeolophus_bicolor	3076	2001	10.213
Baeolophus_inornatus	3074	2001	11.167099
Strix_varia	2979	2001	0.131612
Prunella_modularis	2825	2001	14
Prunella_modularis	2824	2001	99
Phylloscopus_trochilus	2822	2001	573
Phoenicurus_phoenicurus	2815	2001	18
Parus_major	2810	2001	147
Parus_major	2807	2001	88
Cyanistes_caeruleus	2806	2001	497
Cyanistes_caeruleus	2804	2001	171
Periparus_ater	2800	2001	0
Hirundo_rustica	2792	2001	119
Fringilla_coelebs	2791	2001	143
Fringilla_coelebs	2790	2001	110
Fringilla_montifringilla	2788	2001	91
Erithacus_rubecula	2781	2001	102
Emberiza_citrinella	2778	2001	85
Dendrocopos_major	2777	2001	88
Certhia_familiaris	2771	2001	127
Acanthis_flammea	2766	2001	46
Chloris_chloris	2763	2001	74
Chloris_chloris	2761	2001	146
Aegithalos_caudatus	2751	2001	0.01
Saxicola_rubetra	2749	2001	38
Emberiza_schoeniclus	2747	2001	30
Emberiza_schoeniclus	2744	2001	86
Turdus_pilaris	2743	2001	23
Turdus_iliacus	2740	2001	73
Lyrurus_tetrix	2738	2001	22.9
Sylvia_curruca	2737	2001	23
Oenanthe_oenanthe	2733	2001	119
Lagopus_lagopus	2729	2001	2.3
Lagopus_lagopus	2727	2001	39.3
Lagopus_lagopus	2726	2001	92.9
Emberiza_hortulana	2720	2001	153
Crex_crex	2718	2001	114
Anthus_pratensis	2711	2001	71
Anser_brachyrhynchus	2708	2001	45000
Uria_aalge	2704	2001	101.8798
Uria_aalge	2701	2001	44
Tringa_totanus	2698	2001	77
Sterna_hirundo	2697	2001	222
Sterna_hirundo	2696	2001	16.19
Sterna_hirundo	2695	2001	96
Larus_canus	2619	2001	106
Larus_canus	2618	2001	671
Larus_canus	2617	2001	35
Salmo_salar	2431	2001	1
Salmo_salar	2430	2001	34.8
Salmo_salar	2429	2001	12.6
Salmo_salar	2428	2001	37
Salmo_salar	2426	2001	19.8
Salmo_salar	2423	2001	3
Salmo_salar	2419	2001	36
Salmo_salar	2412	2001	11.5
Salmo_salar	2411	2001	21.2
Salmo_salar	2409	2001	6
Salmo_salar	2402	2001	10
Salmo_salar	2401	2001	56.4
Salmo_salar	2400	2001	32.9
Aptenodytes_patagonicus	2280	2001	4282
Aptenodytes_patagonicus	2279	2001	21900
Lepidochelys_olivacea	2242	2001	1020
Chelonia_mydas	2238	2001	310
Chelonia_mydas	2027	2001	90395
Halichoerus_grypus	2003	2001	441
Halichoerus_grypus	2002	2001	563
Halichoerus_grypus	2000	2001	1091
Halichoerus_grypus	1995	2001	492
Halichoerus_grypus	1994	2001	138
Halichoerus_grypus	1993	2001	141
Halichoerus_grypus	1992	2001	114244
Halichoerus_grypus	1991	2001	66522
Halichoerus_grypus	1986	2001	17523
Halichoerus_grypus	1984	2001	1046
Halichoerus_grypus	1983	2001	372
Halichoerus_grypus	1982	2001	1000
Halichoerus_grypus	1980	2001	350
Halichoerus_grypus	1978	2001	723
Halichoerus_grypus	1977	2001	427
Halichoerus_grypus	1976	2001	3156
Halichoerus_grypus	1975	2001	1932
Halichoerus_grypus	1974	2001	2938
Halichoerus_grypus	1972	2001	1402
Halichoerus_grypus	1970	2001	79
Halichoerus_grypus	1969	2001	26
Halichoerus_grypus	1968	2001	1251
Halichoerus_grypus	1967	2001	295
Halichoerus_grypus	1966	2001	321
Halichoerus_grypus	1958	2001	206
Halichoerus_grypus	1957	2001	2540
Halichoerus_grypus	1955	2001	2110
Halichoerus_grypus	1954	2001	35
Halichoerus_grypus	1953	2001	556
Globicephala_melas	1951	2001	1
Balaenoptera_physalus	1947	2001	11
Balaenoptera_borealis	1943	2001	4
Uria_aalge	1924	2001	240
Uria_aalge	1914	2001	135
Tadorna_tadorna	1891	2001	15525
Rissa_tridactyla	1829	2001	70
Rissa_tridactyla	1828	2001	60
Rissa_tridactyla	1827	2001	50
Rissa_tridactyla	1824	2001	75
Rissa_tridactyla	1822	2001	95
Phalacrocorax_carbo	1788	2001	95
Phalacrocorax_carbo	1786	2001	90
Phalacrocorax_carbo	1785	2001	70
Phalacrocorax_carbo	1781	2001	100
Nannopterum_auritus	1776	2001	11447.01451
Gulosus_aristotelis	1770	2001	65
Gulosus_aristotelis	1769	2001	60
Gulosus_aristotelis	1766	2001	120
Morus_bassanus	1753	2001	1400
Gulo_gulo	568	2001	0.11
Thinornis_cucullatus	27127	2002	12
Recurvirostra_novaehollandiae	27125	2002	3856
Cladorhynchus_leucocephalus	27124	2002	24552
Haematopus_longirostris	27121	2002	208
Calidris_canutus	27116	2002	30
Numenius_madagascariensis	27115	2002	2
Pluvialis_squatarola	27108	2002	14
Cladorhynchus_leucocephalus	27106	2002	6000
Himantopus_himantopus	27105	2002	1000
Arenaria_interpres	27101	2002	25
Tringa_nebularia	27100	2002	40
Leucogeranus_leucogeranus	25364	2002	3352
Nycticorax_nycticorax	25353	2002	2087.7
Ardea_intermedia	25352	2002	4269.45
Lota_lota	25347	2002	0.07
Alces_alces	23695	2002	9.56
Alces_alces	23681	2002	0.26
Alces_alces	23651	2002	33
Martes_zibellina	23511	2002	4.7
Clupea_pallasii	23401	2002	250
Clupea_pallasii	23400	2002	35.2
Boreogadus_saida	23394	2002	1175.2
Anoplopoma_fimbria	23387	2002	1.3
Raja_montagui	23336	2002	0.041118
Leucoraja_circularis	23334	2002	0.054491
Galeus_melastomus	23333	2002	55.97
Raja_clavata	23332	2002	8788
Lepidochelys_olivacea	23329	2002	104828
Lepidochelys_olivacea	23328	2002	1.41
Alopias_superciliosus	23317	2002	42430
Carcharhinus_leucas	23316	2002	0.954
Charadrius_hiaticula	23296	2002	13794
Calidris_alpina	23294	2002	352767
Sternula_albifrons	23267	2002	1
Spatula_clypeata	23235	2002	24810
Recurvirostra_avosetta	23234	2002	5137
Netta_rufina	23231	2002	1772
Mareca_penelope	23229	2002	17493
Nycticorax_nycticorax	23218	2002	1876
Egretta_garzetta	23217	2002	3227
Cettia_cetti	23178	2002	0.27
Sternula_albifrons	23151	2002	211
Phalacrocorax_carbo	23080	2002	3502
Egretta_garzetta	23077	2002	30
Emys_orbicularis	23075	2002	125
Netta_rufina	23036	2002	0.83
Thunnus_alalunga	19223	2002	309344.26
Solea_solea	19222	2002	2955
Clupea_harengus	19221	2002	4168
Clupea_harengus	19207	2002	317000
Merlangius_merlangus	19206	2002	429467
Clupea_harengus	19205	2002	12753
Lepidopsetta_polyxystra	19172	2002	759095
Katsuwonus_pelamis	19171	2002	667826.86
Paralichthys_olivaceus	19165	2002	2084
Pomatomus_saltatrix	19133	2002	1e+05
Thunnus_obesus	19129	2002	343176.45
Pygoscelis_antarcticus	19122	2002	1786
Plectropomus_laevis	18504	2002	0.0593
Leiothlypis_celata	18206	2002	0.022
Accipiter_striatus	18144	2002	14.9
