Binomial	ID	year	popvalue
Vulpes_vulpes	24169	2009	5.024
Vulpes_vulpes	24168	2009	4.48
Vulpes_vulpes	24159	2009	7.544
Vulpes_vulpes	24152	2009	7.601
Vulpes_vulpes	24150	2009	3.479
Vulpes_vulpes	24144	2009	10.504
Canis_lupus	24140	2009	2.06
Canis_lupus	24137	2009	1.5
Canis_lupus	24133	2009	0.05
Canis_lupus	24132	2009	0.05
Canis_lupus	24131	2009	2.9
Canis_lupus	24129	2009	4
Canis_lupus	24127	2009	0.2
Canis_lupus	24119	2009	0.578
Canis_lupus	24116	2009	0.15
Canis_lupus	24114	2009	0.022
Canis_lupus	24111	2009	0.4
Canis_lupus	24110	2009	0.193
Canis_lupus	24104	2009	0.51
Canis_lupus	24100	2009	0.4
Canis_lupus	24099	2009	0.4
Canis_lupus	24098	2009	0.063
Canis_lupus	24094	2009	1
Canis_lupus	24090	2009	0.237
Canis_lupus	24087	2009	0.414
Canis_lupus	24080	2009	0.06
Canis_lupus	24078	2009	0.24
Canis_lupus	24076	2009	0.14
Canis_lupus	24072	2009	0.01
Canis_lupus	24067	2009	0.18
Canis_lupus	24066	2009	0.01
Lynx_lynx	24059	2009	0.7
Lynx_lynx	24058	2009	0.78
Lynx_lynx	24057	2009	0.67
Lynx_lynx	24056	2009	0.59
Lynx_lynx	24055	2009	1.3
Lynx_lynx	24052	2009	0.11
Lynx_lynx	24051	2009	0.31
Lynx_lynx	24049	2009	0.66
Lynx_lynx	24047	2009	0.32
Lynx_lynx	24037	2009	0.03
Lynx_lynx	24028	2009	0.013
Lynx_lynx	24025	2009	0.01
Lynx_lynx	24024	2009	0.12
Lynx_lynx	24019	2009	0.1
Lynx_lynx	24016	2009	0.04
Lynx_lynx	24014	2009	0.14
Lynx_lynx	24012	2009	0.31
Lynx_lynx	24006	2009	0.098
Lynx_lynx	24000	2009	0.021
Lynx_lynx	23999	2009	0.53
Lynx_lynx	23998	2009	0.031
Moschus_moschiferus	23994	2009	0.5
Moschus_moschiferus	23992	2009	9.6
Moschus_moschiferus	23989	2009	6.5
Moschus_moschiferus	23986	2009	16.19
Moschus_moschiferus	23984	2009	1.265
Moschus_moschiferus	23982	2009	11.17
Moschus_moschiferus	23981	2009	6.49
Rangifer_tarandus	23971	2009	0.5
Rangifer_tarandus	23969	2009	20.6
Rangifer_tarandus	23968	2009	525.9
Rangifer_tarandus	23967	2009	3
Rangifer_tarandus	23963	2009	0.4
Rangifer_tarandus	23962	2009	20
Rangifer_tarandus	23960	2009	0.3
Rangifer_tarandus	23956	2009	8
Cervus_nippon	23952	2009	0.824
Cervus_nippon	23949	2009	0.07
Cervus_nippon	23936	2009	1
Cervus_nippon	23934	2009	0.924
Cervus_elaphus	23928	2009	0.18
Cervus_elaphus	23924	2009	4.8
Cervus_elaphus	23923	2009	0.12
Cervus_elaphus	23922	2009	0.6
Cervus_elaphus	23921	2009	33.89
Cervus_elaphus	23918	2009	2.23
Cervus_elaphus	23914	2009	9
Cervus_elaphus	23912	2009	0.17
Cervus_elaphus	23904	2009	0.6
Cervus_elaphus	23894	2009	1
Cervus_elaphus	23878	2009	1.26
Sus_scrofa	23875	2009	10
Sus_scrofa	23870	2009	0.14
Sus_scrofa	23866	2009	2.57
Sus_scrofa	23863	2009	8.13
Sus_scrofa	23856	2009	7.2
Sus_scrofa	23854	2009	11.99
Sus_scrofa	23850	2009	8
Sus_scrofa	23841	2009	0.15
Sus_scrofa	23839	2009	1.5
Sus_scrofa	23837	2009	1
Sus_scrofa	23833	2009	5.09
Sus_scrofa	23832	2009	2.2
Sus_scrofa	23827	2009	11
Sus_scrofa	23822	2009	0.1
Sus_scrofa	23821	2009	1.14
Sus_scrofa	23819	2009	6.59
Sus_scrofa	23811	2009	2.05
Sus_scrofa	23810	2009	4.5
Sus_scrofa	23807	2009	3.4
Sus_scrofa	23805	2009	4.71
Capreolus_pygargus	23803	2009	8.92
Capreolus_pygargus	23799	2009	16
Capreolus_pygargus	23797	2009	5.6
Capreolus_pygargus	23795	2009	4.7
Capreolus_pygargus	23794	2009	57.9
Capreolus_pygargus	23788	2009	42
Capreolus_pygargus	23784	2009	24.2
Capreolus_pygargus	23783	2009	127.8
Capreolus_pygargus	23779	2009	1.64
Capreolus_pygargus	23775	2009	0.78
Capreolus_capreolus	23769	2009	2.03
Capreolus_capreolus	23766	2009	2.28
Capreolus_capreolus	23761	2009	1.53
Capreolus_capreolus	23754	2009	1.37
Capreolus_capreolus	23748	2009	3.34
Capreolus_capreolus	23743	2009	7.04
Alces_alces	23742	2009	3.5
Alces_alces	23741	2009	0.44
Alces_alces	23739	2009	8.2
Alces_alces	23738	2009	18.2
Alces_alces	23736	2009	2.5
Alces_alces	23735	2009	3.9
Alces_alces	23733	2009	14.63
Alces_alces	23727	2009	12.34
Alces_alces	23725	2009	0.41
Alces_alces	23720	2009	20.3
Alces_alces	23717	2009	23.14
Alces_alces	23710	2009	6.7
Alces_alces	23707	2009	0.5
Alces_alces	23691	2009	27.29
Alces_alces	23686	2009	1.53
Alces_alces	23675	2009	3.4
Alces_alces	23672	2009	1.44
Mustela_sibirica	23666	2009	5
Martes_martes	23664	2009	950
Lutra_lutra	23649	2009	0
Pyrrhula_pyrrhula	23648	2009	7
Vanellus_vanellus	23618	2009	3
Streptopelia_orientalis	23609	2009	0.6
Ondatra_zibethicus	23605	2009	1944
Lepus_europaeus	23578	2009	157
Hydrocoloeus_minutus	23569	2009	14
Emberiza_hortulana	23536	2009	0
Spermophilus_undulatus	23521	2009	2.7
Cuculus_canorus	23519	2009	7
Crex_crex	23518	2009	3
Crex_crex	23517	2009	2.96
Abramis_brama	22923	2009	86.3
Salvelinus_fontinalis	22441	2009	3
Salvelinus_fontinalis	22438	2009	1
Salvelinus_fontinalis	22434	2009	3
Oncorhynchus_tshawytscha	22083	2009	11327
Oncorhynchus_tshawytscha	22082	2009	504
Nezumia_bairdii	22030	2009	1460.40098
Myxine_glutinosa	22018	2009	46411.1381
Anser_rossii	21353	2009	1645831.353
Catostomus_commersonii	20264	2009	0.64
Arenaria_interpres	20100	2009	1
Agonopsis_vulsa	19849	2009	4e-06
Alauda_razae	19825	2009	193
Bathyraja_griseocauda	19823	2009	25.5948
Bathyraja_albomaculata	19820	2009	65.5135
Bathyraja_eatonii	19807	2009	4.9946
Tamiasciurus_hudsonicus	19802	2009	250.1
Physalaemus_biligonigerus	19674	2009	4
Pteroplatytrygon_violacea	19649	2009	0.14
Testudo_graeca	19620	2009	1.1108
Alopias_vulpinus	19616	2009	0.028
Isurus_oxyrinchus	19609	2009	0.0507
Isurus_oxyrinchus	19603	2009	0
Merluccius_bilinearis	19191	2009	6.9221
Gadus_macrocephalus	19181	2009	73230
Hippoglossoides_elassodon	19179	2009	110387
Motacilla_alba	18992	2009	56
Anas_platyrhynchos	18990	2009	76
Gallinago_gallinago	18988	2009	54
Regulus_ignicapilla	18986	2009	57
Fringilla_coelebs	18985	2009	161
Aegithalos_caudatus	18977	2009	63
Sturnus_vulgaris	18975	2009	49
Emberiza_hortulana	18960	2009	0
Columba_oenas	18937	2009	142
Acrocephalus_arundinaceus	18933	2009	34
Anthus_trivialis	18905	2009	155
Tamiasciurus_hudsonicus	18888	2009	2.1311
Cuniculus_paca	18877	2009	0.5295
Egretta_rufescens	18844	2009	100
Egretta_tricolor	18825	2009	42
Platalea_ajaja	18821	2009	11
Butorides_striata	18814	2009	3
Egretta_tricolor	18812	2009	8
Didelphis_aurita	18626	2009	13.3232
Lepidothrix_coronata	18579	2009	30.371
Himantopus_himantopus	18127	2009	0.004
Antigone_canadensis	18124	2009	0.015
Nycticorax_nycticorax	18123	2009	0.103
Histrionicus_histrionicus	18120	2009	0.057
Phocarctos_hookeri	15041	2009	348.539
Plegadis_falcinellus	14969	2009	2176
Ardea_alba	14958	2009	200
Passerculus_sandwichensis	13611	2009	11.5
Nucifraga_columbiana	13604	2009	0.377
Mimus_polyglottos	13601	2009	0.043
Melanerpes_erythrocephalus	13597	2009	0.086
Larus_delawarensis	13594	2009	21.3
Lanius_ludovicianus	13592	2009	0.32
Antigone_canadensis	13586	2009	3880
Euphagus_cyanocephalus	13583	2009	10.1
Eremophila_alpestris	13582	2009	9.86
Dolichonyx_oryzivorus	13579	2009	2.23
Setophaga_pinus	13576	2009	0.579
Cyanocitta_stelleri	13572	2009	1.53
Corvus_brachyrhynchos	13571	2009	22.1
Contopus_cooperi	13568	2009	0.785
Hesperiphona_vespertina	13566	2009	0.88
Cathartes_aura	13557	2009	1.08
Micropterus_dolomieu	12889	2009	0.56
Ictalurus_punctatus	12888	2009	0.28
Percina_caprodes	12858	2009	9.918
Morone_chrysops	12855	2009	4.0341
Sander_vitreus	12849	2009	6.8622
Ameiurus_nebulosus	12841	2009	2.3026
Morone_americana	12838	2009	728.3401
Coregonus_artedi	12836	2009	0.0656
Morone_americana	12827	2009	44.302
Ophiodon_elongatus	12799	2009	25624.0487
Castor_fiber	11877	2009	111
Lutjanus_carponotatus	11667	2009	6.43
Dermochelys_coriacea	11605	2009	1175
Aquila_chrysaetos	11132	2009	3
Sebastes_fasciatus	11113	2009	19.5
Panthera_tigris	11017	2009	1
Ciconia_ciconia	11000	2009	1.0662
Dryocopus_martius	10993	2009	138.9973
Dryocopus_martius	10966	2009	0.6112
Buteo_buteo	10963	2009	1.4006
Merops_apiaster	10959	2009	1.1134
Buteo_buteo	10957	2009	0.51
Ardea_cinerea	10955	2009	1.21
Aegypius_monachus	10878	2009	33
Haliaeetus_albicilla	10793	2009	2
Pygoscelis_papua	10171	2009	371
Pygoscelis_papua	10161	2009	183
Pygoscelis_papua	10159	2009	2148
Pygoscelis_papua	10158	2009	6468
Pygoscelis_adeliae	10140	2009	367
Pygoscelis_adeliae	10139	2009	16015
Pygoscelis_adeliae	10133	2009	486
Pygoscelis_antarcticus	10114	2009	2572
Pleuronectes_quadrituberculatus	5947	2009	529729
Oncorhynchus_kisutch	5765	2009	16850
Oncorhynchus_kisutch	5764	2009	680
Oncorhynchus_tshawytscha	5738	2009	350
Oncorhynchus_tshawytscha	5714	2009	5693
Oncorhynchus_kisutch	5707	2009	22018
Caretta_caretta	5466	2009	90
Caretta_caretta	5464	2009	291
Diceros_bicornis	5366	2009	434
Phoca_vitulina	4905	2009	112
Necrosyrtes_monachus	4706	2009	276
Anoplopoma_fimbria	4504	2009	22698.2
Salmo_salar	4490	2009	1608
Hippoglossus_hippoglossus	4487	2009	157.4
Gadus_morhua	4483	2009	78
Emberiza_schoeniclus	3587	2009	74
Emberiza_citrinella	3586	2009	58
Coccothraustes_coccothraustes	3585	2009	654
Spinus_spinus	3581	2009	112
Passer_montanus	3576	2009	46
Corvus_monedula	3573	2009	111
Lanius_senator	3570	2009	92
Certhia_familiaris	3566	2009	91
Periparus_ater	3562	2009	85
Poecile_montanus	3561	2009	33
Poecile_palustris	3560	2009	63
Muscicapa_striata	3556	2009	50
Phylloscopus_collybita	3553	2009	195
Sylvia_atricapilla	3551	2009	213
Sylvia_communis	3549	2009	117
Hippolais_icterina	3547	2009	47
Phoenicurus_phoenicurus	3540	2009	99
Troglodytes_troglodytes	3536	2009	155
Motacilla_flava	3534	2009	40
Dryobates_minor	3528	2009	25
Dendrocopos_major	3527	2009	158
Dryocopus_martius	3526	2009	217
Picus_canus	3524	2009	616
Anser_erythropus	25360	2010	13084
Picathartes_gymnocephalus	25278	2010	2.66
Ovis_nivicola	25243	2010	7
Ovis_nivicola	25242	2010	45
Lutra_lutra	25236	2010	2
Lutra_lutra	25235	2010	0.5
Lutra_lutra	25228	2010	0.1
Lutra_lutra	25225	2010	1.1
Lutra_lutra	25222	2010	0.29
Lutra_lutra	25213	2010	0.26
Lutra_lutra	25211	2010	0.05
Lutra_lutra	25204	2010	2
Lutra_lutra	25202	2010	0.6
Lutra_lutra	25197	2010	0.1
Lutra_lutra	25195	2010	0.15
Lutra_lutra	25190	2010	0.73
Lutra_lutra	25189	2010	2.4
Lutra_lutra	25183	2010	17.5
Lutra_lutra	25174	2010	0.2
Lutra_lutra	25172	2010	0.1
Lutra_lutra	25165	2010	0.1
Lutra_lutra	25164	2010	0.16
Ursus_thibetanus	25086	2010	1.68
Ursus_arctos	24817	2010	0.75
Ursus_arctos	24816	2010	3.2
Ursus_arctos	24809	2010	8
Ursus_arctos	24807	2010	0.6
Ursus_arctos	24802	2010	0.92
Ursus_arctos	24801	2010	0.98
Ursus_arctos	24800	2010	3.7
Ursus_arctos	24791	2010	0.72
Ursus_arctos	24789	2010	6.5
Ursus_arctos	24787	2010	1.02
Ursus_arctos	24785	2010	0.01
Ursus_arctos	24780	2010	0.47
Ursus_arctos	24778	2010	0.07
Castor_fiber	24665	2010	17.6
Castor_fiber	24663	2010	5.2
Castor_fiber	24651	2010	2.3
Castor_fiber	24648	2010	9
Saiga_tatarica	24642	2010	9
Lepus_timidus	24631	2010	65.9
Lepus_timidus	24623	2010	52.6
Lepus_timidus	24622	2010	38.6
Lepus_timidus	24621	2010	205.1
Lepus_timidus	24617	2010	13.2
Lepus_timidus	24611	2010	46.1
Lepus_timidus	24607	2010	7.1
Lepus_timidus	24602	2010	28.1
Lepus_timidus	24600	2010	96.4
Lepus_timidus	24598	2010	9.9
Lepus_timidus	24590	2010	43.2
Lepus_timidus	24586	2010	120.1
Lepus_timidus	24584	2010	64.6
Lepus_timidus	24583	2010	16.1
Lepus_timidus	24580	2010	2.3
Lepus_timidus	24575	2010	0.1
Lepus_europaeus	24568	2010	0.1
Lepus_europaeus	24566	2010	2.9
Lepus_europaeus	24563	2010	7.2
Lepus_europaeus	24561	2010	17.8
Lepus_europaeus	24557	2010	20.4
Lepus_europaeus	24543	2010	31.2
Lepus_europaeus	24541	2010	1.3
Lepus_europaeus	24534	2010	2.1
Lepus_europaeus	24532	2010	135.4
Lepus_europaeus	24530	2010	26.3
Lepus_europaeus	24529	2010	60
Lepus_europaeus	24528	2010	50
Lepus_europaeus	24525	2010	0.8
Lepus_europaeus	24524	2010	0.6
Lepus_europaeus	24519	2010	3.2
Lepus_europaeus	24518	2010	4.3
Lepus_europaeus	24506	2010	6
Sciurus_vulgaris	24504	2010	20.7
Sciurus_vulgaris	24495	2010	190.6
Sciurus_vulgaris	24486	2010	46.1
Sciurus_vulgaris	24485	2010	150.5
Sciurus_vulgaris	24480	2010	29.7
Sciurus_vulgaris	24471	2010	101.4
Sciurus_vulgaris	24467	2010	4.5
Sciurus_vulgaris	24465	2010	19.2
Sciurus_vulgaris	24461	2010	1.2
Sciurus_vulgaris	24459	2010	1.9
Sciurus_vulgaris	24458	2010	1.4
Sciurus_vulgaris	24457	2010	10.8
Sciurus_vulgaris	24456	2010	1.8
Sciurus_vulgaris	24455	2010	0.8
Sciurus_vulgaris	24447	2010	267.7
Sciurus_vulgaris	24445	2010	111.4
Sciurus_vulgaris	24442	2010	66.9
Sciurus_vulgaris	24441	2010	1.8
Sciurus_vulgaris	24434	2010	86.9
Sciurus_vulgaris	24432	2010	20.5
Sciurus_vulgaris	24431	2010	0.2
Sciurus_vulgaris	24430	2010	44
Mustela_sibirica	24425	2010	18
Mustela_sibirica	24412	2010	7.1
Mustela_sibirica	24410	2010	0.5
Mustela_sibirica	24408	2010	1.6
Mustela_sibirica	24407	2010	0.8
Mustela_erminea	24402	2010	41
Mustela_erminea	24401	2010	0.1
Mustela_erminea	24399	2010	27
Mustela_erminea	24392	2010	2.5
Mustela_erminea	24391	2010	4
Mustela_erminea	24383	2010	10.6
Mustela_erminea	24382	2010	4.8
Mustela_erminea	24381	2010	47.5
Mustela_erminea	24374	2010	0.1
Mustela_erminea	24373	2010	0.2
Mustela_erminea	24372	2010	0.7
Mustela_erminea	24365	2010	0.2
Mustela_erminea	24351	2010	36.6
Mustela_erminea	24345	2010	3.3
Mustela_erminea	24343	2010	0.1
Mustela_erminea	24338	2010	0.9
Mustela_erminea	24336	2010	0.2
Gulo_gulo	24318	2010	0.9
Gulo_gulo	24316	2010	0.04
Gulo_gulo	24311	2010	0.87
Gulo_gulo	24310	2010	0.13
Gulo_gulo	24307	2010	0.17
Martes_zibellina	24271	2010	17.6
Martes_zibellina	24265	2010	155.4
Martes_zibellina	24264	2010	54.3
Martes_zibellina	24255	2010	16
Martes_zibellina	24252	2010	19.7
Martes_zibellina	24249	2010	8.6
Vulpes_corsac	24245	2010	2.6
Vulpes_corsac	24240	2010	0.1
Vulpes_corsac	24236	2010	0.71
Vulpes_vulpes	24220	2010	6.5
Vulpes_vulpes	24218	2010	3.5
Vulpes_vulpes	24216	2010	21.7
Vulpes_vulpes	24208	2010	15.8
Vulpes_vulpes	24204	2010	7.8
Vulpes_vulpes	24201	2010	24.4
Vulpes_vulpes	24192	2010	7.2
Vulpes_vulpes	24188	2010	5.2
Vulpes_vulpes	24185	2010	2.6
Vulpes_vulpes	24180	2010	3.5
Vulpes_vulpes	24170	2010	5.6
Vulpes_vulpes	24169	2010	3.4
Vulpes_vulpes	24168	2010	4.9
Vulpes_vulpes	24159	2010	6.7
Vulpes_vulpes	24152	2010	6.4
Vulpes_vulpes	24150	2010	3
Vulpes_vulpes	24144	2010	10
Canis_lupus	24140	2010	2.22
Canis_lupus	24137	2010	1.2
Canis_lupus	24133	2010	0.05
Canis_lupus	24132	2010	0.05
Canis_lupus	24131	2010	2.86
Canis_lupus	24129	2010	4
Canis_lupus	24127	2010	0.17
Canis_lupus	24119	2010	0.55
Canis_lupus	24116	2010	0.25
Canis_lupus	24114	2010	0.02
Canis_lupus	24111	2010	0.5
Canis_lupus	24110	2010	0.2
Canis_lupus	24104	2010	0.5
Canis_lupus	24100	2010	0.28
Canis_lupus	24099	2010	0.4
Canis_lupus	24098	2010	0.1
Canis_lupus	24094	2010	1
Canis_lupus	24090	2010	0.3
Canis_lupus	24087	2010	0.35
Canis_lupus	24080	2010	0.1
Canis_lupus	24078	2010	0.25
Canis_lupus	24076	2010	0.25
Canis_lupus	24072	2010	0.01
Canis_lupus	24067	2010	0.2
Canis_lupus	24066	2010	0.02
Lynx_lynx	24061	2010	0
Lynx_lynx	24059	2010	0.7
Lynx_lynx	24058	2010	0.89
Lynx_lynx	24057	2010	0.78
Lynx_lynx	24056	2010	0.53
Lynx_lynx	24055	2010	1.44
Lynx_lynx	24052	2010	0.08
Lynx_lynx	24051	2010	0.32
Lynx_lynx	24049	2010	0.63
Lynx_lynx	24047	2010	0.33
Lynx_lynx	24037	2010	0.01
Lynx_lynx	24028	2010	0.01
Lynx_lynx	24025	2010	0.01
Lynx_lynx	24024	2010	0.08
Lynx_lynx	24019	2010	0.1
Lynx_lynx	24016	2010	0.03
Lynx_lynx	24014	2010	0.12
Lynx_lynx	24012	2010	0.27
Lynx_lynx	24006	2010	0.08
Lynx_lynx	24000	2010	0.03
Lynx_lynx	23999	2010	0.42
Lynx_lynx	23998	2010	0.03
Moschus_moschiferus	23994	2010	0.5
Moschus_moschiferus	23992	2010	9.7
Moschus_moschiferus	23989	2010	6.8
Moschus_moschiferus	23986	2010	17.3
Moschus_moschiferus	23984	2010	1.88
Moschus_moschiferus	23982	2010	9.73
Moschus_moschiferus	23981	2010	4.43
Rangifer_tarandus	23971	2010	0.12
Rangifer_tarandus	23969	2010	23.6
Rangifer_tarandus	23968	2010	563.5
Rangifer_tarandus	23967	2010	3
Rangifer_tarandus	23963	2010	0.4
Rangifer_tarandus	23962	2010	20
Rangifer_tarandus	23960	2010	0.3
Rangifer_tarandus	23956	2010	8
Cervus_nippon	23952	2010	0.8
Cervus_nippon	23949	2010	0.07
Cervus_nippon	23936	2010	1.25
Cervus_nippon	23934	2010	1.16
Cervus_elaphus	23928	2010	0.15
Cervus_elaphus	23924	2010	4.8
Cervus_elaphus	23923	2010	0.12
Cervus_elaphus	23922	2010	0.64
Cervus_elaphus	23921	2010	33.89
Cervus_elaphus	23918	2010	2.18
Cervus_elaphus	23914	2010	7.68
Cervus_elaphus	23912	2010	0.81
Cervus_elaphus	23904	2010	0.68
Cervus_elaphus	23894	2010	1.08
Cervus_elaphus	23878	2010	1.34
Sus_scrofa	23875	2010	11.27
Sus_scrofa	23870	2010	0.2
Sus_scrofa	23866	2010	2.64
Sus_scrofa	23863	2010	7.8
Sus_scrofa	23856	2010	6.7
Sus_scrofa	23854	2010	11.3
Sus_scrofa	23850	2010	9
Sus_scrofa	23841	2010	0.05
Sus_scrofa	23839	2010	0.2
Sus_scrofa	23837	2010	0.3
Sus_scrofa	23833	2010	4
Sus_scrofa	23832	2010	2.2
Sus_scrofa	23827	2010	10.1
Sus_scrofa	23822	2010	0.07
Sus_scrofa	23821	2010	0.85
Sus_scrofa	23819	2010	6.8
Sus_scrofa	23811	2010	2.6
Sus_scrofa	23810	2010	5.2
Sus_scrofa	23807	2010	3.4
Sus_scrofa	23805	2010	4.6
Capreolus_pygargus	23803	2010	9.1
Capreolus_pygargus	23799	2010	16
Capreolus_pygargus	23797	2010	5
Capreolus_pygargus	23795	2010	4.5
Capreolus_pygargus	23794	2010	57.79
Capreolus_pygargus	23788	2010	42.7
Capreolus_pygargus	23784	2010	25.7
Capreolus_pygargus	23783	2010	117.3
Capreolus_pygargus	23779	2010	1.84
Capreolus_pygargus	23775	2010	0.8
Capreolus_capreolus	23769	2010	2.12
Capreolus_capreolus	23766	2010	2.41
Capreolus_capreolus	23761	2010	1.3
Capreolus_capreolus	23754	2010	1.64
Capreolus_capreolus	23748	2010	4.11
Capreolus_capreolus	23743	2010	6.7
Alces_alces	23742	2010	3.7
Alces_alces	23741	2010	0.51
Alces_alces	23739	2010	7
Alces_alces	23738	2010	17.8
Alces_alces	23736	2010	2.5
Alces_alces	23735	2010	4.3
Alces_alces	23733	2010	15.5
Alces_alces	23727	2010	12.1
Alces_alces	23725	2010	0.41
Alces_alces	23720	2010	18.1
Alces_alces	23717	2010	25.5
Alces_alces	23710	2010	7.2
Alces_alces	23707	2010	0.54
Alces_alces	23691	2010	28.26
Alces_alces	23686	2010	1.5
Alces_alces	23675	2010	3.34
Alces_alces	23672	2010	1.6
Mustela_sibirica	23666	2010	9
Martes_martes	23664	2010	180
Lutra_lutra	23649	2010	0
Pyrrhula_pyrrhula	23648	2010	7
Vanellus_vanellus	23618	2010	7
Streptopelia_orientalis	23609	2010	0
Ondatra_zibethicus	23605	2010	1122
Lepus_europaeus	23578	2010	185
Hydrocoloeus_minutus	23569	2010	6
Emberiza_hortulana	23536	2010	20
Spermophilus_undulatus	23521	2010	2.7
Cuculus_canorus	23519	2010	2
Crex_crex	23518	2010	3
Crex_crex	23517	2010	0.27
Pelecanus_crispus	23184	2010	104
Chioglossa_lusitanica	22905	2010	511
Salvelinus_fontinalis	22434	2010	2
Oncorhynchus_tshawytscha	22083	2010	14511
Nezumia_bairdii	22030	2010	3257.71381
Myxine_glutinosa	22018	2010	13470.0033
Anser_rossii	21353	2010	1722434.316
Catostomus_commersonii	20264	2010	0.44
Arenaria_interpres	20100	2010	0
Ameiurus_nebulosus	19918	2010	482.67
Acipenser_fulvescens	19847	2010	0.08
Alauda_razae	19825	2010	486
Bathyraja_griseocauda	19823	2010	34.5267
Bathyraja_albomaculata	19820	2010	87.1882
Bathyraja_eatonii	19807	2010	1.6082
Tamiasciurus_hudsonicus	19802	2010	214.2
Proceratophrys_mantiqueira	19677	2010	5
Pteroplatytrygon_violacea	19649	2010	0.08
Testudo_graeca	19620	2010	0.5343
Alopias_vulpinus	19616	2010	0.066
Isurus_oxyrinchus	19609	2010	0.0657
Isurus_oxyrinchus	19603	2010	0.105
Gadus_macrocephalus	19181	2010	81752
Hippoglossoides_elassodon	19179	2010	113717
Motacilla_alba	18992	2010	59
Anas_platyrhynchos	18990	2010	69
Gallinago_gallinago	18988	2010	51
Regulus_ignicapilla	18986	2010	86
Fringilla_coelebs	18985	2010	162
Aegithalos_caudatus	18977	2010	65
Sturnus_vulgaris	18975	2010	45
Emberiza_hortulana	18960	2010	0
Columba_oenas	18937	2010	131
Acrocephalus_arundinaceus	18933	2010	29
Anthus_trivialis	18905	2010	163
Tamiasciurus_hudsonicus	18888	2010	1.09545
Cuniculus_paca	18877	2010	0.4274
Egretta_rufescens	18844	2010	62
Platalea_ajaja	18821	2010	11
Butorides_striata	18814	2010	3
Egretta_tricolor	18812	2010	29
Paradoxurus_jerdoni	18775	2010	0.08
Didelphis_aurita	18626	2010	15.3869
Lepidothrix_coronata	18579	2010	22.2659
Puma_concolor	18495	2010	0.2219
Himantopus_himantopus	18127	2010	0.003
Antigone_canadensis	18124	2010	0.02
Nycticorax_nycticorax	18123	2010	0.097
Histrionicus_histrionicus	18120	2010	0.059
Phocarctos_hookeri	15041	2010	419.5446
Plegadis_falcinellus	14969	2010	5263
Ardea_alba	14958	2010	200
Passerculus_sandwichensis	13611	2010	11.4
Nucifraga_columbiana	13604	2010	0.371
Mimus_polyglottos	13601	2010	0.04
Melanerpes_erythrocephalus	13597	2010	0.085
Larus_delawarensis	13594	2010	20.8
Lanius_ludovicianus	13592	2010	0.316
Antigone_canadensis	13586	2010	4000
Euphagus_cyanocephalus	13583	2010	10.3
Eremophila_alpestris	13582	2010	9.46
Dolichonyx_oryzivorus	13579	2010	2.23
Setophaga_pinus	13576	2010	0.59
Cyanocitta_stelleri	13572	2010	1.52
Corvus_brachyrhynchos	13571	2010	22.6
Contopus_cooperi	13568	2010	0.775
Hesperiphona_vespertina	13566	2010	0.844
Cathartes_aura	13557	2010	1.14
Syncerus_caffer	13468	2010	261
Syncerus_caffer	13467	2010	8128
Damaliscus_lunatus	13446	2010	657
Micropterus_dolomieu	12889	2010	0.44
Ictalurus_punctatus	12888	2010	0.53
Percina_caprodes	12858	2010	1.2732
Morone_chrysops	12855	2010	1.1002
Sander_vitreus	12849	2010	5.0405
Ameiurus_nebulosus	12841	2010	2.6569
Morone_americana	12838	2010	65.1822
Coregonus_artedi	12836	2010	3.4696
Morone_americana	12827	2010	31.272
Ophiodon_elongatus	12799	2010	24954.3378
Salvelinus_namaycush	12795	2010	2.1
Castor_fiber	11877	2010	117
Dermochelys_coriacea	11605	2010	901
Aquila_chrysaetos	11132	2010	2
Sebastes_fasciatus	11113	2010	19.6
Panthera_tigris	11017	2010	2
Dryocopus_martius	10993	2010	162.385
Dryocopus_martius	10966	2010	0.5434
Buteo_buteo	10963	2010	1.2493
Aegypius_monachus	10878	2010	41
Pygoscelis_papua	10161	2010	148
Pygoscelis_papua	10159	2010	1823
Pygoscelis_papua	10158	2010	990
Pygoscelis_adeliae	10140	2010	239
Pygoscelis_antarcticus	10125	2010	2
Pygoscelis_antarcticus	10114	2010	2612
Pygoscelis_antarcticus	10111	2010	2036
Pleuronectes_quadrituberculatus	5947	2010	498104
Oncorhynchus_kisutch	5765	2010	5867
Oncorhynchus_kisutch	5764	2010	720
Oncorhynchus_tshawytscha	5714	2010	1774
Caretta_caretta	5466	2010	95
Caretta_caretta	5464	2010	354
Diceros_bicornis	5366	2010	424
Phoca_vitulina	4905	2010	124
Anoplopoma_fimbria	4504	2010	21722.9
Salmo_salar	4490	2010	1024
Hippoglossus_hippoglossus	4487	2010	131.1
Emberiza_schoeniclus	3587	2010	71
Emberiza_citrinella	3586	2010	56
Coccothraustes_coccothraustes	3585	2010	600
Spinus_spinus	3581	2010	123
Passer_montanus	3576	2010	43
Corvus_monedula	3573	2010	118
Lanius_senator	3570	2010	72
Certhia_familiaris	3566	2010	89
Periparus_ater	3562	2010	93
Poecile_montanus	3561	2010	33
Poecile_palustris	3560	2010	74
Muscicapa_striata	3556	2010	60
Phylloscopus_collybita	3553	2010	210
Sylvia_atricapilla	3551	2010	226
Sylvia_communis	3549	2010	113
Hippolais_icterina	3547	2010	55
Phoenicurus_phoenicurus	3540	2010	120
Troglodytes_troglodytes	3536	2010	140
Motacilla_flava	3534	2010	39
