Binomial	ID	year	popvalue
Glyptocephalus_cynoglossus	4512	2001	4000
Urophycis_tenuis	4511	2001	16000
Urophycis_tenuis	4510	2001	2000
Urophycis_tenuis	4509	2001	1700
Myodes_rutilus	4447	2001	11.03
Canis_latrans	4446	2001	3
Pollachius_virens	4423	2001	1000
Bombycilla_cedrorum	3712	2001	4.66
Haemorhous_mexicanus	3630	2001	0.07
Cardinalis_cardinalis	3629	2001	0.17
Zosterops_japonicus	3628	2001	6.2
Leiothrix_lutea	3627	2001	1.07
Himatione_sanguinea	3626	2001	25.08
Drepanis_coccinea	3625	2001	9.05
Hemignathus_wilsoni	3622	2001	0.12
Chlorodrepanis_virens	3621	2001	4.13
Myadestes_obscurus	3620	2001	1.8
Chasiempis_sandwichensis	3619	2001	2.22
Anas_platyrhynchos	2487	2001	293
Melanogrammus_aeglefinus	1488	2001	151580
Cygnus_olor	1288	2001	113901
Cygnus_olor	1286	2001	19592
Cygnus_olor	1284	2001	58392
Cygnus_cygnus	1283	2001	634
Cygnus_cygnus	1282	2001	27581
Cygnus_columbianus	1281	2001	3853
Ciconia_ciconia	1275	2001	4290
Bucephala_islandica	1274	2001	650
Bucephala_clangula	1272	2001	87863
Bucephala_clangula	1271	2001	46309
Bucephala_clangula	1269	2001	93534
Sterna_hirundo	1073	2001	0.573
Podiceps_nigricollis	1071	2001	56.9
Pelecanus_erythrorhynchos	1069	2001	9.7
Oxyura_jamaicensis	1066	2001	589993.2511
Nycticorax_nycticorax	1065	2001	0.22
Mergus_merganser	1064	2001	207227.9765
Larus_pipixcan	1062	2001	304
Larus_philadelphia	1061	2001	898
Larus_philadelphia	1060	2001	0.369
Haliaeetus_leucocephalus	1057	2001	12.8
Grus_americana	1049	2001	2
Chlidonias_niger	1039	2001	3.21
Megaceryle_alcyon	1037	2001	0.293
Bucephala_islandica	1035	2001	0.426
Bucephala_clangula	1034	2001	696806.2141
Bucephala_albeola	1032	2001	1008024.007
Botaurus_lentiginosus	1031	2001	0.628
Aythya_valisineria	1029	2001	0.57
Coregonus_hoyi	832	2001	80
Alosa_sapidissima	826	2001	76717
Platalea_minor	782	2001	171
Argyrosomus_japonicus	25665	2002	47.39
Anguilla_anguilla	25609	2002	15.09
Caranx_caballus	25506	2002	0.98
Pomatomus_saltatrix	25435	2002	0.13621
Charadrius_alexandrinus	23295	2002	257
Pelecanus_crispus	23201	2002	23
Gulosus_aristotelis	23103	2002	250
Morus_bassanus	23022	2002	16906
Larus_audouinii	23020	2002	78
Gypaetus_barbatus	23019	2002	37
Falco_naumanni	23018	2002	72
Ciconia_nigra	23017	2002	12
Anser_anser	23016	2002	86
Uria_aalge	23014	2002	250
Oxyura_jamaicensis	23012	2002	15
Neophron_percnopterus	23011	2002	72
Limosa_limosa	23010	2002	106
Sternula_albifrons	22947	2002	146
Oncorhynchus_nerka	22068	2002	978
Ambloplites_rupestris	19891	2002	0.67
Bathyraja_murrayi	19811	2002	1.9477
Carcharhinus_falciformis	19656	2002	1.641
Carcharhinus_falciformis	19655	2002	0.581
Prionace_glauca	19628	2002	3.86
Isurus_oxyrinchus	19608	2002	1.079
Sylvia_borin	19484	2002	1
Phoenicurus_ochruros	18997	2002	82
Periparus_ater	18996	2002	93
Corvus_corone	18995	2002	135
Streptopelia_turtur	18994	2002	33
Locustella_naevia	18976	2002	134
Passer_montanus	18968	2002	56
Lyrurus_tetrix	18702	2002	67
Alcedo_atthis	18695	2002	206
Accipiter_cooperii	18149	2002	0.027
Accipiter_cooperii	18148	2002	0.858
Sterna_paradisaea	18107	2002	0.376
Larus_smithsonianus	18106	2002	0.039
Gavia_pacifica	18105	2002	0.013
Gavia_immer	18104	2002	0.389
Podiceps_auritus	18103	2002	0.009
Noturus_gyrinus	17887	2002	0.9048
Ameiurus_natalis	17884	2002	0.075
Ammodytes_hexapterus	17883	2002	1.3
Accipiter_gentilis	17882	2002	0.88
Accipiter_gentilis	17881	2002	1.65
Ameiurus_melas	17879	2002	0.3571
Pygoscelis_adeliae	17876	2002	273
Accipiter_striatus	17875	2002	88.6
Pimephales_notatus	17874	2002	2.2
Haliaeetus_leucocephalus	17873	2002	1.01
Ictiobus_cyprinellus	17871	2002	0.0769
Umbra_limi	17870	2002	0.1125
Esox_americanus	17869	2002	0.1
Lepisosteus_oculatus	17868	2002	0.2308
Anarrhichthys_ocellatus	17862	2002	0.76
Cymatogaster_aggregata	17861	2002	0
Microgadus_proximus	17856	2002	24.4
Merluccius_productus	17855	2002	0
Beringraja_rhina	17853	2002	1.29
Beringraja_binoculata	17846	2002	20.12
Anser_caerulescens	17844	2002	413791
Anser_rossii	17843	2002	377091
Glyptocephalus_cynoglossus	17842	2002	6138
Amblyraja_radiata	17841	2002	18662
Urophycis_tenuis	17840	2002	2227
Macrourus_berglax	17839	2002	10326
Ammodytes_dubius	17838	2002	86479
Vulpes_lagopus	17837	2002	2.57
Nezumia_bairdii	17836	2002	14317
Reinhardtius_hippoglossoides	17835	2002	7271
Mallotus_villosus	17834	2002	1576400
Margariscus_margarita	17831	2002	2108
Pimephales_promelas	17830	2002	449
Macrourus_berglax	17828	2002	10351
Epinephelus_multinotatus	15056	2002	0.191
Lethrinus_nebulosus	15055	2002	0.436
Sterna_paradisaea	12602	2002	696
Mareca_penelope	12601	2002	9130
Branta_bernicla	12589	2002	585
Hiodon_alosoides	12519	2002	0.4845
Platygobio_gracilis	12516	2002	0.5865
Calidris_canutus	12506	2002	21156
Balaenoptera_musculus	12504	2002	0.04
Arenaria_interpres	12485	2002	113.4021
Pluvialis_squatarola	12482	2002	208.0214
Calidris_canutus	12476	2002	30623
Calidris_canutus	12421	2002	25243
Hydrolagus_colliei	12413	2002	1
Pluvialis_squatarola	12401	2002	390
Calidris_acuminata	12399	2002	31
Calidris_ruficollis	12398	2002	3340
Calidris_ferruginea	12397	2002	8000
Limosa_lapponica	12395	2002	53180
Sorex_monticolus	12390	2002	1.74
Microtus_pennsylvanicus	12389	2002	0.95
Plethodon_cinereus	12388	2002	34
Anser_albifrons	12380	2002	370020
Calidris_ferruginea	12348	2002	3
Catharacta_skua	12093	2002	2300
Calidris_virgata	12051	2002	22
Chromis_multilineata	11602	2002	1.188
Ctenotus_schomburgkii	11316	2002	129
Kobus_ellipsiprymnus	10026	2002	618
Caretta_caretta	9069	2002	95
Anas_gracilis	8943	2002	15
Ardea_cocoi	8855	2002	0.1
Butorides_striata	8853	2002	0.4
Myzomela_sanguinolenta	8783	2002	0
Taeniopygia_bichenovii	8776	2002	0
Malurus_cyaneus	8773	2002	37.13
Anthochaera_carunculata	8728	2002	28.77
Strepera_graculina	8727	2002	42.51
Manorina_melanocephala	8726	2002	28.77
Melanodryas_cucullata	8725	2002	3.97
Oreoica_gutturalis	8724	2002	0.44
Acanthiza_uropygialis	8723	2002	2.74
Procyon_cancrivorus	8722	2002	21
Oligoryzomys_nigripes	8721	2002	6
Phalacrocorax_capensis	8679	2002	18.436
Phalacrocorax_capensis	8678	2002	2.062
Falco_cenchroides	8574	2002	2
Acipenser_stellatus	7775	2002	340000
Calidris_pugnax	7216	2002	434
Locustella_luscinioides	6584	2002	1
Locustella_naevia	6583	2002	13
Cisticola_juncidis	6582	2002	22
Cettia_cetti	6581	2002	270
Turdus_philomelos	6580	2002	52
Turdus_merula	6579	2002	26
Saxicola_torquatus	6578	2002	15
Saxicola_rubetra	6577	2002	1
Phoenicurus_phoenicurus	6575	2002	12
Porzana_porzana	6518	2002	1
Podiceps_nigricollis	6516	2002	59
Himantopus_himantopus	6466	2002	1000
Vanellus_tricolor	6460	2002	13
Lepus_americanus	6449	2002	0.075
Oxyura_leucocephala	6404	2002	554
Oxyura_leucocephala	6400	2002	7
Spermophilus_parryii	6355	2002	0.315
Gyps_bengalensis	5432	2002	1
Connochaetes_taurinus	4988	2002	87535
Kobus_ellipsiprymnus	4987	2002	220
Pan_troglodytes	4926	2002	96
Cyclopterus_lumpus	4515	2002	20.01
Cyclopterus_lumpus	4514	2002	38.76
Cyclopterus_lumpus	4513	2002	12.38
Glyptocephalus_cynoglossus	4512	2002	4600
Urophycis_tenuis	4511	2002	6000
Urophycis_tenuis	4510	2002	1000
Urophycis_tenuis	4509	2002	700
Pseudacris_maculata	4464	2002	31.4
Lithobates_sylvaticus	4463	2002	0.156
Ambystoma_macrodactylum	4462	2002	0.341
Rana_luteiventris	4461	2002	0.002
Anaxyrus_boreas	4460	2002	0.029
Myodes_rutilus	4447	2002	31.2
Pollachius_virens	4423	2002	700
Bombycilla_cedrorum	3712	2002	4.94
Haemorhous_mexicanus	3630	2002	0.22
Cardinalis_cardinalis	3629	2002	0.1
Zosterops_japonicus	3628	2002	5.16
Leiothrix_lutea	3627	2002	0.54
Himatione_sanguinea	3626	2002	31.49
Drepanis_coccinea	3625	2002	9.3
Hemignathus_wilsoni	3622	2002	0.07
Chlorodrepanis_virens	3621	2002	4.39
Myadestes_obscurus	3620	2002	2.22
Chasiempis_sandwichensis	3619	2002	2.29
Anas_platyrhynchos	2487	2002	243
Melanogrammus_aeglefinus	1488	2002	181877
Cygnus_olor	1288	2002	127119
Cygnus_olor	1287	2002	31700
Cygnus_olor	1286	2002	23987
Cygnus_olor	1284	2002	54794
Cygnus_cygnus	1283	2002	971
Cygnus_cygnus	1282	2002	28227
Cygnus_columbianus	1281	2002	2180
Ciconia_ciconia	1275	2002	4197
Bucephala_islandica	1274	2002	660
Bucephala_clangula	1272	2002	81508
Bucephala_clangula	1271	2002	51308
Bucephala_clangula	1269	2002	112595
Sterna_hirundo	1073	2002	0.563
Podiceps_nigricollis	1071	2002	56.5
Pelecanus_erythrorhynchos	1069	2002	9.85
Oxyura_jamaicensis	1066	2002	601356.4321
Nycticorax_nycticorax	1065	2002	0.212
Mergus_merganser	1064	2002	213974.7509
Larus_pipixcan	1062	2002	318
Larus_philadelphia	1061	2002	878
Larus_philadelphia	1060	2002	0.204
Haliaeetus_leucocephalus	1057	2002	13.1
Grus_americana	1051	2002	6
Grus_americana	1049	2002	1
Chlidonias_niger	1039	2002	3.21
Megaceryle_alcyon	1037	2002	0.285
Bucephala_islandica	1035	2002	0.409
Bucephala_clangula	1034	2002	695934.1502
Bucephala_albeola	1032	2002	1028548.552
Botaurus_lentiginosus	1031	2002	0.639
Aythya_valisineria	1029	2002	0.5
Coregonus_hoyi	832	2002	70
Alosa_sapidissima	826	2002	54586
Platalea_minor	782	2002	176
Strabomantis_bufoniformis	26499	2003	0.051
Smilisca_phaeota	26498	2003	0.0074
Silverstoneia_flotator	26497	2003	0.0476
Sachatamia_ilex	26496	2003	0.0209
Oedipina_collaris	26486	2003	0.0026
Lithobates_warszewitschii	26485	2003	0.0065
Hyloscirtus_palmeri	26484	2003	0.054
Hyloscirtus_colymba	26483	2003	0.0457
Hyalinobatrachium_talamancae	26482	2003	0.0033
Hyalinobatrachium_colymbiphyllum	26481	2003	0.1344
Gastrotheca_cornuta	26480	2003	0.0172
Diasporus_quidditus	26478	2003	0.0094
Craugastor_talamancae	26476	2003	0.1095
Craugastor_gollmeri	26473	2003	0.0405
Colostethus_pratti	26472	2003	5e-04
Colostethus_panamansis	26471	2003	0.0445
Andinobates_minutus	26467	2003	0.0045
Argyrosomus_japonicus	25665	2003	22.58
Anguilla_anguilla	25609	2003	15.24
Incilius_coniferus	25606	2003	0.0366
Caranx_caballus	25506	2003	4.81
Pomatomus_saltatrix	25435	2003	0.21487
Charadrius_alexandrinus	23295	2003	331
Morus_bassanus	23022	2003	17264
Larus_melanocephalus	23021	2003	1818
Larus_audouinii	23020	2003	74
Gypaetus_barbatus	23019	2003	38
Falco_naumanni	23018	2003	75
Ciconia_nigra	23017	2003	14
Anser_anser	23016	2003	96.5
Uria_aalge	23014	2003	267
Thalasseus_sandvicensis	23013	2003	6344
Oxyura_jamaicensis	23012	2003	28
Neophron_percnopterus	23011	2003	71
Limosa_limosa	23010	2003	131.5
Ictalurus_punctatus	22933	2003	0.6
Gambusia_holbrooki	22932	2003	60.7
Odocoileus_virginianus	22809	2003	2250
Odocoileus_virginianus	22808	2003	750
Odocoileus_virginianus	22807	2003	250
Odocoileus_virginianus	22806	2003	300
Oncorhynchus_nerka	22068	2003	3377
Ambloplites_rupestris	19891	2003	0.64
Bathyraja_murrayi	19811	2003	0.7403
Genidens_genidens	19808	2003	0
Carcharhinus_falciformis	19656	2003	0.7521
Carcharhinus_falciformis	19655	2003	0.9645
Prionace_glauca	19628	2003	3.246
Isurus_oxyrinchus	19608	2003	1.0337
Sylvia_borin	19484	2003	0.8816
Phoenicurus_ochruros	18997	2003	84
Periparus_ater	18996	2003	92
Corvus_corone	18995	2003	124
Streptopelia_turtur	18994	2003	32
Locustella_naevia	18976	2003	147
Passer_montanus	18968	2003	78
Lyrurus_tetrix	18702	2003	80
Alcedo_atthis	18695	2003	208
Lepidothrix_coronata	18571	2003	52.5593
Nestor_meridionalis	18561	2003	0.6497
Accipiter_cooperii	18149	2003	0.027
Accipiter_cooperii	18148	2003	0.888
Sterna_paradisaea	18107	2003	0.367
Larus_smithsonianus	18106	2003	0.04
Gavia_pacifica	18105	2003	0.012
Gavia_immer	18104	2003	0.463
Podiceps_auritus	18103	2003	0.009
Noturus_gyrinus	17887	2003	0.1154
Ameiurus_natalis	17884	2003	0.1361
Ammodytes_hexapterus	17883	2003	0.8
Accipiter_gentilis	17882	2003	0.91
Accipiter_gentilis	17881	2003	1.56
Ameiurus_melas	17879	2003	0.3462
Accipiter_striatus	17875	2003	41.25
Pimephales_notatus	17874	2003	4.46
Haliaeetus_leucocephalus	17873	2003	0.9
Ictiobus_cyprinellus	17871	2003	0.4667
Umbra_limi	17870	2003	0.05325
Esox_americanus	17869	2003	0.16
Lepisosteus_oculatus	17868	2003	0.1333
Anarrhichthys_ocellatus	17862	2003	1.09
Cymatogaster_aggregata	17861	2003	0.35
Microgadus_proximus	17856	2003	87.8
Merluccius_productus	17855	2003	0.089
Beringraja_rhina	17853	2003	2.79
Beringraja_binoculata	17846	2003	69.13
Anser_caerulescens	17844	2003	488034
Anser_rossii	17843	2003	511088
Glyptocephalus_cynoglossus	17842	2003	9704
Amblyraja_radiata	17841	2003	11186
Urophycis_tenuis	17840	2003	595
Macrourus_berglax	17839	2003	18645
Ammodytes_dubius	17838	2003	119920
Vulpes_lagopus	17837	2003	1.56
Nezumia_bairdii	17836	2003	15843
Reinhardtius_hippoglossoides	17835	2003	12071
Mallotus_villosus	17834	2003	2599200
Margariscus_margarita	17831	2003	2055
Pimephales_promelas	17830	2003	1719
Macrourus_berglax	17828	2003	9842
Epinephelus_multinotatus	15056	2003	0.233
Lethrinus_nebulosus	15055	2003	0.395
Chaetodon_quadrimaculatus	15047	2003	1.35
Sterna_paradisaea	12602	2003	393
Mareca_penelope	12601	2003	7578
Branta_bernicla	12589	2003	1098
Hiodon_alosoides	12519	2003	0.26
Platygobio_gracilis	12516	2003	0.2117
Calidris_canutus	12506	2003	25500
Balaenoptera_musculus	12504	2003	0.04
Calidris_acuminata	12487	2003	1006
Arenaria_interpres	12485	2003	386.5979
Pluvialis_squatarola	12482	2003	79.6791
Hydrolagus_colliei	12413	2003	1.64
Calidris_acuminata	12399	2003	25
Calidris_ruficollis	12398	2003	6440
Calidris_ferruginea	12397	2003	26283
Limosa_lapponica	12395	2003	43364
Eurycea_bislineata	12386	2003	731
Anser_albifrons	12380	2003	409600
Calidris_ferruginea	12348	2003	1
Catharacta_skua	12093	2003	2300
Calidris_virgata	12051	2003	8
Chromis_multilineata	11602	2003	1.068
Ctenotus_schomburgkii	11316	2003	138
Anas_gracilis	8943	2003	34
Ardea_cocoi	8855	2003	0.1
Butorides_striata	8853	2003	0.5
Myzomela_sanguinolenta	8783	2003	2.62
Taeniopygia_bichenovii	8776	2003	0
Malurus_cyaneus	8773	2003	28.99
Anthochaera_carunculata	8728	2003	33.21
Strepera_graculina	8727	2003	41.2
Manorina_melanocephala	8726	2003	33.21
Melanodryas_cucullata	8725	2003	3.05
Oreoica_gutturalis	8724	2003	0.89
Acanthiza_uropygialis	8723	2003	5.82
Oligoryzomys_nigripes	8721	2003	13
Phalacrocorax_capensis	8679	2003	9.207
Phalacrocorax_capensis	8678	2003	0.381
Falco_cenchroides	8574	2003	2
Acipenser_stellatus	7775	2003	446000
Calidris_pugnax	7216	2003	457
Locustella_luscinioides	6584	2003	0
Locustella_naevia	6583	2003	61
Cisticola_juncidis	6582	2003	33
Cettia_cetti	6581	2003	206
Turdus_philomelos	6580	2003	30
Turdus_merula	6579	2003	31
Saxicola_torquatus	6578	2003	46
Saxicola_rubetra	6577	2003	13
Phoenicurus_phoenicurus	6575	2003	50
Porzana_porzana	6518	2003	1
Podiceps_nigricollis	6516	2003	72
Himantopus_himantopus	6466	2003	3250
Vanellus_tricolor	6460	2003	6
Lepus_americanus	6449	2003	0.128
Spermophilus_parryii	6355	2003	0.265
Gyps_bengalensis	5432	2003	7
Larus_marinus	4937	2003	0.2
Larus_smithsonianus	4936	2003	0.3
Hydrobates_leucorhous	4935	2003	0.02
Ardenna_grisea	4934	2003	0.01
Fratercula_arctica	4933	2003	0.8
Morus_bassanus	4932	2003	2.3
Anser_albifrons	4930	2003	29800
Pan_troglodytes	4926	2003	94
Cyclopterus_lumpus	4515	2003	58.45
Cyclopterus_lumpus	4514	2003	56.86
Cyclopterus_lumpus	4513	2003	70.85
Glyptocephalus_cynoglossus	4512	2003	5200
Urophycis_tenuis	4511	2003	3000
Urophycis_tenuis	4510	2003	500
Urophycis_tenuis	4509	2003	1000
Pseudacris_maculata	4464	2003	6.79
Lithobates_sylvaticus	4463	2003	0.2
Ambystoma_macrodactylum	4462	2003	0.26
Rana_luteiventris	4461	2003	9e-04
Anaxyrus_boreas	4460	2003	0.03
Myodes_rutilus	4447	2003	0.04
Pollachius_virens	4423	2003	1200
Bombycilla_cedrorum	3712	2003	4.26
Haemorhous_mexicanus	3630	2003	0.21
Cardinalis_cardinalis	3629	2003	0.16
Zosterops_japonicus	3628	2003	5.73
Leiothrix_lutea	3627	2003	0.77
Himatione_sanguinea	3626	2003	28.45
Drepanis_coccinea	3625	2003	7.79
Hemignathus_wilsoni	3622	2003	0.12
Chlorodrepanis_virens	3621	2003	4.03
Myadestes_obscurus	3620	2003	2.43
Chasiempis_sandwichensis	3619	2003	2.54
Anas_platyrhynchos	2487	2003	230
Melanogrammus_aeglefinus	1488	2003	198732
Bucephala_islandica	1274	2003	350
Sterna_hirundo	1073	2003	0.546
Podiceps_nigricollis	1071	2003	59.1
Pelecanus_erythrorhynchos	1069	2003	9.88
Oxyura_jamaicensis	1066	2003	612688.6924
Nycticorax_nycticorax	1065	2003	0.204
Mergus_merganser	1064	2003	219251.8108
Larus_pipixcan	1062	2003	331
Larus_philadelphia	1061	2003	845
Larus_philadelphia	1060	2003	0.067
Haliaeetus_leucocephalus	1057	2003	13.5
Grus_americana	1051	2003	21
Grus_americana	1049	2003	0
Chlidonias_niger	1039	2003	3.26
Megaceryle_alcyon	1037	2003	0.275
Bucephala_islandica	1035	2003	0.39
Bucephala_clangula	1034	2003	691839.5863
Bucephala_albeola	1032	2003	1050767.391
Botaurus_lentiginosus	1031	2003	0.651
Coregonus_hoyi	832	2003	100
Alosa_sapidissima	826	2003	55620
Tachybaptus_ruficollis	796	2003	10
Tachybaptus_ruficollis	795	2003	2874
Tachybaptus_ruficollis	794	2003	924
Tachybaptus_ruficollis	793	2003	37
Tachybaptus_ruficollis	792	2003	50
Tachybaptus_ruficollis	791	2003	495
Podiceps_cristatus	790	2003	88
Podiceps_cristatus	789	2003	40
Podiceps_cristatus	788	2003	6
Podiceps_cristatus	787	2003	13
Podiceps_cristatus	786	2003	22
Podiceps_cristatus	785	2003	20
Podiceps_cristatus	784	2003	1
Podiceps_cristatus	783	2003	26
Platalea_minor	782	2003	249
Microcarbo_niger	781	2003	3320
Microcarbo_niger	780	2003	455
Microcarbo_niger	779	2003	1211
Microcarbo_niger	778	2003	449
Microcarbo_niger	777	2003	176
Microcarbo_niger	773	2003	1973
Microcarbo_niger	772	2003	234
Microcarbo_niger	771	2003	144
Microcarbo_niger	770	2003	57
Microcarbo_niger	769	2003	5389
Microcarbo_niger	768	2003	910
Microcarbo_niger	767	2003	73
Microcarbo_niger	766	2003	605
Microcarbo_niger	765	2003	3000
Argyrosomus_japonicus	25665	2004	22.58
Anguilla_anguilla	25609	2004	1.81
Caranx_caballus	25506	2004	0.89
Charadrius_alexandrinus	23295	2004	548
Morus_bassanus	23022	2004	17613
Larus_melanocephalus	23021	2004	2344
Larus_audouinii	23020	2004	62
Gypaetus_barbatus	23019	2004	40
Falco_naumanni	23018	2004	114
Ciconia_nigra	23017	2004	16
Anser_anser	23016	2004	83.5
Uria_aalge	23014	2004	277
Thalasseus_sandvicensis	23013	2004	7175
Oxyura_jamaicensis	23012	2004	32.5
Neophron_percnopterus	23011	2004	82
Limosa_limosa	23010	2004	118.5
Oncorhynchus_nerka	22068	2004	1317
Sarcogyps_calvus	21285	2004	15.3996
Sarcogyps_calvus	21284	2004	3.6662
Sarcogyps_calvus	21283	2004	3.494
Ambloplites_rupestris	19891	2004	0.58
Allosmerus_elongatus	19861	2004	0.000178
Bathyraja_murrayi	19811	2004	1.304
Genidens_genidens	19808	2004	0.9
Carcharhinus_falciformis	19655	2004	0.443
Prionace_glauca	19628	2004	4.035
Isurus_oxyrinchus	19608	2004	1.1685
Sylvia_borin	19484	2004	1.2397
Phoenicurus_ochruros	18997	2004	95
Periparus_ater	18996	2004	92
Corvus_corone	18995	2004	134
Streptopelia_turtur	18994	2004	32
Locustella_naevia	18976	2004	205
Passer_montanus	18968	2004	67
Lyrurus_tetrix	18702	2004	74
Alcedo_atthis	18695	2004	230
Lepidothrix_coronata	18571	2004	46.1778
Nestor_meridionalis	18561	2004	0.541
Accipiter_cooperii	18149	2004	0.025
Accipiter_cooperii	18148	2004	0.858
Sterna_paradisaea	18107	2004	0.372
Larus_smithsonianus	18106	2004	0.04
Gavia_pacifica	18105	2004	0.012
Gavia_immer	18104	2004	0.259
Podiceps_auritus	18103	2004	0.005
Accipiter_gentilis	17882	2004	0.66
Accipiter_gentilis	17881	2004	2.09
Accipiter_striatus	17875	2004	41.36
Haliaeetus_leucocephalus	17873	2004	0.95
Pygoscelis_adeliae	17867	2004	26450
Pygoscelis_adeliae	17866	2004	96
Anser_caerulescens	17844	2004	488867
Anser_rossii	17843	2004	466679
Glyptocephalus_cynoglossus	17842	2004	9703
Amblyraja_radiata	17841	2004	22202
Urophycis_tenuis	17840	2004	716
Macrourus_berglax	17839	2004	26534
Ammodytes_dubius	17838	2004	2900400
Vulpes_lagopus	17837	2004	0.54
Nezumia_bairdii	17836	2004	33676
Reinhardtius_hippoglossoides	17835	2004	13954
Mallotus_villosus	17834	2004	1264200
Margariscus_margarita	17831	2004	2023
Pimephales_promelas	17830	2004	2108
Macrourus_berglax	17828	2004	14706
Epinephelus_multinotatus	15056	2004	0.065
Lethrinus_nebulosus	15055	2004	0.095
Buteo_lagopus	13036	2004	0
Buteo_lagopus	13035	2004	0
Sterna_paradisaea	13034	2004	0
Sterna_paradisaea	12602	2004	281
Mareca_penelope	12601	2004	14099
Branta_bernicla	12589	2004	1195
Hiodon_alosoides	12519	2004	0.1957
Platygobio_gracilis	12516	2004	0.3212
Notropis_atherinoides	12515	2004	0.125
Calidris_canutus	12506	2004	26170
Arenaria_interpres	12485	2004	360.8247
Arenaria_interpres	12484	2004	259.9215
Pluvialis_squatarola	12482	2004	118.1818
Calidris_canutus	12476	2004	32625
Hydrolagus_colliei	12413	2004	1.17
Calidris_ruficollis	12398	2004	7750
Calidris_ferruginea	12397	2004	45000
Limosa_lapponica	12395	2004	45438
Eurycea_bislineata	12386	2004	438
Anser_albifrons	12380	2004	387650
Calidris_virgata	12051	2004	19
Chromis_multilineata	11602	2004	1.112
Paracirrhites_arcatus	11375	2004	34.4
Ctenotus_schomburgkii	11316	2004	135
Kobus_ellipsiprymnus	10026	2004	436
Ardea_cocoi	8855	2004	0.2
Butorides_striata	8853	2004	0.7
Myzomela_sanguinolenta	8783	2004	0.6
Taeniopygia_bichenovii	8776	2004	0
Malurus_cyaneus	8773	2004	37.79
Anthochaera_carunculata	8728	2004	50.11
Strepera_graculina	8727	2004	54.27
Manorina_melanocephala	8726	2004	50.11
Melanodryas_cucullata	8725	2004	5.81
Oreoica_gutturalis	8724	2004	1.5
Acanthiza_uropygialis	8723	2004	5.81
Procyon_cancrivorus	8722	2004	19
Oligoryzomys_nigripes	8721	2004	12
Phalacrocorax_capensis	8679	2004	15.7
Phalacrocorax_capensis	8678	2004	1.364
Falco_cenchroides	8574	2004	1
Acipenser_stellatus	7775	2004	161000
Calidris_pugnax	7216	2004	488
Locustella_luscinioides	6584	2004	6
Locustella_naevia	6583	2004	43
Cisticola_juncidis	6582	2004	18
Cettia_cetti	6581	2004	263
Turdus_philomelos	6580	2004	42
Turdus_merula	6579	2004	29
Saxicola_torquatus	6578	2004	40
Saxicola_rubetra	6577	2004	4
Phoenicurus_phoenicurus	6575	2004	30
Himantopus_himantopus	6466	2004	4000
Vanellus_tricolor	6460	2004	6
Lepus_americanus	6449	2004	0.2935
Spermophilus_parryii	6355	2004	0.315
Gyps_indicus	5444	2004	5
Anser_albifrons	4930	2004	29000
Pan_troglodytes	4926	2004	89
Cyclopterus_lumpus	4515	2004	115.65
Cyclopterus_lumpus	4514	2004	98.8
Cyclopterus_lumpus	4513	2004	116.6
Glyptocephalus_cynoglossus	4512	2004	2500
Urophycis_tenuis	4511	2004	2000
Urophycis_tenuis	4510	2004	200
Urophycis_tenuis	4509	2004	600
Pseudacris_maculata	4464	2004	21
Lithobates_sylvaticus	4463	2004	0.048
Ambystoma_macrodactylum	4462	2004	0.399
Rana_luteiventris	4461	2004	0
Anaxyrus_boreas	4460	2004	0.024
Myodes_rutilus	4447	2004	0.83
Pollachius_virens	4423	2004	2300
Bombycilla_cedrorum	3712	2004	4.96
Melanogrammus_aeglefinus	1488	2004	191877
Ciconia_ciconia	1278	2004	941
Bucephala_islandica	1274	2004	300
Sterna_hirundo	1073	2004	0.538
Podiceps_nigricollis	1071	2004	63.7
Pelecanus_erythrorhynchos	1069	2004	9.75
Oxyura_jamaicensis	1066	2004	624169.6602
Nycticorax_nycticorax	1065	2004	0.195
Mergus_merganser	1064	2004	222901.3651
Larus_pipixcan	1062	2004	341
Larus_philadelphia	1061	2004	806
Larus_philadelphia	1060	2004	0.094
Haliaeetus_leucocephalus	1057	2004	14.1
Grus_americana	1051	2004	36
Grus_americana	1049	2004	0
Chlidonias_niger	1039	2004	3.34
Megaceryle_alcyon	1037	2004	0.264
Bucephala_islandica	1035	2004	0.405
Bucephala_clangula	1034	2004	688086.7056
Bucephala_albeola	1032	2004	1074360.793
Botaurus_lentiginosus	1031	2004	0.667
Coregonus_hoyi	832	2004	130
Alosa_sapidissima	826	2004	36593
Tachybaptus_ruficollis	796	2004	18
Tachybaptus_ruficollis	795	2004	4267
Tachybaptus_ruficollis	794	2004	50
Tachybaptus_ruficollis	793	2004	7
Tachybaptus_ruficollis	792	2004	121
Tachybaptus_ruficollis	791	2004	214
Podiceps_cristatus	790	2004	796
Podiceps_cristatus	789	2004	7
Podiceps_cristatus	788	2004	12
Podiceps_cristatus	787	2004	8
Podiceps_cristatus	786	2004	92
Podiceps_cristatus	785	2004	32
Podiceps_cristatus	784	2004	27
Podiceps_cristatus	783	2004	5
Platalea_minor	782	2004	293
Microcarbo_niger	781	2004	479
Microcarbo_niger	780	2004	351
Microcarbo_niger	779	2004	615
Microcarbo_niger	778	2004	281
Microcarbo_niger	777	2004	470
Microcarbo_niger	773	2004	5957
Microcarbo_niger	772	2004	678
Microcarbo_niger	771	2004	153
