Binomial	ID	year	popvalue
Craugastor_fitzingeri	25613	2003	0.0032
Craugastor_crassidigitus	25612	2003	0.1698
Craugastor_bransfordii	25610	2003	0.0203
Cochranella_euknemos	25608	2003	0.0069
Rhaebo_haematiticus	25607	2003	0.023
Incilius_coniferus	25606	2003	0.0366
Atelopus_zeteki	25605	2003	0.1879
Allobates_talamancae	25604	2003	0.0029
Dicamptodon_tenebrosus	25587	2003	732
Rana_sierrae	25498	2003	0.2224
Leptodactylus_fallax	25311	2003	0.86
Crotalus_oreganus	23386	2003	114
Lepidochelys_olivacea	23329	2003	69512
Lepidochelys_olivacea	23328	2003	0.67
Natator_depressus	23310	2003	157
Triturus_carnifex	23174	2003	31
Caretta_caretta	23129	2003	112
Emys_orbicularis	23076	2003	75
Emys_orbicularis	23075	2003	166
Necturus_maculosus	22024	2003	0.033
Chelydra_serpentina	21326	2003	36
Sistrurus_catenatus	21319	2003	76.7568
Borikenophis_portoricensis	21265	2003	527
Atelopus_varius	21226	2003	13.0189
Homopus_signatus	19801	2003	86.6
Varanus_panoptes	19769	2003	1.92
Stegonotus_cucullatus	19739	2003	127
Tropidonophis_mairii	19738	2003	1360
Litoria_rothii	19713	2003	0.1
Litoria_nasuta	19711	2003	0.65
Ranoidea_dahlii	19709	2003	0.12
Litoria_bicolor	19708	2003	0.87
Clemmys_insculpta	19697	2003	714.9481
Clemmys_insculpta	19645	2003	900
Testudo_graeca	19620	2003	1.4197
Salamandrella_keyserlingii	19529	2003	20
Rana_arvalis	19528	2003	63
Lacerta_agilis	19100	2003	204
Natrix_natrix	19099	2003	80
Podarcis_muralis	19098	2003	224
Zootoca_vivipara	19097	2003	43
Anguis_fragilis	19096	2003	191
Coronella_austriaca	19095	2003	295
Vipera_berus	19094	2003	67
Salamandra_salamandra	18897	2003	51
Alytes_obstetricans	18896	2003	109
Pelobates_fuscus	18895	2003	120
Bombina_variegata	18894	2003	90
Liasis_fuscus	18876	2003	2029
Rhinella_marina	18848	2003	682
Dendrelaphis_punctulatus	18602	2003	1.577
Lophognathus_gilberti	18601	2003	6.7085
Varanus_mertensi	18600	2003	6.0305
Varanus_mitchelli	18599	2003	27.2195
Varanus_panoptes	18598	2003	12.0143
Dendrelaphis_punctulatus	18595	2003	1.577
Lophognathus_gilberti	18594	2003	11.2115
Varanus_mertensi	18593	2003	4.659
Varanus_mitchelli	18591	2003	35.8432
Varanus_panoptes	18589	2003	16.3115
Leiopelma_hamiltoni	18469	2003	167.8191
Crocodylus_niloticus	18238	2003	35
Anaxyrus_boreas	18001	2003	31.25
Rana_luteiventris	18000	2003	57.75
Ambystoma_macrodactylum	17999	2003	61.5
Ambystoma_mavortium	17998	2003	8
Pseudacris_maculata	17997	2003	39
Sechellophryne_gardineri	17791	2003	778
Sooglossus_sechellensis	17789	2003	634
Caretta_caretta	17782	2003	0.39
Crocodylus_porosus	17780	2003	9.09
Crocodylus_porosus	17777	2003	4.65
Crocodylus_porosus	17776	2003	2.47
Crocodylus_porosus	17775	2003	2.08
Crocodylus_porosus	17774	2003	3.78
Crocodylus_porosus	17773	2003	7.04
Crocodylus_porosus	17772	2003	4.47
Crocodylus_porosus	17769	2003	5.87
Crocodylus_porosus	17768	2003	3.43
Crocodylus_niloticus	17761	2003	22.2
Testudo_hermanni	17758	2003	0.143
Testudo_hermanni	17757	2003	0.071
Testudo_hermanni	17756	2003	0.107
Sternotherus_odoratus	17740	2003	63
Sternotherus_minor	17739	2003	40
Pseudemys_nelsoni	17738	2003	34
Pseudemys_peninsularis	17737	2003	85
Trachemys_dorbigni	17731	2003	10
Sonora_occipitalis	17719	2003	0.69
Crotalus_cerastes	17718	2003	0.08
Callisaurus_draconoides	17717	2003	0.63
Dipsosaurus_dorsalis	17716	2003	0.42
Phrynosoma_mcallii	17715	2003	1
Varanus_komodoensis	17714	2003	0.22
Varanus_komodoensis	17713	2003	0.72
Podarcis_filfolensis	17712	2003	5
Malpolon_monspessulanus	17711	2003	32
Lialis_burtonis	17709	2003	0.17
Morelia_spilota	17708	2003	0.02
Liasis_fuscus	17707	2003	16.2
Antaresia_childreni	17706	2003	0.03
Tropidonophis_mairii	17705	2003	3.85
Stegonotus_cucullatus	17704	2003	0.9
Uma_inornata	17696	2003	2
Zootoca_vivipara	17694	2003	2
Podarcis_muralis	17693	2003	0
Lacerta_bilineata	17692	2003	2
Lacerta_agilis	17691	2003	15
Lacerta_agilis	17690	2003	14
Lacerta_agilis	17689	2003	6
Lacerta_agilis	17688	2003	8
Naultinus_manukanus	17681	2003	63
Alsophis_antiguae	17651	2003	25.812
Alsophis_antiguae	17650	2003	28.422
Caretta_caretta	15327	2003	250
Chelonia_mydas	15324	2003	11508.93
Chelonia_mydas	15322	2003	1297
Caretta_caretta	15320	2003	1725.5
Caretta_caretta	15318	2003	0.0917
Dermochelys_coriacea	15315	2003	102.36
Dermochelys_coriacea	15314	2003	44.56
Dermochelys_coriacea	15308	2003	67.91
Eretmochelys_imbricata	15302	2003	34.07
Eretmochelys_imbricata	15298	2003	1233.52
Eretmochelys_imbricata	15297	2003	201.66
Eretmochelys_imbricata	15294	2003	158.45
Eretmochelys_imbricata	15289	2003	153
Chelonia_mydas	15281	2003	18
Mixophyes_fleayi	14955	2003	14.393939
Mixophyes_fleayi	14954	2003	17.116279
Alligator_mississippiensis	14946	2003	1.23
Pseudacris_triseriata	13254	2003	28.18
Pseudacris_triseriata	13253	2003	35.89
Necturus_maculosus	12684	2003	0.033
Storeria_dekayi	12521	2003	3
Dermochelys_coriacea	12490	2003	28
Eurycea_bislineata	12386	2003	731
Plethodon_cinereus	12385	2003	61
Desmognathus_fuscus	12384	2003	329
Gyrinophilus_porphyriticus	12383	2003	36
Desmognathus_ochrophaeus	12381	2003	65
Lithobates_pipiens	12320	2003	73.4
Lithobates_pipiens	12318	2003	27.3
Lithobates_pipiens	12317	2003	41.9
Lithobates_sylvaticus	12314	2003	61.8
Lithobates_sylvaticus	12312	2003	61.8
Lithobates_sylvaticus	12311	2003	34
Pseudacris_crucifer	12310	2003	92.8
Pseudacris_crucifer	12309	2003	79.4
Dryophytes_versicolor	12300	2003	86.7
Dryophytes_versicolor	12299	2003	80.8
Dryophytes_versicolor	12298	2003	76.2
Anaxyrus_americanus	12297	2003	94.9
Anaxyrus_americanus	12296	2003	35.1
Anaxyrus_americanus	12294	2003	56.4
Lithobates_clamitans	12293	2003	67.2
Lithobates_clamitans	12291	2003	40.8
Lithobates_clamitans	12289	2003	62.7
Lithobates_catesbeianus	12288	2003	60.6
Lithobates_catesbeianus	12287	2003	26
Lithobates_catesbeianus	12285	2003	35.5
Gyrinophilus_porphyriticus	12013	2003	48
Salamandra_salamandra	12012	2003	49.2
Vipera_berus	12007	2003	39.0915
Drymarchon_couperi	11983	2003	26.0364
Crotalus_pricei	11982	2003	30.3845
Crotalus_pricei	11981	2003	60.6236
Clemmys_guttata	11977	2003	35
Clemmys_guttata	11976	2003	160.1377
Coluber_constrictor	11966	2003	0
Thamnophis_elegans	11965	2003	0
Rena_dissecta	11964	2003	0
Arizona_elegans	11963	2003	1
Thamnophis_marcianus	11961	2003	3
Masticophis_flagellum	11960	2003	1
Crotalus_atrox	11959	2003	0
Crotalus_viridis	11958	2003	1
Thamnophis_sirtalis	11957	2003	1
Heterodon_nasicus	11956	2003	3
Tantilla_nigriceps	11955	2003	0
Pituophis_catenifer	11954	2003	9
Lampropeltis_getula	11953	2003	6
Anaxyrus_fowleri	11892	2003	258
Anaxyrus_fowleri	11890	2003	134
Pyxis_arachnoides	11778	2003	4.6
Chelonia_mydas	11652	2003	248
Dermochelys_coriacea	11617	2003	250
Dermochelys_coriacea	11609	2003	1465
Dermochelys_coriacea	11607	2003	3487
Dermochelys_coriacea	11606	2003	677
Dermochelys_coriacea	11605	2003	483
Dermochelys_coriacea	11604	2003	936
Dermochelys_coriacea	11596	2003	2904
Diplodactylus_conspicillatus	11321	2003	56
Rhynchoedura_ornata	11320	2003	211
Lucasium_stenodactylum	11319	2003	73
Ctenotus_regius	11318	2003	173
Ctenotus_leonhardii	11317	2003	89
Ctenotus_schomburgkii	11316	2003	138
Natrix_tessellata	11274	2003	67
Eretmochelys_imbricata	11237	2003	48
Lepidochelys_olivacea	11236	2003	1107
Dermochelys_coriacea	11231	2003	0.016
Caretta_caretta	11230	2003	0.0031
Chelonia_mydas	11224	2003	562
Chelonia_mydas	11221	2003	514
Chlamydosaurus_kingii	11214	2003	0.05
Chlamydosaurus_kingii	11213	2003	0.287
Chlamydosaurus_kingii	11212	2003	162
Crocodylus_niloticus	11211	2003	478
Erythrolamprus_poecilogyrus	10932	2003	3.92
Philodryas_agassizii	10931	2003	0.25
Iguana_delicatissima	10531	2003	48
Acanthodactylus_scutellatus	10408	2003	5291
Python_regius	10405	2003	11
Bitis_nasicornis	10404	2003	1
Bitis_gabonica	10403	2003	4
Vipera_ursinii	10402	2003	26
Vipera_ursinii	10400	2003	37
Vipera_aspis	10399	2003	43
Vipera_aspis	10398	2003	20
Natrix_natrix	10397	2003	13
Zamenis_longissimus	10396	2003	59
Hierophis_viridiflavus	10395	2003	54
Zamenis_longissimus	10394	2003	8
Alsophis_antiguae	10393	2003	91
Hierophis_viridiflavus	10391	2003	22
Vipera_aspis	10390	2003	8
Natrix_natrix	10389	2003	22
Coronella_austriaca	10388	2003	37
Chelonia_mydas	9641	2003	0.76
Dermochelys_coriacea	9178	2003	110
Chrysemys_picta	9103	2003	6.6
Chelonia_mydas	9102	2003	2
Lepidochelys_olivacea	9101	2003	7
Lepidochelys_kempii	9074	2003	1420
Lepidochelys_kempii	9073	2003	700
Chrysemys_picta	8966	2003	125
Caretta_caretta	8908	2003	547.7295
Caretta_caretta	8907	2003	1713.3187
Eretmochelys_imbricata	8906	2003	327
Lithobates_sylvaticus	8789	2003	3900
Lampropeltis_getula	8781	2003	0.2
Siren_intermedia	8750	2003	0.01
Caretta_caretta	8628	2003	59
Chelonia_mydas	8627	2003	33
Crocodylus_acutus	8621	2003	8
Crocodylus_acutus	8620	2003	18
Crocodylus_acutus	8619	2003	37
Chelydra_serpentina	8618	2003	200
Chelonia_mydas	8560	2003	5
Chelonia_mydas	8559	2003	5
Litoria_rothii	8471	2003	2.1
Brachylophus_vitiensis	8467	2003	3.4
Triprion_petasatus	7998	2003	1
Smilisca_baudinii	7997	2003	15
Lithobates_berlandieri	7992	2003	1
Trachycephalus_typhonius	7991	2003	4
Leptodactylus_melanonotus	7988	2003	5
Hypopachus_variolosus	7985	2003	40
Tlalocohyla_picta	7983	2003	70
Tlalocohyla_picta	7981	2003	30
Dendropsophus_microcephalus	7979	2003	35
Tlalocohyla_loquax	7978	2003	20
Dendropsophus_ebraccatus	7976	2003	10
Incilius_valliceps	7973	2003	30
Agalychnis_callidryas	7971	2003	4
Eleutherodactylus_coqui	7837	2003	31
Eleutherodactylus_portoricensis	7833	2003	0.0195
Eleutherodactylus_coqui	7832	2003	0.071
Lepidochelys_kempii	7725	2003	0.002
Chelonia_mydas	7723	2003	0.017
Caretta_caretta	7718	2003	0.062
Eleutherodactylus_coqui	7661	2003	11713
Caretta_caretta	7660	2003	3250
Elaphe_quatuorlineata	7115	2003	13
Zamenis_longissimus	7114	2003	15
Natrix_tessellata	7113	2003	5
Natrix_natrix	7112	2003	53
Dermochelys_coriacea	6387	2003	65
Rana_temporaria	6386	2003	50
Rana_temporaria	6383	2003	66
Chelonia_mydas	6370	2003	59436
Chelonia_mydas	6369	2003	293
Caretta_caretta	6368	2003	170
Chelonia_mydas	6193	2003	50
Dermochelys_coriacea	5716	2003	2100
Caretta_caretta	5503	2003	106
Caretta_caretta	5466	2003	106
Caretta_caretta	5464	2003	230
Malaclemys_terrapin	5341	2003	230
Malaclemys_terrapin	5340	2003	150
Malaclemys_terrapin	5329	2003	100
Dermochelys_coriacea	4871	2003	27
Lepidochelys_olivacea	4870	2003	105
Caretta_caretta	4861	2003	256
Lithobates_sylvaticus	4834	2003	1.9
Pseudacris_maculata	4833	2003	2
Lithobates_palustris	4832	2003	1.6
Pseudacris_crucifer	4831	2003	2.3
Lithobates_pipiens	4830	2003	1.39
Lithobates_septentrionalis	4829	2003	0
Dryophytes_versicolor	4828	2003	2.35
Anaxyrus_americanus	4827	2003	1.95
Dryophytes_chrysoscelis	4826	2003	1.8
Lithobates_catesbeianus	4825	2003	1.4
Acris_crepitans	4824	2003	2
Ranoidea_aurea	4823	2003	147
Chelonia_mydas	4822	2003	1500
Kachuga_trivittata	4811	2003	50
Kachuga_trivittata	4810	2003	9
Crotalus_viridis	4541	2003	29.4
Emydoidea_blandingii	4539	2003	24
Lithobates_sylvaticus	4472	2003	5.15
Anaxyrus_boreas	4471	2003	0
Pseudacris_maculata	4470	2003	1.96
Lithobates_sylvaticus	4469	2003	62.91
Anaxyrus_boreas	4468	2003	1.47
Pseudacris_maculata	4467	2003	1.02
Lithobates_sylvaticus	4466	2003	40
Anaxyrus_boreas	4465	2003	2.82
Pseudacris_maculata	4464	2003	6.79
Lithobates_sylvaticus	4463	2003	0.2
Ambystoma_macrodactylum	4462	2003	0.26
Rana_luteiventris	4461	2003	9e-04
Anaxyrus_boreas	4460	2003	0.03
Lithobates_sylvaticus	4459	2003	5.24
Ambystoma_macrodactylum	4458	2003	14.72
Anaxyrus_boreas	4457	2003	0.2
Ambystoma_mavortium	4456	2003	0
Lithobates_pipiens	4455	2003	0
Pseudacris_maculata	4454	2003	0.17
Dermochelys_coriacea	2371	2003	16
Caretta_caretta	2370	2003	3250
Podocnemis_unifilis	2369	2003	287
Podocnemis_unifilis	2368	2003	131
Lepidochelys_kempii	2037	2003	5300
Chelonia_mydas	2027	2003	62274
Chelonia_mydas	2021	2003	4
Caretta_caretta	2020	2003	31
Anaxyrus_fowleri	932	2003	166
Caretta_caretta	27289	2004	256
Caretta_caretta	27178	2004	10.43
Dicamptodon_tenebrosus	25587	2004	443
Rana_sierrae	25498	2004	0.3543
Caiman_crocodilus	25410	2004	194
Melanosuchus_niger	25408	2004	85
Gopherus_agassizii	25315	2004	7.33
Gopherus_agassizii	25312	2004	3.5
Leptodactylus_fallax	25310	2004	3.17
Gopherus_agassizii	25309	2004	5.46
Crotalus_oreganus	23386	2004	212
Lepidochelys_olivacea	23329	2004	71402
Lepidochelys_olivacea	23328	2004	0.86
Dermochelys_coriacea	23324	2004	137
Lepidochelys_olivacea	23323	2004	583
Lepidochelys_olivacea	23321	2004	8.3
Natator_depressus	23310	2004	181
Triturus_carnifex	23174	2004	33
Caretta_caretta	23129	2004	110
Emys_orbicularis	23076	2004	31
Emys_orbicularis	23075	2004	123
Crotalus_viridis	22783	2004	1025
Chelydra_serpentina	21326	2004	37
Sistrurus_catenatus	21319	2004	55.6757
Atelopus_zeteki	21228	2004	56.9197
Atelopus_varius	21227	2004	3.8879
Atelopus_varius	21226	2004	11.0063
Homopus_signatus	19801	2004	94.6
Stegonotus_cucullatus	19739	2004	101
Tropidonophis_mairii	19738	2004	861
Litoria_rothii	19713	2004	0.06
Litoria_nasuta	19711	2004	0.32
Ranoidea_dahlii	19709	2004	0.56
Litoria_bicolor	19708	2004	0.44
Clemmys_insculpta	19697	2004	708.6961
Clemmys_insculpta	19645	2004	925
Testudo_graeca	19620	2004	1.0352
Salamandrella_keyserlingii	19529	2004	96
Rana_arvalis	19528	2004	178
Lacerta_agilis	19100	2004	209
Natrix_natrix	19099	2004	101
Podarcis_muralis	19098	2004	440
Zootoca_vivipara	19097	2004	49
Anguis_fragilis	19096	2004	230
Coronella_austriaca	19095	2004	335
Vipera_berus	19094	2004	108
Salamandra_salamandra	18897	2004	49
Alytes_obstetricans	18896	2004	107
Pelobates_fuscus	18895	2004	84
Bombina_variegata	18894	2004	170
Lepidochelys_olivacea	18841	2004	90.5
Lepidochelys_olivacea	18840	2004	65.24
Dermochelys_coriacea	18839	2004	59.94
Dermochelys_coriacea	18836	2004	19.22
Dendrelaphis_punctulatus	18602	2004	1.4929
Lophognathus_gilberti	18601	2004	3.3677
Varanus_mertensi	18600	2004	9.4621
Varanus_mitchelli	18599	2004	26.7953
Varanus_panoptes	18598	2004	7.4306
Dendrelaphis_punctulatus	18595	2004	1.6611
Lophognathus_gilberti	18594	2004	11.2495
Varanus_mertensi	18593	2004	8.2277
Varanus_mitchelli	18591	2004	45.4784
Varanus_panoptes	18589	2004	3.778
Caiman_latirostris	18333	2004	56.935
Crocodylus_porosus	18257	2004	3.432
Crocodylus_johnsoni	18255	2004	1.886
Crocodylus_niloticus	18238	2004	29
Plethodon_cinereus	18038	2004	12
Plethodon_cinereus	18037	2004	18.86
Plethodon_cinereus	18036	2004	11.429
Anaxyrus_boreas	18001	2004	20.68
Rana_luteiventris	18000	2004	46
Ambystoma_macrodactylum	17999	2004	20.825
Ambystoma_mavortium	17998	2004	0
Pseudacris_maculata	17997	2004	13.93
Sechellophryne_gardineri	17791	2004	641
Sooglossus_sechellensis	17789	2004	531
Caretta_caretta	17782	2004	0.57
Crocodylus_porosus	17780	2004	7.89
Crocodylus_porosus	17778	2004	13.5
Crocodylus_porosus	17777	2004	5.44
Crocodylus_porosus	17776	2004	3.28
Crocodylus_porosus	17773	2004	7.26
Crocodylus_porosus	17768	2004	4.8
Testudo_hermanni	17758	2004	0.135
Testudo_hermanni	17757	2004	0.081
Testudo_hermanni	17756	2004	0.162
Podocnemis_expansa	17755	2004	3.65
Sternotherus_odoratus	17740	2004	44
Sternotherus_minor	17739	2004	86
Pseudemys_nelsoni	17738	2004	45
Pseudemys_peninsularis	17737	2004	105
Trachemys_dorbigni	17731	2004	14
Sonora_occipitalis	17719	2004	0.28
Crotalus_cerastes	17718	2004	0.05
Callisaurus_draconoides	17717	2004	0.64
Dipsosaurus_dorsalis	17716	2004	0.32
Phrynosoma_mcallii	17715	2004	0.47
Varanus_komodoensis	17714	2004	0.19
Varanus_komodoensis	17713	2004	0.75
Podarcis_filfolensis	17712	2004	4
Malpolon_monspessulanus	17711	2004	26
Bothrops_insularis	17710	2004	167
Lialis_burtonis	17709	2004	0.17
Morelia_spilota	17708	2004	0.04
Liasis_fuscus	17707	2004	8.38
Antaresia_childreni	17706	2004	0.02
Tropidonophis_mairii	17705	2004	3.62
Stegonotus_cucullatus	17704	2004	1.08
Boiga_irregularis	17703	2004	0.05
Anolis_apletophallus	17697	2004	2.92
Uma_inornata	17696	2004	3
Meroles_anchietae	17695	2004	47
Zootoca_vivipara	17694	2004	2
Podarcis_muralis	17693	2004	1
Lacerta_bilineata	17692	2004	3
Lacerta_agilis	17691	2004	15
Lacerta_agilis	17690	2004	14
Lacerta_agilis	17689	2004	7
Lacerta_agilis	17688	2004	7
Alsophis_antiguae	17651	2004	29.872
Alsophis_antiguae	17650	2004	46.694
Chelonia_mydas	15324	2004	15384.28
Chelonia_mydas	15322	2004	929
Caretta_caretta	15320	2004	1584.91
Caretta_caretta	15318	2004	0.04
Dermochelys_coriacea	15317	2004	0.008
Dermochelys_coriacea	15315	2004	50.66
Dermochelys_coriacea	15314	2004	64.14
Eretmochelys_imbricata	15302	2004	50.13
Eretmochelys_imbricata	15298	2004	969.01
Eretmochelys_imbricata	15297	2004	167.61
Eretmochelys_imbricata	15294	2004	133.33
Eretmochelys_imbricata	15291	2004	301
Eretmochelys_imbricata	15289	2004	117
Mixophyes_fleayi	14954	2004	24.55814
Alligator_mississippiensis	14946	2004	1.27
Pseudacris_triseriata	13254	2004	24.76
Pseudacris_triseriata	13253	2004	59.22
Storeria_dekayi	12521	2004	24
Dermochelys_coriacea	12490	2004	24
Eurycea_bislineata	12386	2004	438
Plethodon_cinereus	12385	2004	56
Desmognathus_fuscus	12384	2004	490
Gyrinophilus_porphyriticus	12383	2004	57
Desmognathus_ochrophaeus	12381	2004	102
Lithobates_pipiens	12320	2004	62.7
Lithobates_pipiens	12318	2004	11
Lithobates_pipiens	12317	2004	33.7
Lithobates_sylvaticus	12314	2004	49.7
Lithobates_sylvaticus	12312	2004	56.4
Lithobates_sylvaticus	12311	2004	38.5
Pseudacris_crucifer	12310	2004	92.9
Pseudacris_crucifer	12309	2004	93
Dryophytes_versicolor	12300	2004	82.9
Dryophytes_versicolor	12299	2004	80
Dryophytes_versicolor	12298	2004	69.9
Anaxyrus_americanus	12297	2004	84.7
Anaxyrus_americanus	12296	2004	37.1
Anaxyrus_americanus	12294	2004	31.9
Lithobates_clamitans	12293	2004	66.6
Lithobates_clamitans	12291	2004	40
Lithobates_clamitans	12289	2004	76.3
Lithobates_catesbeianus	12288	2004	48
Lithobates_catesbeianus	12287	2004	21.4
Lithobates_catesbeianus	12285	2004	33.2
Gyrinophilus_porphyriticus	12013	2004	30
Salamandra_salamandra	12012	2004	48.8
Vipera_berus	12007	2004	43.9757
Drymarchon_couperi	11983	2004	28.555
Crotalus_pricei	11982	2004	38.4683
Crotalus_pricei	11981	2004	65.5911
Clemmys_guttata	11976	2004	157.2618
Coluber_constrictor	11966	2004	0
Thamnophis_elegans	11965	2004	0
Rena_dissecta	11964	2004	0
Arizona_elegans	11963	2004	1
Thamnophis_marcianus	11961	2004	0
Masticophis_flagellum	11960	2004	2
Crotalus_atrox	11959	2004	1
Crotalus_viridis	11958	2004	6
Thamnophis_sirtalis	11957	2004	1
Heterodon_nasicus	11956	2004	2
Tantilla_nigriceps	11955	2004	6
Pituophis_catenifer	11954	2004	5
Lampropeltis_getula	11953	2004	7
Crocodylus_acutus	11938	2004	16
Anaxyrus_fowleri	11892	2004	864
Anaxyrus_fowleri	11891	2004	565
Anaxyrus_fowleri	11890	2004	174
Chelonia_mydas	11652	2004	554
Dermochelys_coriacea	11617	2004	241
Dermochelys_coriacea	11609	2004	1392
Dermochelys_coriacea	11607	2004	3309
Dermochelys_coriacea	11605	2004	556
Dermochelys_coriacea	11604	2004	503
Dermochelys_coriacea	11596	2004	3871
Dermochelys_coriacea	11529	2004	504
Diplodactylus_conspicillatus	11321	2004	62
Rhynchoedura_ornata	11320	2004	106
Lucasium_stenodactylum	11319	2004	56
Ctenotus_regius	11318	2004	113
Ctenotus_leonhardii	11317	2004	210
Ctenotus_schomburgkii	11316	2004	135
Eretmochelys_imbricata	11237	2004	50
Lepidochelys_olivacea	11236	2004	1880
Dermochelys_coriacea	11231	2004	0.0129
Caretta_caretta	11230	2004	0.0012
Chelonia_mydas	11224	2004	943
Crocodylus_niloticus	11211	2004	472
Iguana_delicatissima	10531	2004	71
Caiman_crocodilus	10498	2004	6.727
Melanosuchus_niger	10497	2004	1.805
Podocnemis_unifilis	10495	2004	85.215
Python_regius	10405	2004	10
Bitis_nasicornis	10404	2004	1
Bitis_gabonica	10403	2004	4
Vipera_ursinii	10402	2004	29
Vipera_ursinii	10400	2004	39
Vipera_aspis	10399	2004	39
Vipera_aspis	10398	2004	19
Natrix_natrix	10397	2004	12
Zamenis_longissimus	10396	2004	42
Hierophis_viridiflavus	10395	2004	43
Zamenis_longissimus	10394	2004	10
Alsophis_antiguae	10393	2004	160
Hierophis_viridiflavus	10391	2004	22
Vipera_aspis	10390	2004	28
Natrix_natrix	10389	2004	18
Coronella_austriaca	10388	2004	36
Crocodylus_niloticus	9923	2004	146
Chelonia_mydas	9102	2004	1.5
Lepidochelys_olivacea	9101	2004	8
Eretmochelys_imbricata	8906	2004	328
Lithobates_sylvaticus	8789	2004	5700
Siren_intermedia	8750	2004	0.02
Eleutherodactylus_coqui	8699	2004	53
Eleutherodactylus_coqui	8698	2004	21
Eleutherodactylus_coqui	8697	2004	138
Eleutherodactylus_coqui	8696	2004	133
Eleutherodactylus_coqui	8695	2004	72
Eleutherodactylus_coqui	8694	2004	63
Scaphiopus_holbrookii	8626	2004	77
Anaxyrus_terrestris	8625	2004	1153
Pseudacris_ornata	8624	2004	198
Ambystoma_talpoideum	8623	2004	382
Ambystoma_opacum	8622	2004	921
Crocodylus_acutus	8621	2004	9
Crocodylus_acutus	8620	2004	19
Crocodylus_acutus	8619	2004	53
Chelydra_serpentina	8618	2004	291
Chelonia_mydas	8560	2004	5
Chelonia_mydas	8559	2004	6
Litoria_rothii	8471	2004	2
Trachycephalus_typhonius	7991	2004	1
Leptodactylus_fragilis	7986	2004	1
Tlalocohyla_picta	7983	2004	25
Dendropsophus_microcephalus	7980	2004	10
Tlalocohyla_loquax	7978	2004	1
Incilius_valliceps	7973	2004	5
Agalychnis_callidryas	7971	2004	1
Eleutherodactylus_coqui	7837	2004	21
Atelopus_mucubajiensis	6477	2004	0
Dermochelys_coriacea	6387	2004	38
Rana_temporaria	6386	2004	32
Rana_temporaria	6383	2004	56
Chelonia_mydas	6370	2004	88759
Chelonia_mydas	6369	2004	442
Caretta_caretta	5503	2004	58
Caretta_caretta	5466	2004	59
Caretta_caretta	5464	2004	223
Dermochelys_coriacea	4871	2004	9
Lepidochelys_olivacea	4870	2004	143
Lithobates_sylvaticus	4834	2004	1.9
Pseudacris_maculata	4833	2004	1.95
Lithobates_palustris	4832	2004	1.45
Pseudacris_crucifer	4831	2004	2.45
Lithobates_pipiens	4830	2004	1.3
Lithobates_septentrionalis	4829	2004	1.4
Dryophytes_versicolor	4828	2004	2.4
Anaxyrus_americanus	4827	2004	1.75
Lithobates_catesbeianus	4825	2004	1.25
Acris_crepitans	4824	2004	2.4
Chelonia_mydas	4822	2004	5100
Crotalus_viridis	4541	2004	37.12
Emydoidea_blandingii	4539	2004	19
Lithobates_sylvaticus	4472	2004	8.75
Anaxyrus_boreas	4471	2004	0
Pseudacris_maculata	4470	2004	0
Lithobates_sylvaticus	4469	2004	20.93
Anaxyrus_boreas	4468	2004	0.21
Pseudacris_maculata	4467	2004	0.36
Lithobates_sylvaticus	4466	2004	35.33
Anaxyrus_boreas	4465	2004	11.17
Pseudacris_maculata	4464	2004	21
Lithobates_sylvaticus	4463	2004	0.048
Ambystoma_macrodactylum	4462	2004	0.399
Rana_luteiventris	4461	2004	0
Anaxyrus_boreas	4460	2004	0.024
Lithobates_sylvaticus	4459	2004	5.38
Ambystoma_macrodactylum	4458	2004	20.72
Anaxyrus_boreas	4457	2004	0.6
Ambystoma_mavortium	4456	2004	0.24
Lithobates_pipiens	4455	2004	1.46
Pseudacris_maculata	4454	2004	0.24
Chelonia_mydas	2027	2004	66024
Anaxyrus_fowleri	932	2004	255
Caretta_caretta	27178	2005	5.93
Dicamptodon_tenebrosus	25587	2005	569
Rana_sierrae	25498	2005	0.5855
Rhinella_macrorhina	25457	2005	3
Rhinella_macrorhina	25456	2005	2
Rhinella_macrorhina	25455	2005	4
Caiman_crocodilus	25410	2005	239
Melanosuchus_niger	25408	2005	314
Gopherus_agassizii	25315	2005	6.43
Gopherus_agassizii	25314	2005	22.5
Gopherus_agassizii	25313	2005	2.32
Gopherus_agassizii	25312	2005	4.7
Leptodactylus_fallax	25310	2005	4.73
Gopherus_agassizii	25309	2005	8.5
Lacerta_agilis	23571	2005	8
Crotalus_oreganus	23386	2005	419
Lepidochelys_olivacea	23329	2005	86997
Lepidochelys_olivacea	23328	2005	1.06
Dermochelys_coriacea	23324	2005	306
Lepidochelys_olivacea	23323	2005	514
Lepidochelys_olivacea	23321	2005	10.3
Natator_depressus	23310	2005	168
Triturus_carnifex	23174	2005	25
Caretta_caretta	23129	2005	61
Emys_orbicularis	23076	2005	87
Emys_orbicularis	23075	2005	90
Crotalus_viridis	22783	2005	698
Chelydra_serpentina	21326	2005	37
Sistrurus_catenatus	21319	2005	64.8649
Vipera_berus	21269	2005	2.6351
Vipera_berus	21268	2005	1.3179
Vipera_berus	21267	2005	2.4741
Borikenophis_portoricensis	21265	2005	443
Atelopus_zeteki	21228	2005	37.9687
Atelopus_varius	21227	2005	1.8914
Gavialis_gangeticus	19831	2005	8
Gavialis_gangeticus	19829	2005	14
Varanus_panoptes	19769	2005	2.04
