Binomial	ID	year	popvalue
Aythya_marila	12227	2006	18914
Aythya_marila	12223	2006	5026
Urile_pelagicus	12183	2006	3.85
Calidris_tenuirostris	12170	2006	41555.5556
Numenius_phaeopus	12168	2006	661.9835
Gavia_immer	12158	2006	0.4637
Gavia_immer	12157	2006	35
Pluvialis_fulva	12138	2006	0
Tympanocryptis_pinguicolla	11948	2006	4.2911
Sphyraena_barracuda	11928	2006	0.2101
Cephalopholis_cruentata	11925	2006	1.0468
Holacanthus_tricolor	11921	2006	0.7496
Castor_fiber	11887	2006	18500
Rupicapra_pyrenaica	11565	2006	938.84
Anas_laysanensis	11425	2006	102
Mallotus_villosus	11094	2006	29
Corvus_corax	11079	2006	81.45
Panthera_tigris	11053	2006	4.9
Panthera_tigris	11030	2006	95
Taractichthys_steindachneri	10908	2006	1.32
Coryphaena_hippurus	10907	2006	1.32
Rupicapra_pyrenaica	10898	2006	100
Rupicapra_pyrenaica	10891	2006	10
Gyps_fulvus	10879	2006	55
Delphinus_delphis	10871	2006	0.1828
Rhinoceros_unicornis	10848	2006	1446
Bison_bonasus	10719	2006	12
Balaenoptera_acutorostrata	10689	2006	3597
Lynx_pardinus	10683	2006	43
Marmota_marmota	10577	2006	17
Aquila_chrysaetos	10543	2006	1
Accipiter_nisus	10540	2006	532
Haliaeetus_albicilla	10471	2006	25
Nanger_granti	9879	2006	320
Platanista_gangetica	9141	2006	39
Physeter_catodon	9126	2006	125
Stipiturus_mallee	9016	2006	0.01
Ardea_plumifera	8960	2006	30
Calidris_ruficollis	8795	2006	39163
Aviceda_subcristata	8691	2006	1.79
Climacteris_picumnus	8685	2006	8.57
Aquila_audax	8683	2006	19.47
Fulica_atra	8665	2006	190
Calidris_acuminata	8664	2006	417
Anas_superciliosa	8653	2006	80.57
Phalacrocorax_capensis	8644	2006	0.291
Acridotheres_tristis	8616	2006	59.89
Malurus_coronatus	8584	2006	12.1
Pezoporus_wallicus	8561	2006	0
Vulpes_vulpes	8349	2006	14.3
Vulpes_vulpes	8344	2006	3.9
Vulpes_vulpes	8342	2006	6.1
Ursus_arctos	8327	2006	0.6
Hemitripterus_bolini	8315	2006	1647
Lepus_timidus	8263	2006	81.2
Phalaropus_lobatus	8244	2006	2
Pluvialis_dominica	8229	2006	6
Somateria_spectabilis	8224	2006	3
Bubo_scandiacus	8218	2006	0
Uria_lomvia	8202	2006	2037
Dicrostonyx_groenlandicus	8119	2006	129
Clangula_hyemalis	8108	2006	6
Calidris_canutus	7754	2006	74
Calidris_alpina	7753	2006	82718
Calidris_alba	7752	2006	418
Calidris_acuminata	7751	2006	1659
Plecotus_auritus	7743	2006	95.2
Pipistrellus_pygmaeus	7741	2006	108.4
Myotis_nattereri	7737	2006	157.1
Aythya_fuligula	6801	2006	42
Tachybaptus_ruficollis	6784	2006	250
Gallinago_gallinago	6706	2006	225
Vanellus_vanellus	6705	2006	1695
Porphyrio_porphyrio	6703	2006	11
Falco_tinnunculus	6699	2006	18
Bubulcus_ibis	6693	2006	1773
Phalacrocorax_carbo	6692	2006	792
Melanitta_nigra	6650	2006	1844
Chlidonias_hybrida	6649	2006	1297
Sternula_albifrons	6648	2006	108
Gelochelidon_nilotica	6647	2006	326
Himantopus_himantopus	6642	2006	2298
Spatula_clypeata	6639	2006	24607
Anas_crecca	6636	2006	14178
Tadorna_tadorna	6633	2006	1061
Motacilla_alba	6569	2006	0
Motacilla_flava	6567	2006	0
Trichosurus_johnstonii	6523	2006	1.8
Vanellus_miles	6462	2006	297
Elephas_maximus	6149	2006	0
Tapirus_indicus	6136	2006	7.7
Lepus_europaeus	6133	2006	0.2
Oncorhynchus_keta	5749	2006	14055
Oncorhynchus_keta	5745	2006	160178
Gyps_bengalensis	5413	2006	0
Gyps_bengalensis	5410	2006	0
Gyps_bengalensis	5402	2006	0
Gyps_bengalensis	5394	2006	0
Larus_delawarensis	4287	2006	12.8
Larus_delawarensis	4286	2006	15.4
Larus_smithsonianus	4280	2006	20.7
Porzana_carolina	4271	2006	0.024
Porzana_carolina	4270	2006	9.81
Porzana_carolina	4268	2006	0.342
Podilymbus_podiceps	4266	2006	0.038
Podiceps_auritus	4260	2006	0.729
Podiceps_auritus	4259	2006	0.165
Steganopus_tricolor	4258	2006	3
Pandion_haliaetus	4256	2006	0.147
Pandion_haliaetus	4255	2006	0.167
Oxyura_jamaicensis	4250	2006	0.585
Limosa_fedoa	4245	2006	1.88
Fulica_americana	4242	2006	23.1
Fulica_americana	4239	2006	3.99
Cistothorus_palustris	4236	2006	0.471
Megaceryle_alcyon	4233	2006	0.302
Megaceryle_alcyon	4231	2006	0.693
Megaceryle_alcyon	4229	2006	0.325
Botaurus_lentiginosus	4220	2006	1
Aythya_collaris	4212	2006	0.789
Aythya_affinis	4208	2006	12.5
Anas_rubripes	4202	2006	1.57
Anas_platyrhynchos	4196	2006	13.8
Spatula_clypeata	4193	2006	2.98
Mareca_americana	4192	2006	2.14
Anas_acuta	4188	2006	1.64
Ammospiza_nelsoni	4187	2006	0.11
Aix_sponsa	4184	2006	0.097
Actitis_macularius	4181	2006	0.442
Actitis_macularius	4180	2006	0.287
Actitis_macularius	4179	2006	0.246
Zonotrichia_leucophrys	4175	2006	2.19
Zonotrichia_albicollis	4173	2006	53
Zonotrichia_albicollis	4171	2006	17.8
Zonotrichia_albicollis	4168	2006	13.8
Zenaida_macroura	4166	2006	10.5
Zenaida_macroura	4164	2006	4.7
Xanthocephalus_xanthocephalus	4158	2006	9.9
Xanthocephalus_xanthocephalus	4157	2006	1.34
Cardellina_pusilla	4152	2006	0.383
Vireo_philadelphicus	4145	2006	1.02
Vireo_olivaceus	4140	2006	28.1
Vireo_gilvus	4136	2006	2.71
Vireo_gilvus	4133	2006	5.73
Vireo_cassinii	4129	2006	4.15
Leiothlypis_ruficapilla	4127	2006	16.2
Vermivora_cyanoptera	4123	2006	0.033
Leiothlypis_peregrina	4122	2006	12.6
Tyrannus_verticalis	4114	2006	0.734
Tyrannus_verticalis	4112	2006	2.61
Troglodytes_troglodytes	4106	2006	7.548
Troglodytes_aedon	4105	2006	12.9
Thryomanes_bewickii	4099	2006	1.28
Tachycineta_thalassina	4098	2006	7.344
Tachycineta_bicolor	4091	2006	4.7
Sturnus_vulgaris	4089	2006	2.49
Sturnus_vulgaris	4084	2006	7.12
Sturnella_neglecta	4080	2006	0.055
Stelgidopteryx_serripennis	4075	2006	0.327
Spizella_pallida	4070	2006	0.22
Spizella_pallida	4067	2006	27.2
Passerella_arborea	4066	2006	85
Sitta_pygmaea	4065	2006	1.34
Sitta_carolinensis	4063	2006	0.474
Sitta_canadensis	4060	2006	3.89
Sitta_canadensis	4057	2006	2.24
Sitta_canadensis	4056	2006	3.95
Sitta_canadensis	4055	2006	1.16
Sialia_currucoides	4054	2006	0.907
Selasphorus_rufus	4051	2006	1.8
Parkesia_noveboracensis	4047	2006	1.94
Seiurus_aurocapilla	4043	2006	20.4
Salpinctes_obsoletus	4037	2006	0.022
Riparia_riparia	4035	2006	2.06
Riparia_riparia	4034	2006	4.83
Regulus_calendula	4026	2006	9.3
Progne_subis	4020	2006	0.457
Progne_subis	4018	2006	1.5
Pooecetes_gramineus	4016	2006	0.165
Poecile_rufescens	4010	2006	7.09
Poecile_gambeli	4009	2006	2.92
Piranga_olivacea	4006	2006	0.158
Pipilo_maculatus	4003	2006	6.49
Dryobates_pubescens	3999	2006	0.741
Dryobates_pubescens	3997	2006	1.21
Dryobates_pubescens	3996	2006	0.342
Dryobates_pubescens	3995	2006	0.24
Picoides_tridactylus	3994	2006	0.245
Pica_hudsonia	3993	2006	7.65
Pheucticus_ludovicianus	3992	2006	0.944
Pheucticus_ludovicianus	3988	2006	1.33
Pheucticus_ludovicianus	3986	2006	2.71
Patagioenas_fasciata	3972	2006	0.056
Passerculus_sandwichensis	3963	2006	19.2
Passer_domesticus	3953	2006	14.4
Setophaga_americana	3950	2006	7.55
Geothlypis_philadelphia	3944	2006	0.637
Geothlypis_philadelphia	3943	2006	2.79
Geothlypis_philadelphia	3942	2006	1.44
Nucifraga_columbiana	3939	2006	0.287
Melospiza_melodia	3934	2006	12.3
Melospiza_melodia	3933	2006	41.1
Melospiza_melodia	3932	2006	23.5
Melospiza_melodia	3931	2006	27.6
Melospiza_melodia	3929	2006	10.5
Melospiza_georgiana	3919	2006	1.78
Junco_hyemalis	3910	2006	20.1
Junco_hyemalis	3908	2006	11.7
Junco_hyemalis	3907	2006	5.28
Junco_hyemalis	3905	2006	9.4
Ixoreus_naevius	3904	2006	6.01
Icterus_galbula	3903	2006	1.473
Icterus_galbula	3902	2006	0.206
Icterus_galbula	3900	2006	0.07
Icteria_virens	3896	2006	0.075
Hylocichla_mustelina	3894	2006	2.3
Geothlypis_trichas	3882	2006	9.59
Geothlypis_trichas	3881	2006	15.8
Geothlypis_trichas	3879	2006	15.2
Geothlypis_trichas	3878	2006	2.99
Euphagus_carolinus	3876	2006	0.002
Euphagus_carolinus	3874	2006	1.13
Eremophila_alpestris	3870	2006	0.049
Eremophila_alpestris	3867	2006	12.2
Empidonax_flaviventris	3865	2006	0.225
Empidonax_difficilis	3860	2006	3.69
Hylatomus_pileatus	3858	2006	1.31
Hylatomus_pileatus	3857	2006	0.856
Setophaga_tigrina	3852	2006	0.493
Setophaga_tigrina	3851	2006	0.32
Setophaga_petechia	3845	2006	11.7
Corvus_brachyrhynchos	3825	2006	21.3
Corvus_brachyrhynchos	3824	2006	17.5
Contopus_virens	3814	2006	0.541
Contopus_virens	3813	2006	0.506
Contopus_sordidulus	3812	2006	4.03
Columba_livia	3797	2006	6.55
Circus_hudsonius	3793	2006	0.124
Circus_hudsonius	3791	2006	0.877
Circus_hudsonius	3790	2006	0.103
Charadrius_vociferus	3785	2006	5.74
Charadrius_vociferus	3781	2006	0.686
Charadrius_vociferus	3778	2006	2.26
Certhia_americana	3775	2006	0.414
Catharus_ustulatus	3774	2006	17.4
Catharus_ustulatus	3769	2006	19.6
Catharus_guttatus	3764	2006	7.21
Catharus_fuscescens	3762	2006	0.436
Catharus_fuscescens	3761	2006	7.86
Catharus_fuscescens	3758	2006	8.12
Catharus_fuscescens	3757	2006	1.58
Haemorhous_purpureus	3750	2006	3.46
Haemorhous_mexicanus	3747	2006	3.89
Spinus_pinus	3744	2006	1.51
Spinus_pinus	3739	2006	4.74
Buteo_swainsoni	3734	2006	1.38
Buteo_swainsoni	3733	2006	0.906
Buteo_lineatus	3731	2006	0.023
Buteo_lineatus	3730	2006	0.041
Buteo_jamaicensis	3729	2006	1.88
Buteo_jamaicensis	3724	2006	1.83
Bonasa_umbellus	3722	2006	0.787
Bombycilla_cedrorum	3716	2006	7.23
Bombycilla_cedrorum	3715	2006	12.1
Bombycilla_cedrorum	3713	2006	3.23
Bombycilla_cedrorum	3711	2006	2.57
Archilochus_colubris	3705	2006	0.178
Aquila_chrysaetos	3702	2006	0.65
Anthus_spragueii	3699	2006	1.4
Ammodramus_savannarum	3698	2006	0.684
Ammodramus_savannarum	3696	2006	0.833
Ammospiza_leconteii	3695	2006	2.29
Ammospiza_leconteii	3693	2006	1.96
Passerculus_bairdii	3691	2006	5.08
Agelaius_phoeniceus	3685	2006	37.9
Accipiter_gentilis	3681	2006	0.618
Icterus_galbula	3679	2006	0.576
Icterus_galbula	3678	2006	2.05
Quiscalus_quiscula	3675	2006	21.7
Quiscalus_quiscula	3673	2006	10.9
Passerella_iliaca	3668	2006	10.1
Passerella_iliaca	3667	2006	0.584
Molothrus_ater	3662	2006	1.58
Molothrus_ater	3661	2006	16.3
Molothrus_ater	3659	2006	10.5
Hesperiphona_vespertina	3653	2006	1.13
Hesperiphona_vespertina	3650	2006	0.548
Spinus_tristis	3642	2006	3.25
Upupa_epops	3522	2006	272
Limosa_limosa	3518	2006	68
Vanellus_vanellus	3517	2006	59
Cervus_elaphus	3424	2006	850
Tyrannus_tyrannus	3390	2006	1.35
Turdus_migratorius	3387	2006	29.3
Strix_varia	3379	2006	0.034
Pica_hudsonia	3357	2006	4.955
Passerella_iliaca	3350	2006	6.36
Poecile_hudsonicus	3348	2006	19.7
Mniotilta_varia	3338	2006	2.06
Empidonax_hammondii	3318	2006	6.23
Dolichonyx_oryzivorus	3314	2006	3.74
Setophaga_pensylvanica	3309	2006	6.41
Setophaga_fusca	3305	2006	1.52
Dendragapus_obscurus	3301	2006	0.022
Coccyzus_erythropthalmus	3293	2006	0.426
Chordeiles_minor	3287	2006	0.182
Calcarius_ornatus	3274	2006	18.8
Branta_canadensis	3261	2006	86.5
Passerculus_bairdii	3248	2006	3.86
Spinus_tristis	3243	2006	6.776243
Spinus_psaltria	3241	2006	3.639611
Loxia_leucoptera	3239	2006	10.631373
Loxia_curvirostra	3238	2006	5.729488
Haemorhous_mexicanus	3237	2006	6.604375
Haemorhous_cassinii	3236	2006	1.582455
Haemorhous_purpureus	3235	2006	1.423377
Icterus_cucullatus	3230	2006	0.581662
Icterus_spurius	3229	2006	2.72639
Molothrus_aeneus	3227	2006	2.973813
Quiscalus_quiscula	3224	2006	26.14546
Xanthocephalus_xanthocephalus	3221	2006	22.309083
Dolichonyx_oryzivorus	3216	2006	5.104979
Spiza_americana	3215	2006	29.33685
Passerina_cyanea	3213	2006	11.134007
Cardinalis_cardinalis	3207	2006	25.799147
Junco_hyemalis	3204	2006	11.875323
Zonotrichia_albicollis	3202	2006	43.371115
Melospiza_lincolnii	3200	2006	8.601537
Ammospiza_leconteii	3195	2006	1.657864
Passerculus_henslowii	3194	2006	0.103688
Passerculus_sandwichensis	3191	2006	18.004672
Spizella_atrogularis	3185	2006	2.260696
Peucaea_aestivalis	3179	2006	0.413418
Peucaea_cassinii	3178	2006	53.618736
Melozone_crissalis	3176	2006	10.211725
Melozone_fusca	3175	2006	1.971387
Pipilo_maculatus	3173	2006	8.912825
Oporornis_agilis	3159	2006	0.796288
Setophaga_cerulea	3149	2006	0.238977
Setophaga_castanea	3147	2006	1.409231
Setophaga_discolor	3145	2006	1.61955
Setophaga_fusca	3141	2006	2.017309
Setophaga_townsendi	3139	2006	10.675462
Setophaga_virens	3138	2006	3.172532
Setophaga_tigrina	3134	2006	0.882448
Setophaga_pensylvanica	3132	2006	8.738559
Setophaga_americana	3130	2006	2.539444
Leiothlypis_celata	3126	2006	3.925688
Vermivora_cyanoptera	3123	2006	0.419675
Toxostoma_lecontei	3118	2006	0.490962
Toxostoma_rufum	3112	2006	2.69313
Turdus_migratorius	3106	2006	33.318119
Sialia_currucoides	3100	2006	2.815352
Troglodytes_aedon	3089	2006	5.852049
Thryomanes_bewickii	3088	2006	4.127875
Nucifraga_columbiana	3052	2006	1.049509
Cyanocorax_yncas	3049	2006	1.717882
Vireo_huttoni	3042	2006	1.112986
Vireo_vicinior	3037	2006	0.772131
Vireo_bellii	3036	2006	1.657252
Tyrannus_forficatus	3033	2006	14.812675
Tyrannus_tyrannus	3032	2006	3.296055
Melanerpes_aurifrons	3003	2006	5.441184
Patagioenas_fasciata	2969	2006	3.387825
Columba_livia	2968	2006	8.343345
Hydroprogne_caspia	2961	2006	0.223725
Numenius_americanus	2949	2006	2.952804
Bartramia_longicauda	2948	2006	3.890453
Charadrius_vociferus	2941	2006	5.086819
Fulica_americana	2939	2006	6.964826
Porzana_carolina	2937	2006	1.221035
Rallus_elegans	2936	2006	0.133692
Colinus_virginianus	2934	2006	12.698539
Meleagris_gallopavo	2929	2006	0.980198
Falco_mexicanus	2921	2006	0.239
Buteo_regalis	2917	2006	0.285001
Parabuteo_unicinctus	2912	2006	0.472321
Circus_hudsonius	2911	2006	0.404078
Haliaeetus_leucocephalus	2910	2006	0.136951
Mergus_merganser	2904	2006	0.282116
Aythya_collaris	2899	2006	0.717117
Spatula_cyanoptera	2893	2006	0.457577
Anas_rubripes	2889	2006	0.313316
Branta_canadensis	2884	2006	53.279216
Dendrocygna_autumnalis	2882	2006	10.106044
Plegadis_chihi	2877	2006	998.090996
Plegadis_falcinellus	2876	2006	13.234383
Eudocimus_albus	2875	2006	81.597549
Nycticorax_nycticorax	2873	2006	0.270552
Ixobrychus_exilis	2865	2006	0.141
Anhinga_anhinga	2863	2006	0.381909
Podiceps_nigricollis	2858	2006	6.456935
Rissa_tridactyla	2668	2006	76.8425
Rangifer_tarandus	611	2006	3
Lynx_lynx	596	2006	0.1
Gulo_gulo	571	2006	0.56
Gulo_gulo	570	2006	0.16
Vanellus_miles	27129	2007	512
Vanellus_tricolor	27128	2007	18
Meles_meles	24960	2007	1
Meles_meles	24957	2007	0.3
Meles_meles	24954	2007	1
Meles_meles	24952	2007	1.204
Meles_meles	24951	2007	0.84
Meles_meles	24949	2007	2.6
Rupicapra_rupicapra	24947	2007	0.75
Rupicapra_rupicapra	24946	2007	2.19
Rupicapra_rupicapra	24942	2007	2
Bonasa_bonasia	24939	2007	51.639
Bonasa_bonasia	24934	2007	650
Bonasa_bonasia	24933	2007	550.89
Bonasa_bonasia	24931	2007	114.662
Bonasa_bonasia	24927	2007	2119.815
Bonasa_bonasia	24918	2007	107.521
Bonasa_bonasia	24913	2007	0.03
Bonasa_bonasia	24909	2007	314.021
Bonasa_bonasia	24908	2007	569.15
Bonasa_bonasia	24907	2007	7.89
Bonasa_bonasia	24906	2007	45.921
Bonasa_bonasia	24902	2007	157.08
Bonasa_bonasia	24898	2007	112.47
Bonasa_bonasia	24887	2007	52.377
Bonasa_bonasia	24885	2007	12.454
Lyrurus_tetrix	24879	2007	8.292
Lyrurus_tetrix	24875	2007	2810.461
Lyrurus_tetrix	24870	2007	789.4
Lyrurus_tetrix	24858	2007	141.91
Lyrurus_tetrix	24857	2007	52.56
Lyrurus_tetrix	24846	2007	86.915
Lyrurus_tetrix	24845	2007	61.463
Alces_alces	23692	2007	0.49
Alces_alces	23685	2007	9.78
Alces_alces	23677	2007	8.78
Mustela_sibirica	23669	2007	20
Phylloscopus_inornatus	23640	2007	8
Martes_martes	23637	2007	1.12
Phylloscopus_collybita	23635	2007	2
Phoenicurus_phoenicurus	23633	2007	8
Martes_martes	23631	2007	0.4
Turdus_iliacus	23614	2007	2
Turdus_atrogularis	23613	2007	18
Mustela_nivalis	23593	2007	67
Motacilla_citreola	23591	2007	4
Motacilla_cinerea	23590	2007	16
Loxia_curvirostra	23585	2007	3
Lacerta_agilis	23571	2007	8.7
Hirundo_rustica	23568	2007	88
Martes_martes	23544	2007	150
Capreolus_capreolus	23503	2007	508
Barbus_prespensis	23149	2007	0.056
Platalea_leucorodia	23025	2007	260
Pandion_haliaetus	23023	2007	49
Cyprinus_carpio	21399	2007	0.19
Calcarius_lapponicus	21334	2007	214
Atelopus_cruciger	19805	2007	114
Carcharodon_carcharias	19643	2007	1.6629
Carcharodon_carcharias	19642	2007	0.0848
Prionace_glauca	19627	2007	637210
Lamna_nasus	19596	2007	0.6708
Lamna_nasus	19595	2007	0.7186
Lamna_nasus	19593	2007	0.06
Carcharhinus_longimanus	19589	2007	0.273
Rhincodon_typus	19580	2007	95
Prionace_glauca	19578	2007	0.5605
Physalaemus_biligonigerus	19570	2007	1
Dromiciops_gliroides	19566	2007	5.6
Pleurodema_borellii	19564	2007	7
Leptodactylus_latinasus	19563	2007	9
Craugastor_ranoides	19555	2007	25
Mobula_birostris	19534	2007	1.5625
Lamna_nasus	19533	2007	0
Salamandrella_keyserlingii	19529	2007	54
Rana_arvalis	19528	2007	276
Rhinella_arenarum	19521	2007	18
Piliocolobus_gordonorum	19519	2007	0.143
Carcharodon_carcharias	19498	2007	0.878
Tetrax_tetrax	19491	2007	1.1085
Tachymarptis_melba	19490	2007	1.5875
Sylvia_undata	19489	2007	1.1357
Streptopelia_turtur	19482	2007	1.0814
Sitta_europaea	19480	2007	1.4709
Pagrus_major	19219	2007	1769
Clupea_harengus	19210	2007	30246
Clupea_harengus	19208	2007	57743
Thunnus_thynnus	19169	2007	176441.43
Merluccius_gayi	19161	2007	90500
Pseudocyttus_maculatus	19150	2007	69324.7
Gadus_macrocephalus	19138	2007	242782
Vipera_berus	19094	2007	120
Mustela_nivalis	19093	2007	65
Myotis_daubentonii	19092	2007	224
Myotis_dasycneme	19087	2007	274
Myotis_emarginatus	19085	2007	1465
Mustela_erminea	19084	2007	58
Lepus_europaeus	19081	2007	61
Halichoerus_grypus	19080	2007	327
Phoca_vitulina	19078	2007	126
Meles_meles	19074	2007	166
Sterna_paradisaea	19069	2007	102
Numenius_arquata	19058	2007	75
Anas_crecca	19056	2007	63
Asio_flammeus	19053	2007	14
Larus_canus	19051	2007	44
Haematopus_ostralegus	19046	2007	43
Botaurus_stellaris	19044	2007	106
Asio_otus	19043	2007	44
Riparia_riparia	19040	2007	399
Anser_albifrons	19031	2007	84
Larus_ridibundus	19030	2007	10
Charadrius_dubius	19027	2007	127
Tyto_alba	19024	2007	297
Alcedo_atthis	19022	2007	373
Accipiter_gentilis	19021	2007	137
Anser_anser	19017	2007	45
Podiceps_nigricollis	19016	2007	197
Tachybaptus_ruficollis	19013	2007	151
Bucephala_clangula	19011	2007	50
Falco_subbuteo	19009	2007	57
Panurus_biarmicus	19006	2007	137
Mareca_penelope	19004	2007	400
Thalasseus_sandvicensis	19002	2007	229
Charadrius_hiaticula	19001	2007	103
Tadorna_tadorna	19000	2007	129
Dryocopus_martius	18998	2007	104
Oriolus_oriolus	18989	2007	72
Hippolais_icterina	18974	2007	47
Saxicola_torquatus	18971	2007	428
Leiopicus_medius	18956	2007	13000
Lophophanes_cristatus	18952	2007	76
Dryobates_minor	18944	2007	233
Lanius_collurio	18927	2007	143
Anthus_pratensis	18925	2007	72
Phoenicurus_phoenicurus	18918	2007	80
Phylloscopus_trochilus	18914	2007	66
Anthus_campestris	18912	2007	2
Circus_aeruginosus	18908	2007	80
Acrocephalus_palustris	18906	2007	79
Hirundo_rustica	18900	2007	93
Ardea_cinerea	18899	2007	193
Pelobates_fuscus	18895	2007	73
Bombina_variegata	18894	2007	481
Lepidochelys_olivacea	18869	2007	167.48
Potos_flavus	18796	2007	0.00026
Tetrax_tetrax	18790	2007	86
Lynx_canadensis	18771	2007	39.2018
Lepus_americanus	18764	2007	0.7864
Apodemus_sylvaticus	18758	2007	0
Spermophilus_parryii	18748	2007	0.1342
Brachyramphus_marmoratus	18747	2007	1.98
Myodes_glareolus	18740	2007	3.6846
Dasypus_novemcinctus	18694	2007	0.4806
Cuniculus_paca	18676	2007	0.2201
Sciurus_igniventris	18673	2007	0.5568
Setophaga_americana	18656	2007	7
Metachirus_nudicaudatus	18620	2007	7.6553
Oreochromis_niloticus	18476	2007	11.0211
Morethia_boulengeri	18342	2007	0.667
Lampropholis_delicata	18337	2007	0.771
Menetia_greyii	18336	2007	0.125
Coleura_seychellensis	18331	2007	24
Thalassarche_cauta	18328	2007	5175
Loxodonta_africana	18319	2007	6601
Loxodonta_cyclotis	18318	2007	133
Capra_walie	18311	2007	659
Cavia_aperea	18304	2007	0
Rhinoceros_unicornis	18285	2007	30
Rhinoceros_unicornis	18282	2007	7
Anhinga_melanogaster	18246	2007	27.2
Leptoptilos_javanicus	18244	2007	2.9
Leptoptilos_dubius	18243	2007	1.8
Metachirus_nudicaudatus	18241	2007	6.363
Athene_cunicularia	18225	2007	0.018
Haliaeetus_leucocephalus	18156	2007	0.101
Aquila_chrysaetos	18155	2007	0.125
Natrix_tessellata	17754	2007	11302
Eudocimus_albus	14960	2007	410
Zonotrichia_albicollis	14823	2007	18.1
Tringa_melanoleuca	14802	2007	0.192
Sturnus_vulgaris	14798	2007	44.3
Setophaga_palmarum	14788	2007	1.94
Scolopax_minor	14779	2007	0.112
Salpinctes_obsoletus	14778	2007	0.036
Pinicola_enucleator	14759	2007	0.23
Mergus_serrator	14739	2007	0.123
Mergus_serrator	14738	2007	0.044
Mergus_serrator	14737	2007	0.006
Histrionicus_histrionicus	14709	2007	0.186
Cepphus_columba	14662	2007	0.249
Bombycilla_garrulus	14635	2007	257
Aythya_marila	14630	2007	0.106
Aythya_collaris	14624	2007	1.48
Aythya_americana	14618	2007	0.176
Aythya_americana	14617	2007	908893.6937
Ardea_alba	14612	2007	0.088
Ardea_alba	14611	2007	0.153
Archilochus_alexandri	14609	2007	0.025
Mareca_strepera	14607	2007	8.28
Mareca_strepera	14606	2007	0.048
Anas_rubripes	14601	2007	2.81
Spatula_discors	14591	2007	0.048
Anas_crecca	14584	2007	1.71
Anas_crecca	14582	2007	0.959
Anas_crecca	14580	2007	1.36
Anas_crecca	14576	2007	1.08
Mareca_americana	14572	2007	1.08
Mareca_americana	14570	2007	0.124
Mareca_americana	14568	2007	0.752
Accipiter_gentilis	14559	2007	0.025
Accipiter_gentilis	14558	2007	0.013
Haematopus_ater	14551	2007	0.237
Catharus_bicknelli	14546	2007	0.013
Cardellina_canadensis	14530	2007	0.405
Cardellina_canadensis	14529	2007	0.183
Vireo_solitarius	14528	2007	0.607
Vireo_solitarius	14527	2007	3.7
Vireo_philadelphicus	14516	2007	0.713
Vireo_philadelphicus	14513	2007	0.534
Vireo_olivaceus	14512	2007	30.7
Vireo_olivaceus	14510	2007	0.106
Vireo_gilvus	14509	2007	1.39
Vireo_gilvus	14508	2007	2.48
Leiothlypis_peregrina	14499	2007	4.38
Leiothlypis_peregrina	14497	2007	9.83
Leiothlypis_peregrina	14496	2007	7.81
Vermivora_chrysoptera	14493	2007	0.129
Leiothlypis_celata	14489	2007	6.28
Tyrannus_tyrannus	14484	2007	0.184
Tyrannus_tyrannus	14483	2007	0.054
Tyrannus_tyrannus	14481	2007	3.9
Tympanuchus_phasianellus	14478	2007	0.884
Tympanuchus_phasianellus	14477	2007	0.103
Turdus_migratorius	14476	2007	27.6
Turdus_migratorius	14468	2007	18.9
Toxostoma_rufum	14458	2007	1.51
Toxostoma_rufum	14457	2007	0.029
Sturnella_magna	14446	2007	0.007
Sterna_hirundo	14435	2007	0.286
Stelgidopteryx_serripennis	14433	2007	0.359
Spizella_passerina	14424	2007	10.4
Spizella_passerina	14421	2007	13.4
Spizella_pallida	14420	2007	0.027
Passerella_arborea	14418	2007	2.56
Spinus_tristis	14415	2007	0.972
Sitta_canadensis	14405	2007	0.334
Setophaga_ruticilla	14392	2007	1.79
Setophaga_ruticilla	14389	2007	8.7
Setophaga_ruticilla	14383	2007	0.92
Selasphorus_rufus	14382	2007	0.112
Parkesia_noveboracensis	14381	2007	2.84
Parkesia_noveboracensis	14378	2007	14.9
Parkesia_noveboracensis	14377	2007	20.4
Parkesia_noveboracensis	14376	2007	7.6
Sayornis_saya	14370	2007	0.178
Sayornis_saya	14369	2007	0.048
Sayornis_saya	14368	2007	0.065
Sayornis_phoebe	14365	2007	2.26
Sayornis_phoebe	14359	2007	0.707
Regulus_calendula	14342	2007	34.8
Rallus_limicola	14338	2007	0.024
Porzana_carolina	14330	2007	0.023
Porzana_carolina	14329	2007	0.081
Porzana_carolina	14327	2007	0.072
Poecile_gambeli	14314	2007	0.038
Poecile_atricapillus	14312	2007	0.465
Poecile_atricapillus	14306	2007	3.66
Podilymbus_podiceps	14299	2007	0.089
Pipilo_erythrophthalmus	14289	2007	0.343
Leuconotopicus_villosus	14280	2007	1.64
Leuconotopicus_villosus	14279	2007	0.855
Dryobates_pubescens	14276	2007	0.068
Dryobates_pubescens	14274	2007	0.168
Picoides_tridactylus	14269	2007	0.04
Picoides_arcticus	14268	2007	0.359
Steganopus_tricolor	14252	2007	0.287
Perisoreus_canadensis	14233	2007	8.07
Perisoreus_canadensis	14229	2007	4.06
Passerella_iliaca	14226	2007	0.264
Passerella_iliaca	14224	2007	0.414
Setophaga_americana	14219	2007	8.96
Setophaga_americana	14218	2007	1.7
Pandion_haliaetus	14216	2007	0.256
Geothlypis_tolmiei	14214	2007	0.126
Nycticorax_nycticorax	14199	2007	0.061
Mniotilta_varia	14183	2007	3.76
