Binomial	ID	year	popvalue
Castor_fiber	24691	2004	14
Castor_fiber	24690	2004	16.5
Castor_fiber	24689	2004	0.5
Castor_fiber	24688	2004	0.1
Castor_fiber	24687	2004	0.5
Castor_fiber	24685	2004	2.8
Castor_fiber	24684	2004	5
Castor_fiber	24683	2004	10
Castor_fiber	24682	2004	3
Castor_fiber	24681	2004	2
Castor_fiber	24680	2004	3
Castor_fiber	24679	2004	3.5
Castor_fiber	24678	2004	3.5
Castor_fiber	24677	2004	7
Castor_fiber	24676	2004	8
Castor_fiber	24675	2004	32
Castor_fiber	24674	2004	9
Castor_fiber	24673	2004	1.4
Castor_fiber	24672	2004	12.5
Castor_fiber	24671	2004	1.7
Castor_fiber	24670	2004	1.3
Castor_fiber	24669	2004	3
Castor_fiber	24668	2004	3.5
Alces_alces	23688	2004	15.15
Alces_alces	23674	2004	0.3
Mustela_sibirica	23647	2004	24
Lynx_lynx	23630	2004	6
Gallinago_megala	23566	2004	0
Anthus_trivialis	23558	2004	35
Anthus_hodgsoni	23557	2004	2
Delichon_urbicum	23530	2004	28
Lynx_lynx	23510	2004	0.1
Gulo_gulo	23508	2004	0.07
Lutra_lutra	23505	2004	1.7
Corvus_frugilegus	23504	2004	38
Pollachius_virens	19190	2004	214000
Macruronus_novaezelandiae	19174	2004	118574
Mergus_serrator	18110	2004	0.016
Mergus_merganser	18109	2004	1.44
Haemorhous_cassinii	13555	2004	0.276
Cardinalis_cardinalis	13554	2004	0.889
Calcarius_ornatus	13552	2004	6.34
Stercorarius_parasiticus	13004	2004	0.5
Drymarchon_couperi	11983	2004	28.555
Puma_concolor	11297	2004	4.35
Pteronura_brasiliensis	11296	2004	41
Pelecanus_crispus	11192	2004	25
Thalasseus_sandvicensis	11191	2004	1161
Thalasseus_sandvicensis	11188	2004	19486
Thalasseus_sandvicensis	11186	2004	7330
Thalasseus_sandvicensis	11183	2004	177
Thalasseus_sandvicensis	11182	2004	0
Morus_bassanus	11181	2004	153
Cervus_elaphus	11170	2004	25706
Cervus_elaphus	11169	2004	78542
Cervus_elaphus	11167	2004	38405
Cervus_elaphus	11166	2004	0.82
Branta_leucopsis	11165	2004	47736
Branta_leucopsis	11164	2004	18273
Branta_leucopsis	11163	2004	18273
Aptenodytes_forsteri	10190	2004	3406
Pygoscelis_papua	10167	2004	1306
Pygoscelis_papua	10150	2004	4798
Loxodonta_africana	10010	2004	280
Platalea_ajaja	8860	2004	0.3
Neochmia_temporalis	8787	2004	3.43
Anaxyrus_terrestris	8625	2004	1153
Calidris_alba	6653	2004	362
Charadrius_alexandrinus	6652	2004	29
Lutra_lutra	6426	2004	29
Oncorhynchus_tshawytscha	5922	2004	1248
Gyps_bengalensis	5423	2004	4
Gyps_bengalensis	5422	2004	1
Gyps_bengalensis	5421	2004	3
Gyps_bengalensis	5420	2004	2
Gyps_bengalensis	5419	2004	0
Delphinapterus_leucas	4559	2004	3100
Melanogrammus_aeglefinus	1481	2004	39000
Melanogrammus_aeglefinus	1480	2004	1.1414
Melanogrammus_aeglefinus	1479	2004	38164
Melanogrammus_aeglefinus	1478	2004	87339
Anaxyrus_fowleri	932	2004	255
Ursus_arctos	24775	2005	0.08
Ursus_arctos	24774	2005	0.91
Ursus_arctos	24773	2005	1.35
Ursus_arctos	24772	2005	0.5
Ursus_arctos	24771	2005	1.7
Ursus_arctos	24770	2005	6.7
Ursus_arctos	24768	2005	12
Ursus_arctos	24767	2005	3.5
Ursus_arctos	24766	2005	3
Ursus_arctos	24765	2005	0.44
Ursus_arctos	24764	2005	1.8
Ursus_arctos	24763	2005	0.3
Ursus_arctos	24762	2005	0.01
Ursus_arctos	24761	2005	0.02
Ursus_arctos	24760	2005	2
Ursus_arctos	24759	2005	0.03
Ursus_arctos	24758	2005	0.05
Ursus_arctos	24757	2005	0.05
Castor_canadensis	24756	2005	0.2
Castor_canadensis	24755	2005	9
Castor_canadensis	24754	2005	0.2
Castor_fiber	24696	2005	3.3
Castor_fiber	24695	2005	2.7
Castor_fiber	24694	2005	6.3
Castor_fiber	24693	2005	11
Castor_fiber	24692	2005	0.8
Castor_fiber	24691	2005	14
Castor_fiber	24690	2005	18
Castor_fiber	24689	2005	0.5
Castor_fiber	24688	2005	0.1
Castor_fiber	24687	2005	0.5
Castor_fiber	24685	2005	2.6
Castor_fiber	24684	2005	5.8
Castor_fiber	24683	2005	10
Castor_fiber	24682	2005	3.4
Castor_fiber	24681	2005	2.3
Castor_fiber	24680	2005	4
Castor_fiber	24679	2005	3.5
Castor_fiber	24678	2005	4
Castor_fiber	24677	2005	7.9
Castor_fiber	24676	2005	8
Castor_fiber	24675	2005	32
Castor_fiber	24674	2005	10.5
Castor_fiber	24673	2005	1.4
Castor_fiber	24672	2005	13
Castor_fiber	24671	2005	2.5
Castor_fiber	24670	2005	1.3
Castor_fiber	24669	2005	3.2
Castor_fiber	24668	2005	3.5
Alces_alces	23688	2005	17
Alces_alces	23674	2005	0.31
Mustela_sibirica	23647	2005	82
Lynx_lynx	23630	2005	6
Gallinago_megala	23566	2005	0.4
Anthus_trivialis	23558	2005	43
Anthus_hodgsoni	23557	2005	3
Delichon_urbicum	23530	2005	67
Gulo_gulo	23508	2005	0.4
Lutra_lutra	23505	2005	0.7
Corvus_frugilegus	23504	2005	2
Martes_martes	23476	2005	0.8
Pollachius_virens	19190	2005	222000
Macruronus_novaezelandiae	19174	2005	115456
Mergus_serrator	18110	2005	0.016
Mergus_merganser	18109	2005	1.43
Haemorhous_cassinii	13555	2005	0.282
Cardinalis_cardinalis	13554	2005	0.906
Calcarius_ornatus	13552	2005	6.36
Stercorarius_parasiticus	13004	2005	0.4
Gopherus_polyphemus	11992	2005	1.05
Gopherus_polyphemus	11991	2005	5.33
Graptemys_flavimaculata	11987	2005	1203
Graptemys_flavimaculata	11985	2005	257
Graptemys_geographica	11984	2005	114
Drymarchon_couperi	11983	2005	28.5782
Puma_concolor	11297	2005	3.22
Pelecanus_crispus	11192	2005	57
Thalasseus_sandvicensis	11191	2005	1122
Thalasseus_sandvicensis	11186	2005	5681
Thalasseus_sandvicensis	11183	2005	112
Thalasseus_sandvicensis	11182	2005	0
Morus_bassanus	11181	2005	157
Cervus_elaphus	11169	2005	74130
Morus_bassanus	11168	2005	3480
Cervus_elaphus	11167	2005	39757
Cervus_elaphus	11166	2005	1.7
Branta_leucopsis	11165	2005	48302
Branta_leucopsis	11164	2005	25670
Branta_leucopsis	11163	2005	25670
Aptenodytes_forsteri	10190	2005	2981
Pygoscelis_papua	10174	2005	41
Pygoscelis_papua	10167	2005	1409
Pygoscelis_papua	10150	2005	4635
Platalea_ajaja	8860	2005	0.2
Neochmia_temporalis	8787	2005	21.33
Anaxyrus_terrestris	8625	2005	942
Monarcha_melanopsis	7456	2005	22.2
Calidris_alba	6653	2005	306
Charadrius_alexandrinus	6652	2005	17
Oncorhynchus_tshawytscha	5922	2005	1059
Gyps_bengalensis	5422	2005	0
Gyps_bengalensis	5421	2005	0
Gyps_bengalensis	5420	2005	0
Gyps_bengalensis	5419	2005	0
Sphenodon_punctatus	4954	2005	109
Sphenodon_punctatus	4953	2005	60
Melanogrammus_aeglefinus	1481	2005	26200
Melanogrammus_aeglefinus	1480	2005	1.0104
Melanogrammus_aeglefinus	1479	2005	34601
Melanogrammus_aeglefinus	1478	2005	73779
Anaxyrus_fowleri	932	2005	131
Ursus_arctos	24775	2006	0.07
Ursus_arctos	24774	2006	1
Ursus_arctos	24773	2006	1.4
Ursus_arctos	24772	2006	0.5
Ursus_arctos	24771	2006	1.7
Ursus_arctos	24770	2006	6.46
Ursus_arctos	24768	2006	11
Ursus_arctos	24767	2006	3.5
Ursus_arctos	24766	2006	3
Ursus_arctos	24765	2006	0.5
Ursus_arctos	24764	2006	1.8
Ursus_arctos	24763	2006	0.33
Ursus_arctos	24762	2006	0.01
Ursus_arctos	24761	2006	0.01
Ursus_arctos	24760	2006	2
Ursus_arctos	24759	2006	0.02
Ursus_arctos	24758	2006	0.05
Ursus_arctos	24757	2006	0.05
Castor_canadensis	24756	2006	0.2
Castor_canadensis	24755	2006	10
Castor_canadensis	24754	2006	0.4
Castor_fiber	24696	2006	6
Castor_fiber	24695	2006	3.2
Castor_fiber	24694	2006	6.8
Castor_fiber	24693	2006	11.5
Castor_fiber	24692	2006	0.5
Castor_fiber	24691	2006	15
Castor_fiber	24690	2006	22
Castor_fiber	24689	2006	0.5
Castor_fiber	24688	2006	0.1
Castor_fiber	24687	2006	0.75
Castor_fiber	24685	2006	3.4
Castor_fiber	24684	2006	6
Castor_fiber	24683	2006	17
Castor_fiber	24682	2006	4
Castor_fiber	24681	2006	2
Castor_fiber	24680	2006	4.5
Castor_fiber	24679	2006	4.9
Castor_fiber	24678	2006	4.4
Castor_fiber	24677	2006	9
Castor_fiber	24676	2006	7
Castor_fiber	24675	2006	35
Castor_fiber	24674	2006	13.6
Castor_fiber	24673	2006	1.2
Castor_fiber	24672	2006	16
Castor_fiber	24671	2006	3.3
Castor_fiber	24670	2006	1.4
Castor_fiber	24669	2006	4.9
Castor_fiber	24668	2006	10.3
Alces_alces	23688	2006	17.57
Alces_alces	23674	2006	0.31
Lynx_lynx	23630	2006	6
Gallinago_megala	23566	2006	4
Anthus_trivialis	23558	2006	58
Anthus_hodgsoni	23557	2006	0
Delichon_urbicum	23530	2006	103
Lynx_lynx	23510	2006	0.8
Lutra_lutra	23505	2006	1
Corvus_frugilegus	23504	2006	50
Martes_martes	23476	2006	0.6
Pollachius_virens	19190	2006	236000
Macruronus_novaezelandiae	19174	2006	113508
Epinephelus_merra	18486	2006	17.441
Mergus_serrator	18110	2006	0.016
Mergus_merganser	18109	2006	1.97
Pygoscelis_adeliae	17891	2006	1348
Haemorhous_cassinii	13555	2006	0.288
Cardinalis_cardinalis	13554	2006	0.924
Calcarius_ornatus	13552	2006	6.38
Graptemys_flavimaculata	11987	2006	641
Graptemys_flavimaculata	11985	2006	451
Graptemys_geographica	11984	2006	246
Drymarchon_couperi	11983	2006	23.0105
Puma_concolor	11297	2006	2.8
Pelecanus_crispus	11192	2006	61
Thalasseus_sandvicensis	11191	2006	1309
Thalasseus_sandvicensis	11182	2006	140
Morus_bassanus	11181	2006	161
Cervus_elaphus	11166	2006	1.43
Branta_leucopsis	11165	2006	51132
Branta_leucopsis	11164	2006	17308
Branta_leucopsis	11163	2006	17308
Pygoscelis_papua	10167	2006	1282
Loxodonta_africana	10010	2006	443
Neochmia_temporalis	8787	2006	9.86
Anaxyrus_terrestris	8625	2006	358
Monarcha_melanopsis	7456	2006	44.4
Calidris_alba	6653	2006	360
Charadrius_alexandrinus	6652	2006	35
Gyps_bengalensis	5422	2006	0
Gyps_bengalensis	5421	2006	0
Gyps_bengalensis	5419	2006	0
Melanogrammus_aeglefinus	1481	2006	20900
Melanogrammus_aeglefinus	1480	2006	1.7785
Melanogrammus_aeglefinus	1479	2006	34509
Melanogrammus_aeglefinus	1478	2006	59301
Anaxyrus_fowleri	932	2006	67
Naso_unicornis	25510	2007	0.03563
Ursus_arctos	24775	2007	0.07
Ursus_arctos	24774	2007	1.1
Ursus_arctos	24773	2007	1.4
Ursus_arctos	24772	2007	0.5
Ursus_arctos	24771	2007	1.7
Ursus_arctos	24770	2007	7
Ursus_arctos	24768	2007	11
Ursus_arctos	24767	2007	4
Ursus_arctos	24766	2007	3
Ursus_arctos	24765	2007	0.5
Ursus_arctos	24764	2007	1.8
Ursus_arctos	24763	2007	0.35
Ursus_arctos	24762	2007	0.01
Ursus_arctos	24761	2007	0.01
Ursus_arctos	24760	2007	2
Ursus_arctos	24759	2007	0.02
Ursus_arctos	24758	2007	0.06
Ursus_arctos	24757	2007	0.05
Castor_canadensis	24756	2007	0.2
Castor_canadensis	24755	2007	10
Castor_canadensis	24754	2007	0.9
Castor_fiber	24696	2007	9
Castor_fiber	24695	2007	4.5
Castor_fiber	24694	2007	7
Castor_fiber	24693	2007	12
Castor_fiber	24692	2007	0.5
Castor_fiber	24691	2007	15
Castor_fiber	24690	2007	22.5
Castor_fiber	24689	2007	0.5
Castor_fiber	24688	2007	0.1
Castor_fiber	24687	2007	0.8
Castor_fiber	24685	2007	4.5
Castor_fiber	24684	2007	6.5
Castor_fiber	24683	2007	19
Castor_fiber	24682	2007	4.5
Castor_fiber	24681	2007	2.2
Castor_fiber	24680	2007	5
Castor_fiber	24679	2007	5.3
Castor_fiber	24678	2007	4.5
Castor_fiber	24677	2007	10.5
Castor_fiber	24676	2007	8
Castor_fiber	24675	2007	32
Castor_fiber	24674	2007	14.2
Castor_fiber	24673	2007	1.2
Castor_fiber	24672	2007	18
Castor_fiber	24671	2007	5
Castor_fiber	24670	2007	1.5
Castor_fiber	24669	2007	5
Castor_fiber	24668	2007	10.5
Alces_alces	23688	2007	18.23
Alces_alces	23674	2007	0.31
Mustela_sibirica	23647	2007	50
Lynx_lynx	23630	2007	5
Gallinago_megala	23566	2007	0
Anthus_trivialis	23558	2007	48
Anthus_hodgsoni	23557	2007	6
Delichon_urbicum	23530	2007	74
Lynx_lynx	23510	2007	0
Gulo_gulo	23508	2007	0.6
Lutra_lutra	23505	2007	2.3
Corvus_frugilegus	23504	2007	240
Pollachius_virens	19190	2007	224000
Macruronus_novaezelandiae	19174	2007	125527
Epinephelus_merra	18486	2007	12.2703
Mergus_serrator	18110	2007	0.016
Mergus_merganser	18109	2007	1.78
Haemorhous_cassinii	13555	2007	0.292
Cardinalis_cardinalis	13554	2007	0.944
Calcarius_ornatus	13552	2007	6.34
Graptemys_gibbonsi	11988	2007	129
Graptemys_flavimaculata	11987	2007	562
Graptemys_flavimaculata	11985	2007	361
Graptemys_geographica	11984	2007	308
Drymarchon_couperi	11983	2007	18.6035
Puma_concolor	11297	2007	2.99
Pelecanus_crispus	11192	2007	67
Thalasseus_sandvicensis	11191	2007	1800
Thalasseus_sandvicensis	11183	2007	366
Thalasseus_sandvicensis	11182	2007	389
Morus_bassanus	11181	2007	165
Cervus_elaphus	11166	2007	1.22
Branta_leucopsis	11165	2007	40943
Branta_leucopsis	11164	2007	36478
Branta_leucopsis	11163	2007	36478
Pygoscelis_papua	10174	2007	58
Pygoscelis_papua	10167	2007	1276
Phacochoerus_africanus	10034	2007	173
Neochmia_temporalis	8787	2007	1.75
Anaxyrus_terrestris	8625	2007	587
Calidris_alba	6653	2007	445
Charadrius_alexandrinus	6652	2007	99
Oncorhynchus_tshawytscha	5922	2007	740
Melanogrammus_aeglefinus	1481	2007	22200
Melanogrammus_aeglefinus	1480	2007	1.9927
Melanogrammus_aeglefinus	1479	2007	19566
Melanogrammus_aeglefinus	1478	2007	44233
Anaxyrus_fowleri	932	2007	48
Ursus_arctos	24775	2008	0.07
Ursus_arctos	24774	2008	1.15
Ursus_arctos	24773	2008	1.35
Ursus_arctos	24772	2008	0.6
Ursus_arctos	24771	2008	1.8
Ursus_arctos	24770	2008	7.4
Ursus_arctos	24768	2008	10
Ursus_arctos	24767	2008	3.5
Ursus_arctos	24766	2008	3
Ursus_arctos	24765	2008	0.5
Ursus_arctos	24764	2008	1.8
Ursus_arctos	24763	2008	0.38
Ursus_arctos	24762	2008	0
Ursus_arctos	24761	2008	0.01
Ursus_arctos	24760	2008	2
Ursus_arctos	24759	2008	0.02
Ursus_arctos	24758	2008	0.06
Ursus_arctos	24757	2008	0.05
Castor_canadensis	24756	2008	0.9
Castor_canadensis	24755	2008	14
Castor_canadensis	24754	2008	0.01
Castor_fiber	24696	2008	2.3
Castor_fiber	24695	2008	4
Castor_fiber	24694	2008	8.5
Castor_fiber	24693	2008	15.5
Castor_fiber	24692	2008	0.6
Castor_fiber	24691	2008	15.5
Castor_fiber	24690	2008	26.8
Castor_fiber	24689	2008	0.5
Castor_fiber	24688	2008	0.1
Castor_fiber	24687	2008	1.1
Castor_fiber	24686	2008	1.5
Castor_fiber	24685	2008	4.9
Castor_fiber	24684	2008	6.5
Castor_fiber	24683	2008	16
Castor_fiber	24682	2008	4.1
Castor_fiber	24681	2008	3.15
Castor_fiber	24680	2008	5
Castor_fiber	24679	2008	7.5
Castor_fiber	24678	2008	4.2
Castor_fiber	24677	2008	12.5
Castor_fiber	24676	2008	9
Castor_fiber	24675	2008	34.7
Castor_fiber	24674	2008	15
Castor_fiber	24673	2008	1.2
Castor_fiber	24672	2008	18.4
Castor_fiber	24671	2008	5.5
Castor_fiber	24670	2008	1.7
Castor_fiber	24669	2008	5.3
Castor_fiber	24668	2008	13.52
Alces_alces	23688	2008	18.59
Alces_alces	23674	2008	0.55
Mustela_sibirica	23647	2008	25
Lynx_lynx	23630	2008	3
Gallinago_megala	23566	2008	0
Anthus_trivialis	23558	2008	57
Anthus_hodgsoni	23557	2008	8
Delichon_urbicum	23530	2008	89
Lynx_lynx	23510	2008	0
Gulo_gulo	23508	2008	0
Lutra_lutra	23505	2008	1.8
Corvus_frugilegus	23504	2008	31
Martes_martes	23476	2008	2
Pollachius_virens	19190	2008	227000
Macruronus_novaezelandiae	19174	2008	144704
Mergus_serrator	18110	2008	0.016
Mergus_merganser	18109	2008	2.6
Haemorhous_cassinii	13555	2008	0.296
Cardinalis_cardinalis	13554	2008	0.968
Calcarius_ornatus	13552	2008	6.22
Graptemys_gibbonsi	11988	2008	166
Graptemys_flavimaculata	11987	2008	583
Natrix_maura	11986	2008	0
Graptemys_flavimaculata	11985	2008	335
Drymarchon_couperi	11983	2008	37.0046
Pelecanus_crispus	11192	2008	65
Thalasseus_sandvicensis	11191	2008	1945
Thalasseus_sandvicensis	11182	2008	279
Morus_bassanus	11181	2008	168
Cervus_elaphus	11166	2008	1.64
Branta_leucopsis	11165	2008	37736
Branta_leucopsis	11164	2008	26028
Branta_leucopsis	11163	2008	26028
Pygoscelis_papua	10174	2008	58
Pygoscelis_papua	10167	2008	1479
Pygoscelis_antarcticus	10112	2008	700
Neochmia_temporalis	8787	2008	19.26
Calidris_alba	7796	2008	113
Calidris_alba	6653	2008	430
Oncorhynchus_tshawytscha	5922	2008	766
Melanogrammus_aeglefinus	1481	2008	21200
Melanogrammus_aeglefinus	1480	2008	1.8878
Melanogrammus_aeglefinus	1479	2008	22844
Melanogrammus_aeglefinus	1478	2008	31596
Anaxyrus_fowleri	932	2008	44
Naso_unicornis	25510	2009	0.003905
Ursus_arctos	24775	2009	0.09
Ursus_arctos	24774	2009	1.15
Ursus_arctos	24773	2009	1.67
Ursus_arctos	24772	2009	0.7
Ursus_arctos	24771	2009	2.2
Ursus_arctos	24770	2009	7.2
Ursus_arctos	24768	2009	11
Ursus_arctos	24767	2009	5.93
Ursus_arctos	24766	2009	3.1
Ursus_arctos	24765	2009	0.6
Ursus_arctos	24764	2009	1.8
Ursus_arctos	24763	2009	0.38
Ursus_arctos	24762	2009	0
Ursus_arctos	24761	2009	0.01
Ursus_arctos	24760	2009	2.3
Ursus_arctos	24759	2009	0
Ursus_arctos	24758	2009	0.06
Ursus_arctos	24757	2009	0.05
Castor_canadensis	24756	2009	0.9
Castor_canadensis	24755	2009	14
Castor_canadensis	24754	2009	0.01
Castor_fiber	24696	2009	3.6
Castor_fiber	24695	2009	4.5
Castor_fiber	24694	2009	11.5
Castor_fiber	24693	2009	15.5
Castor_fiber	24692	2009	0.6
Castor_fiber	24691	2009	15
Castor_fiber	24690	2009	28.9
Castor_fiber	24689	2009	0.5
Castor_fiber	24688	2009	0.1
Castor_fiber	24687	2009	2.5
Castor_fiber	24686	2009	1.5
Castor_fiber	24685	2009	6
Castor_fiber	24684	2009	7
Castor_fiber	24683	2009	22.6
Castor_fiber	24682	2009	4.1
Castor_fiber	24681	2009	4.8
Castor_fiber	24680	2009	6
Castor_fiber	24679	2009	7.5
Castor_fiber	24678	2009	4.6
Castor_fiber	24677	2009	10.9
Castor_fiber	24676	2009	11.9
Castor_fiber	24675	2009	36.8
Castor_fiber	24674	2009	15
Castor_fiber	24673	2009	1.8
Castor_fiber	24672	2009	21.4
Castor_fiber	24671	2009	8.5
Castor_fiber	24670	2009	1.9
Castor_fiber	24669	2009	5.37
Castor_fiber	24668	2009	13.5
Alces_alces	23688	2009	17.4
Alces_alces	23674	2009	0.53
Mustela_sibirica	23647	2009	5
Lynx_lynx	23630	2009	3
Gallinago_megala	23566	2009	5
Anthus_trivialis	23558	2009	23
Anthus_hodgsoni	23557	2009	2
Delichon_urbicum	23530	2009	11
Lynx_lynx	23510	2009	0.2
Gulo_gulo	23508	2009	0
Lutra_lutra	23505	2009	0.8
Corvus_frugilegus	23504	2009	2
Martes_martes	23476	2009	3.3
Pollachius_virens	19190	2009	196000
Macruronus_novaezelandiae	19174	2009	156980
Epinephelus_merra	18486	2009	15.1706
Mergus_serrator	18110	2009	0.018
Mergus_merganser	18109	2009	2.36
Haemorhous_cassinii	13555	2009	0.298
Cardinalis_cardinalis	13554	2009	0.992
Calcarius_ornatus	13552	2009	6.01
Gopherus_polyphemus	11990	2009	37
Drymarchon_couperi	11983	2009	22.0149
Pelecanus_crispus	11192	2009	65
Thalasseus_sandvicensis	11191	2009	1958
Morus_bassanus	11181	2009	172
Pygoscelis_papua	10167	2009	1521
Oncorhynchus_tshawytscha	5922	2009	1637
Melanogrammus_aeglefinus	1481	2009	31900
Melanogrammus_aeglefinus	1480	2009	1.1118
Melanogrammus_aeglefinus	1479	2009	17550
Melanogrammus_aeglefinus	1478	2009	24896
Ursus_arctos	24775	2010	0.09
Ursus_arctos	24774	2010	1.16
Ursus_arctos	24773	2010	1.35
Ursus_arctos	24772	2010	0.7
Ursus_arctos	24771	2010	2.2
Ursus_arctos	24770	2010	7.9
Ursus_arctos	24768	2010	11
Ursus_arctos	24767	2010	5.93
Ursus_arctos	24766	2010	3.1
Ursus_arctos	24765	2010	0.56
Ursus_arctos	24764	2010	2.04
Ursus_arctos	24763	2010	0.51
Ursus_arctos	24762	2010	0
Ursus_arctos	24761	2010	0
Ursus_arctos	24760	2010	2.3
Ursus_arctos	24759	2010	0
Ursus_arctos	24758	2010	0.05
Ursus_arctos	24757	2010	0.05
Castor_canadensis	24756	2010	0.8
Castor_canadensis	24755	2010	14
Castor_canadensis	24754	2010	0.01
Castor_fiber	24696	2010	3.6
Castor_fiber	24695	2010	3.5
Castor_fiber	24694	2010	11
Castor_fiber	24693	2010	18
Castor_fiber	24692	2010	0.6
Castor_fiber	24691	2010	15
Castor_fiber	24690	2010	28.9
Castor_fiber	24689	2010	0.5
Castor_fiber	24688	2010	0.1
Castor_fiber	24687	2010	1.1
Castor_fiber	24686	2010	2
Castor_fiber	24685	2010	7.4
Castor_fiber	24684	2010	10.5
Castor_fiber	24683	2010	22.5
Castor_fiber	24682	2010	4.4
Castor_fiber	24681	2010	5.2
Castor_fiber	24680	2010	6
Castor_fiber	24679	2010	6.5
Castor_fiber	24678	2010	5
Castor_fiber	24677	2010	13
Castor_fiber	24676	2010	13
Castor_fiber	24675	2010	37.5
Castor_fiber	24674	2010	14.5
Castor_fiber	24673	2010	1.8
Castor_fiber	24672	2010	20.2
Castor_fiber	24671	2010	8.3
Castor_fiber	24670	2010	2
Castor_fiber	24669	2010	6.2
Castor_fiber	24668	2010	13.5
Alces_alces	23688	2010	17.4
Alces_alces	23674	2010	0.55
Mustela_sibirica	23647	2010	5
Lynx_lynx	23630	2010	3
Gallinago_megala	23566	2010	1
Anthus_trivialis	23558	2010	44
Anthus_hodgsoni	23557	2010	2
Delichon_urbicum	23530	2010	72
Lynx_lynx	23510	2010	0
Gulo_gulo	23508	2010	0
Lutra_lutra	23505	2010	1.4
Corvus_frugilegus	23504	2010	16
Martes_martes	23476	2010	3.45
Macruronus_novaezelandiae	19174	2010	175021
Mergus_serrator	18110	2010	0.016
Mergus_merganser	18109	2010	2.5
Haemorhous_cassinii	13555	2010	0.3
Cardinalis_cardinalis	13554	2010	1.02
Calcarius_ornatus	13552	2010	5.71
Pelecanus_crispus	11192	2010	120
Thalasseus_sandvicensis	11191	2010	1838
Morus_bassanus	11181	2010	177
Pygoscelis_papua	10174	2010	103
Pygoscelis_papua	10167	2010	1147
Oncorhynchus_tshawytscha	5922	2010	857
Melanogrammus_aeglefinus	1481	2010	32000
Melanogrammus_aeglefinus	1480	2010	0.4402
Melanogrammus_aeglefinus	1479	2010	13890
Melanogrammus_aeglefinus	1478	2010	19958
Caranx_melampygus	25512	2011	0.022362
Naso_unicornis	25510	2011	0.024096
Ursus_arctos	24775	2011	0.09
Ursus_arctos	24774	2011	1.15
Ursus_arctos	24773	2011	1.5
Ursus_arctos	24772	2011	0.75
Ursus_arctos	24771	2011	2.4
Ursus_arctos	24770	2011	7.5
Ursus_arctos	24768	2011	9.9
Ursus_arctos	24767	2011	3.2
Ursus_arctos	24766	2011	3.1
Ursus_arctos	24765	2011	0.6
Ursus_arctos	24764	2011	2.2
Ursus_arctos	24763	2011	0.47
Ursus_arctos	24762	2011	0
Ursus_arctos	24761	2011	0
Ursus_arctos	24760	2011	2.32
Ursus_arctos	24759	2011	0.006
Ursus_arctos	24758	2011	0.05
Ursus_arctos	24757	2011	0.05
Castor_canadensis	24753	2011	0.8
Castor_canadensis	24752	2011	1.39
Castor_canadensis	24751	2011	0.01
Castor_fiber	24750	2011	0.87
Castor_fiber	24749	2011	3.5
Castor_fiber	24748	2011	11
Castor_fiber	24747	2011	18
Castor_fiber	24746	2011	0.6
Castor_fiber	24745	2011	19.5
Castor_fiber	24744	2011	29
Castor_fiber	24743	2011	0.5
Castor_fiber	24742	2011	0.1
Castor_fiber	24741	2011	1
Castor_fiber	24740	2011	2
Castor_fiber	24739	2011	8.05
Castor_fiber	24738	2011	14.5
Castor_fiber	24737	2011	23.48
Castor_fiber	24736	2011	4.29
Castor_fiber	24735	2011	5.2
Castor_fiber	24734	2011	6
Castor_fiber	24733	2011	5.26
Castor_fiber	24732	2011	0.67
Castor_fiber	24731	2011	9.03
Castor_fiber	24730	2011	13
Castor_fiber	24729	2011	37.5
Castor_fiber	24728	2011	16
Castor_fiber	24727	2011	2
Castor_fiber	24726	2011	23.84
Castor_fiber	24725	2011	8.3
Castor_fiber	24724	2011	2
Castor_fiber	24723	2011	7.32
Castor_fiber	24722	2011	13.5
Castor_fiber	24721	2011	0.6
Castor_fiber	24720	2011	7
Castor_fiber	24719	2011	14.03
Castor_fiber	24718	2011	20.96
Castor_fiber	24717	2011	5.2
Castor_fiber	24716	2011	38.99
Castor_fiber	24715	2011	21
Castor_fiber	24714	2011	14.1
Castor_fiber	24713	2011	13.51
Castor_fiber	24712	2011	8.59
Castor_fiber	24711	2011	34
Castor_fiber	24710	2011	8
Castor_fiber	24709	2011	21.48
Castor_fiber	24708	2011	8.1
Castor_fiber	24707	2011	10.5
Castor_fiber	24706	2011	18
Castor_fiber	24705	2011	2.3
Castor_fiber	24704	2011	4.95
Castor_fiber	24703	2011	14.5
Castor_fiber	24702	2011	9
Castor_fiber	24701	2011	7
Castor_fiber	24700	2011	6.12
Castor_fiber	24699	2011	12.44
Castor_fiber	24698	2011	6
Castor_fiber	24697	2011	1.63
Alces_alces	23688	2011	13.27
Alces_alces	23674	2011	0.54
Mustela_sibirica	23647	2011	30
Lynx_lynx	23630	2011	2
Gallinago_megala	23566	2011	0.8
Anthus_trivialis	23558	2011	36
Anthus_hodgsoni	23557	2011	3
Delichon_urbicum	23530	2011	52
Gulo_gulo	23508	2011	0.8
Lutra_lutra	23505	2011	2
Corvus_frugilegus	23504	2011	2
Martes_martes	23476	2011	2.18
Macruronus_novaezelandiae	19174	2011	193697
Mergus_serrator	18110	2011	0.014
Mergus_merganser	18109	2011	2.53
Haemorhous_cassinii	13555	2011	0.303
Cardinalis_cardinalis	13554	2011	1.04
Calcarius_ornatus	13552	2011	5.33
Sauromalus_ater	11989	2011	12
Thalasseus_sandvicensis	11191	2011	1931
Pygoscelis_papua	10167	2011	1172
